TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.0979
400.1569,88.8079
401.1211,89.5818
402.0854,90.2911
403.0496,90.8481
404.0138,91.2011
404.9781,91.3397
405.9423,91.3068
406.9065,91.1938
407.8708,91.1086
408.8350,91.1348
409.7992,91.3041
410.7635,91.5865
411.7277,91.8997
412.6919,92.1381
413.6562,92.2105
414.6204,92.0622
415.5846,91.6808
416.5489,91.1086
417.5131,90.4775
418.4773,90.0089
419.4416,89.8808
420.4058,90.0651
421.3700,90.3796
422.3343,90.6646
423.2985,90.8569
424.2627,90.9671
425.2270,91.0399
426.1912,91.1226
427.1554,91.2432
428.1197,91.402
429.0839,91.5747
430.0481,91.7217
431.0124,91.801
431.9766,91.7862
432.9408,91.6817
433.9051,91.5255
434.8693,91.3718
435.8335,91.2617
436.7978,91.1989
437.7620,91.1505
438.7262,91.0734
439.6905,90.9446
440.6547,90.7775
441.6189,90.6136
442.5832,90.4957
443.5474,90.4374
444.5116,90.4113
445.4759,90.3678
446.4401,90.2684
447.4043,90.1066
448.3686,89.9069
449.3328,89.7086
450.2970,89.5461
451.2613,89.4335
452.2255,89.3594
453.1897,89.2952
454.1540,89.2128
455.1182,89.1027
456.0824,88.9838
457.0467,88.9013
458.0109,88.9036
458.9751,89.0104
459.9394,89.1983
460.9036,89.4196
461.8678,89.6304
462.8321,89.8045
463.7963,89.9333
464.7605,90.0203
465.7248,90.0764
466.6890,90.1147
467.6532,90.1473
468.6175,90.1848
469.5817,90.241
470.5459,90.337
471.5102,90.4979
472.4744,90.7382
473.4386,91.0431
474.4029,91.3667
475.3671,91.652
476.3313,91.8568
477.2956,91.9684
478.2598,92.0033
479.2240,91.9952
480.1883,91.9785
481.1525,91.9763
482.1167,91.9979
483.0810,92.046
484.0452,92.121
485.0094,92.2193
485.9737,92.3272
486.9379,92.4211
487.9021,92.4775
488.8664,92.4867
489.8306,92.4627
490.7948,92.4398
491.7591,92.4575
492.7233,92.5374
493.6875,92.6695
494.6518,92.8165
495.6160,92.9333
496.5802,92.9865
497.5445,92.9648
498.5087,92.8786
499.4729,92.7546
500.4372,92.629
501.4014,92.5373
502.3656,92.5025
503.3299,92.5249
504.2941,92.5834
505.2583,92.6482
506.2226,92.6963
507.1868,92.7227
508.1510,92.7389
509.1153,92.7635
510.0795,92.8064
511.0437,92.8591
512.0080,92.8954
512.9722,92.883
513.9365,92.7985
514.9007,92.6414
515.8649,92.4423
516.8292,92.2587
517.7934,92.1538
518.7576,92.1637
519.7219,92.2743
520.6861,92.4287
521.6503,92.5581
522.6146,92.6134
523.5788,92.5825
524.5430,92.4917
525.5073,92.3923
526.4715,92.3338
527.4357,92.337
528.4000,92.3868
529.3642,92.4484
530.3284,92.4893
531.2927,92.4934
532.2569,92.4626
533.2211,92.4105
534.1854,92.3538
535.1496,92.3055
536.1138,92.2739
537.0781,92.2638
538.0423,92.2772
539.0065,92.3138
539.9708,92.369
540.9350,92.4344
541.8992,92.4993
542.8635,92.554
543.8277,92.5939
544.7919,92.621
545.7562,92.6428
546.7204,92.6691
547.6846,92.7065
548.6489,92.7556
549.6131,92.8109
550.5773,92.8642
551.5416,92.9085
552.5058,92.9408
553.4700,92.9624
554.4343,92.9771
555.3985,92.9892
556.3627,93.0014
557.3270,93.0144
558.2912,93.0283
559.2554,93.0437
560.2197,93.0619
561.1839,93.0831
562.1481,93.1041
563.1124,93.1169
564.0766,93.1111
565.0408,93.0803
566.0051,93.0274
566.9693,92.9668
567.9335,92.9179
568.8978,92.8948
569.8620,92.8979
570.8262,92.9138
571.7905,92.9246
572.7547,92.9188
573.7189,92.8966
574.6832,92.8672
575.6474,92.8407
576.6116,92.8218
577.5759,92.8082
578.5401,92.7957
579.5043,92.7834
580.4686,92.7762
581.4328,92.7816
582.3970,92.8053
583.3613,92.8471
584.3255,92.9011
585.2897,92.9568
586.2540,93.0021
587.2182,93.0263
588.1824,93.0237
589.1467,92.9975
590.1109,92.961
591.0751,92.9338
592.0394,92.9334
593.0036,92.9648
593.9678,93.0168
594.9321,93.0688
595.8963,93.1025
596.8605,93.1116
597.8248,93.1037
598.7890,93.0946
