TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.2463
400.1569,95.608
401.1211,96.2868
402.0854,97.0516
403.0496,97.7158
404.0138,98.1632
404.9781,98.3575
405.9423,98.3443
406.9065,98.2285
407.8708,98.1223
408.8350,98.0956
409.7992,98.1591
410.7635,98.2797
411.7277,98.4078
412.6919,98.498
413.6562,98.515
414.6204,98.4269
415.5846,98.2037
416.5489,97.8347
417.5131,97.3757
418.4773,96.9837
419.4416,96.8389
420.4058,96.9832
421.3700,97.2996
422.3343,97.6416
423.2985,97.9189
424.2627,98.1018
425.2270,98.1993
426.1912,98.2383
427.1554,98.2467
428.1197,98.2436
429.0839,98.2364
430.0481,98.2226
431.0124,98.1914
431.9766,98.1279
432.9408,98.0213
433.9051,97.8764
434.8693,97.7204
435.8335,97.5955
436.7978,97.5381
437.7620,97.5577
438.7262,97.6315
439.6905,97.7172
440.6547,97.7727
441.6189,97.7712
442.5832,97.7089
443.5474,97.6036
444.5116,97.4845
445.4759,97.3777
446.4401,97.2953
447.4043,97.2339
448.3686,97.1798
449.3328,97.1175
450.2970,97.0379
451.2613,96.9417
452.2255,96.8348
453.1897,96.7191
454.1540,96.586
455.1182,96.421
456.0824,96.2189
457.0467,96.0037
458.0109,95.8335
458.9751,95.7753
459.9394,95.8652
460.9036,96.0911
461.8678,96.4081
462.8321,96.7598
463.7963,97.0917
464.7605,97.3591
465.7248,97.5358
466.6890,97.6223
467.6532,97.6434
468.6175,97.6374
469.5817,97.6421
470.5459,97.6862
471.5102,97.7822
472.4744,97.9219
473.4386,98.079
474.4029,98.2208
475.3671,98.324
476.3313,98.383
477.2956,98.4073
478.2598,98.4138
479.2240,98.416
480.1883,98.4178
481.1525,98.4142
482.1167,98.3996
483.0810,98.3773
484.0452,98.362
485.0094,98.3707
485.9737,98.4097
486.9379,98.4683
487.9021,98.5255
488.8664,98.5626
489.8306,98.5731
490.7948,98.565
491.7591,98.5561
492.7233,98.5646
493.6875,98.5998
494.6518,98.6585
495.6160,98.7269
496.5802,98.7862
497.5445,98.8199
498.5087,98.82
499.4729,98.7921
500.4372,98.7546
501.4014,98.7308
502.3656,98.7358
503.3299,98.7657
504.2941,98.8003
505.2583,98.8162
506.2226,98.8021
507.1868,98.765
508.1510,98.7259
509.1153,98.7066
510.0795,98.7175
511.0437,98.7525
512.0080,98.7926
512.9722,98.8147
513.9365,98.7999
514.9007,98.7405
515.8649,98.6453
516.8292,98.5414
517.7934,98.4676
518.7576,98.4553
519.7219,98.5087
520.6861,98.5997
521.6503,98.6833
522.6146,98.7194
523.5788,98.692
524.5430,98.6164
525.5073,98.5329
526.4715,98.485
527.4357,98.4943
528.4000,98.5506
529.3642,98.6255
530.3284,98.6918
531.2927,98.7375
532.2569,98.7648
533.2211,98.783
534.1854,98.7981
535.1496,98.81
536.1138,98.8155
537.0781,98.8134
538.0423,98.8085
539.0065,98.8092
539.9708,98.823
540.9350,98.8522
541.8992,98.8922
542.8635,98.9329
543.8277,98.9627
544.7919,98.9722
545.7562,98.9598
546.7204,98.9335
547.6846,98.909
548.6489,98.9027
549.6131,98.9237
550.5773,98.9685
551.5416,99.0229
552.5058,99.0687
553.4700,99.0932
554.4343,99.0939
555.3985,99.0773
556.3627,99.0542
557.3270,99.0339
558.2912,99.0224
559.2554,99.0232
560.2197,99.0385
561.1839,99.0678
562.1481,99.1054
563.1124,99.1382
564.0766,99.1498
565.0408,99.1281
566.0051,99.073
566.9693,98.9993
567.9335,98.932
568.8978,98.8936
569.8620,98.8932
570.8262,98.9225
571.7905,98.9617
572.7547,98.9908
573.7189,98.9977
574.6832,98.9823
575.6474,98.9539
576.6116,98.9262
577.5759,98.9112
578.5401,98.9158
579.5043,98.9404
580.4686,98.9802
581.4328,99.0273
582.3970,99.0735
583.3613,99.1134
584.3255,99.1453
585.2897,99.1703
586.2540,99.1886
587.2182,99.1974
588.1824,99.1915
589.1467,99.1681
590.1109,99.1314
591.0751,99.0944
592.0394,99.0732
593.0036,99.0784
593.9678,99.1079
594.9321,99.148
595.8963,99.182
596.8605,99.1989
597.8248,99.1995
598.7890,99.1936
599.7532,99.1939
