TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.523
400.1569,101.208
401.1211,102.005
402.0854,102.706
403.0496,103.186
404.0138,103.39
404.9781,103.299
405.9423,102.933
406.9065,102.37
407.8708,101.744
408.8350,101.229
409.7992,100.978
410.7635,101.06
411.7277,101.4
412.6919,101.795
413.6562,102.005
414.6204,101.863
415.5846,101.329
416.5489,100.506
417.5131,99.6367
418.4773,99.0278
419.4416,98.8586
420.4058,99.0302
421.3700,99.2962
422.3343,99.4899
423.2985,99.5913
424.2627,99.667
425.2270,99.7907
426.1912,99.9897
427.1554,100.232
428.1197,100.451
429.0839,100.588
430.0481,100.618
431.0124,100.554
431.9766,100.437
432.9408,100.313
433.9051,100.216
434.8693,100.158
435.8335,100.125
436.7978,100.089
437.7620,100.021
438.7262,99.9045
439.6905,99.7455
440.6547,99.5685
441.6189,99.4078
442.5832,99.2927
443.5474,99.2341
444.5116,99.2184
445.4759,99.2156
446.4401,99.1967
447.4043,99.1495
448.3686,99.0835
449.3328,99.0248
450.2970,98.9975
451.2613,99.0018
452.2255,98.9983
453.1897,98.9143
454.1540,98.6739
455.1182,98.2428
456.0824,97.6691
457.0467,97.098
458.0109,96.725
458.9751,96.6943
459.9394,97.0168
460.9036,97.5828
461.8678,98.2389
462.8321,98.8547
463.7963,99.3478
464.7605,99.6819
465.7248,99.8558
466.6890,99.888
467.6532,99.8028
468.6175,99.6262
469.5817,99.3939
470.5459,99.1627
471.5102,99.0083
472.4744,98.9984
473.4386,99.1541
474.4029,99.4353
475.3671,99.7662
476.3313,100.076
477.2956,100.322
478.2598,100.489
479.2240,100.574
480.1883,100.579
481.1525,100.512
482.1167,100.397
483.0810,100.283
484.0452,100.224
485.0094,100.25
485.9737,100.346
486.9379,100.454
487.9021,100.516
488.8664,100.497
489.8306,100.412
490.7948,100.305
491.7591,100.226
492.7233,100.207
493.6875,100.253
494.6518,100.342
495.6160,100.442
496.5802,100.519
497.5445,100.541
498.5087,100.488
499.4729,100.361
500.4372,100.194
501.4014,100.043
502.3656,99.9631
503.3299,99.9767
504.2941,100.063
505.2583,100.171
506.2226,100.253
507.1868,100.286
508.1510,100.278
509.1153,100.257
510.0795,100.25
511.0437,100.261
512.0080,100.271
512.9722,100.247
513.9365,100.158
514.9007,99.9968
515.8649,99.7938
516.8292,99.6116
517.7934,99.5204
518.7576,99.5574
519.7219,99.7004
520.6861,99.8777
521.6503,100.008
522.6146,100.043
523.5788,99.9799
524.5430,99.8651
525.5073,99.7607
526.4715,99.7144
527.4357,99.7364
528.4000,99.8048
529.3642,99.8894
530.3284,99.9702
531.2927,100.041
532.2569,100.1
533.2211,100.143
534.1854,100.163
535.1496,100.159
536.1138,100.141
537.0781,100.131
538.0423,100.151
539.0065,100.205
539.9708,100.282
540.9350,100.355
541.8992,100.398
542.8635,100.401
543.8277,100.368
544.7919,100.319
545.7562,100.277
546.7204,100.262
547.6846,100.284
548.6489,100.34
549.6131,100.422
550.5773,100.512
551.5416,100.593
552.5058,100.65
553.4700,100.677
554.4343,100.68
555.3985,100.671
556.3627,100.666
557.3270,100.674
558.2912,100.694
559.2554,100.721
560.2197,100.747
561.1839,100.769
562.1481,100.786
563.1124,100.792
564.0766,100.775
565.0408,100.721
566.0051,100.628
566.9693,100.512
567.9335,100.408
568.8978,100.351
569.8620,100.358
570.8262,100.414
571.7905,100.487
572.7547,100.536
573.7189,100.539
574.6832,100.495
575.6474,100.421
576.6116,100.342
577.5759,100.278
578.5401,100.239
579.5043,100.229
580.4686,100.247
581.4328,100.289
582.3970,100.349
583.3613,100.417
584.3255,100.479
585.2897,100.52
586.2540,100.531
587.2182,100.505
588.1824,100.446
589.1467,100.37
590.1109,100.301
591.0751,100.265
592.0394,100.282
593.0036,100.351
593.9678,100.447
594.9321,100.535
595.8963,100.585
596.8605,100.59
597.8248,100.562
598.7890,100.53
599.7532,100.516
600.7175,100.527
601.6817,100.552
602.6459,100.572
603.6102,100.575
604.5744,100.562
605.5386,100.545
606.5029,100.538
607.4671,100.554
608.4313,100.591
609.3956,100.64
610.3598,100.683
611.3240,100.696
612.2883,100.661
613.2525,100.57
