TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.514
400.1569,101.262
401.1211,101.904
402.0854,102.339
403.0496,102.55
404.0138,102.551
404.9781,102.352
405.9423,101.974
406.9065,101.468
407.8708,100.942
408.8350,100.532
409.7992,100.359
410.7635,100.455
411.7277,100.724
412.6919,100.974
413.6562,101.007
414.6204,100.716
415.5846,100.127
416.5489,99.4011
417.5131,98.8051
418.4773,98.6021
419.4416,98.8425
420.4058,99.2918
421.3700,99.6506
422.3343,99.7799
423.2985,99.718
424.2627,99.5894
425.2270,99.5181
426.1912,99.5675
427.1554,99.7187
428.1197,99.8959
429.0839,100.018
430.0481,100.041
431.0124,99.9779
431.9766,99.88
432.9408,99.8048
433.9051,99.7799
434.8693,99.7861
435.8335,99.7701
436.7978,99.6788
437.7620,99.4966
438.7262,99.259
439.6905,99.036
440.6547,98.8987
441.6189,98.8853
442.5832,98.9813
443.5474,99.123
444.5116,99.2308
445.4759,99.2512
446.4401,99.1786
447.4043,99.0474
448.3686,98.9098
449.3328,98.813
450.2970,98.7815
451.2613,98.802
452.2255,98.8182
453.1897,98.7435
454.1540,98.494
455.1182,98.0344
456.0824,97.4219
457.0467,96.8207
458.0109,96.4483
458.9751,96.4586
459.9394,96.8507
460.9036,97.4874
461.8678,98.1895
462.8321,98.8157
463.7963,99.2911
464.7605,99.6008
465.7248,99.7651
466.6890,99.8115
467.6532,99.7567
468.6175,99.6089
469.5817,99.3876
470.5459,99.1423
471.5102,98.953
472.4744,98.8989
473.4386,99.0143
474.4029,99.2686
475.3671,99.5912
476.3313,99.9117
477.2956,100.184
478.2598,100.386
479.2240,100.505
480.1883,100.53
481.1525,100.463
482.1167,100.328
483.0810,100.181
484.0452,100.09
485.0094,100.1
485.9737,100.201
486.9379,100.332
487.9021,100.416
488.8664,100.401
489.8306,100.285
490.7948,100.114
491.7591,99.9611
492.7233,99.8925
493.6875,99.9375
494.6518,100.081
495.6160,100.27
496.5802,100.439
497.5445,100.524
498.5087,100.491
499.4729,100.347
500.4372,100.141
501.4014,99.9508
502.3656,99.8476
503.3299,99.8594
504.2941,99.9598
505.2583,100.088
506.2226,100.186
507.1868,100.226
508.1510,100.22
509.1153,100.206
510.0795,100.218
511.0437,100.261
512.0080,100.309
512.9722,100.314
513.9365,100.236
514.9007,100.067
515.8649,99.8453
516.8292,99.6448
517.7934,99.545
518.7576,99.5855
519.7219,99.7408
520.6861,99.9351
521.6503,100.085
522.6146,100.139
523.5788,100.096
524.5430,99.995
525.5073,99.8969
526.4715,99.8494
527.4357,99.8665
528.4000,99.9302
529.3642,100.012
530.3284,100.091
531.2927,100.161
532.2569,100.222
533.2211,100.273
534.1854,100.308
535.1496,100.321
536.1138,100.316
537.0781,100.304
538.0423,100.304
539.0065,100.324
539.9708,100.36
540.9350,100.394
541.8992,100.407
542.8635,100.39
543.8277,100.351
544.7919,100.307
545.7562,100.28
546.7204,100.285
547.6846,100.325
548.6489,100.395
549.6131,100.482
550.5773,100.577
551.5416,100.667
552.5058,100.745
553.4700,100.802
554.4343,100.836
555.3985,100.85
556.3627,100.851
557.3270,100.85
558.2912,100.857
559.2554,100.874
560.2197,100.896
561.1839,100.916
562.1481,100.922
563.1124,100.903
564.0766,100.85
565.0408,100.762
566.0051,100.65
566.9693,100.538
567.9335,100.452
568.8978,100.413
569.8620,100.421
570.8262,100.458
571.7905,100.497
572.7547,100.514
573.7189,100.497
574.6832,100.454
575.6474,100.398
576.6116,100.345
577.5759,100.308
578.5401,100.288
579.5043,100.286
580.4686,100.299
581.4328,100.326
582.3970,100.365
583.3613,100.413
584.3255,100.463
585.2897,100.508
586.2540,100.538
587.2182,100.542
588.1824,100.519
589.1467,100.475
590.1109,100.429
591.0751,100.407
592.0394,100.424
593.0036,100.481
593.9678,100.557
594.9321,100.622
595.8963,100.655
596.8605,100.654
597.8248,100.633
598.7890,100.615
599.7532,100.612
600.7175,100.62
601.6817,100.624
602.6459,100.609
603.6102,100.574
604.5744,100.533
605.5386,100.507
606.5029,100.513
607.4671,100.555
608.4313,100.625
609.3956,100.703
610.3598,100.767
611.3240,100.796
612.2883,100.775
613.2525,100.698
