TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.3764
400.1569,95.0718
401.1211,95.962
402.0854,96.8193
403.0496,97.5095
404.0138,97.9747
404.9781,98.213
405.9423,98.2652
406.9065,98.1983
407.8708,98.0816
408.8350,97.9698
409.7992,97.9008
410.7635,97.8988
411.7277,97.9685
412.6919,98.082
413.6562,98.1757
414.6204,98.1641
415.5846,97.9632
416.5489,97.5282
417.5131,96.922
418.4773,96.3677
419.4416,96.1428
420.4058,96.3366
421.3700,96.7993
422.3343,97.3201
423.2985,97.7595
424.2627,98.066
425.2270,98.2515
426.1912,98.3617
427.1554,98.4449
428.1197,98.5259
429.0839,98.5968
430.0481,98.6263
431.0124,98.5799
431.9766,98.4424
432.9408,98.2321
433.9051,98.0011
434.8693,97.8183
435.8335,97.7409
436.7978,97.7883
437.7620,97.9341
438.7262,98.1213
439.6905,98.2887
440.6547,98.3915
441.6189,98.4079
442.5832,98.3385
443.5474,98.2008
444.5116,98.0214
445.4759,97.8288
446.4401,97.6472
447.4043,97.4946
448.3686,97.3806
449.3328,97.307
450.2970,97.2682
451.2613,97.2522
452.2255,97.2432
453.1897,97.2222
454.1540,97.1685
455.1182,97.064
456.0824,96.904
457.0467,96.7111
458.0109,96.5395
458.9751,96.4546
459.9394,96.4953
460.9036,96.6567
461.8678,96.9022
462.8321,97.1854
463.7963,97.4634
464.7605,97.7026
465.7248,97.8805
466.6890,97.9875
467.6532,98.0256
468.6175,98.0088
469.5817,97.964
470.5459,97.9311
471.5102,97.9544
472.4744,98.0625
473.4386,98.2464
474.4029,98.4617
475.3671,98.6536
476.3313,98.7856
477.2956,98.8499
478.2598,98.8619
479.2240,98.8464
480.1883,98.825
481.1525,98.8101
482.1167,98.807
483.0810,98.8182
484.0452,98.8447
485.0094,98.8833
485.9737,98.9241
486.9379,98.9543
487.9021,98.9649
488.8664,98.9562
489.8306,98.9383
490.7948,98.9253
491.7591,98.9291
492.7233,98.9539
493.6875,98.9969
494.6518,99.0517
495.6160,99.1105
496.5802,99.165
497.5445,99.2057
498.5087,99.223
499.4729,99.2124
500.4372,99.1783
501.4014,99.1344
502.3656,99.0978
503.3299,99.0794
504.2941,99.0792
505.2583,99.0894
506.2226,99.103
507.1868,99.1196
508.1510,99.1436
509.1153,99.1783
510.0795,99.2197
511.0437,99.2556
512.0080,99.2701
512.9722,99.2508
513.9365,99.1939
514.9007,99.1062
515.8649,99.0062
516.8292,98.921
517.7934,98.8793
518.7576,98.8981
519.7219,98.9717
520.6861,99.0716
521.6503,99.1596
522.6146,99.2036
523.5788,99.19
524.5430,99.1309
525.5073,99.0596
526.4715,99.0146
527.4357,99.0174
528.4000,99.0607
529.3642,99.1178
530.3284,99.1608
531.2927,99.1763
532.2569,99.1699
533.2211,99.1596
534.1854,99.1622
535.1496,99.1826
536.1138,99.2111
537.0781,99.2325
538.0423,99.2376
539.0065,99.2309
539.9708,99.2284
540.9350,99.2468
541.8992,99.2915
542.8635,99.3517
543.8277,99.4053
544.7919,99.4326
545.7562,99.4286
546.7204,99.4083
547.6846,99.3978
548.6489,99.4189
549.6131,99.4743
550.5773,99.545
551.5416,99.6007
552.5058,99.6157
553.4700,99.5835
554.4343,99.5195
555.3985,99.4531
556.3627,99.412
557.3270,99.4091
558.2912,99.4393
559.2554,99.4859
560.2197,99.532
561.1839,99.5684
562.1481,99.5937
563.1124,99.6089
564.0766,99.6122
565.0408,99.599
566.0051,99.5672
566.9693,99.5226
567.9335,99.4788
568.8978,99.4502
569.8620,99.4435
570.8262,99.4535
571.7905,99.4679
572.7547,99.4762
573.7189,99.476
574.6832,99.473
575.6474,99.4762
576.6116,99.4911
577.5759,99.5169
578.5401,99.5489
579.5043,99.5824
580.4686,99.6156
581.4328,99.6492
582.3970,99.684
583.3613,99.7188
584.3255,99.7499
585.2897,99.7713
586.2540,99.7772
587.2182,99.7635
588.1824,99.7303
589.1467,99.6839
590.1109,99.6374
591.0751,99.607
592.0394,99.6053
593.0036,99.6342
593.9678,99.6831
594.9321,99.7337
595.8963,99.7695
596.8605,99.7831
597.8248,99.7787
598.7890,99.7684
599.7532,99.7652
