TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.3629
400.1569,96.8913
401.1211,97.3945
402.0854,97.8162
403.0496,98.1551
404.0138,98.4235
404.9781,98.6255
405.9423,98.7549
406.9065,98.8039
407.8708,98.7726
408.8350,98.6735
409.7992,98.5304
410.7635,98.3718
411.7277,98.2201
412.6919,98.0764
413.6562,97.9138
414.6204,97.685
415.5846,97.3441
416.5489,96.882
417.5131,96.3745
418.4773,95.9938
419.4416,95.8996
420.4058,96.0848
421.3700,96.3996
422.3343,96.7011
423.2985,96.9317
424.2627,97.1042
425.2270,97.2581
426.1912,97.4182
427.1554,97.5725
428.1197,97.6805
429.0839,97.7021
430.0481,97.6242
431.0124,97.4714
431.9766,97.2935
432.9408,97.1434
433.9051,97.0558
434.8693,97.0402
435.8335,97.0841
436.7978,97.1618
437.7620,97.2418
438.7262,97.2947
439.6905,97.2994
440.6547,97.2491
441.6189,97.1552
442.5832,97.0466
443.5474,96.9587
444.5116,96.9158
445.4759,96.9181
446.4401,96.943
447.4043,96.9569
448.3686,96.9298
449.3328,96.8445
450.2970,96.7002
451.2613,96.5082
452.2255,96.2829
453.1897,96.0338
454.1540,95.7672
455.1182,95.4972
456.0824,95.2607
457.0467,95.1178
458.0109,95.1258
458.9751,95.2971
459.9394,95.5829
460.9036,95.9048
461.8678,96.1995
462.8321,96.4389
463.7963,96.6245
464.7605,96.7704
465.7248,96.8859
466.6890,96.9699
467.6532,97.015
468.6175,97.0197
469.5817,96.9962
470.5459,96.97
471.5102,96.9708
472.4744,97.019
473.4386,97.1152
474.4029,97.2437
475.3671,97.3839
476.3313,97.5205
477.2956,97.6441
478.2598,97.7465
479.2240,97.8193
480.1883,97.8556
481.1525,97.8557
482.1167,97.8305
483.0810,97.7989
484.0452,97.7792
485.0094,97.779
485.9737,97.7905
486.9379,97.7957
487.9021,97.7779
488.8664,97.7319
489.8306,97.6679
490.7948,97.6092
491.7591,97.5837
492.7233,97.6123
493.6875,97.6989
494.6518,97.827
495.6160,97.9647
496.5802,98.0741
497.5445,98.1237
498.5087,98.0977
499.4729,98.0016
500.4372,97.8623
501.4014,97.7196
502.3656,97.6108
503.3299,97.5555
504.2941,97.5505
505.2583,97.5772
506.2226,97.6154
507.1868,97.6524
508.1510,97.6859
509.1153,97.72
510.0795,97.7577
511.0437,97.7937
512.0080,97.8119
512.9722,97.7901
513.9365,97.7097
514.9007,97.5698
515.8649,97.3963
516.8292,97.24
517.7934,97.1554
518.7576,97.1693
519.7219,97.2607
520.6861,97.3728
521.6503,97.4465
522.6146,97.4507
523.5788,97.3945
524.5430,97.3192
525.5073,97.2763
526.4715,97.2985
527.4357,97.384
528.4000,97.5025
529.3642,97.6173
530.3284,97.7025
531.2927,97.7481
532.2569,97.7565
533.2211,97.7375
534.1854,97.7055
535.1496,97.6769
536.1138,97.6664
537.0781,97.6816
538.0423,97.7195
539.0065,97.7673
539.9708,97.8077
540.9350,97.8269
541.8992,97.8184
542.8635,97.7842
543.8277,97.7328
544.7919,97.6777
545.7562,97.6357
546.7204,97.623
547.6846,97.6498
548.6489,97.7139
549.6131,97.799
550.5773,97.8813
551.5416,97.94
552.5058,97.9669
553.4700,97.9683
554.4343,97.9597
555.3985,97.956
556.3627,97.9635
557.3270,97.9801
558.2912,98.0002
559.2554,98.0205
560.2197,98.0411
561.1839,98.0612
562.1481,98.0737
563.1124,98.0652
564.0766,98.0224
565.0408,97.9419
566.0051,97.8367
566.9693,97.7346
567.9335,97.6654
568.8978,97.6455
569.8620,97.6675
570.8262,97.7046
571.7905,97.7256
572.7547,97.7111
573.7189,97.6617
574.6832,97.5939
575.6474,97.5285
576.6116,97.4786
577.5759,97.4439
578.5401,97.4153
579.5043,97.3835
580.4686,97.346
581.4328,97.3075
582.3970,97.2767
583.3613,97.2608
584.3255,97.2621
585.2897,97.2772
586.2540,97.2972
587.2182,97.3109
588.1824,97.308
589.1467,97.2852
590.1109,97.2497
591.0751,97.2188
592.0394,97.2113
593.0036,97.2373
593.9678,97.2905
594.9321,97.3525
595.8963,97.4043
596.8605,97.4378
597.8248,97.4603
598.7890,97.4882
599.7532,97.5363
