TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4896
400.1569,95.0487
401.1211,94.7903
402.0854,94.7206
403.0496,94.7773
404.0138,94.9
404.9781,95.0596
405.9423,95.255
406.9065,95.4901
407.8708,95.7501
408.8350,95.9957
409.7992,96.1811
410.7635,96.2822
411.7277,96.3162
412.6919,96.336
413.6562,96.4025
414.6204,96.5588
415.5846,96.8195
416.5489,97.1632
417.5131,97.5168
418.4773,97.7576
419.4416,97.79
420.4058,97.6386
421.3700,97.4137
422.3343,97.2105
423.2985,97.0737
424.2627,97.0122
425.2270,97.0133
426.1912,97.0472
427.1554,97.0723
428.1197,97.0464
429.0839,96.944
430.0481,96.7707
431.0124,96.5678
431.9766,96.4003
432.9408,96.327
433.9051,96.3694
434.8693,96.4977
435.8335,96.6465
436.7978,96.7535
437.7620,96.7959
438.7262,96.7985
439.6905,96.8094
440.6547,96.8638
441.6189,96.9583
442.5832,97.0473
443.5474,97.069
444.5116,96.9869
445.4759,96.8144
446.4401,96.6037
447.4043,96.4116
448.3686,96.2713
449.3328,96.1849
450.2970,96.1322
451.2613,96.0884
452.2255,96.0379
453.1897,95.9776
454.1540,95.9097
455.1182,95.8339
456.0824,95.747
457.0467,95.6519
458.0109,95.566
458.9751,95.5166
459.9394,95.5242
460.9036,95.5894
461.8678,95.6975
462.8321,95.8311
463.7963,95.9794
464.7605,96.1408
465.7248,96.3203
466.6890,96.5232
467.6532,96.7494
468.6175,96.9897
469.5817,97.2239
470.5459,97.4212
471.5102,97.5478
472.4744,97.5838
473.4386,97.54
474.4029,97.4554
475.3671,97.3735
476.3313,97.3203
477.2956,97.2981
478.2598,97.2955
479.2240,97.303
480.1883,97.3239
481.1525,97.3724
482.1167,97.459
483.0810,97.5754
484.0452,97.6905
485.0094,97.7641
485.9737,97.7718
486.9379,97.7182
487.9021,97.6319
488.8664,97.5479
489.8306,97.493
490.7948,97.4777
491.7591,97.4964
492.7233,97.533
493.6875,97.57
494.6518,97.5967
495.6160,97.6131
496.5802,97.6269
497.5445,97.6471
498.5087,97.6779
499.4729,97.7155
500.4372,97.7514
501.4014,97.7787
502.3656,97.7985
503.3299,97.8183
504.2941,97.844
505.2583,97.8718
506.2226,97.8879
507.1868,97.8761
508.1510,97.8293
509.1153,97.755
510.0795,97.6734
511.0437,97.6066
512.0080,97.5691
512.9722,97.5645
513.9365,97.5864
514.9007,97.6216
515.8649,97.6533
516.8292,97.6643
517.7934,97.6441
518.7576,97.5949
519.7219,97.5325
520.6861,97.4785
521.6503,97.4484
522.6146,97.4448
523.5788,97.4562
524.5430,97.4615
525.5073,97.439
526.4715,97.378
527.4357,97.2846
528.4000,97.1778
529.3642,97.08
530.3284,97.0091
531.2927,96.9762
532.2569,96.9865
533.2211,97.0389
534.1854,97.1251
535.1496,97.2293
536.1138,97.3315
537.0781,97.4132
538.0423,97.4651
539.0065,97.4914
539.9708,97.5071
540.9350,97.5291
541.8992,97.5668
542.8635,97.6163
543.8277,97.6638
544.7919,97.6946
545.7562,97.7027
546.7204,97.6947
547.6846,97.6845
548.6489,97.6836
549.6131,97.6945
550.5773,97.7097
551.5416,97.7187
552.5058,97.7147
553.4700,97.6986
554.4343,97.6775
555.3985,97.6602
556.3627,97.6528
557.3270,97.6576
558.2912,97.6731
559.2554,97.6955
560.2197,97.7195
561.1839,97.7387
562.1481,97.7476
563.1124,97.7437
564.0766,97.729
565.0408,97.7095
566.0051,97.6921
566.9693,97.6815
567.9335,97.6783
568.8978,97.6796
569.8620,97.6812
570.8262,97.6793
571.7905,97.6715
572.7547,97.6561
573.7189,97.6326
574.6832,97.603
575.6474,97.5726
576.6116,97.5494
577.5759,97.5404
578.5401,97.5477
579.5043,97.5677
580.4686,97.5928
581.4328,97.6141
582.3970,97.6251
583.3613,97.6227
584.3255,97.6067
585.2897,97.5802
586.2540,97.5487
587.2182,97.5194
588.1824,97.4993
589.1467,97.4918
590.1109,97.4938
591.0751,97.4962
592.0394,97.4881
593.0036,97.4624
593.9678,97.4203
594.9321,97.3696
595.8963,97.3197
596.8605,97.2766
597.8248,97.2406
598.7890,97.2079
599.7532,97.174
