TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.1287
400.1569,95.8584
401.1211,95.6603
402.0854,95.6127
403.0496,95.7187
404.0138,95.9304
404.9781,96.1689
405.9423,96.35
406.9065,96.42
407.8708,96.3847
408.8350,96.3059
409.7992,96.2674
410.7635,96.3268
411.7277,96.4823
412.6919,96.6774
413.6562,96.8425
414.6204,96.9392
415.5846,96.976
416.5489,96.9974
417.5131,97.0548
418.4773,97.163
419.4416,97.2733
420.4058,97.313
421.3700,97.2509
422.3343,97.1076
423.2985,96.9262
424.2627,96.7507
425.2270,96.6171
426.1912,96.5474
427.1554,96.5434
428.1197,96.5864
429.0839,96.6432
430.0481,96.6777
431.0124,96.6635
431.9766,96.5967
432.9408,96.5
433.9051,96.4161
434.8693,96.3914
435.8335,96.4577
436.7978,96.6181
437.7620,96.8441
438.7262,97.0843
439.6905,97.2787
440.6547,97.375
441.6189,97.347
442.5832,97.2113
443.5474,97.0281
444.5116,96.8735
445.4759,96.7969
446.4401,96.7936
447.4043,96.8131
448.3686,96.792
449.3328,96.689
450.2970,96.5064
451.2613,96.2876
452.2255,96.0934
453.1897,95.9707
454.1540,95.9335
455.1182,95.9615
456.0824,96.0122
457.0467,96.0422
458.0109,96.0312
458.9751,95.9968
459.9394,95.9828
460.9036,96.0291
461.8678,96.1473
462.8321,96.3177
463.7963,96.4995
464.7605,96.651
465.7248,96.7524
466.6890,96.8194
467.6532,96.8942
468.6175,97.0188
469.5817,97.2065
470.5459,97.4288
471.5102,97.6255
472.4744,97.7381
473.4386,97.7486
474.4029,97.6923
475.3671,97.6313
476.3313,97.616
477.2956,97.6644
478.2598,97.7641
479.2240,97.8871
480.1883,98.0071
481.1525,98.1082
482.1167,98.1835
483.0810,98.2283
484.0452,98.2372
485.0094,98.2089
485.9737,98.153
486.9379,98.0891
487.9021,98.0379
488.8664,98.0111
489.8306,98.0065
490.7948,98.0116
491.7591,98.0126
492.7233,98.0036
493.6875,97.9896
494.6518,97.9811
495.6160,97.9853
496.5802,98.0011
497.5445,98.0193
498.5087,98.028
499.4729,98.0179
500.4372,97.9879
501.4014,97.9461
502.3656,97.9068
503.3299,97.8832
504.2941,97.8803
505.2583,97.8926
506.2226,97.9073
507.1868,97.9106
508.1510,97.8933
509.1153,97.8535
510.0795,97.7969
511.0437,97.7332
512.0080,97.674
512.9722,97.6308
513.9365,97.6127
514.9007,97.6231
515.8649,97.6536
516.8292,97.6832
517.7934,97.6834
518.7576,97.6346
519.7219,97.5392
520.6861,97.4234
521.6503,97.3226
522.6146,97.2649
523.5788,97.2594
524.5430,97.2932
525.5073,97.3384
526.4715,97.3666
527.4357,97.3644
528.4000,97.3378
529.3642,97.3046
530.3284,97.2808
531.2927,97.2738
532.2569,97.2817
533.2211,97.2986
534.1854,97.3189
535.1496,97.3405
536.1138,97.363
537.0781,97.3864
538.0423,97.4103
539.0065,97.4357
539.9708,97.4651
540.9350,97.5011
541.8992,97.5424
542.8635,97.5821
543.8277,97.6092
544.7919,97.6147
545.7562,97.5981
546.7204,97.5708
547.6846,97.5519
548.6489,97.5595
549.6131,97.6019
550.5773,97.6734
551.5416,97.7584
552.5058,97.8389
553.4700,97.9031
554.4343,97.9495
555.3985,97.9847
556.3627,98.0173
557.3270,98.0512
558.2912,98.0832
559.2554,98.1055
560.2197,98.1125
561.1839,98.1057
562.1481,98.0935
563.1124,98.0871
564.0766,98.0936
565.0408,98.1121
566.0051,98.1345
566.9693,98.1503
567.9335,98.1516
568.8978,98.1364
569.8620,98.1079
570.8262,98.0705
571.7905,98.0269
572.7547,97.9779
573.7189,97.9243
574.6832,97.8694
575.6474,97.8199
576.6116,97.784
577.5759,97.7675
578.5401,97.7714
579.5043,97.7913
580.4686,97.8192
581.4328,97.847
582.3970,97.869
583.3613,97.8837
584.3255,97.8933
585.2897,97.9014
586.2540,97.9108
587.2182,97.9218
588.1824,97.9318
589.1467,97.9366
590.1109,97.933
591.0751,97.9194
592.0394,97.897
593.0036,97.8685
593.9678,97.8366
594.9321,97.8036
595.8963,97.7713
596.8605,97.7424
597.8248,97.7198
598.7890,97.705
599.7532,97.6955
