TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.5483
400.1569,88.5677
401.1211,89.4826
402.0854,90.2004
403.0496,90.7153
404.0138,91.0611
404.9781,91.2829
405.9423,91.4251
406.9065,91.5255
407.8708,91.6132
408.8350,91.7103
409.7992,91.8304
410.7635,91.9723
411.7277,92.1118
412.6919,92.2044
413.6562,92.201
414.6204,92.0659
415.5846,91.7893
416.5489,91.4043
417.5131,91.0104
418.4773,90.7623
419.4416,90.7635
420.4058,90.9611
421.3700,91.2064
422.3343,91.3862
423.2985,91.4695
424.2627,91.4859
425.2270,91.4959
426.1912,91.5617
427.1554,91.7215
428.1197,91.9753
429.0839,92.2843
430.0481,92.5809
431.0124,92.7869
431.9766,92.8415
432.9408,92.7306
433.9051,92.4992
434.8693,92.2342
435.8335,92.0225
436.7978,91.9059
437.7620,91.8648
438.7262,91.8407
439.6905,91.7789
440.6547,91.6599
441.6189,91.5032
442.5832,91.3468
443.5474,91.2171
444.5116,91.112
445.4759,91.0107
446.4401,90.8979
447.4043,90.7766
448.3686,90.6628
449.3328,90.5716
450.2970,90.5062
451.2613,90.4583
452.2255,90.4142
453.1897,90.3622
454.1540,90.2948
455.1182,90.2104
456.0824,90.1171
457.0467,90.0381
458.0109,90.0091
458.9751,90.0586
459.9394,90.1865
460.9036,90.361
461.8678,90.538
462.8321,90.6816
463.7963,90.7776
464.7605,90.8361
465.7248,90.883
466.6890,90.9421
467.6532,91.0209
468.6175,91.1115
469.5817,91.2047
470.5459,91.3071
471.5102,91.4446
472.4744,91.6455
473.4386,91.9131
474.4029,92.2128
475.3671,92.4891
476.3313,92.6952
477.2956,92.8138
478.2598,92.8597
479.2240,92.8684
480.1883,92.8773
481.1525,92.9101
482.1167,92.9709
483.0810,93.0492
484.0452,93.1302
485.0094,93.2026
485.9737,93.2611
486.9379,93.3044
487.9021,93.333
488.8664,93.3483
489.8306,93.3542
490.7948,93.3583
491.7591,93.3718
492.7233,93.4063
493.6875,93.469
494.6518,93.5577
495.6160,93.6578
496.5802,93.7448
497.5445,93.7902
498.5087,93.7724
499.4729,93.6887
500.4372,93.5621
501.4014,93.4367
502.3656,93.3587
503.3299,93.3527
504.2941,93.4106
505.2583,93.5014
506.2226,93.5921
507.1868,93.6647
508.1510,93.7189
509.1153,93.764
510.0795,93.805
511.0437,93.836
512.0080,93.8416
512.9722,93.8059
513.9365,93.7219
514.9007,93.5967
515.8649,93.4531
516.8292,93.3258
517.7934,93.2501
518.7576,93.2447
519.7219,93.2991
520.6861,93.3764
521.6503,93.431
522.6146,93.4295
523.5788,93.365
524.5430,93.2619
525.5073,93.1656
526.4715,93.1194
527.4357,93.1376
528.4000,93.1997
529.3642,93.2669
530.3284,93.3057
531.2927,93.3028
532.2569,93.2654
533.2211,93.2121
534.1854,93.1619
535.1496,93.1264
536.1138,93.11
537.0781,93.1128
538.0423,93.1332
539.0065,93.1685
539.9708,93.2137
540.9350,93.2618
541.8992,93.3055
542.8635,93.3394
543.8277,93.362
544.7919,93.3767
545.7562,93.3909
546.7204,93.415
547.6846,93.4575
548.6489,93.5205
549.6131,93.5972
550.5773,93.6731
551.5416,93.7332
552.5058,93.7693
553.4700,93.7837
554.4343,93.7878
555.3985,93.795
556.3627,93.8133
557.3270,93.8431
558.2912,93.879
559.2554,93.9154
560.2197,93.9489
561.1839,93.9779
562.1481,93.9992
563.1124,94.0072
564.0766,93.9957
565.0408,93.9636
566.0051,93.9174
566.9693,93.8705
567.9335,93.8365
568.8978,93.8217
569.8620,93.8224
570.8262,93.8282
571.7905,93.83
572.7547,93.8256
573.7189,93.8193
574.6832,93.8165
575.6474,93.8178
576.6116,93.8168
577.5759,93.805
578.5401,93.7788
579.5043,93.7436
580.4686,93.7123
581.4328,93.6985
582.3970,93.7103
583.3613,93.7469
584.3255,93.7998
585.2897,93.8556
586.2540,93.9004
587.2182,93.9222
588.1824,93.9146
589.1467,93.8804
590.1109,93.8331
591.0751,93.7938
592.0394,93.7815
593.0036,93.8027
593.9678,93.8464
594.9321,93.8907
595.8963,93.9163
596.8605,93.9167
597.8248,93.9006
598.7890,93.8852
599.7532,93.885
