TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.8741
400.1569,96.9442
401.1211,97.0309
402.0854,97.1753
403.0496,97.3933
404.0138,97.6734
404.9781,97.9732
405.9423,98.2257
406.9065,98.3637
407.8708,98.3548
408.8350,98.2206
409.7992,98.0278
410.7635,97.8565
411.7277,97.759
412.6919,97.7336
413.6562,97.7296
414.6204,97.6791
415.5846,97.5273
416.5489,97.2556
417.5131,96.9037
418.4773,96.5782
419.4416,96.3964
420.4058,96.3897
421.3700,96.4947
422.3343,96.6297
423.2985,96.7472
424.2627,96.8362
425.2270,96.9073
426.1912,96.9776
427.1554,97.0582
428.1197,97.1464
429.0839,97.2252
430.0481,97.2698
431.0124,97.2598
431.9766,97.1937
432.9408,97.0963
433.9051,97.0117
434.8693,96.9828
435.8335,97.0268
436.7978,97.1225
437.7620,97.2193
438.7262,97.2644
439.6905,97.2282
440.6547,97.117
441.6189,96.9688
442.5832,96.839
443.5474,96.7754
444.5116,96.7964
445.4759,96.8832
446.4401,96.9903
447.4043,97.0656
448.3686,97.0671
449.3328,96.9747
450.2970,96.7957
451.2613,96.56
452.2255,96.3066
453.1897,96.0664
454.1540,95.8541
455.1182,95.6731
456.0824,95.5291
457.0467,95.4391
458.0109,95.4272
458.9751,95.5055
459.9394,95.6629
460.9036,95.8728
461.8678,96.1104
462.8321,96.3601
463.7963,96.6093
464.7605,96.8383
465.7248,97.018
466.6890,97.1201
467.6532,97.135
468.6175,97.0829
469.5817,97.0098
470.5459,96.9713
471.5102,97.0074
472.4744,97.1204
473.4386,97.2742
474.4029,97.4213
475.3671,97.5349
476.3313,97.6189
477.2956,97.6929
478.2598,97.7696
479.2240,97.8416
480.1883,97.8842
481.1525,97.8747
482.1167,97.8115
483.0810,97.7217
484.0452,97.647
485.0094,97.6186
485.9737,97.6372
486.9379,97.6768
487.9021,97.7045
488.8664,97.7011
489.8306,97.6692
490.7948,97.6272
491.7591,97.5971
492.7233,97.5933
493.6875,97.6174
494.6518,97.6598
495.6160,97.7027
496.5802,97.7234
497.5445,97.7002
498.5087,97.6198
499.4729,97.4877
500.4372,97.3318
501.4014,97.1949
502.3656,97.1154
503.3299,97.1061
504.2941,97.1511
505.2583,97.2193
506.2226,97.2843
507.1868,97.3353
508.1510,97.3731
509.1153,97.3999
510.0795,97.4098
511.0437,97.3891
512.0080,97.3241
512.9722,97.209
513.9365,97.0506
514.9007,96.8671
515.8649,96.6855
516.8292,96.5368
517.7934,96.4477
518.7576,96.4292
519.7219,96.4701
520.6861,96.5406
521.6503,96.6058
522.6146,96.6397
523.5788,96.6332
524.5430,96.5961
525.5073,96.5516
526.4715,96.5245
527.4357,96.5277
528.4000,96.5573
529.3642,96.5979
530.3284,96.6336
531.2927,96.6554
532.2569,96.6642
533.2211,96.6676
534.1854,96.6745
535.1496,96.6902
536.1138,96.7144
537.0781,96.7429
538.0423,96.7711
539.0065,96.7959
539.9708,96.8158
540.9350,96.829
541.8992,96.8322
542.8635,96.8223
543.8277,96.7995
544.7919,96.7702
545.7562,96.7464
546.7204,96.7419
547.6846,96.7652
548.6489,96.8161
549.6131,96.8862
550.5773,96.9634
551.5416,97.0374
552.5058,97.1036
553.4700,97.1634
554.4343,97.2212
555.3985,97.2812
556.3627,97.3428
557.3270,97.3998
558.2912,97.4421
559.2554,97.4606
560.2197,97.453
561.1839,97.4258
562.1481,97.3912
563.1124,97.3597
564.0766,97.3347
565.0408,97.3113
566.0051,97.2823
566.9693,97.2459
567.9335,97.2093
568.8978,97.1837
569.8620,97.1747
570.8262,97.1755
571.7905,97.1693
572.7547,97.1399
573.7189,97.0825
574.6832,97.0087
575.6474,96.9408
576.6116,96.8998
577.5759,96.8939
578.5401,96.916
579.5043,96.9507
580.4686,96.9841
581.4328,97.011
582.3970,97.0346
583.3613,97.0608
584.3255,97.0924
585.2897,97.1251
586.2540,97.1498
587.2182,97.1559
588.1824,97.1373
589.1467,97.095
590.1109,97.0383
591.0751,96.9819
592.0394,96.9406
593.0036,96.9219
593.9678,96.9239
594.9321,96.9371
595.8963,96.951
596.8605,96.9594
597.8248,96.962
598.7890,96.9607
599.7532,96.956
