TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.3485
400.1569,95.7665
401.1211,96.348
402.0854,96.8889
403.0496,97.2866
404.0138,97.5214
404.9781,97.6255
405.9423,97.655
406.9065,97.6625
407.8708,97.6786
408.8350,97.7083
409.7992,97.743
410.7635,97.7739
411.7277,97.7981
412.6919,97.8134
413.6562,97.8104
414.6204,97.7684
415.5846,97.66
416.5489,97.4678
417.5131,97.2151
418.4773,96.9917
419.4416,96.9107
420.4058,97.008
421.3700,97.2199
422.3343,97.4573
423.2985,97.6618
424.2627,97.8121
425.2270,97.911
426.1912,97.9721
427.1554,98.0063
428.1197,98.0149
429.0839,97.9911
430.0481,97.927
431.0124,97.8213
431.9766,97.6839
432.9408,97.5355
433.9051,97.4035
434.8693,97.3157
435.8335,97.2914
436.7978,97.3337
437.7620,97.4267
438.7262,97.5415
439.6905,97.6459
440.6547,97.7112
441.6189,97.7164
442.5832,97.6504
443.5474,97.5174
444.5116,97.3389
445.4759,97.1473
446.4401,96.9724
447.4043,96.8292
448.3686,96.7138
449.3328,96.6114
450.2970,96.5103
451.2613,96.4134
452.2255,96.3367
453.1897,96.294
454.1540,96.2788
455.1182,96.2601
456.0824,96.1974
457.0467,96.0738
458.0109,95.9245
458.9751,95.8281
459.9394,95.8552
460.9036,96.0218
461.8678,96.2871
462.8321,96.5826
463.7963,96.8428
464.7605,97.0272
465.7248,97.1308
466.6890,97.1771
467.6532,97.1994
468.6175,97.2231
469.5817,97.2613
470.5459,97.3214
471.5102,97.4102
472.4744,97.5315
473.4386,97.6761
474.4029,97.8191
475.3671,97.9295
476.3313,97.9854
477.2956,97.9833
478.2598,97.9384
479.2240,97.876
480.1883,97.8209
481.1525,97.7892
482.1167,97.7868
483.0810,97.8127
484.0452,97.8613
485.0094,97.9233
485.9737,97.9854
486.9379,98.0339
487.9021,98.0604
488.8664,98.0657
489.8306,98.0596
490.7948,98.0566
491.7591,98.0692
492.7233,98.102
493.6875,98.1498
494.6518,98.1999
495.6160,98.2365
496.5802,98.2458
497.5445,98.2205
498.5087,98.1654
499.4729,98.0996
500.4372,98.0533
501.4014,98.054
502.3656,98.1095
503.3299,98.198
504.2941,98.2788
505.2583,98.3141
506.2226,98.29
507.1868,98.2208
508.1510,98.1392
509.1153,98.0771
510.0795,98.0494
511.0437,98.0503
512.0080,98.0627
512.9722,98.0703
513.9365,98.0649
514.9007,98.0463
515.8649,98.019
516.8292,97.9888
517.7934,97.9619
518.7576,97.944
519.7219,97.9377
520.6861,97.9403
521.6503,97.9439
522.6146,97.9392
523.5788,97.9208
524.5430,97.8915
525.5073,97.8622
526.4715,97.8456
527.4357,97.8479
528.4000,97.8653
529.3642,97.8883
530.3284,97.9086
531.2927,97.9237
532.2569,97.9358
533.2211,97.9481
534.1854,97.9617
535.1496,97.9748
536.1138,97.9858
537.0781,97.996
538.0423,98.0096
539.0065,98.0315
539.9708,98.0635
540.9350,98.1028
541.8992,98.1425
542.8635,98.175
543.8277,98.1957
544.7919,98.2064
545.7562,98.2153
546.7204,98.2339
547.6846,98.2701
548.6489,98.3215
549.6131,98.3741
550.5773,98.4077
551.5416,98.4067
552.5058,98.3687
553.4700,98.3071
554.4343,98.2443
555.3985,98.201
556.3627,98.1871
557.3270,98.2006
558.2912,98.2321
559.2554,98.2715
560.2197,98.3113
561.1839,98.3454
562.1481,98.3668
563.1124,98.3681
564.0766,98.3453
565.0408,98.3012
566.0051,98.246
566.9693,98.1933
567.9335,98.1547
568.8978,98.1347
569.8620,98.1298
570.8262,98.132
571.7905,98.1332
572.7547,98.1278
573.7189,98.114
574.6832,98.093
575.6474,98.0686
576.6116,98.0464
577.5759,98.0317
578.5401,98.0267
579.5043,98.0296
580.4686,98.0341
581.4328,98.0328
582.3970,98.0215
583.3613,98.0018
584.3255,97.9808
585.2897,97.9662
586.2540,97.9617
587.2182,97.964
588.1824,97.9651
589.1467,97.9578
590.1109,97.9412
591.0751,97.922
592.0394,97.9114
593.0036,97.9179
593.9678,97.9422
594.9321,97.9774
595.8963,98.0146
596.8605,98.0482
597.8248,98.0788
598.7890,98.1115
599.7532,98.1514
