TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.7203
400.1569,94.0331
401.1211,94.2676
402.0854,94.4358
403.0496,94.5597
404.0138,94.6606
404.9781,94.7517
405.9423,94.8367
406.9065,94.9172
407.8708,95.0043
408.8350,95.1203
409.7992,95.2818
410.7635,95.477
411.7277,95.6586
412.6919,95.7706
413.6562,95.7899
414.6204,95.7464
415.5846,95.7117
416.5489,95.7651
417.5131,95.9454
418.4773,96.1985
419.4416,96.3907
420.4058,96.4225
421.3700,96.3064
422.3343,96.1206
423.2985,95.9367
424.2627,95.7956
425.2270,95.7146
426.1912,95.6978
427.1554,95.7419
428.1197,95.8344
429.0839,95.9499
430.0481,96.0521
431.0124,96.1059
431.9766,96.0943
432.9408,96.0289
433.9051,95.9453
434.8693,95.8851
435.8335,95.8767
436.7978,95.9246
437.7620,96.0125
438.7262,96.1145
439.6905,96.205
440.6547,96.2665
441.6189,96.2933
442.5832,96.2952
443.5474,96.2933
444.5116,96.3075
445.4759,96.3404
446.4401,96.3712
447.4043,96.3644
448.3686,96.2866
449.3328,96.1234
450.2970,95.8882
451.2613,95.6203
452.2255,95.3716
453.1897,95.1884
454.1540,95.0971
455.1182,95.0988
456.0824,95.169
457.0467,95.2642
458.0109,95.3395
458.9751,95.3744
459.9394,95.3849
460.9036,95.4096
461.8678,95.482
462.8321,95.6116
463.7963,95.7816
464.7605,95.9578
465.7248,96.1091
466.6890,96.2274
467.6532,96.3339
468.6175,96.4654
469.5817,96.649
470.5459,96.8796
471.5102,97.1107
472.4744,97.2737
473.4386,97.319
474.4029,97.2506
475.3671,97.1236
476.3313,97.0103
477.2956,96.9651
478.2598,97.0048
479.2240,97.1084
480.1883,97.2324
481.1525,97.3338
482.1167,97.3879
483.0810,97.3945
484.0452,97.3708
485.0094,97.3372
485.9737,97.3064
486.9379,97.28
487.9021,97.2535
488.8664,97.2227
489.8306,97.188
490.7948,97.1547
491.7591,97.1305
492.7233,97.1224
493.6875,97.1335
494.6518,97.1623
495.6160,97.2025
496.5802,97.243
497.5445,97.2706
498.5087,97.2726
499.4729,97.2427
500.4372,97.1859
501.4014,97.1196
502.3656,97.0671
503.3299,97.0463
504.2941,97.0596
505.2583,97.0951
506.2226,97.1335
507.1868,97.1577
508.1510,97.1571
509.1153,97.1286
510.0795,97.0741
511.0437,96.9994
512.0080,96.9149
512.9722,96.8352
513.9365,96.7755
514.9007,96.7455
515.8649,96.7412
516.8292,96.7442
517.7934,96.7297
518.7576,96.6814
519.7219,96.604
520.6861,96.5193
521.6503,96.4531
522.6146,96.421
523.5788,96.422
524.5430,96.4409
525.5073,96.4566
526.4715,96.4543
527.4357,96.4346
528.4000,96.4124
529.3642,96.4069
530.3284,96.4304
531.2927,96.482
532.2569,96.5483
533.2211,96.6097
534.1854,96.6503
535.1496,96.6654
536.1138,96.6624
537.0781,96.6562
538.0423,96.6603
539.0065,96.6799
539.9708,96.7107
540.9350,96.7417
541.8992,96.7625
542.8635,96.7682
543.8277,96.7614
544.7919,96.7501
545.7562,96.7427
546.7204,96.7442
547.6846,96.7549
548.6489,96.7726
549.6131,96.7968
550.5773,96.829
551.5416,96.8719
552.5058,96.9252
553.4700,96.9839
554.4343,97.0403
555.3985,97.0874
556.3627,97.1226
557.3270,97.1471
558.2912,97.1637
559.2554,97.1734
560.2197,97.1767
561.1839,97.1759
562.1481,97.1774
563.1124,97.1896
564.0766,97.2174
565.0408,97.257
566.0051,97.2956
566.9693,97.3178
567.9335,97.3146
568.8978,97.2884
569.8620,97.2515
570.8262,97.217
571.7905,97.1905
572.7547,97.1677
573.7189,97.14
574.6832,97.1015
575.6474,97.0551
576.6116,97.0107
577.5759,96.9797
578.5401,96.9677
579.5043,96.9723
580.4686,96.9862
581.4328,97.0021
582.3970,97.0166
583.3613,97.0302
584.3255,97.0455
585.2897,97.0638
586.2540,97.0834
587.2182,97.1006
588.1824,97.1102
589.1467,97.1083
590.1109,97.0931
591.0751,97.0671
592.0394,97.036
593.0036,97.0075
593.9678,96.9872
594.9321,96.976
595.8963,96.9705
596.8605,96.9652
597.8248,96.956
598.7890,96.9422
599.7532,96.925
