TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.4102
400.1569,94.2884
401.1211,94.3439
402.0854,94.5329
403.0496,94.7789
404.0138,95.0071
404.9781,95.1629
405.9423,95.2248
406.9065,95.2132
407.8708,95.1824
408.8350,95.1959
409.7992,95.2944
410.7635,95.473
411.7277,95.6794
412.6919,95.8424
413.6562,95.9131
414.6204,95.8861
415.5846,95.7938
416.5489,95.688
417.5131,95.6182
418.4773,95.6045
419.4416,95.6182
420.4058,95.6099
421.3700,95.56
422.3343,95.4865
423.2985,95.4193
424.2627,95.3765
425.2270,95.3549
426.1912,95.334
427.1554,95.2911
428.1197,95.2199
429.0839,95.1372
430.0481,95.0745
431.0124,95.0615
431.9766,95.1091
432.9408,95.2042
433.9051,95.3174
434.8693,95.4178
435.8335,95.4862
436.7978,95.5201
437.7620,95.5301
438.7262,95.5333
439.6905,95.5471
440.6547,95.5849
441.6189,95.6529
442.5832,95.7447
443.5474,95.841
444.5116,95.9154
445.4759,95.9468
446.4401,95.9273
447.4043,95.8616
448.3686,95.7628
449.3328,95.6471
450.2970,95.5314
451.2613,95.4297
452.2255,95.3483
453.1897,95.2821
454.1540,95.216
455.1182,95.1326
456.0824,95.0246
457.0467,94.9061
458.0109,94.8135
458.9751,94.7878
459.9394,94.8495
460.9036,94.9886
461.8678,95.1749
462.8321,95.3728
463.7963,95.5521
464.7605,95.6962
465.7248,95.8079
466.6890,95.9095
467.6532,96.032
468.6175,96.1978
469.5817,96.407
470.5459,96.6321
471.5102,96.8277
472.4744,96.9525
473.4386,96.9946
474.4029,96.9778
475.3671,96.9446
476.3313,96.9332
477.2956,96.9637
478.2598,97.0369
479.2240,97.1383
480.1883,97.246
481.1525,97.3384
482.1167,97.4012
483.0810,97.4306
484.0452,97.4325
485.0094,97.4176
485.9737,97.3966
486.9379,97.3767
487.9021,97.3631
488.8664,97.3618
489.8306,97.3796
490.7948,97.4216
491.7591,97.487
492.7233,97.5681
493.6875,97.6526
494.6518,97.7285
495.6160,97.7867
496.5802,97.82
497.5445,97.8221
498.5087,97.7895
499.4729,97.7261
500.4372,97.6477
501.4014,97.5793
502.3656,97.5447
503.3299,97.5525
504.2941,97.591
505.2583,97.6341
506.2226,97.6557
507.1868,97.6411
508.1510,97.5917
509.1153,97.5221
510.0795,97.4522
511.0437,97.3988
512.0080,97.3702
512.9722,97.3658
513.9365,97.3773
514.9007,97.3918
515.8649,97.396
516.8292,97.3815
517.7934,97.3486
518.7576,97.3067
519.7219,97.2683
520.6861,97.2426
521.6503,97.2312
522.6146,97.2306
523.5788,97.2343
524.5430,97.2359
525.5073,97.231
526.4715,97.2185
527.4357,97.2023
528.4000,97.19
529.3642,97.1902
530.3284,97.2074
531.2927,97.2384
532.2569,97.2722
533.2211,97.2946
534.1854,97.2951
535.1496,97.2737
536.1138,97.2404
537.0781,97.2096
538.0423,97.1932
539.0065,97.1967
539.9708,97.2196
540.9350,97.2585
541.8992,97.3089
542.8635,97.3646
543.8277,97.4162
544.7919,97.453
545.7562,97.4684
546.7204,97.4654
547.6846,97.459
548.6489,97.4706
549.6131,97.5175
550.5773,97.6035
551.5416,97.7162
552.5058,97.8325
553.4700,97.9291
554.4343,97.9934
555.3985,98.0279
556.3627,98.0472
557.3270,98.0687
558.2912,98.1034
559.2554,98.1511
560.2197,98.202
561.1839,98.2436
562.1481,98.2667
563.1124,98.2686
564.0766,98.2518
565.0408,98.2217
566.0051,98.1841
566.9693,98.1445
567.9335,98.1077
568.8978,98.0761
569.8620,98.0477
570.8262,98.0162
571.7905,97.9742
572.7547,97.918
573.7189,97.8508
574.6832,97.7826
575.6474,97.724
576.6116,97.6811
577.5759,97.6513
578.5401,97.627
579.5043,97.6016
580.4686,97.5742
581.4328,97.5505
582.3970,97.5385
583.3613,97.5426
584.3255,97.5609
585.2897,97.5865
586.2540,97.6121
587.2182,97.6339
588.1824,97.6531
589.1467,97.6733
590.1109,97.6972
591.0751,97.723
592.0394,97.7449
593.0036,97.7556
593.9678,97.7505
594.9321,97.7305
595.8963,97.7015
596.8605,97.6723
597.8248,97.6516
598.7890,97.6453
599.7532,97.6555
