TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.765
400.1569,103.18
401.1211,102.787
402.0854,102.616
403.0496,102.625
404.0138,102.743
404.9781,102.901
405.9423,103.038
406.9065,103.108
407.8708,103.097
408.8350,103.013
409.7992,102.887
410.7635,102.757
411.7277,102.651
412.6919,102.578
413.6562,102.536
414.6204,102.521
415.5846,102.544
416.5489,102.621
417.5131,102.751
418.4773,102.877
419.4416,102.9
420.4058,102.763
421.3700,102.508
422.3343,102.23
423.2985,102.016
424.2627,101.913
425.2270,101.918
426.1912,101.983
427.1554,102.041
428.1197,102.045
429.0839,101.991
430.0481,101.911
431.0124,101.849
431.9766,101.835
432.9408,101.873
433.9051,101.94
434.8693,102.006
435.8335,102.05
436.7978,102.068
437.7620,102.072
438.7262,102.083
439.6905,102.121
440.6547,102.197
441.6189,102.311
442.5832,102.446
443.5474,102.573
444.5116,102.664
445.4759,102.706
446.4401,102.707
447.4043,102.686
448.3686,102.663
449.3328,102.656
450.2970,102.676
451.2613,102.729
452.2255,102.814
453.1897,102.921
454.1540,103.028
455.1182,103.099
456.0824,103.1
457.0467,103.011
458.0109,102.852
458.9751,102.683
459.9394,102.568
460.9036,102.542
461.8678,102.601
462.8321,102.711
463.7963,102.834
464.7605,102.941
465.7248,103.023
466.6890,103.087
467.6532,103.153
468.6175,103.233
469.5817,103.326
470.5459,103.411
471.5102,103.463
472.4744,103.459
473.4386,103.4
474.4029,103.309
475.3671,103.215
476.3313,103.14
477.2956,103.094
478.2598,103.075
479.2240,103.077
480.1883,103.093
481.1525,103.117
482.1167,103.138
483.0810,103.147
484.0452,103.132
485.0094,103.093
485.9737,103.038
486.9379,102.977
487.9021,102.918
488.8664,102.859
489.8306,102.798
490.7948,102.738
491.7591,102.691
492.7233,102.675
493.6875,102.697
494.6518,102.749
495.6160,102.804
496.5802,102.837
497.5445,102.834
498.5087,102.798
499.4729,102.745
500.4372,102.694
501.4014,102.657
502.3656,102.636
503.3299,102.624
504.2941,102.614
505.2583,102.6
506.2226,102.582
507.1868,102.557
508.1510,102.522
509.1153,102.475
510.0795,102.422
511.0437,102.375
512.0080,102.347
512.9722,102.351
513.9365,102.383
514.9007,102.433
515.8649,102.48
516.8292,102.507
517.7934,102.51
518.7576,102.496
519.7219,102.481
520.6861,102.479
521.6503,102.498
522.6146,102.538
523.5788,102.593
524.5430,102.652
525.5073,102.699
526.4715,102.717
527.4357,102.701
528.4000,102.655
529.3642,102.597
530.3284,102.545
531.2927,102.512
532.2569,102.498
533.2211,102.494
534.1854,102.49
535.1496,102.483
536.1138,102.476
537.0781,102.475
538.0423,102.484
539.0065,102.502
539.9708,102.524
540.9350,102.546
541.8992,102.565
542.8635,102.578
543.8277,102.578
544.7919,102.561
545.7562,102.526
546.7204,102.485
547.6846,102.457
548.6489,102.461
549.6131,102.507
550.5773,102.588
551.5416,102.684
552.5058,102.774
553.4700,102.843
554.4343,102.889
555.3985,102.921
556.3627,102.952
557.3270,102.993
558.2912,103.042
559.2554,103.089
560.2197,103.12
561.1839,103.125
562.1481,103.101
563.1124,103.057
564.0766,103.002
565.0408,102.948
566.0051,102.9
566.9693,102.859
567.9335,102.822
568.8978,102.787
569.8620,102.752
570.8262,102.713
571.7905,102.669
572.7547,102.619
573.7189,102.563
574.6832,102.505
575.6474,102.449
576.6116,102.395
577.5759,102.343
578.5401,102.291
579.5043,102.243
580.4686,102.205
581.4328,102.185
582.3970,102.185
583.3613,102.203
584.3255,102.23
585.2897,102.258
586.2540,102.28
587.2182,102.293
588.1824,102.299
589.1467,102.298
590.1109,102.292
591.0751,102.282
592.0394,102.271
593.0036,102.263
593.9678,102.26
594.9321,102.263
595.8963,102.269
596.8605,102.275
597.8248,102.277
598.7890,102.274
599.7532,102.272
600.7175,102.273
601.6817,102.282
602.6459,102.3
603.6102,102.324
604.5744,102.35
605.5386,102.374
606.5029,102.393
607.4671,102.408
608.4313,102.42
609.3956,102.432
610.3598,102.442
611.3240,102.45
612.2883,102.45
613.2525,102.437
614.2167,102.408
615.1810,102.366
616.1452,102.318
617.1094,102.275
618.0737,102.248
619.0379,102.242
620.0021,102.256
