TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.585
400.1569,94.0712
401.1211,94.6863
402.0854,95.2956
403.0496,95.8083
404.0138,96.1722
404.9781,96.3649
405.9423,96.3918
406.9065,96.2858
407.8708,96.1026
408.8350,95.9138
409.7992,95.7962
410.7635,95.8123
411.7277,95.9777
412.6919,96.2371
413.6562,96.4754
414.6204,96.5584
415.5846,96.3758
416.5489,95.885
417.5131,95.1759
418.4773,94.5095
419.4416,94.1887
420.4058,94.3045
421.3700,94.6927
422.3343,95.1291
423.2985,95.4746
424.2627,95.6927
425.2270,95.8144
426.1912,95.8958
427.1554,95.9811
428.1197,96.0828
429.0839,96.1835
430.0481,96.2525
431.0124,96.263
431.9766,96.206
432.9408,96.0961
433.9051,95.9697
434.8693,95.875
435.8335,95.8526
436.7978,95.9149
437.7620,96.0361
438.7262,96.1623
439.6905,96.2365
440.6547,96.2234
441.6189,96.1261
442.5832,95.9861
443.5474,95.8645
444.5116,95.8103
445.4759,95.8343
446.4401,95.9077
447.4043,95.9818
448.3686,96.0127
449.3328,95.9795
450.2970,95.8886
451.2613,95.764
452.2255,95.626
453.1897,95.4736
454.1540,95.2834
455.1182,95.0291
456.0824,94.7147
457.0467,94.4011
458.0109,94.1973
458.9751,94.2015
459.9394,94.4348
460.9036,94.8332
461.8678,95.2934
462.8321,95.7205
463.7963,96.0513
464.7605,96.2589
465.7248,96.3484
466.6890,96.3467
467.6532,96.2881
468.6175,96.2045
469.5817,96.1238
470.5459,96.0729
471.5102,96.0762
472.4744,96.1462
473.4386,96.2744
474.4029,96.4348
475.3671,96.5993
476.3313,96.7509
477.2956,96.8845
478.2598,96.9982
479.2240,97.0837
480.1883,97.1266
481.1525,97.115
482.1167,97.0547
483.0810,96.9754
484.0452,96.9213
485.0094,96.9255
485.9737,96.9874
486.9379,97.0712
487.9021,97.1272
488.8664,97.1211
489.8306,97.0516
490.7948,96.9512
491.7591,96.8699
492.7233,96.8492
493.6875,96.9015
494.6518,97.0052
495.6160,97.1169
496.5802,97.1902
497.5445,97.1925
498.5087,97.1144
499.4729,96.9724
500.4372,96.8032
501.4014,96.6513
502.3656,96.55
503.3299,96.5079
504.2941,96.5103
505.2583,96.5331
506.2226,96.5592
507.1868,96.5846
508.1510,96.6146
509.1153,96.6525
510.0795,96.6919
511.0437,96.7145
512.0080,96.6962
512.9722,96.6169
513.9365,96.4699
514.9007,96.2713
515.8649,96.0625
516.8292,95.9019
517.7934,95.8406
518.7576,95.891
519.7219,96.0136
520.6861,96.1373
521.6503,96.1991
522.6146,96.1742
523.5788,96.084
524.5430,95.9821
525.5073,95.9259
526.4715,95.9454
527.4357,96.029
528.4000,96.1367
529.3642,96.2285
530.3284,96.2832
531.2927,96.3005
532.2569,96.2918
533.2211,96.2719
534.1854,96.2532
535.1496,96.2456
536.1138,96.2559
537.0781,96.287
538.0423,96.3357
539.0065,96.3932
539.9708,96.4484
540.9350,96.4911
541.8992,96.5148
542.8635,96.5164
543.8277,96.4953
544.7919,96.455
545.7562,96.404
546.7204,96.356
547.6846,96.3261
548.6489,96.3248
549.6131,96.3544
550.5773,96.4087
551.5416,96.478
552.5058,96.5538
553.4700,96.6321
554.4343,96.7114
555.3985,96.7903
556.3627,96.8645
557.3270,96.9272
558.2912,96.9723
559.2554,96.9978
560.2197,97.0071
561.1839,97.0071
562.1481,97.0025
563.1124,96.9923
564.0766,96.9698
565.0408,96.9279
566.0051,96.8675
566.9693,96.8015
567.9335,96.7513
568.8978,96.7347
569.8620,96.7538
570.8262,96.7903
571.7905,96.8159
572.7547,96.8072
573.7189,96.7586
574.6832,96.685
575.6474,96.6124
576.6116,96.5635
577.5759,96.547
578.5401,96.5574
579.5043,96.5827
580.4686,96.6142
581.4328,96.6501
582.3970,96.6932
583.3613,96.7451
584.3255,96.8016
585.2897,96.8524
586.2540,96.8842
587.2182,96.885
588.1824,96.8492
589.1467,96.7813
590.1109,96.6974
591.0751,96.6215
592.0394,96.5769
593.0036,96.5749
593.9678,96.6084
594.9321,96.6556
595.8963,96.6925
596.8605,96.7045
597.8248,96.6931
598.7890,96.6712
599.7532,96.6544
