TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4219
400.1569,95.6361
401.1211,95.8386
402.0854,96.0229
403.0496,96.1855
404.0138,96.3274
404.9781,96.4505
405.9423,96.5525
406.9065,96.6289
407.8708,96.6833
408.8350,96.738
409.7992,96.8284
410.7635,96.9772
411.7277,97.1635
412.6919,97.3176
413.6562,97.3525
414.6204,97.2083
415.5846,96.8798
416.5489,96.4316
417.5131,96.0028
418.4773,95.7633
419.4416,95.7883
420.4058,95.9827
421.3700,96.1832
422.3343,96.2956
423.2985,96.319
424.2627,96.3034
425.2270,96.3048
426.1912,96.3535
427.1554,96.4427
428.1197,96.5397
429.0839,96.6082
430.0481,96.6283
431.0124,96.604
431.9766,96.5605
432.9408,96.5316
433.9051,96.5434
434.8693,96.6015
435.8335,96.6854
436.7978,96.7559
437.7620,96.7716
438.7262,96.7084
439.6905,96.5703
440.6547,96.3905
441.6189,96.223
442.5832,96.1245
443.5474,96.1281
444.5116,96.2242
445.4759,96.3627
446.4401,96.4778
447.4043,96.5162
448.3686,96.4541
449.3328,96.2998
450.2970,96.0842
451.2613,95.8461
452.2255,95.6163
453.1897,95.4108
454.1540,95.2349
455.1182,95.0947
456.0824,95.0057
457.0467,94.99
458.0109,95.0618
458.9751,95.2121
459.9394,95.4114
460.9036,95.6286
461.8678,95.8448
462.8321,96.0517
463.7963,96.2407
464.7605,96.3964
465.7248,96.4998
466.6890,96.54
467.6532,96.5238
468.6175,96.4763
469.5817,96.4318
470.5459,96.4225
471.5102,96.4675
472.4744,96.565
473.4386,96.6942
474.4029,96.8282
475.3671,96.949
476.3313,97.0526
477.2956,97.1441
478.2598,97.2268
479.2240,97.2955
480.1883,97.3365
481.1525,97.3364
482.1167,97.2937
483.0810,97.2249
484.0452,97.1591
485.0094,97.1204
485.9737,97.1129
486.9379,97.1195
487.9021,97.1166
488.8664,97.0922
489.8306,97.0537
490.7948,97.0226
491.7591,97.0192
492.7233,97.0482
493.6875,97.0945
494.6518,97.1315
495.6160,97.1353
496.5802,97.093
497.5445,97.0054
498.5087,96.8847
499.4729,96.7528
500.4372,96.6377
501.4014,96.5658
502.3656,96.5492
503.3299,96.5769
504.2941,96.6196
505.2583,96.6454
506.2226,96.6382
507.1868,96.6042
508.1510,96.5656
509.1153,96.5428
510.0795,96.5394
511.0437,96.5367
512.0080,96.5052
512.9722,96.421
513.9365,96.2804
514.9007,96.1047
515.8649,95.9347
516.8292,95.8145
517.7934,95.7709
518.7576,95.7971
519.7219,95.8554
520.6861,95.8991
521.6503,95.8973
522.6146,95.8475
523.5788,95.7731
524.5430,95.7102
525.5073,95.6884
526.4715,95.7148
527.4357,95.771
528.4000,95.8269
529.3642,95.86
530.3284,95.8657
531.2927,95.8543
532.2569,95.8423
533.2211,95.842
534.1854,95.8566
535.1496,95.8819
536.1138,95.9106
537.0781,95.9385
538.0423,95.9656
539.0065,95.9942
539.9708,96.0249
540.9350,96.0539
541.8992,96.0731
542.8635,96.0748
543.8277,96.0572
544.7919,96.0282
545.7562,96.004
546.7204,96.0016
547.6846,96.0306
548.6489,96.0876
549.6131,96.1596
550.5773,96.2315
551.5416,96.2947
552.5058,96.3499
553.4700,96.404
554.4343,96.4635
555.3985,96.528
556.3627,96.5894
557.3270,96.6348
558.2912,96.6538
559.2554,96.6444
560.2197,96.6153
561.1839,96.582
562.1481,96.5593
563.1124,96.5527
564.0766,96.5557
565.0408,96.554
566.0051,96.5351
566.9693,96.4974
567.9335,96.4525
568.8978,96.4175
569.8620,96.4036
570.8262,96.4068
571.7905,96.4109
572.7547,96.3973
573.7189,96.357
574.6832,96.2964
575.6474,96.2334
576.6116,96.1879
577.5759,96.1703
578.5401,96.1786
579.5043,96.2015
580.4686,96.228
581.4328,96.2526
582.3970,96.2771
583.3613,96.3059
584.3255,96.3403
585.2897,96.3751
586.2540,96.4
587.2182,96.4051
588.1824,96.3865
589.1467,96.3492
590.1109,96.3061
591.0751,96.2727
592.0394,96.2596
593.0036,96.2679
593.9678,96.2884
594.9321,96.307
595.8963,96.3128
596.8605,96.3024
597.8248,96.2807
598.7890,96.257
599.7532,96.2392
