TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.8222
400.1569,94.318
401.1211,95.1126
402.0854,95.9589
403.0496,96.674
404.0138,97.153
404.9781,97.3665
405.9423,97.3581
406.9065,97.2258
407.8708,97.0838
408.8350,97.0238
409.7992,97.0958
410.7635,97.3018
411.7277,97.5939
412.6919,97.8837
413.6562,98.0683
414.6204,98.0576
415.5846,97.7936
416.5489,97.2766
417.5131,96.6199
418.4773,96.0774
419.4416,95.9096
420.4058,96.1567
421.3700,96.638
422.3343,97.148
423.2985,97.5698
424.2627,97.8706
425.2270,98.0659
426.1912,98.192
427.1554,98.2847
428.1197,98.3661
429.0839,98.4397
430.0481,98.4914
431.0124,98.4954
431.9766,98.4254
432.9408,98.2704
433.9051,98.0499
434.8693,97.8173
435.8335,97.6436
436.7978,97.5848
437.7620,97.6531
438.7262,97.812
439.6905,97.996
440.6547,98.1391
441.6189,98.1957
442.5832,98.1509
443.5474,98.02
444.5116,97.8371
445.4759,97.6403
446.4401,97.4602
447.4043,97.3173
448.3686,97.2226
449.3328,97.178
450.2970,97.1756
451.2613,97.1977
452.2255,97.219
453.1897,97.2109
454.1540,97.1468
455.1182,97.0104
456.0824,96.8083
457.0467,96.584
458.0109,96.414
458.9751,96.3727
459.9394,96.487
460.9036,96.7243
461.8678,97.0201
462.8321,97.3104
463.7963,97.5512
464.7605,97.724
465.7248,97.8321
466.6890,97.8896
467.6532,97.9102
468.6175,97.9044
469.5817,97.8857
470.5459,97.8797
471.5102,97.9207
472.4744,98.0334
473.4386,98.2104
474.4029,98.4101
475.3671,98.5806
476.3313,98.6868
477.2956,98.7225
478.2598,98.7041
479.2240,98.6568
480.1883,98.6024
481.1525,98.5544
482.1167,98.5218
483.0810,98.5143
484.0452,98.5412
485.0094,98.605
485.9737,98.6954
486.9379,98.7924
487.9021,98.8764
488.8664,98.9369
489.8306,98.9734
490.7948,98.9929
491.7591,99.0046
492.7233,99.0168
493.6875,99.0368
494.6518,99.0696
495.6160,99.1167
496.5802,99.1732
497.5445,99.2279
498.5087,99.268
499.4729,99.2855
500.4372,99.2824
501.4014,99.2694
502.3656,99.2589
503.3299,99.2555
504.2941,99.2531
505.2583,99.2415
506.2226,99.2153
507.1868,99.1793
508.1510,99.1454
509.1153,99.1255
510.0795,99.1237
511.0437,99.134
512.0080,99.1445
512.9722,99.1435
513.9365,99.1231
514.9007,99.0824
515.8649,99.0279
516.8292,98.9747
517.7934,98.943
518.7576,98.9493
519.7219,98.9954
520.6861,99.0644
521.6503,99.1277
522.6146,99.1582
523.5788,99.1424
524.5430,99.0882
525.5073,99.0231
526.4715,98.9803
527.4357,98.98
528.4000,99.0193
529.3642,99.0784
530.3284,99.1356
531.2927,99.1782
532.2569,99.2049
533.2211,99.2215
534.1854,99.2343
535.1496,99.2468
536.1138,99.2606
537.0781,99.2769
538.0423,99.2981
539.0065,99.3248
539.9708,99.3539
540.9350,99.3788
541.8992,99.3928
542.8635,99.3923
543.8277,99.3796
544.7919,99.3618
545.7562,99.3486
546.7204,99.3487
547.6846,99.3684
548.6489,99.4091
549.6131,99.4662
550.5773,99.5283
551.5416,99.5792
552.5058,99.6037
553.4700,99.5947
554.4343,99.558
555.3985,99.5113
556.3627,99.4768
557.3270,99.4704
558.2912,99.4947
559.2554,99.539
560.2197,99.5865
561.1839,99.6228
562.1481,99.6407
563.1124,99.6407
564.0766,99.6266
565.0408,99.6025
566.0051,99.5719
566.9693,99.5384
567.9335,99.5067
568.8978,99.4813
569.8620,99.4645
570.8262,99.4545
571.7905,99.4474
572.7547,99.4396
573.7189,99.4311
574.6832,99.4255
575.6474,99.4286
576.6116,99.4442
577.5759,99.4723
578.5401,99.5091
579.5043,99.5488
580.4686,99.587
581.4328,99.6221
582.3970,99.655
583.3613,99.6873
584.3255,99.7181
585.2897,99.7425
586.2540,99.753
587.2182,99.7432
588.1824,99.7128
589.1467,99.6702
590.1109,99.6305
591.0751,99.6098
592.0394,99.6172
593.0036,99.6497
593.9678,99.6938
594.9321,99.7336
595.8963,99.7589
596.8605,99.7689
597.8248,99.7703
598.7890,99.772
599.7532,99.7797
600.7175,99.7939
