TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.82
400.1569,95.2756
401.1211,95.8346
402.0854,96.3734
403.0496,96.7996
404.0138,97.0616
404.9781,97.1488
405.9423,97.089
406.9065,96.937
407.8708,96.7562
408.8350,96.6043
409.7992,96.5255
410.7635,96.541
411.7277,96.6344
412.6919,96.7424
413.6562,96.7718
414.6204,96.6327
415.5846,96.2709
416.5489,95.7039
417.5131,95.0656
418.4773,94.6026
419.4416,94.523
420.4058,94.8078
421.3700,95.2546
422.3343,95.6725
423.2985,95.9758
424.2627,96.1645
425.2270,96.2801
426.1912,96.3681
427.1554,96.4548
428.1197,96.5407
429.0839,96.6074
430.0481,96.6304
431.0124,96.5923
431.9766,96.4945
432.9408,96.3646
433.9051,96.2532
434.8693,96.2159
435.8335,96.2833
436.7978,96.4359
437.7620,96.6052
438.7262,96.7054
439.6905,96.6762
440.6547,96.5123
441.6189,96.268
442.5832,96.0341
443.5474,95.8933
444.5116,95.878
445.4759,95.9589
446.4401,96.0709
447.4043,96.1505
448.3686,96.16
449.3328,96.0929
450.2970,95.9647
451.2613,95.7983
452.2255,95.6081
453.1897,95.3922
454.1540,95.1385
455.1182,94.8437
456.0824,94.5374
457.0467,94.2946
458.0109,94.2113
458.9751,94.3449
459.9394,94.6684
460.9036,95.0871
461.8678,95.4951
462.8321,95.8201
463.7963,96.0379
464.7605,96.167
465.7248,96.2476
466.6890,96.3147
467.6532,96.3794
468.6175,96.43
469.5817,96.4501
470.5459,96.4394
471.5102,96.4215
472.4744,96.4325
473.4386,96.4974
474.4029,96.6146
475.3671,96.763
476.3313,96.9201
477.2956,97.0707
478.2598,97.2032
479.2240,97.3015
480.1883,97.345
481.1525,97.3208
482.1167,97.2389
483.0810,97.1382
484.0452,97.0717
485.0094,97.0762
485.9737,97.1482
486.9379,97.2478
487.9021,97.3256
488.8664,97.3513
489.8306,97.3264
490.7948,97.2773
491.7591,97.2366
492.7233,97.2253
493.6875,97.2444
494.6518,97.2798
495.6160,97.311
496.5802,97.3181
497.5445,97.285
498.5087,97.2034
499.4729,97.0785
500.4372,96.9326
501.4014,96.8009
502.3656,96.7159
503.3299,96.6899
504.2941,96.7112
505.2583,96.7546
506.2226,96.8002
507.1868,96.8427
508.1510,96.8882
509.1153,96.9414
510.0795,96.9945
511.0437,97.025
512.0080,97.006
512.9722,96.919
513.9365,96.7645
514.9007,96.565
515.8649,96.3613
516.8292,96.2013
517.7934,96.122
518.7576,96.1311
519.7219,96.2011
520.6861,96.284
521.6503,96.3356
522.6146,96.3343
523.5788,96.2871
524.5430,96.2244
525.5073,96.1857
526.4715,96.1988
527.4357,96.2661
528.4000,96.3656
529.3642,96.467
530.3284,96.5466
531.2927,96.5942
532.2569,96.6123
533.2211,96.6097
534.1854,96.597
535.1496,96.5828
536.1138,96.5732
537.0781,96.5726
538.0423,96.5845
539.0065,96.61
539.9708,96.6463
540.9350,96.6858
541.8992,96.7172
542.8635,96.7297
543.8277,96.7179
544.7919,96.6855
545.7562,96.6454
546.7204,96.6148
547.6846,96.6078
548.6489,96.6298
549.6131,96.6767
550.5773,96.7387
551.5416,96.8064
552.5058,96.8743
553.4700,96.9418
554.4343,97.0102
555.3985,97.0797
556.3627,97.1471
557.3270,97.2068
558.2912,97.2524
559.2554,97.28
560.2197,97.2896
561.1839,97.2843
562.1481,97.2678
563.1124,97.2408
564.0766,97.2011
565.0408,97.1457
566.0051,97.0767
566.9693,97.0048
567.9335,96.9471
568.8978,96.9189
569.8620,96.9232
570.8262,96.9465
571.7905,96.9648
572.7547,96.9566
573.7189,96.9139
574.6832,96.8469
575.6474,96.7787
576.6116,96.7323
577.5759,96.7193
578.5401,96.736
579.5043,96.7686
580.4686,96.8024
581.4328,96.8296
582.3970,96.8513
583.3613,96.8739
584.3255,96.9026
585.2897,96.9359
586.2540,96.9643
587.2182,96.9737
588.1824,96.9531
589.1467,96.9016
590.1109,96.8323
591.0751,96.768
592.0394,96.7311
593.0036,96.7312
593.9678,96.76
594.9321,96.7971
595.8963,96.8226
596.8605,96.8277
597.8248,96.818
598.7890,96.8062
599.7532,96.8032
600.7175,96.8104
