TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.0438
400.1569,97.5205
401.1211,97.0299
402.0854,96.7121
403.0496,96.5944
404.0138,96.633
404.9781,96.7456
405.9423,96.8386
406.9065,96.8427
407.8708,96.7452
408.8350,96.5959
409.7992,96.4803
410.7635,96.4755
411.7277,96.6095
412.6919,96.8504
413.6562,97.1337
414.6204,97.4023
415.5846,97.6259
416.5489,97.7941
417.5131,97.9015
418.4773,97.9417
419.4416,97.9183
420.4058,97.8493
421.3700,97.7511
422.3343,97.6238
423.2985,97.4582
424.2627,97.2548
425.2270,97.039
426.1912,96.8587
427.1554,96.7613
428.1197,96.765
429.0839,96.847
430.0481,96.955
431.0124,97.0347
431.9766,97.0582
432.9408,97.0363
433.9051,97.0081
434.8693,97.0173
435.8335,97.0886
436.7978,97.2187
437.7620,97.3819
438.7262,97.5425
439.6905,97.6651
440.6547,97.7206
441.6189,97.6932
442.5832,97.5894
443.5474,97.4405
444.5116,97.2915
445.4759,97.1773
446.4401,97.1057
447.4043,97.0581
448.3686,97.0034
449.3328,96.9147
450.2970,96.7831
451.2613,96.6217
452.2255,96.4626
453.1897,96.3443
454.1540,96.2983
455.1182,96.3355
456.0824,96.4369
457.0467,96.5528
458.0109,96.6208
458.9751,96.6042
459.9394,96.52
460.9036,96.4275
461.8678,96.3924
462.8321,96.4556
463.7963,96.6196
464.7605,96.8514
465.7248,97.1003
466.6890,97.3262
467.6532,97.5205
468.6175,97.7022
469.5817,97.8936
470.5459,98.0931
471.5102,98.2635
472.4744,98.3515
473.4386,98.3287
474.4029,98.2194
475.3671,98.0878
476.3313,97.9998
477.2956,97.991
478.2598,98.0574
479.2240,98.1671
480.1883,98.2809
481.1525,98.3708
482.1167,98.4255
483.0810,98.444
484.0452,98.4289
485.0094,98.3845
485.9737,98.3206
486.9379,98.2534
487.9021,98.2004
488.8664,98.1725
489.8306,98.1688
490.7948,98.1784
491.7591,98.1866
492.7233,98.1831
493.6875,98.1664
494.6518,98.1418
495.6160,98.1169
496.5802,98.0973
497.5445,98.0854
498.5087,98.0805
499.4729,98.0803
500.4372,98.0818
501.4014,98.0828
502.3656,98.0826
503.3299,98.0813
504.2941,98.0776
505.2583,98.0673
506.2226,98.0449
507.1868,98.0064
508.1510,97.9521
509.1153,97.8874
510.0795,97.82
511.0437,97.7577
512.0080,97.7072
512.9722,97.6758
513.9365,97.6703
514.9007,97.6919
515.8649,97.73
516.8292,97.7597
517.7934,97.7503
518.7576,97.6844
519.7219,97.573
520.6861,97.4524
521.6503,97.3643
522.6146,97.3346
523.5788,97.3615
524.5430,97.4169
525.5073,97.4607
526.4715,97.4622
527.4357,97.4181
528.4000,97.3516
529.3642,97.2947
530.3284,97.2696
531.2927,97.2801
532.2569,97.3142
533.2211,97.3539
534.1854,97.3856
535.1496,97.406
536.1138,97.4199
537.0781,97.4354
538.0423,97.4575
539.0065,97.4867
539.9708,97.5204
540.9350,97.555
541.8992,97.5877
542.8635,97.6169
543.8277,97.6415
544.7919,97.6613
545.7562,97.6767
546.7204,97.689
547.6846,97.7
548.6489,97.7116
549.6131,97.726
550.5773,97.7458
551.5416,97.7744
552.5058,97.814
553.4700,97.8651
554.4343,97.9242
555.3985,97.9844
556.3627,98.0371
557.3270,98.0742
558.2912,98.0914
559.2554,98.09
560.2197,98.0774
561.1839,98.0653
562.1481,98.0661
563.1124,98.0882
564.0766,98.1316
565.0408,98.1861
566.0051,98.2349
566.9693,98.261
567.9335,98.2548
568.8978,98.2186
569.8620,98.1644
570.8262,98.107
571.7905,98.0563
572.7547,98.014
573.7189,97.9752
574.6832,97.9343
575.6474,97.8898
576.6116,97.846
577.5759,97.8107
578.5401,97.7913
579.5043,97.7907
580.4686,97.8059
581.4328,97.8292
582.3970,97.8513
583.3613,97.8638
584.3255,97.8635
585.2897,97.853
586.2540,97.8403
587.2182,97.8345
588.1824,97.8414
589.1467,97.8598
590.1109,97.8809
591.0751,97.8922
592.0394,97.8835
593.0036,97.8523
593.9678,97.8054
594.9321,97.755
595.8963,97.7131
596.8605,97.6875
597.8248,97.6796
598.7890,97.6844
599.7532,97.693
600.7175,97.6949
