TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.5435
400.1569,96.61
401.1211,96.7622
402.0854,96.9702
403.0496,97.1949
404.0138,97.4024
404.9781,97.5656
405.9423,97.665
406.9065,97.6933
407.8708,97.6606
408.8350,97.5944
409.7992,97.53
410.7635,97.4962
411.7277,97.503
412.6919,97.5389
413.6562,97.5816
414.6204,97.6107
415.5846,97.6148
416.5489,97.5896
417.5131,97.5383
418.4773,97.4729
419.4416,97.4108
420.4058,97.3607
421.3700,97.3145
422.3343,97.2572
423.2985,97.183
424.2627,97.1049
425.2270,97.0539
426.1912,97.0632
427.1554,97.1442
428.1197,97.2706
429.0839,97.3847
430.0481,97.4237
431.0124,97.353
431.9766,97.1892
432.9408,96.997
433.9051,96.8593
434.8693,96.8367
435.8335,96.9399
436.7978,97.1292
437.7620,97.3397
438.7262,97.5136
439.6905,97.6177
440.6547,97.6445
441.6189,97.6051
442.5832,97.5224
443.5474,97.4268
444.5116,97.3464
445.4759,97.2955
446.4401,97.2672
447.4043,97.2368
448.3686,97.175
449.3328,97.063
450.2970,96.9054
451.2613,96.73
452.2255,96.5741
453.1897,96.4649
454.1540,96.4058
455.1182,96.3775
456.0824,96.3508
457.0467,96.3066
458.0109,96.253
458.9751,96.2241
459.9394,96.2565
460.9036,96.3649
461.8678,96.5348
462.8321,96.7322
463.7963,96.9177
464.7605,97.0608
465.7248,97.1528
466.6890,97.2107
467.6532,97.2671
468.6175,97.3529
469.5817,97.4817
470.5459,97.6436
471.5102,97.8102
472.4744,97.9492
473.4386,98.0441
474.4029,98.1029
475.3671,98.149
476.3313,98.2034
477.2956,98.2719
478.2598,98.3443
479.2240,98.4017
480.1883,98.4283
481.1525,98.4199
482.1167,98.3858
483.0810,98.3424
484.0452,98.3049
485.0094,98.2809
485.9737,98.2709
486.9379,98.2715
487.9021,98.2797
488.8664,98.2927
489.8306,98.306
490.7948,98.313
491.7591,98.3075
492.7233,98.2892
493.6875,98.2654
494.6518,98.2473
495.6160,98.2407
496.5802,98.2402
497.5445,98.2299
498.5087,98.1928
499.4729,98.1222
500.4372,98.0294
501.4014,97.9417
502.3656,97.8875
503.3299,97.8795
504.2941,97.9083
505.2583,97.9498
506.2226,97.981
507.1868,97.9914
508.1510,97.9835
509.1153,97.9654
510.0795,97.9418
511.0437,97.91
512.0080,97.8643
512.9722,97.8028
513.9365,97.7307
514.9007,97.6585
515.8649,97.5956
516.8292,97.5455
517.7934,97.5045
518.7576,97.4655
519.7219,97.4238
520.6861,97.3793
521.6503,97.3353
522.6146,97.2955
523.5788,97.2631
524.5430,97.2412
525.5073,97.233
526.4715,97.2414
527.4357,97.2666
528.4000,97.3061
529.3642,97.3541
530.3284,97.4031
531.2927,97.4445
532.2569,97.4713
533.2211,97.4806
534.1854,97.4764
535.1496,97.4697
536.1138,97.4735
537.0781,97.4957
538.0423,97.5339
539.0065,97.5755
539.9708,97.6035
540.9350,97.6063
541.8992,97.583
542.8635,97.5435
543.8277,97.503
544.7919,97.4749
545.7562,97.4658
546.7204,97.4767
547.6846,97.5055
548.6489,97.5507
549.6131,97.6106
550.5773,97.6807
551.5416,97.7517
552.5058,97.811
553.4700,97.8488
554.4343,97.864
555.3985,97.8662
556.3627,97.8716
557.3270,97.8932
558.2912,97.9325
559.2554,97.9791
560.2197,98.017
561.1839,98.0348
562.1481,98.0318
563.1124,98.0168
564.0766,98.0013
565.0408,97.9912
566.0051,97.9856
566.9693,97.9792
567.9335,97.9683
568.8978,97.9535
569.8620,97.9379
570.8262,97.9222
571.7905,97.9032
572.7547,97.8759
573.7189,97.8382
574.6832,97.7948
575.6474,97.7558
576.6116,97.7311
577.5759,97.7244
578.5401,97.7314
579.5043,97.7432
580.4686,97.7525
581.4328,97.7577
582.3970,97.7622
583.3613,97.7705
584.3255,97.7837
585.2897,97.7976
586.2540,97.8059
587.2182,97.8044
588.1824,97.793
589.1467,97.7761
590.1109,97.7583
591.0751,97.742
592.0394,97.7257
593.0036,97.7069
593.9678,97.6844
594.9321,97.6609
595.8963,97.6417
596.8605,97.6314
597.8248,97.6305
598.7890,97.6343
599.7532,97.6347
