TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4311
400.1569,95.4128
401.1211,95.2584
402.0854,95.1125
403.0496,95.0648
404.0138,95.1446
404.9781,95.3311
405.9423,95.5715
406.9065,95.8084
407.8708,96.0082
408.8350,96.1703
409.7992,96.3136
410.7635,96.4536
411.7277,96.5898
412.6919,96.7126
413.6562,96.8223
414.6204,96.9414
415.5846,97.1119
416.5489,97.3767
417.5131,97.7384
418.4773,98.1125
419.4416,98.3545
420.4058,98.389
421.3700,98.2679
422.3343,98.0901
423.2985,97.923
424.2627,97.7882
425.2270,97.6771
426.1912,97.5727
427.1554,97.4676
428.1197,97.3705
429.0839,97.2988
430.0481,97.2666
431.0124,97.2751
431.9766,97.3131
432.9408,97.3632
433.9051,97.4105
434.8693,97.4463
435.8335,97.4697
436.7978,97.4858
437.7620,97.5046
438.7262,97.5359
439.6905,97.5818
440.6547,97.6296
441.6189,97.6506
442.5832,97.6128
443.5474,97.5047
444.5116,97.3521
445.4759,97.2095
446.4401,97.1273
447.4043,97.1221
448.3686,97.168
449.3328,97.2101
450.2970,97.1926
451.2613,97.0853
452.2255,96.8972
453.1897,96.6654
454.1540,96.4317
455.1182,96.2229
456.0824,96.0464
457.0467,95.9004
458.0109,95.7876
458.9751,95.7232
459.9394,95.7275
460.9036,95.8137
461.8678,95.9811
462.8321,96.2159
463.7963,96.4931
464.7605,96.7803
465.7248,97.0454
466.6890,97.2676
467.6532,97.4434
468.6175,97.5833
469.5817,97.7017
470.5459,97.8066
471.5102,97.8956
472.4744,97.9599
473.4386,97.992
474.4029,97.9923
475.3671,97.9683
476.3313,97.9294
477.2956,97.8849
478.2598,97.8444
479.2240,97.8194
480.1883,97.8209
481.1525,97.8543
482.1167,97.9143
483.0810,97.9839
484.0452,98.0411
485.0094,98.0694
485.9737,98.0657
486.9379,98.0386
487.9021,98.0005
488.8664,97.9593
489.8306,97.9185
490.7948,97.8799
491.7591,97.8482
492.7233,97.83
493.6875,97.8304
494.6518,97.8501
495.6160,97.8848
496.5802,97.9286
497.5445,97.9762
498.5087,98.0227
499.4729,98.0633
500.4372,98.0947
501.4014,98.1182
502.3656,98.1419
503.3299,98.1763
504.2941,98.2251
505.2583,98.2793
506.2226,98.3184
507.1868,98.3216
508.1510,98.2804
509.1153,98.2043
510.0795,98.1163
511.0437,98.0396
512.0080,97.9873
512.9722,97.9598
513.9365,97.95
514.9007,97.9489
515.8649,97.9485
516.8292,97.9406
517.7934,97.9181
518.7576,97.8786
519.7219,97.8282
520.6861,97.7802
521.6503,97.7484
522.6146,97.7389
523.5788,97.7473
524.5430,97.76
525.5073,97.7611
526.4715,97.7418
527.4357,97.7046
528.4000,97.6599
529.3642,97.6187
530.3284,97.588
531.2927,97.5721
532.2569,97.5747
533.2211,97.6002
534.1854,97.6502
535.1496,97.7194
536.1138,97.7952
537.0781,97.8625
538.0423,97.9117
539.0065,97.9435
539.9708,97.968
540.9350,97.9968
541.8992,98.0351
542.8635,98.0782
543.8277,98.1147
544.7919,98.1348
545.7562,98.1377
546.7204,98.1327
547.6846,98.1335
548.6489,98.1492
549.6131,98.1784
550.5773,98.2103
551.5416,98.2315
552.5058,98.2342
553.4700,98.2202
554.4343,98.1997
555.3985,98.1854
556.3627,98.186
557.3270,98.2033
558.2912,98.2328
559.2554,98.2673
560.2197,98.3003
561.1839,98.3265
562.1481,98.343
563.1124,98.3481
564.0766,98.3428
565.0408,98.3302
566.0051,98.3155
566.9693,98.3034
567.9335,98.2965
568.8978,98.2942
569.8620,98.2941
570.8262,98.2939
571.7905,98.2919
572.7547,98.2869
573.7189,98.2777
574.6832,98.2631
575.6474,98.2443
576.6116,98.2268
577.5759,98.2182
578.5401,98.2252
579.5043,98.2488
580.4686,98.2832
581.4328,98.3183
582.3970,98.3448
583.3613,98.358
584.3255,98.359
585.2897,98.3518
586.2540,98.3402
587.2182,98.3265
588.1824,98.3121
589.1467,98.2987
590.1109,98.2891
591.0751,98.2848
592.0394,98.285
593.0036,98.2865
593.9678,98.2852
594.9321,98.2788
595.8963,98.2671
596.8605,98.2506
597.8248,98.2296
598.7890,98.2038
