TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.0732
400.1569,95.3662
401.1211,95.8135
402.0854,96.2724
403.0496,96.6473
404.0138,96.8988
404.9781,97.0298
405.9423,97.0657
406.9065,97.0393
407.8708,96.9817
408.8350,96.9247
409.7992,96.9021
410.7635,96.9406
411.7277,97.0376
412.6919,97.1468
413.6562,97.1895
414.6204,97.0852
415.5846,96.7839
416.5489,96.2983
417.5131,95.7439
418.4773,95.335
419.4416,95.2498
420.4058,95.4653
421.3700,95.7985
422.3343,96.0814
423.2985,96.2481
424.2627,96.3195
425.2270,96.3572
426.1912,96.4186
427.1554,96.5236
428.1197,96.6493
429.0839,96.7513
430.0481,96.7923
431.0124,96.7621
431.9766,96.6809
432.9408,96.589
433.9051,96.5286
434.8693,96.5284
435.8335,96.5945
436.7978,96.7069
437.7620,96.8262
438.7262,96.9062
439.6905,96.9089
440.6547,96.8175
441.6189,96.6449
442.5832,96.4343
443.5474,96.2464
444.5116,96.1335
445.4759,96.1151
446.4401,96.1712
447.4043,96.2537
448.3686,96.3071
449.3328,96.2881
450.2970,96.1814
451.2613,96.0033
452.2255,95.7911
453.1897,95.5812
454.1540,95.3916
455.1182,95.2205
456.0824,95.0615
457.0467,94.9249
458.0109,94.8472
458.9751,94.8734
459.9394,95.0242
460.9036,95.2803
461.8678,95.5938
462.8321,95.9085
463.7963,96.1761
464.7605,96.365
465.7248,96.4678
466.6890,96.5008
467.6532,96.4945
468.6175,96.4792
469.5817,96.4756
470.5459,96.493
471.5102,96.5319
472.4744,96.5885
473.4386,96.6586
474.4029,96.7405
475.3671,96.835
476.3313,96.9437
477.2956,97.0658
478.2598,97.1957
479.2240,97.3219
480.1883,97.429
481.1525,97.5033
482.1167,97.539
483.0810,97.5417
484.0452,97.5259
485.0094,97.5068
485.9737,97.4899
486.9379,97.4677
487.9021,97.4254
488.8664,97.3534
489.8306,97.2577
490.7948,97.1628
491.7591,97.1035
492.7233,97.1072
493.6875,97.1772
494.6518,97.2875
495.6160,97.3928
496.5802,97.4474
497.5445,97.4223
498.5087,97.3141
499.4729,97.1462
500.4372,96.9608
501.4014,96.8054
502.3656,96.7149
503.3299,96.6985
504.2941,96.7394
505.2583,96.8077
506.2226,96.8744
507.1868,96.9216
508.1510,96.9441
509.1153,96.9448
510.0795,96.9277
511.0437,96.8912
512.0080,96.8269
512.9722,96.7245
513.9365,96.5798
514.9007,96.403
515.8649,96.2227
516.8292,96.0795
517.7934,96.0091
518.7576,96.0215
519.7219,96.0925
520.6861,96.1762
521.6503,96.2297
522.6146,96.2306
523.5788,96.183
524.5430,96.1129
525.5073,96.0559
526.4715,96.0408
527.4357,96.0751
528.4000,96.1434
529.3642,96.217
530.3284,96.2683
531.2927,96.2814
532.2569,96.2576
533.2211,96.2141
534.1854,96.177
535.1496,96.1698
536.1138,96.2025
537.0781,96.2685
538.0423,96.3485
539.0065,96.4212
539.9708,96.472
540.9350,96.4971
541.8992,96.5015
542.8635,96.4926
543.8277,96.4757
544.7919,96.454
545.7562,96.4304
546.7204,96.4107
547.6846,96.4036
548.6489,96.4185
549.6131,96.4608
550.5773,96.5291
551.5416,96.6156
552.5058,96.708
553.4700,96.7945
554.4343,96.8664
555.3985,96.9204
556.3627,96.9584
557.3270,96.9851
558.2912,97.0054
559.2554,97.0218
560.2197,97.034
561.1839,97.0396
562.1481,97.0363
563.1124,97.0222
564.0766,96.9972
565.0408,96.9624
566.0051,96.9212
566.9693,96.8795
567.9335,96.8445
568.8978,96.8226
569.8620,96.8147
570.8262,96.8144
571.7905,96.8095
572.7547,96.7871
573.7189,96.7407
574.6832,96.6748
575.6474,96.604
576.6116,96.5469
577.5759,96.5176
578.5401,96.519
579.5043,96.5436
580.4686,96.5799
581.4328,96.6192
582.3970,96.66
583.3613,96.7057
584.3255,96.7586
585.2897,96.8135
586.2540,96.8569
587.2182,96.8723
588.1824,96.8494
589.1467,96.7914
590.1109,96.7156
591.0751,96.6474
592.0394,96.6086
593.0036,96.6073
593.9678,96.6345
594.9321,96.6709
595.8963,96.6975
596.8605,96.7042
597.8248,96.6917
598.7890,96.6686
599.7532,96.6449
