TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.3546
400.1569,92.9986
401.1211,92.8153
402.0854,92.8023
403.0496,92.9138
404.0138,93.1006
404.9781,93.3251
405.9423,93.563
406.9065,93.7971
407.8708,94.008
408.8350,94.1702
409.7992,94.2586
410.7635,94.2641
411.7277,94.2091
412.6919,94.1464
413.6562,94.1389
414.6204,94.2353
415.5846,94.4564
416.5489,94.7834
417.5131,95.1383
418.4773,95.3876
419.4416,95.4273
420.4058,95.2832
421.3700,95.0667
422.3343,94.8629
423.2985,94.6963
424.2627,94.5572
425.2270,94.433
426.1912,94.3226
427.1554,94.2348
428.1197,94.1758
429.0839,94.1405
430.0481,94.115
431.0124,94.0872
431.9766,94.0573
432.9408,94.0395
433.9051,94.0523
434.8693,94.1044
435.8335,94.1861
436.7978,94.2746
437.7620,94.348
438.7262,94.3976
439.6905,94.4286
440.6547,94.4517
441.6189,94.4725
442.5832,94.4842
443.5474,94.4693
444.5116,94.4105
445.4759,94.3029
446.4401,94.1591
447.4043,94.0031
448.3686,93.8596
449.3328,93.7451
450.2970,93.6625
451.2613,93.6032
452.2255,93.5532
453.1897,93.5006
454.1540,93.4383
455.1182,93.3627
456.0824,93.2738
457.0467,93.1778
458.0109,93.0931
458.9751,93.0457
459.9394,93.0565
460.9036,93.1287
461.8678,93.2489
462.8321,93.3944
463.7963,93.5429
464.7605,93.68
465.7248,93.8045
466.6890,93.9279
467.6532,94.0673
468.6175,94.2347
469.5817,94.4276
470.5459,94.6249
471.5102,94.7914
472.4744,94.893
473.4386,94.9166
474.4029,94.879
475.3671,94.8139
476.3313,94.753
477.2956,94.7155
478.2598,94.708
479.2240,94.7299
480.1883,94.7773
481.1525,94.8441
482.1167,94.9196
483.0810,94.9887
484.0452,95.036
485.0094,95.0531
485.9737,95.0435
486.9379,95.0188
487.9021,94.9908
488.8664,94.9662
489.8306,94.9465
490.7948,94.9319
491.7591,94.9233
492.7233,94.922
493.6875,94.9279
494.6518,94.9397
495.6160,94.9577
496.5802,94.9852
497.5445,95.0268
498.5087,95.0825
499.4729,95.1449
500.4372,95.2003
501.4014,95.237
502.3656,95.253
503.3299,95.2566
504.2941,95.2576
505.2583,95.2577
506.2226,95.2488
507.1868,95.2202
508.1510,95.1689
509.1153,95.1039
510.0795,95.0405
511.0437,94.9911
512.0080,94.9591
512.9722,94.9407
513.9365,94.9307
514.9007,94.9266
515.8649,94.9277
516.8292,94.9308
517.7934,94.9286
518.7576,94.9132
519.7219,94.8834
520.6861,94.8464
521.6503,94.8128
522.6146,94.7896
523.5788,94.7751
524.5430,94.7599
525.5073,94.7331
526.4715,94.6899
527.4357,94.6358
528.4000,94.5827
529.3642,94.5412
530.3284,94.5158
531.2927,94.5048
532.2569,94.5035
533.2211,94.5089
534.1854,94.5207
535.1496,94.5412
536.1138,94.5721
537.0781,94.612
538.0423,94.6558
539.0065,94.6969
539.9708,94.73
540.9350,94.7534
541.8992,94.7686
542.8635,94.7785
543.8277,94.7852
544.7919,94.7892
545.7562,94.7899
546.7204,94.7879
547.6846,94.7849
548.6489,94.7828
549.6131,94.7811
550.5773,94.7757
551.5416,94.7615
552.5058,94.7361
553.4700,94.7043
554.4343,94.6768
555.3985,94.6654
556.3627,94.6757
557.3270,94.703
558.2912,94.7347
559.2554,94.7571
560.2197,94.7629
561.1839,94.754
562.1481,94.7385
563.1124,94.725
564.0766,94.7171
565.0408,94.7127
566.0051,94.7061
566.9693,94.6923
567.9335,94.6695
568.8978,94.6405
569.8620,94.6106
570.8262,94.5846
571.7905,94.5637
572.7547,94.5449
573.7189,94.5228
574.6832,94.4926
575.6474,94.4544
576.6116,94.414
577.5759,94.381
578.5401,94.3635
579.5043,94.3639
580.4686,94.377
581.4328,94.3924
582.3970,94.3992
583.3613,94.3902
584.3255,94.3646
585.2897,94.3273
586.2540,94.2868
587.2182,94.2513
588.1824,94.2264
589.1467,94.2117
590.1109,94.2012
591.0751,94.1841
592.0394,94.1504
593.0036,94.0954
593.9678,94.0223
594.9321,93.9399
595.8963,93.8568
596.8605,93.7777
597.8248,93.7029
598.7890,93.6313
599.7532,93.5644
