TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.823
400.1569,96.5931
401.1211,96.3509
402.0854,96.1781
403.0496,96.0973
404.0138,96.1034
404.9781,96.1823
405.9423,96.3149
406.9065,96.4754
407.8708,96.6332
408.8350,96.7617
409.7992,96.8508
410.7635,96.9142
411.7277,96.9857
412.6919,97.1016
413.6562,97.2819
414.6204,97.5236
415.5846,97.8036
416.5489,98.0787
417.5131,98.2852
418.4773,98.3599
419.4416,98.297
420.4058,98.1675
421.3700,98.0528
422.3343,97.9888
423.2985,97.9709
424.2627,97.9786
425.2270,97.9897
426.1912,97.986
427.1554,97.9564
428.1197,97.897
429.0839,97.8104
430.0481,97.7061
431.0124,97.5997
431.9766,97.5111
432.9408,97.4584
433.9051,97.4518
434.8693,97.4893
435.8335,97.5558
436.7978,97.628
437.7620,97.6834
438.7262,97.7084
439.6905,97.7019
440.6547,97.673
441.6189,97.6344
442.5832,97.5949
443.5474,97.5539
444.5116,97.5031
445.4759,97.4356
446.4401,97.3539
447.4043,97.2701
448.3686,97.1974
449.3328,97.1409
450.2970,97.0932
451.2613,97.0386
452.2255,96.9634
453.1897,96.863
454.1540,96.7416
455.1182,96.6061
456.0824,96.4618
457.0467,96.3162
458.0109,96.1868
458.9751,96.1026
459.9394,96.0921
460.9036,96.1683
461.8678,96.3242
462.8321,96.5369
463.7963,96.7745
464.7605,97.0036
465.7248,97.1993
466.6890,97.3549
467.6532,97.4822
468.6175,97.6033
469.5817,97.7373
470.5459,97.8888
471.5102,98.0428
472.4744,98.1696
473.4386,98.2406
474.4029,98.2453
475.3671,98.1942
476.3313,98.1099
477.2956,98.0167
478.2598,97.9346
479.2240,97.8781
480.1883,97.8556
481.1525,97.8687
482.1167,97.912
483.0810,97.9734
484.0452,98.0363
485.0094,98.0846
485.9737,98.1085
486.9379,98.1071
487.9021,98.0867
488.8664,98.0569
489.8306,98.0276
490.7948,98.0073
491.7591,98.0029
492.7233,98.0184
493.6875,98.0551
494.6518,98.1096
495.6160,98.1733
496.5802,98.232
497.5445,98.2688
498.5087,98.2697
499.4729,98.2321
500.4372,98.1713
501.4014,98.118
502.3656,98.1043
503.3299,98.1431
504.2941,98.2189
505.2583,98.2953
506.2226,98.3356
507.1868,98.3201
508.1510,98.2535
509.1153,98.1585
510.0795,98.0608
511.0437,97.9779
512.0080,97.9169
512.9722,97.8785
513.9365,97.8615
514.9007,97.8628
515.8649,97.8739
516.8292,97.8811
517.7934,97.8715
518.7576,97.843
519.7219,97.8082
520.6861,97.7862
521.6503,97.7895
522.6146,97.8162
523.5788,97.8503
524.5430,97.8698
525.5073,97.8573
526.4715,97.8109
527.4357,97.7444
528.4000,97.6786
529.3642,97.6303
530.3284,97.6065
531.2927,97.6065
532.2569,97.6257
533.2211,97.659
534.1854,97.7023
535.1496,97.7525
536.1138,97.8065
537.0781,97.8605
538.0423,97.9099
539.0065,97.9507
539.9708,97.9805
540.9350,98
541.8992,98.0129
542.8635,98.0238
543.8277,98.0361
544.7919,98.0507
545.7562,98.067
546.7204,98.0852
547.6846,98.1082
548.6489,98.1401
549.6131,98.1822
550.5773,98.2293
551.5416,98.2694
552.5058,98.2896
553.4700,98.2829
554.4343,98.2534
555.3985,98.2143
556.3627,98.1818
557.3270,98.1669
558.2912,98.1719
559.2554,98.1915
560.2197,98.217
561.1839,98.2408
562.1481,98.2579
563.1124,98.2665
564.0766,98.2665
565.0408,98.2592
566.0051,98.2463
566.9693,98.2298
567.9335,98.2123
568.8978,98.1972
569.8620,98.1885
570.8262,98.1887
571.7905,98.1963
572.7547,98.2048
573.7189,98.2044
574.6832,98.1878
575.6474,98.1557
576.6116,98.1197
577.5759,98.0966
578.5401,98.1001
579.5043,98.1329
580.4686,98.1848
581.4328,98.2385
582.3970,98.2774
583.3613,98.2926
584.3255,98.2853
585.2897,98.2642
586.2540,98.2409
587.2182,98.2254
588.1824,98.2236
589.1467,98.2359
590.1109,98.2574
591.0751,98.28
592.0394,98.2952
593.0036,98.2987
593.9678,98.2909
594.9321,98.2758
595.8963,98.2578
596.8605,98.24
597.8248,98.2241
598.7890,98.2126
599.7532,98.2085
