TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.3373
400.1569,98.6803
401.1211,99.08
402.0854,99.469
403.0496,99.7966
404.0138,100.02
404.9781,100.105
405.9423,100.049
406.9065,99.8837
407.8708,99.6725
408.8350,99.4807
409.7992,99.3488
410.7635,99.2827
411.7277,99.2607
412.6919,99.2536
413.6562,99.2428
414.6204,99.2261
415.5846,99.2122
416.5489,99.2106
417.5131,99.2232
418.4773,99.2374
419.4416,99.2322
420.4058,99.1947
421.3700,99.1294
422.3343,99.051
423.2985,98.9781
424.2627,98.9305
425.2270,98.9253
426.1912,98.9677
427.1554,99.0439
428.1197,99.1244
429.0839,99.1782
430.0481,99.189
431.0124,99.1647
431.9766,99.1327
432.9408,99.121
433.9051,99.1371
434.8693,99.1602
435.8335,99.1551
436.7978,99.1005
437.7620,99.0085
438.7262,98.9189
439.6905,98.8741
440.6547,98.8922
441.6189,98.9546
442.5832,99.0151
443.5474,99.0264
444.5116,98.9691
445.4759,98.8596
446.4401,98.7322
447.4043,98.6152
448.3686,98.5183
449.3328,98.4337
450.2970,98.3448
451.2613,98.2344
452.2255,98.0891
453.1897,97.9023
454.1540,97.677
455.1182,97.431
456.0824,97.2007
457.0467,97.037
458.0109,96.9851
458.9751,97.0577
459.9394,97.2281
460.9036,97.451
461.8678,97.6878
462.8321,97.9143
463.7963,98.1138
464.7605,98.271
465.7248,98.3751
466.6890,98.4294
467.6532,98.4562
468.6175,98.4889
469.5817,98.5552
470.5459,98.6606
471.5102,98.7828
472.4744,98.8838
473.4386,98.936
474.4029,98.942
475.3671,98.9297
476.3313,98.9307
477.2956,98.9607
478.2598,99.0145
479.2240,99.0726
480.1883,99.1144
481.1525,99.1284
482.1167,99.1164
483.0810,99.0889
484.0452,99.059
485.0094,99.0363
485.9737,99.0242
486.9379,99.0197
487.9021,99.0161
488.8664,99.0067
489.8306,98.9889
490.7948,98.9677
491.7591,98.9562
492.7233,98.9695
493.6875,99.0169
494.6518,99.0944
495.6160,99.1855
496.5802,99.2675
497.5445,99.3208
498.5087,99.3355
499.4729,99.3137
500.4372,99.2671
501.4014,99.2124
502.3656,99.1637
503.3299,99.1273
504.2941,99.101
505.2583,99.0791
506.2226,99.0584
507.1868,99.0415
508.1510,99.0354
509.1153,99.0458
510.0795,99.072
511.0437,99.1041
512.0080,99.127
512.9722,99.126
513.9365,99.0929
514.9007,99.0296
515.8649,98.9482
516.8292,98.8678
517.7934,98.807
518.7576,98.775
519.7219,98.768
520.6861,98.7726
521.6503,98.7743
522.6146,98.7656
523.5788,98.7474
524.5430,98.7274
525.5073,98.7138
526.4715,98.7112
527.4357,98.7188
528.4000,98.7345
529.3642,98.7577
530.3284,98.7895
531.2927,98.8283
532.2569,98.8663
533.2211,98.8904
534.1854,98.8894
535.1496,98.8624
536.1138,98.823
537.0781,98.7938
538.0423,98.7947
539.0065,98.832
539.9708,98.8952
540.9350,98.9637
541.8992,99.0183
542.8635,99.0501
543.8277,99.0628
544.7919,99.0664
545.7562,99.0697
546.7204,99.0748
547.6846,99.0779
548.6489,99.0742
549.6131,99.063
550.5773,99.048
551.5416,99.0349
552.5058,99.0276
553.4700,99.0269
554.4343,99.0307
555.3985,99.0368
556.3627,99.0439
557.3270,99.0517
558.2912,99.0606
559.2554,99.0712
560.2197,99.084
561.1839,99.0984
562.1481,99.1106
563.1124,99.1132
564.0766,99.0976
565.0408,99.0597
566.0051,99.0044
566.9693,98.9459
567.9335,98.902
568.8978,98.8842
569.8620,98.8911
570.8262,98.9097
571.7905,98.9233
572.7547,98.9215
573.7189,98.9039
574.6832,98.8784
575.6474,98.8552
576.6116,98.8406
577.5759,98.8353
578.5401,98.8368
579.5043,98.8422
580.4686,98.8503
581.4328,98.8598
582.3970,98.868
583.3613,98.871
584.3255,98.8661
585.2897,98.8543
586.2540,98.8404
587.2182,98.8311
588.1824,98.8313
589.1467,98.8418
590.1109,98.8596
591.0751,98.88
592.0394,98.8992
593.0036,98.915
593.9678,98.9271
594.9321,98.9353
595.8963,98.9397
596.8605,98.9409
597.8248,98.9402
598.7890,98.9395
599.7532,98.9407
600.7175,98.945
