TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.9058
400.1569,97.16
401.1211,97.3929
402.0854,97.5744
403.0496,97.7115
404.0138,97.8334
404.9781,97.9715
405.9423,98.1379
406.9065,98.3152
407.8708,98.4657
408.8350,98.5583
409.7992,98.5899
410.7635,98.5885
411.7277,98.5961
412.6919,98.6436
413.6562,98.7364
414.6204,98.8592
415.5846,98.9863
416.5489,99.0851
417.5131,99.1164
418.4773,99.0519
419.4416,98.9123
420.4058,98.7715
421.3700,98.7026
422.3343,98.7387
423.2985,98.8731
424.2627,99.0683
425.2270,99.2637
426.1912,99.3937
427.1554,99.415
428.1197,99.3249
429.0839,99.1583
430.0481,98.9688
431.0124,98.8085
431.9766,98.7147
432.9408,98.7029
433.9051,98.7667
434.8693,98.8795
435.8335,99.0003
436.7978,99.0859
437.7620,99.11
438.7262,99.0755
439.6905,99.011
440.6547,98.9513
441.6189,98.9135
442.5832,98.8812
443.5474,98.8159
444.5116,98.6903
445.4759,98.5206
446.4401,98.3626
447.4043,98.2772
448.3686,98.2907
449.3328,98.3761
450.2970,98.466
451.2613,98.4879
452.2255,98.4036
453.1897,98.2238
454.1540,97.9936
455.1182,97.7666
456.0824,97.5864
457.0467,97.4815
458.0109,97.4639
458.9751,97.5284
459.9394,97.6549
460.9036,97.8172
461.8678,97.9925
462.8321,98.1667
463.7963,98.3331
464.7605,98.4894
465.7248,98.6331
466.6890,98.759
467.6532,98.8601
468.6175,98.9308
469.5817,98.971
470.5459,98.9869
471.5102,98.9902
472.4744,98.9925
473.4386,99.001
474.4029,99.0152
475.3671,99.03
476.3313,99.039
477.2956,99.0372
478.2598,99.0223
479.2240,98.9967
480.1883,98.9685
481.1525,98.9512
482.1167,98.9604
483.0810,99.0068
484.0452,99.0883
485.0094,99.1878
485.9737,99.2796
486.9379,99.3425
487.9021,99.3695
488.8664,99.3681
489.8306,99.3532
490.7948,99.3363
491.7591,99.3186
492.7233,99.2918
493.6875,99.2473
494.6518,99.1863
495.6160,99.1236
496.5802,99.0798
497.5445,99.0709
498.5087,99.0997
499.4729,99.1565
500.4372,99.2246
501.4014,99.2887
502.3656,99.3403
503.3299,99.3764
504.2941,99.3956
505.2583,99.3954
506.2226,99.3742
507.1868,99.335
508.1510,99.2869
509.1153,99.2421
510.0795,99.2094
511.0437,99.1916
512.0080,99.1864
512.9722,99.1909
513.9365,99.2029
514.9007,99.2189
515.8649,99.2304
516.8292,99.2233
517.7934,99.1843
518.7576,99.1115
519.7219,99.0189
520.6861,98.9297
521.6503,98.8642
522.6146,98.8312
523.5788,98.8273
524.5430,98.8409
525.5073,98.8589
526.4715,98.872
527.4357,98.8782
528.4000,98.8807
529.3642,98.8841
530.3284,98.8919
531.2927,98.9055
532.2569,98.9245
533.2211,98.947
534.1854,98.9701
535.1496,98.9914
536.1138,99.0093
537.0781,99.0249
538.0423,99.04
539.0065,99.0569
539.9708,99.0763
540.9350,99.0973
541.8992,99.1177
542.8635,99.1348
543.8277,99.1457
544.7919,99.1485
545.7562,99.1432
546.7204,99.1322
547.6846,99.1196
548.6489,99.1094
549.6131,99.1026
550.5773,99.0976
551.5416,99.092
552.5058,99.0856
553.4700,99.082
554.4343,99.0867
555.3985,99.1029
556.3627,99.1288
557.3270,99.1571
558.2912,99.1791
559.2554,99.1885
560.2197,99.1838
561.1839,99.1673
562.1481,99.1428
563.1124,99.1148
564.0766,99.0879
565.0408,99.0675
566.0051,99.0589
566.9693,99.065
567.9335,99.084
568.8978,99.1094
569.8620,99.132
570.8262,99.1442
571.7905,99.1428
572.7547,99.1303
573.7189,99.113
574.6832,99.0985
575.6474,99.0936
576.6116,99.1013
577.5759,99.1204
578.5401,99.1462
579.5043,99.1729
580.4686,99.1957
581.4328,99.2117
582.3970,99.2195
583.3613,99.2189
584.3255,99.2106
585.2897,99.1968
586.2540,99.1815
587.2182,99.1694
588.1824,99.1639
589.1467,99.1655
590.1109,99.171
591.0751,99.176
592.0394,99.1769
593.0036,99.1736
593.9678,99.1685
594.9321,99.1642
595.8963,99.1608
596.8605,99.1558
597.8248,99.1464
598.7890,99.1315
599.7532,99.1135
