TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.2219
400.1569,96.381
401.1211,96.4895
402.0854,96.5627
403.0496,96.6162
404.0138,96.6662
404.9781,96.7242
405.9423,96.788
406.9065,96.8407
407.8708,96.8645
408.8350,96.8622
409.7992,96.8654
410.7635,96.9165
411.7277,97.0319
412.6919,97.1766
413.6562,97.276
414.6204,97.2544
415.5846,97.0719
416.5489,96.7506
417.5131,96.3913
418.4773,96.1497
419.4416,96.1261
420.4058,96.2702
421.3700,96.4442
422.3343,96.5504
423.2985,96.5735
424.2627,96.5535
425.2270,96.5451
426.1912,96.5834
427.1554,96.6673
428.1197,96.7647
429.0839,96.8362
430.0481,96.8567
431.0124,96.8283
431.9766,96.7781
432.9408,96.7464
433.9051,96.7673
434.8693,96.8534
435.8335,96.9875
436.7978,97.1287
437.7620,97.2286
438.7262,97.2524
439.6905,97.191
440.6547,97.0645
441.6189,96.9168
442.5832,96.8033
443.5474,96.7695
444.5116,96.8302
445.4759,96.963
446.4401,97.1211
447.4043,97.2551
448.3686,97.3309
449.3328,97.3378
450.2970,97.2871
451.2613,97.2036
452.2255,97.1122
453.1897,97.0277
454.1540,96.9531
455.1182,96.8862
456.0824,96.8302
457.0467,96.7996
458.0109,96.8167
458.9751,96.897
459.9394,97.0366
460.9036,97.2127
461.8678,97.3945
462.8321,97.5507
463.7963,97.6542
464.7605,97.6873
465.7248,97.6487
466.6890,97.5583
467.6532,97.4527
468.6175,97.3731
469.5817,97.3529
470.5459,97.4072
471.5102,97.5259
472.4744,97.6747
473.4386,97.811
474.4029,97.9061
475.3671,97.9574
476.3313,97.9816
477.2956,97.9992
478.2598,98.0205
479.2240,98.0405
480.1883,98.0441
481.1525,98.0182
482.1167,97.9629
483.0810,97.8953
484.0452,97.8419
485.0094,97.8222
485.9737,97.8354
486.9379,97.8605
487.9021,97.8689
488.8664,97.8403
489.8306,97.7749
490.7948,97.6944
491.7591,97.6345
492.7233,97.6267
493.6875,97.6814
494.6518,97.7798
495.6160,97.8823
496.5802,97.9449
497.5445,97.9384
498.5087,97.8589
499.4729,97.7288
500.4372,97.5884
501.4014,97.4791
502.3656,97.4264
503.3299,97.4306
504.2941,97.4729
505.2583,97.5294
506.2226,97.5833
507.1868,97.6272
508.1510,97.6587
509.1153,97.6751
510.0795,97.6712
511.0437,97.6418
512.0080,97.5851
512.9722,97.5047
513.9365,97.4081
514.9007,97.3056
515.8649,97.209
516.8292,97.1309
517.7934,97.0825
518.7576,97.0688
519.7219,97.0856
520.6861,97.1215
521.6503,97.1636
522.6146,97.2039
523.5788,97.2405
524.5430,97.2758
525.5073,97.3124
526.4715,97.3499
527.4357,97.3839
528.4000,97.4096
529.3642,97.4241
530.3284,97.4281
531.2927,97.4237
532.2569,97.4136
533.2211,97.4008
534.1854,97.3883
535.1496,97.3808
536.1138,97.3835
537.0781,97.4006
538.0423,97.433
539.0065,97.4759
539.9708,97.5196
540.9350,97.5516
541.8992,97.5613
542.8635,97.545
543.8277,97.5084
544.7919,97.4661
545.7562,97.4364
546.7204,97.4329
547.6846,97.4589
548.6489,97.5066
549.6131,97.5624
550.5773,97.6146
551.5416,97.6584
552.5058,97.6969
553.4700,97.737
554.4343,97.7853
555.3985,97.8439
556.3627,97.9087
557.3270,97.9703
558.2912,98.0173
559.2554,98.041
560.2197,98.0395
561.1839,98.0192
562.1481,97.9915
563.1124,97.9666
564.0766,97.9481
565.0408,97.9323
566.0051,97.9126
566.9693,97.8863
567.9335,97.8574
568.8978,97.8341
569.8620,97.8212
570.8262,97.8147
571.7905,97.8025
572.7547,97.7722
573.7189,97.719
574.6832,97.65
575.6474,97.5816
576.6116,97.5306
577.5759,97.5053
578.5401,97.5028
579.5043,97.5125
580.4686,97.5238
581.4328,97.532
582.3970,97.5391
583.3613,97.551
584.3255,97.5715
585.2897,97.5987
586.2540,97.6256
587.2182,97.6435
588.1824,97.6465
589.1467,97.6346
590.1109,97.6131
591.0751,97.59
592.0394,97.5715
593.0036,97.5593
593.9678,97.5508
594.9321,97.5421
595.8963,97.532
596.8605,97.5229
597.8248,97.5192
598.7890,97.5232
599.7532,97.5317
