TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.764
400.1569,100.462
401.1211,100.265
402.0854,100.183
403.0496,100.18
404.0138,100.207
404.9781,100.224
405.9423,100.214
406.9065,100.185
407.8708,100.156
408.8350,100.138
409.7992,100.129
410.7635,100.113
411.7277,100.072
412.6919,100.005
413.6562,99.9221
414.6204,99.8466
415.5846,99.8044
416.5489,99.8136
417.5131,99.8652
418.4773,99.903
419.4416,99.8454
420.4058,99.656
421.3700,99.3754
422.3343,99.0772
423.2985,98.8215
424.2627,98.6373
425.2270,98.5204
426.1912,98.4422
427.1554,98.3696
428.1197,98.2879
429.0839,98.2096
430.0481,98.1637
431.0124,98.1742
431.9766,98.2417
432.9408,98.3404
433.9051,98.4304
434.8693,98.4774
435.8335,98.4661
436.7978,98.4034
437.7620,98.31
438.7262,98.2122
439.6905,98.1365
440.6547,98.108
441.6189,98.1465
442.5832,98.2561
443.5474,98.4156
444.5116,98.5808
445.4759,98.7026
446.4401,98.7486
447.4043,98.713
448.3686,98.6134
449.3328,98.4804
450.2970,98.3473
451.2613,98.2411
452.2255,98.1744
453.1897,98.1419
454.1540,98.121
455.1182,98.0786
456.0824,97.9854
457.0467,97.8347
458.0109,97.6581
458.9751,97.515
459.9394,97.4572
460.9036,97.4987
461.8678,97.6164
462.8321,97.7725
463.7963,97.9368
464.7605,98.0985
465.7248,98.2631
466.6890,98.4387
467.6532,98.6213
468.6175,98.793
469.5817,98.9338
470.5459,99.0372
471.5102,99.1185
472.4744,99.2044
473.4386,99.311
474.4029,99.4297
475.3671,99.5352
476.3313,99.606
477.2956,99.6384
478.2598,99.6451
479.2240,99.6436
480.1883,99.6446
481.1525,99.6484
482.1167,99.6519
483.0810,99.6578
484.0452,99.6756
485.0094,99.7122
485.9737,99.7613
486.9379,99.8007
487.9021,99.8039
488.8664,99.7555
489.8306,99.6606
490.7948,99.5446
491.7591,99.4433
492.7233,99.3868
493.6875,99.3881
494.6518,99.4391
495.6160,99.517
496.5802,99.5921
497.5445,99.6359
498.5087,99.6279
499.4729,99.5615
500.4372,99.4485
501.4014,99.3177
502.3656,99.2053
503.3299,99.1386
504.2941,99.1252
505.2583,99.1539
506.2226,99.2042
507.1868,99.2561
508.1510,99.2941
509.1153,99.3077
510.0795,99.2901
511.0437,99.2389
512.0080,99.1584
512.9722,99.0608
513.9365,98.964
514.9007,98.886
515.8649,98.8375
516.8292,98.8171
517.7934,98.8108
518.7576,98.8008
519.7219,98.776
520.6861,98.7395
521.6503,98.7055
522.6146,98.6902
523.5788,98.7022
524.5430,98.7346
525.5073,98.7648
526.4715,98.764
527.4357,98.7149
528.4000,98.6239
529.3642,98.5182
530.3284,98.4309
531.2927,98.385
532.2569,98.3846
533.2211,98.4154
534.1854,98.4553
535.1496,98.4873
536.1138,98.5074
537.0781,98.5217
538.0423,98.5386
539.0065,98.5614
539.9708,98.5875
540.9350,98.6123
541.8992,98.6337
542.8635,98.652
543.8277,98.6676
544.7919,98.6781
545.7562,98.68
546.7204,98.6734
547.6846,98.6654
548.6489,98.6691
549.6131,98.6967
550.5773,98.7521
551.5416,98.8276
552.5058,98.9082
553.4700,98.9795
554.4343,99.0351
555.3985,99.0787
556.3627,99.1195
557.3270,99.1646
558.2912,99.2133
559.2554,99.2573
560.2197,99.2854
561.1839,99.2907
562.1481,99.2741
563.1124,99.2443
564.0766,99.2123
565.0408,99.1861
566.0051,99.1677
566.9693,99.1533
567.9335,99.1368
568.8978,99.1129
569.8620,99.0786
570.8262,99.0325
571.7905,98.9745
572.7547,98.9048
573.7189,98.8256
574.6832,98.742
575.6474,98.6615
576.6116,98.5913
577.5759,98.5357
578.5401,98.4955
579.5043,98.4696
580.4686,98.4576
581.4328,98.4608
582.3970,98.4801
583.3613,98.5134
584.3255,98.5538
585.2897,98.5911
586.2540,98.6161
587.2182,98.6246
588.1824,98.6194
589.1467,98.6082
590.1109,98.6
591.0751,98.6011
592.0394,98.6119
593.0036,98.627
593.9678,98.6371
594.9321,98.6335
595.8963,98.6113
596.8605,98.5722
597.8248,98.5247
598.7890,98.4813
599.7532,98.4545
600.7175,98.4505
601.6817,98.4673
