TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.911
400.1569,103.49
401.1211,103.197
402.0854,103.05
403.0496,103.012
404.0138,103.033
404.9781,103.069
405.9423,103.102
406.9065,103.135
407.8708,103.181
408.8350,103.239
409.7992,103.286
410.7635,103.292
411.7277,103.24
412.6919,103.147
413.6562,103.057
414.6204,103.019
415.5846,103.061
416.5489,103.178
417.5131,103.311
418.4773,103.359
419.4416,103.252
420.4058,103.025
421.3700,102.779
422.3343,102.595
423.2985,102.493
424.2627,102.446
425.2270,102.408
426.1912,102.337
427.1554,102.224
428.1197,102.098
429.0839,102.01
430.0481,102
431.0124,102.081
431.9766,102.225
432.9408,102.38
433.9051,102.494
434.8693,102.533
435.8335,102.5
436.7978,102.423
437.7620,102.34
438.7262,102.29
439.6905,102.298
440.6547,102.375
441.6189,102.509
442.5832,102.671
443.5474,102.817
444.5116,102.916
445.4759,102.962
446.4401,102.979
447.4043,102.996
448.3686,103.029
449.3328,103.079
450.2970,103.134
451.2613,103.19
452.2255,103.251
453.1897,103.327
454.1540,103.413
455.1182,103.484
456.0824,103.498
457.0467,103.423
458.0109,103.266
458.9751,103.084
459.9394,102.946
460.9036,102.893
461.8678,102.918
462.8321,102.986
463.7963,103.058
464.7605,103.114
465.7248,103.155
466.6890,103.201
467.6532,103.268
468.6175,103.357
469.5817,103.452
470.5459,103.524
471.5102,103.552
472.4744,103.531
473.4386,103.479
474.4029,103.42
475.3671,103.372
476.3313,103.335
477.2956,103.299
478.2598,103.258
479.2240,103.215
480.1883,103.184
481.1525,103.181
482.1167,103.216
483.0810,103.278
484.0452,103.341
485.0094,103.38
485.9737,103.379
486.9379,103.337
487.9021,103.264
488.8664,103.171
489.8306,103.064
490.7948,102.955
491.7591,102.86
492.7233,102.803
493.6875,102.8
494.6518,102.85
495.6160,102.925
496.5802,102.989
497.5445,103.008
498.5087,102.969
499.4729,102.884
500.4372,102.785
501.4014,102.708
502.3656,102.671
503.3299,102.677
504.2941,102.71
505.2583,102.752
506.2226,102.792
507.1868,102.82
508.1510,102.828
509.1153,102.807
510.0795,102.756
511.0437,102.683
512.0080,102.608
512.9722,102.553
513.9365,102.533
514.9007,102.546
515.8649,102.574
516.8292,102.594
517.7934,102.589
518.7576,102.563
519.7219,102.537
520.6861,102.536
521.6503,102.575
522.6146,102.654
523.5788,102.751
524.5430,102.838
525.5073,102.88
526.4715,102.862
527.4357,102.789
528.4000,102.692
529.3642,102.606
530.3284,102.559
531.2927,102.558
532.2569,102.59
533.2211,102.632
534.1854,102.663
535.1496,102.672
536.1138,102.665
537.0781,102.654
538.0423,102.648
539.0065,102.653
539.9708,102.665
540.9350,102.678
541.8992,102.687
542.8635,102.688
543.8277,102.679
544.7919,102.656
545.7562,102.623
546.7204,102.586
547.6846,102.563
548.6489,102.57
549.6131,102.619
550.5773,102.704
551.5416,102.809
552.5058,102.91
553.4700,102.987
554.4343,103.033
555.3985,103.058
556.3627,103.078
557.3270,103.107
558.2912,103.148
559.2554,103.191
560.2197,103.222
561.1839,103.227
562.1481,103.204
563.1124,103.16
564.0766,103.108
565.0408,103.057
566.0051,103.012
566.9693,102.973
567.9335,102.937
568.8978,102.9
569.8620,102.862
570.8262,102.823
571.7905,102.781
572.7547,102.734
573.7189,102.679
574.6832,102.618
575.6474,102.552
576.6116,102.485
577.5759,102.422
578.5401,102.368
579.5043,102.329
580.4686,102.307
581.4328,102.306
582.3970,102.321
583.3613,102.347
584.3255,102.373
585.2897,102.39
586.2540,102.394
587.2182,102.385
588.1824,102.37
589.1467,102.353
590.1109,102.34
591.0751,102.335
592.0394,102.337
593.0036,102.346
593.9678,102.359
594.9321,102.373
595.8963,102.381
596.8605,102.378
597.8248,102.362
598.7890,102.337
599.7532,102.312
600.7175,102.3
601.6817,102.309
602.6459,102.339
603.6102,102.384
604.5744,102.429
605.5386,102.462
606.5029,102.476
607.4671,102.475
608.4313,102.468
609.3956,102.466
610.3598,102.473
611.3240,102.488
612.2883,102.499
613.2525,102.496
614.2167,102.474
615.1810,102.436
616.1452,102.396
617.1094,102.367
618.0737,102.358
619.0379,102.368
620.0021,102.387
