TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.99
400.1569,101.888
401.1211,102.63
402.0854,103.117
403.0496,103.36
404.0138,103.407
404.9781,103.296
405.9423,103.042
406.9065,102.659
407.8708,102.201
408.8350,101.78
409.7992,101.531
410.7635,101.545
411.7277,101.79
412.6919,102.106
413.6562,102.284
414.6204,102.169
415.5846,101.728
416.5489,101.061
417.5131,100.384
418.4773,99.9475
419.4416,99.8653
420.4058,100.018
421.3700,100.197
422.3343,100.293
423.2985,100.319
424.2627,100.347
425.2270,100.435
426.1912,100.589
427.1554,100.765
428.1197,100.908
429.0839,100.982
430.0481,100.989
431.0124,100.958
431.9766,100.926
432.9408,100.918
433.9051,100.935
434.8693,100.955
435.8335,100.939
436.7978,100.856
437.7620,100.698
438.7262,100.492
439.6905,100.29
440.6547,100.146
441.6189,100.099
442.5832,100.144
443.5474,100.238
444.5116,100.313
445.4759,100.317
446.4401,100.235
447.4043,100.089
448.3686,99.9256
449.3328,99.7931
450.2970,99.7251
451.2613,99.7189
452.2255,99.7248
453.1897,99.6562
454.1540,99.4221
455.1182,98.9731
456.0824,98.3469
457.0467,97.6885
458.0109,97.2084
458.9751,97.0772
459.9394,97.333
460.9036,97.8827
461.8678,98.5773
462.8321,99.2792
463.7963,99.8879
464.7605,100.341
465.7248,100.608
466.6890,100.691
467.6532,100.616
468.6175,100.426
469.5817,100.174
470.5459,99.9245
471.5102,99.742
472.4744,99.6789
473.4386,99.7542
474.4029,99.9488
475.3671,100.221
476.3313,100.524
477.2956,100.815
478.2598,101.054
479.2240,101.2
480.1883,101.227
481.1525,101.137
482.1167,100.972
483.0810,100.804
484.0452,100.701
485.0094,100.699
485.9737,100.773
486.9379,100.862
487.9021,100.9
488.8664,100.859
489.8306,100.749
490.7948,100.615
491.7591,100.51
492.7233,100.469
493.6875,100.502
494.6518,100.587
495.6160,100.688
496.5802,100.76
497.5445,100.769
498.5087,100.7
499.4729,100.57
500.4372,100.423
501.4014,100.314
502.3656,100.28
503.3299,100.32
504.2941,100.397
505.2583,100.461
506.2226,100.485
507.1868,100.47
508.1510,100.446
509.1153,100.444
510.0795,100.478
511.0437,100.534
512.0080,100.577
512.9722,100.568
513.9365,100.481
514.9007,100.318
515.8649,100.116
516.8292,99.9378
517.7934,99.8476
518.7576,99.877
519.7219,100.004
520.6861,100.163
521.6503,100.282
522.6146,100.312
523.5788,100.252
524.5430,100.141
525.5073,100.039
526.4715,99.9977
527.4357,100.029
528.4000,100.112
529.3642,100.208
530.3284,100.287
531.2927,100.34
532.2569,100.372
533.2211,100.396
534.1854,100.42
535.1496,100.452
536.1138,100.489
537.0781,100.529
538.0423,100.569
539.0065,100.605
539.9708,100.632
540.9350,100.644
541.8992,100.638
542.8635,100.615
543.8277,100.579
544.7919,100.54
545.7562,100.513
546.7204,100.514
547.6846,100.55
548.6489,100.62
549.6131,100.713
550.5773,100.81
551.5416,100.893
552.5058,100.953
553.4700,100.99
554.4343,101.011
555.3985,101.028
556.3627,101.044
557.3270,101.061
558.2912,101.077
559.2554,101.092
560.2197,101.107
561.1839,101.125
562.1481,101.137
563.1124,101.13
564.0766,101.085
565.0408,100.992
566.0051,100.86
566.9693,100.719
567.9335,100.608
568.8978,100.555
569.8620,100.567
570.8262,100.619
571.7905,100.678
572.7547,100.711
573.7189,100.706
574.6832,100.668
575.6474,100.611
576.6116,100.55
577.5759,100.494
578.5401,100.449
579.5043,100.419
580.4686,100.412
581.4328,100.43
582.3970,100.471
583.3613,100.527
584.3255,100.585
585.2897,100.632
586.2540,100.66
587.2182,100.661
588.1824,100.633
589.1467,100.583
590.1109,100.528
591.0751,100.493
592.0394,100.501
593.0036,100.556
593.9678,100.64
594.9321,100.718
595.8963,100.762
596.8605,100.762
597.8248,100.734
598.7890,100.704
599.7532,100.691
600.7175,100.697
601.6817,100.71
602.6459,100.713
603.6102,100.701
604.5744,100.684
605.5386,100.677
606.5029,100.689
607.4671,100.722
608.4313,100.764
609.3956,100.802
610.3598,100.823
611.3240,100.816
612.2883,100.773
613.2525,100.695
614.2167,100.588
615.1810,100.478
616.1452,100.397
617.1094,100.374
