TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4767
400.1569,95.8785
401.1211,96.1459
402.0854,96.2805
403.0496,96.3312
404.0138,96.3645
404.9781,96.4324
405.9423,96.5496
406.9065,96.6943
407.8708,96.8371
408.8350,96.9742
409.7992,97.1297
410.7635,97.3241
411.7277,97.5373
412.6919,97.705
413.6562,97.7566
414.6204,97.6595
415.5846,97.4369
416.5489,97.1629
417.5131,96.9432
418.4773,96.8661
419.4416,96.933
420.4058,97.0577
421.3700,97.1551
422.3343,97.1992
423.2985,97.2057
424.2627,97.1988
425.2270,97.1938
426.1912,97.1986
427.1554,97.2188
428.1197,97.2594
429.0839,97.3181
430.0481,97.3787
431.0124,97.4132
431.9766,97.3982
432.9408,97.3346
433.9051,97.2564
434.8693,97.2172
435.8335,97.2597
436.7978,97.3876
437.7620,97.5607
438.7262,97.7174
439.6905,97.8075
440.6547,97.8151
441.6189,97.7635
442.5832,97.7026
443.5474,97.6807
444.5116,97.7159
445.4759,97.7847
446.4401,97.8369
447.4043,97.824
448.3686,97.7219
449.3328,97.5399
450.2970,97.315
451.2613,97.0943
452.2255,96.9146
453.1897,96.7895
454.1540,96.7107
455.1182,96.6594
456.0824,96.6185
457.0467,96.5806
458.0109,96.5507
458.9751,96.542
459.9394,96.5696
460.9036,96.6434
461.8678,96.7658
462.8321,96.9293
463.7963,97.1138
464.7605,97.2904
465.7248,97.4321
466.6890,97.5306
467.6532,97.6036
468.6175,97.6871
469.5817,97.8143
470.5459,97.9946
471.5102,98.2014
472.4744,98.3816
473.4386,98.4862
474.4029,98.5024
475.3671,98.4577
476.3313,98.3993
477.2956,98.3671
478.2598,98.3787
479.2240,98.4271
480.1883,98.4901
481.1525,98.5449
482.1167,98.5803
483.0810,98.6004
484.0452,98.6186
485.0094,98.6469
485.9737,98.6863
486.9379,98.7252
487.9021,98.7456
488.8664,98.7325
489.8306,98.6818
490.7948,98.6052
491.7591,98.5277
492.7233,98.4775
493.6875,98.4723
494.6518,98.5096
495.6160,98.5668
496.5802,98.6113
497.5445,98.6138
498.5087,98.5596
499.4729,98.4549
500.4372,98.3251
501.4014,98.2068
502.3656,98.1333
503.3299,98.1206
504.2941,98.1631
505.2583,98.239
506.2226,98.3221
507.1868,98.3902
508.1510,98.4291
509.1153,98.4331
510.0795,98.4045
511.0437,98.3503
512.0080,98.2805
512.9722,98.2049
513.9365,98.1313
514.9007,98.0638
515.8649,98.0027
516.8292,97.9464
517.7934,97.8934
518.7576,97.8439
519.7219,97.8005
520.6861,97.7668
521.6503,97.7468
522.6146,97.7438
523.5788,97.759
524.5430,97.7893
525.5073,97.8264
526.4715,97.8585
527.4357,97.877
528.4000,97.881
529.3642,97.8771
530.3284,97.8737
531.2927,97.8752
532.2569,97.8796
533.2211,97.8811
534.1854,97.876
535.1496,97.8672
536.1138,97.8637
537.0781,97.875
538.0423,97.9043
539.0065,97.9459
539.9708,97.9881
540.9350,98.0187
541.8992,98.0313
542.8635,98.0274
543.8277,98.0146
544.7919,98.0024
545.7562,97.9979
546.7204,98.0035
547.6846,98.0179
548.6489,98.0391
549.6131,98.0678
550.5773,98.1078
551.5416,98.1627
552.5058,98.2321
553.4700,98.309
554.4343,98.381
555.3985,98.4364
556.3627,98.4686
557.3270,98.4789
558.2912,98.474
559.2554,98.4623
560.2197,98.4503
561.1839,98.4423
562.1481,98.4407
563.1124,98.4462
564.0766,98.4563
565.0408,98.4657
566.0051,98.4672
566.9693,98.4568
567.9335,98.4365
568.8978,98.4144
569.8620,98.3996
570.8262,98.3949
571.7905,98.3939
572.7547,98.3839
573.7189,98.3539
574.6832,98.3022
575.6474,98.2393
576.6116,98.1829
577.5759,98.1481
578.5401,98.1394
579.5043,98.1502
580.4686,98.1689
581.4328,98.1883
582.3970,98.2093
583.3613,98.2381
584.3255,98.2784
585.2897,98.3245
586.2540,98.3622
587.2182,98.3764
588.1824,98.3602
589.1467,98.3202
590.1109,98.2728
591.0751,98.2357
592.0394,98.2186
593.0036,98.2196
593.9678,98.2286
594.9321,98.2347
595.8963,98.2323
596.8605,98.2216
597.8248,98.2058
598.7890,98.1876
