TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.1721
400.1569,95.2923
401.1211,95.4357
402.0854,95.588
403.0496,95.7455
404.0138,95.9147
404.9781,96.1006
405.9423,96.2924
406.9065,96.4599
407.8708,96.5698
408.8350,96.6114
409.7992,96.6122
410.7635,96.6302
411.7277,96.7222
412.6919,96.9112
413.6562,97.1774
414.6204,97.4779
415.5846,97.7688
416.5489,98.0106
417.5131,98.1626
418.4773,98.1898
419.4416,98.0958
420.4058,97.934
421.3700,97.7654
422.3343,97.6223
423.2985,97.5111
424.2627,97.4273
425.2270,97.3633
426.1912,97.3114
427.1554,97.2676
428.1197,97.2325
429.0839,97.2104
430.0481,97.2049
431.0124,97.2151
431.9766,97.235
432.9408,97.2588
433.9051,97.2851
434.8693,97.3172
435.8335,97.3554
436.7978,97.3897
437.7620,97.4017
438.7262,97.3758
439.6905,97.3133
440.6547,97.2355
441.6189,97.1747
442.5832,97.1532
443.5474,97.1649
444.5116,97.1777
445.4759,97.1584
446.4401,97.0987
447.4043,97.0182
448.3686,96.9455
449.3328,96.894
450.2970,96.8509
451.2613,96.7853
452.2255,96.6689
453.1897,96.4933
454.1540,96.2711
455.1182,96.0267
456.0824,95.789
457.0467,95.5912
458.0109,95.4695
458.9751,95.4518
459.9394,95.5418
460.9036,95.7166
461.8678,95.9398
462.8321,96.1762
463.7963,96.4004
464.7605,96.6
465.7248,96.7736
466.6890,96.926
467.6532,97.0617
468.6175,97.1821
469.5817,97.2858
470.5459,97.3716
471.5102,97.4397
472.4744,97.492
473.4386,97.5313
474.4029,97.5596
475.3671,97.5785
476.3313,97.5893
477.2956,97.5944
478.2598,97.5981
479.2240,97.6059
480.1883,97.6225
481.1525,97.6477
482.1167,97.6745
483.0810,97.6915
484.0452,97.6903
485.0094,97.6721
485.9737,97.6477
486.9379,97.6299
487.9021,97.6236
488.8664,97.6241
489.8306,97.6227
490.7948,97.6155
491.7591,97.6086
492.7233,97.6151
493.6875,97.6447
494.6518,97.6953
495.6160,97.7523
496.5802,97.7974
497.5445,97.8171
498.5087,97.808
499.4729,97.7774
500.4372,97.7396
501.4014,97.7112
502.3656,97.7037
503.3299,97.7182
504.2941,97.744
505.2583,97.7635
506.2226,97.7617
507.1868,97.7337
508.1510,97.6882
509.1153,97.6424
510.0795,97.6123
511.0437,97.6039
512.0080,97.6113
512.9722,97.6213
513.9365,97.6199
514.9007,97.5974
515.8649,97.5505
516.8292,97.4833
517.7934,97.4078
518.7576,97.3407
519.7219,97.2968
520.6861,97.2815
521.6503,97.2893
522.6146,97.3068
523.5788,97.3193
524.5430,97.3169
525.5073,97.2982
526.4715,97.2688
527.4357,97.2358
528.4000,97.2018
529.3642,97.1659
530.3284,97.1283
531.2927,97.0954
532.2569,97.0794
533.2211,97.0931
534.1854,97.1416
535.1496,97.2186
536.1138,97.3085
537.0781,97.3937
538.0423,97.4625
539.0065,97.5118
539.9708,97.5454
540.9350,97.5695
541.8992,97.5885
542.8635,97.6034
543.8277,97.6135
544.7919,97.6183
545.7562,97.6206
546.7204,97.6263
547.6846,97.6425
548.6489,97.6735
549.6131,97.7167
550.5773,97.762
551.5416,97.7957
552.5058,97.8062
553.4700,97.7903
554.4343,97.7549
555.3985,97.714
556.3627,97.682
557.3270,97.6677
558.2912,97.6721
559.2554,97.6892
560.2197,97.7099
561.1839,97.7252
562.1481,97.7283
563.1124,97.717
564.0766,97.6939
565.0408,97.6662
566.0051,97.6432
566.9693,97.6328
567.9335,97.6377
568.8978,97.655
569.8620,97.6778
570.8262,97.6989
571.7905,97.7128
572.7547,97.7166
573.7189,97.7085
574.6832,97.6894
575.6474,97.663
576.6116,97.6369
577.5759,97.6208
578.5401,97.6224
579.5043,97.6439
580.4686,97.6816
581.4328,97.7269
582.3970,97.7703
583.3613,97.8034
584.3255,97.8206
585.2897,97.8198
586.2540,97.8023
587.2182,97.7732
588.1824,97.7406
589.1467,97.7139
590.1109,97.7005
591.0751,97.7029
592.0394,97.7178
593.0036,97.7378
593.9678,97.7549
594.9321,97.7641
595.8963,97.7638
596.8605,97.7551
597.8248,97.7405
598.7890,97.7223
599.7532,97.7024
