TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.149
400.1569,99.6675
401.1211,99.3498
402.0854,99.2394
403.0496,99.3172
404.0138,99.5263
404.9781,99.7881
405.9423,100.019
406.9065,100.158
407.8708,100.182
408.8350,100.114
409.7992,99.9966
410.7635,99.8701
411.7277,99.7579
412.6919,99.6639
413.6562,99.5849
414.6204,99.5247
415.5846,99.4983
416.5489,99.5218
417.5131,99.5873
418.4773,99.6373
419.4416,99.5883
420.4058,99.4077
421.3700,99.1459
422.3343,98.8839
423.2985,98.681
424.2627,98.5565
425.2270,98.4928
426.1912,98.4504
427.1554,98.3935
428.1197,98.3124
429.0839,98.2258
430.0481,98.1656
431.0124,98.1543
431.9766,98.1912
432.9408,98.253
433.9051,98.3072
434.8693,98.3304
435.8335,98.3188
436.7978,98.2896
437.7620,98.2719
438.7262,98.2945
439.6905,98.3757
440.6547,98.5167
441.6189,98.6985
442.5832,98.8839
443.5474,99.0288
444.5116,99.1001
445.4759,99.0881
446.4401,99.0051
447.4043,98.8743
448.3686,98.7206
449.3328,98.5683
450.2970,98.4395
451.2613,98.3513
452.2255,98.3092
453.1897,98.3036
454.1540,98.3128
455.1182,98.3118
456.0824,98.2832
457.0467,98.2274
458.0109,98.1658
458.9751,98.132
459.9394,98.1535
460.9036,98.2393
461.8678,98.3807
462.8321,98.5588
463.7963,98.7504
464.7605,98.9349
465.7248,99.1002
466.6890,99.249
467.6532,99.3964
468.6175,99.5615
469.5817,99.7557
470.5459,99.9743
471.5102,100.194
472.4744,100.377
473.4386,100.492
474.4029,100.521
475.3671,100.472
476.3313,100.369
477.2956,100.249
478.2598,100.148
479.2240,100.098
480.1883,100.117
481.1525,100.198
482.1167,100.312
483.0810,100.422
484.0452,100.493
485.0094,100.509
485.9737,100.476
486.9379,100.416
487.9021,100.352
488.8664,100.299
489.8306,100.264
490.7948,100.248
491.7591,100.25
492.7233,100.269
493.6875,100.304
494.6518,100.349
495.6160,100.391
496.5802,100.415
497.5445,100.408
498.5087,100.361
499.4729,100.282
500.4372,100.189
501.4014,100.104
502.3656,100.046
503.3299,100.02
504.2941,100.018
505.2583,100.024
506.2226,100.023
507.1868,100.008
508.1510,99.979
509.1153,99.9368
510.0795,99.8844
511.0437,99.8246
512.0080,99.762
512.9722,99.7028
513.9365,99.6539
514.9007,99.6197
515.8649,99.5989
516.8292,99.5843
517.7934,99.5651
518.7576,99.534
519.7219,99.4931
520.6861,99.4543
521.6503,99.4337
522.6146,99.4434
523.5788,99.4842
524.5430,99.5413
525.5073,99.5872
526.4715,99.5938
527.4357,99.5497
528.4000,99.4672
529.3642,99.3759
530.3284,99.3063
531.2927,99.2768
532.2569,99.2881
533.2211,99.3262
534.1854,99.3715
535.1496,99.4092
536.1138,99.4339
537.0781,99.4482
538.0423,99.4578
539.0065,99.468
539.9708,99.4821
540.9350,99.5025
541.8992,99.5297
542.8635,99.5618
543.8277,99.5928
544.7919,99.6151
545.7562,99.6227
546.7204,99.6165
547.6846,99.6054
548.6489,99.6032
549.6131,99.6223
550.5773,99.6675
551.5416,99.7344
552.5058,99.8113
553.4700,99.8855
554.4343,99.9482
555.3985,99.9978
556.3627,100.039
557.3270,100.077
558.2912,100.115
559.2554,100.149
560.2197,100.173
561.1839,100.18
562.1481,100.169
563.1124,100.142
564.0766,100.105
565.0408,100.066
566.0051,100.027
566.9693,99.9882
567.9335,99.9504
568.8978,99.9122
569.8620,99.8713
570.8262,99.8241
571.7905,99.7672
572.7547,99.7
573.7189,99.6263
574.6832,99.5535
575.6474,99.4888
576.6116,99.4348
577.5759,99.3885
578.5401,99.3446
579.5043,99.3013
580.4686,99.2626
581.4328,99.2366
582.3970,99.2298
583.3613,99.2422
584.3255,99.2673
585.2897,99.2962
586.2540,99.3224
587.2182,99.3451
588.1824,99.3665
589.1467,99.3886
590.1109,99.4098
591.0751,99.4256
592.0394,99.4317
593.0036,99.4266
593.9678,99.4119
594.9321,99.3912
595.8963,99.3676
596.8605,99.3441
597.8248,99.3242
598.7890,99.3126
599.7532,99.3132
600.7175,99.3268
601.6817,99.3493
602.6459,99.3734
603.6102,99.3918
