TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.3874
400.1569,96.2261
401.1211,96.0117
402.0854,95.8057
403.0496,95.6548
404.0138,95.5826
404.9781,95.5888
405.9423,95.6536
406.9065,95.7495
407.8708,95.8565
408.8350,95.9677
409.7992,96.0781
410.7635,96.1675
411.7277,96.1974
412.6919,96.1327
413.6562,95.9722
414.6204,95.7639
415.5846,95.5969
416.5489,95.5774
417.5131,95.7749
418.4773,96.1342
419.4416,96.4514
420.4058,96.5283
421.3700,96.3362
422.3343,95.9861
423.2985,95.6118
424.2627,95.3053
425.2270,95.1007
426.1912,94.9823
427.1554,94.9092
428.1197,94.8471
429.0839,94.7875
430.0481,94.7455
431.0124,94.7436
431.9766,94.7955
432.9408,94.8964
433.9051,95.0252
434.8693,95.1516
435.8335,95.2462
436.7978,95.292
437.7620,95.2922
438.7262,95.27
439.6905,95.2593
440.6547,95.2902
441.6189,95.3735
442.5832,95.4923
443.5474,95.6073
444.5116,95.679
445.4759,95.6906
446.4401,95.6548
447.4043,95.5993
448.3686,95.5457
449.3328,95.4977
450.2970,95.4427
451.2613,95.3652
452.2255,95.2618
453.1897,95.1473
454.1540,95.0464
455.1182,94.979
456.0824,94.9476
457.0467,94.9371
458.0109,94.9281
458.9751,94.9184
459.9394,94.9294
460.9036,94.9897
461.8678,95.112
462.8321,95.28
463.7963,95.4546
464.7605,95.5928
465.7248,95.6752
466.6890,95.721
467.6532,95.7786
468.6175,95.8957
469.5817,96.0901
470.5459,96.337
471.5102,96.5793
472.4744,96.7579
473.4386,96.8466
474.4029,96.8627
475.3671,96.8471
476.3313,96.8354
477.2956,96.8429
478.2598,96.8673
479.2240,96.8977
480.1883,96.9239
481.1525,96.9401
482.1167,96.9447
483.0810,96.9384
484.0452,96.9222
485.0094,96.8979
485.9737,96.8671
486.9379,96.8317
487.9021,96.7942
488.8664,96.7591
489.8306,96.7339
490.7948,96.7276
491.7591,96.7468
492.7233,96.7908
493.6875,96.8508
494.6518,96.9122
495.6160,96.9597
496.5802,96.9812
497.5445,96.9693
498.5087,96.923
499.4729,96.8489
500.4372,96.7618
501.4014,96.6829
502.3656,96.6313
503.3299,96.6144
504.2941,96.6242
505.2583,96.6426
506.2226,96.6521
507.1868,96.6434
508.1510,96.6179
509.1153,96.5828
510.0795,96.5449
511.0437,96.5073
512.0080,96.4698
512.9722,96.4323
513.9365,96.3965
514.9007,96.3655
515.8649,96.3407
516.8292,96.3207
517.7934,96.3011
518.7576,96.278
519.7219,96.2506
520.6861,96.2217
521.6503,96.1961
522.6146,96.1772
523.5788,96.1655
524.5430,96.1566
525.5073,96.1428
526.4715,96.1169
527.4357,96.0777
528.4000,96.0321
529.3642,95.9926
530.3284,95.9707
531.2927,95.9718
532.2569,95.9926
533.2211,96.0233
534.1854,96.0528
535.1496,96.0741
536.1138,96.0861
537.0781,96.0919
538.0423,96.0952
539.0065,96.0982
539.9708,96.1019
540.9350,96.1077
541.8992,96.1182
542.8635,96.1364
543.8277,96.1631
544.7919,96.1965
545.7562,96.2322
546.7204,96.2665
547.6846,96.2985
548.6489,96.3322
549.6131,96.3742
550.5773,96.4298
551.5416,96.4994
552.5058,96.5761
553.4700,96.6491
554.4343,96.7081
555.3985,96.7491
556.3627,96.776
557.3270,96.7969
558.2912,96.8179
559.2554,96.8387
560.2197,96.853
561.1839,96.8537
562.1481,96.8388
563.1124,96.8134
564.0766,96.7867
565.0408,96.766
566.0051,96.7529
566.9693,96.7422
567.9335,96.7254
568.8978,96.6947
569.8620,96.6465
570.8262,96.5818
571.7905,96.5056
572.7547,96.4247
573.7189,96.3465
574.6832,96.2771
575.6474,96.2189
576.6116,96.1703
577.5759,96.1267
578.5401,96.0846
579.5043,96.045
580.4686,96.0134
581.4328,95.9972
582.3970,96.0007
583.3613,96.0224
584.3255,96.0548
585.2897,96.0892
586.2540,96.1193
587.2182,96.1433
588.1824,96.1621
589.1467,96.1764
590.1109,96.1854
591.0751,96.1871
592.0394,96.1806
593.0036,96.167
593.9678,96.1486
594.9321,96.1274
595.8963,96.1037
596.8605,96.078
597.8248,96.0528
598.7890,96.0338
599.7532,96.0282
