TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.391
400.1569,100.206
401.1211,100.086
402.0854,100.004
403.0496,99.9285
404.0138,99.8386
404.9781,99.7369
405.9423,99.6494
406.9065,99.6114
407.8708,99.6442
408.8350,99.7377
409.7992,99.8495
410.7635,99.9211
411.7277,99.9064
412.6919,99.7986
413.6562,99.6363
414.6204,99.486
415.5846,99.4186
416.5489,99.4841
417.5131,99.6745
418.4773,99.8842
419.4416,99.9489
420.4058,99.783
421.3700,99.4457
422.3343,99.0597
423.2985,98.7231
424.2627,98.4795
425.2270,98.3232
426.1912,98.217
427.1554,98.1221
428.1197,98.0246
429.0839,97.9431
430.0481,97.9126
431.0124,97.9575
431.9766,98.072
432.9408,98.2183
433.9051,98.3448
434.8693,98.4108
435.8335,98.4053
436.7978,98.3506
437.7620,98.2898
438.7262,98.2679
439.6905,98.3167
440.6547,98.4446
441.6189,98.6315
442.5832,98.8299
443.5474,98.9799
444.5116,99.0364
445.4759,98.9912
446.4401,98.8725
447.4043,98.7247
448.3686,98.5865
449.3328,98.4794
450.2970,98.4079
451.2613,98.3652
452.2255,98.3397
453.1897,98.3186
454.1540,98.2898
455.1182,98.2426
456.0824,98.1727
457.0467,98.0882
458.0109,98.013
458.9751,97.9783
459.9394,98.0072
460.9036,98.1036
461.8678,98.2546
462.8321,98.4369
463.7963,98.6232
464.7605,98.7893
465.7248,98.9247
466.6890,99.0397
467.6532,99.1625
468.6175,99.3249
469.5817,99.5433
470.5459,99.8055
471.5102,100.069
472.4744,100.278
473.4386,100.393
474.4029,100.414
475.3671,100.372
476.3313,100.313
477.2956,100.274
478.2598,100.279
479.2240,100.332
480.1883,100.42
481.1525,100.515
482.1167,100.588
483.0810,100.614
484.0452,100.591
485.0094,100.531
485.9737,100.456
486.9379,100.38
487.9021,100.307
488.8664,100.237
489.8306,100.171
490.7948,100.122
491.7591,100.107
492.7233,100.134
493.6875,100.193
494.6518,100.26
495.6160,100.305
496.5802,100.308
497.5445,100.266
498.5087,100.187
499.4729,100.088
500.4372,99.9869
501.4014,99.9003
502.3656,99.8445
503.3299,99.8294
504.2941,99.8541
505.2583,99.9056
506.2226,99.9622
507.1868,100
508.1510,100
509.1153,99.9573
510.0795,99.8776
511.0437,99.7798
512.0080,99.6873
512.9722,99.6224
513.9365,99.6003
514.9007,99.6243
515.8649,99.6812
516.8292,99.743
517.7934,99.7755
518.7576,99.7551
519.7219,99.6829
520.6861,99.5846
521.6503,99.4962
522.6146,99.4467
523.5788,99.4457
524.5430,99.4788
525.5073,99.5124
526.4715,99.5108
527.4357,99.458
528.4000,99.3679
529.3642,99.2761
530.3284,99.2199
531.2927,99.22
532.2569,99.2719
533.2211,99.3502
534.1854,99.4216
535.1496,99.4618
536.1138,99.4642
537.0781,99.4381
538.0423,99.3994
539.0065,99.3629
539.9708,99.3382
540.9350,99.3314
541.8992,99.3461
542.8635,99.3822
543.8277,99.4332
544.7919,99.4861
545.7562,99.5266
546.7204,99.5469
547.6846,99.5518
548.6489,99.5564
549.6131,99.5772
550.5773,99.6216
551.5416,99.6838
552.5058,99.7492
553.4700,99.8046
554.4343,99.8466
555.3985,99.8827
556.3627,99.9242
557.3270,99.9776
558.2912,100.038
559.2554,100.092
560.2197,100.124
561.1839,100.128
562.1481,100.104
563.1124,100.063
564.0766,100.017
565.0408,99.9744
566.0051,99.9404
566.9693,99.9143
567.9335,99.891
568.8978,99.8632
569.8620,99.8232
570.8262,99.7662
571.7905,99.6928
572.7547,99.6093
573.7189,99.5255
574.6832,99.4509
575.6474,99.3904
576.6116,99.3431
577.5759,99.3034
578.5401,99.2659
579.5043,99.2288
580.4686,99.1951
581.4328,99.171
582.3970,99.1619
583.3613,99.1697
584.3255,99.1918
585.2897,99.2218
586.2540,99.2532
587.2182,99.2806
588.1824,99.3014
589.1467,99.3145
590.1109,99.3201
591.0751,99.3186
592.0394,99.3114
593.0036,99.301
593.9678,99.2904
594.9321,99.2821
595.8963,99.2764
596.8605,99.2718
597.8248,99.2663
598.7890,99.259
599.7532,99.2518
600.7175,99.2486
601.6817,99.2538
602.6459,99.2701
603.6102,99.2978
