TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.223
400.1569,102.731
401.1211,103.218
402.0854,103.58
403.0496,103.791
404.0138,103.85
404.9781,103.742
405.9423,103.446
406.9065,102.98
407.8708,102.439
408.8350,101.98
409.7992,101.755
410.7635,101.83
411.7277,102.123
412.6919,102.441
413.6562,102.578
414.6204,102.419
415.5846,101.97
416.5489,101.349
417.5131,100.757
418.4773,100.403
419.4416,100.359
420.4058,100.495
421.3700,100.613
422.3343,100.609
423.2985,100.5
424.2627,100.373
425.2270,100.32
426.1912,100.389
427.1554,100.561
428.1197,100.759
429.0839,100.896
430.0481,100.914
431.0124,100.813
431.9766,100.645
432.9408,100.486
433.9051,100.391
434.8693,100.371
435.8335,100.385
436.7978,100.374
437.7620,100.296
438.7262,100.154
439.6905,99.9878
440.6547,99.8518
441.6189,99.783
442.5832,99.7838
443.5474,99.8216
444.5116,99.849
445.4759,99.8297
446.4401,99.7529
447.4043,99.6299
448.3686,99.4865
449.3328,99.3555
450.2970,99.2692
451.2613,99.2434
452.2255,99.259
453.1897,99.2548
454.1540,99.146
455.1182,98.8662
456.0824,98.4205
457.0467,97.9184
458.0109,97.5465
458.9751,97.4685
459.9394,97.7263
460.9036,98.232
461.8678,98.8399
462.8321,99.4209
463.7963,99.8959
464.7605,100.236
465.7248,100.447
466.6890,100.548
467.6532,100.554
468.6175,100.476
469.5817,100.329
470.5459,100.138
471.5102,99.9522
472.4744,99.8274
473.4386,99.8094
474.4029,99.9131
475.3671,100.121
476.3313,100.393
477.2956,100.68
478.2598,100.93
479.2240,101.097
480.1883,101.153
481.1525,101.102
482.1167,100.986
483.0810,100.866
484.0452,100.804
485.0094,100.825
485.9737,100.91
486.9379,101.008
487.9021,101.064
488.8664,101.05
489.8306,100.969
490.7948,100.855
491.7591,100.756
492.7233,100.712
493.6875,100.741
494.6518,100.831
495.6160,100.949
496.5802,101.048
497.5445,101.086
498.5087,101.042
499.4729,100.927
500.4372,100.781
501.4014,100.657
502.3656,100.598
503.3299,100.608
504.2941,100.66
505.2583,100.709
506.2226,100.726
507.1868,100.713
508.1510,100.692
509.1153,100.696
510.0795,100.741
511.0437,100.814
512.0080,100.88
512.9722,100.893
513.9365,100.824
514.9007,100.67
515.8649,100.467
516.8292,100.278
517.7934,100.17
518.7576,100.179
519.7219,100.287
520.6861,100.437
521.6503,100.559
522.6146,100.611
523.5788,100.584
524.5430,100.507
525.5073,100.426
526.4715,100.378
527.4357,100.375
528.4000,100.402
529.3642,100.438
530.3284,100.467
531.2927,100.488
532.2569,100.511
533.2211,100.546
534.1854,100.595
535.1496,100.655
536.1138,100.718
537.0781,100.781
538.0423,100.84
539.0065,100.893
539.9708,100.934
540.9350,100.956
541.8992,100.954
542.8635,100.928
543.8277,100.888
544.7919,100.846
545.7562,100.818
546.7204,100.817
547.6846,100.848
548.6489,100.909
549.6131,100.986
550.5773,101.066
551.5416,101.136
552.5058,101.188
553.4700,101.226
554.4343,101.257
555.3985,101.29
556.3627,101.328
557.3270,101.366
558.2912,101.395
559.2554,101.411
560.2197,101.414
561.1839,101.41
562.1481,101.405
563.1124,101.393
564.0766,101.364
565.0408,101.306
566.0051,101.218
566.9693,101.116
567.9335,101.029
568.8978,100.987
569.8620,100.997
570.8262,101.046
571.7905,101.1
572.7547,101.125
573.7189,101.103
574.6832,101.039
575.6474,100.957
576.6116,100.884
577.5759,100.839
578.5401,100.824
579.5043,100.834
580.4686,100.857
581.4328,100.886
582.3970,100.917
583.3613,100.946
584.3255,100.973
585.2897,100.994
586.2540,101.002
587.2182,100.993
588.1824,100.965
589.1467,100.927
590.1109,100.893
591.0751,100.883
592.0394,100.906
593.0036,100.96
593.9678,101.023
594.9321,101.072
595.8963,101.092
596.8605,101.086
597.8248,101.071
598.7890,101.066
599.7532,101.075
600.7175,101.091
601.6817,101.096
602.6459,101.078
603.6102,101.038
604.5744,100.996
605.5386,100.972
606.5029,100.982
607.4671,101.026
608.4313,101.092
609.3956,101.159
610.3598,101.205
611.3240,101.215
612.2883,101.177
613.2525,101.091
614.2167,100.97
615.1810,100.84
616.1452,100.738
617.1094,100.694
