TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.6991
400.1569,86.5488
401.1211,87.6048
402.0854,88.5865
403.0496,89.3431
404.0138,89.8335
404.9781,90.0925
405.9423,90.1967
406.9065,90.2287
407.8708,90.247
408.8350,90.2811
409.7992,90.3495
410.7635,90.4732
411.7277,90.6645
412.6919,90.8991
413.6562,91.1009
414.6204,91.1563
415.5846,90.9473
416.5489,90.4038
417.5131,89.5935
418.4773,88.7943
419.4416,88.363
420.4058,88.4257
421.3700,88.8087
422.3343,89.2668
423.2985,89.6574
424.2627,89.9555
425.2270,90.2037
426.1912,90.453
427.1554,90.72
428.1197,90.9781
429.0839,91.1789
430.0481,91.2815
431.0124,91.2716
431.9766,91.1636
432.9408,90.9908
433.9051,90.7934
434.8693,90.6096
435.8335,90.4691
436.7978,90.3864
437.7620,90.3554
438.7262,90.3532
439.6905,90.3512
440.6547,90.3282
441.6189,90.275
442.5832,90.1926
443.5474,90.0852
444.5116,89.9552
445.4759,89.8053
446.4401,89.6422
447.4043,89.4777
448.3686,89.3256
449.3328,89.1972
450.2970,89.0977
451.2613,89.0266
452.2255,88.9762
453.1897,88.9316
454.1540,88.8717
455.1182,88.7775
456.0824,88.6473
457.0467,88.5124
458.0109,88.4356
458.9751,88.4766
459.9394,88.6486
460.9036,88.9087
461.8678,89.1867
462.8321,89.4199
463.7963,89.5751
464.7605,89.6559
465.7248,89.6936
466.6890,89.7262
467.6532,89.7762
468.6175,89.8451
469.5817,89.9255
470.5459,90.0199
471.5102,90.1479
472.4744,90.3358
473.4386,90.5923
474.4029,90.8953
475.3671,91.202
476.3313,91.4714
477.2956,91.6792
478.2598,91.8201
479.2240,91.9028
480.1883,91.9424
481.1525,91.9565
482.1167,91.9637
483.0810,91.9828
484.0452,92.028
485.0094,92.1021
485.9737,92.1938
486.9379,92.2847
487.9021,92.3603
488.8664,92.417
489.8306,92.4602
490.7948,92.4971
491.7591,92.5313
492.7233,92.5624
493.6875,92.5915
494.6518,92.6248
495.6160,92.6691
496.5802,92.7219
497.5445,92.7665
498.5087,92.7782
499.4729,92.7398
500.4372,92.6584
501.4014,92.5689
502.3656,92.5161
503.3299,92.5255
504.2941,92.5857
505.2583,92.6579
506.2226,92.7038
507.1868,92.7102
508.1510,92.6944
509.1153,92.6888
510.0795,92.7157
511.0437,92.7699
512.0080,92.8213
512.9722,92.8308
513.9365,92.77
514.9007,92.6354
515.8649,92.4534
516.8292,92.2751
517.7934,92.1594
518.7576,92.1445
519.7219,92.2264
520.6861,92.3605
521.6503,92.4856
522.6146,92.5516
523.5788,92.5398
524.5430,92.4689
525.5073,92.3854
526.4715,92.3381
527.4357,92.3479
528.4000,92.3985
529.3642,92.4521
530.3284,92.4751
531.2927,92.4561
532.2569,92.4071
533.2211,92.3531
534.1854,92.3163
535.1496,92.3062
536.1138,92.3181
537.0781,92.3407
538.0423,92.3649
539.0065,92.3884
539.9708,92.4156
540.9350,92.4521
541.8992,92.5005
542.8635,92.5566
543.8277,92.6117
544.7919,92.6577
545.7562,92.6921
546.7204,92.7214
547.6846,92.7569
548.6489,92.8068
549.6131,92.8692
550.5773,92.9316
551.5416,92.9776
552.5058,92.9975
553.4700,92.9939
554.4343,92.9809
555.3985,92.9753
556.3627,92.9876
557.3270,93.017
558.2912,93.0551
559.2554,93.0928
560.2197,93.1258
561.1839,93.1552
562.1481,93.1824
563.1124,93.2046
564.0766,93.2145
565.0408,93.2046
566.0051,93.1733
566.9693,93.1281
567.9335,93.0833
568.8978,93.0522
569.8620,93.0404
570.8262,93.0432
571.7905,93.0502
572.7547,93.0517
573.7189,93.0436
574.6832,93.0282
575.6474,93.0115
576.6116,92.9987
577.5759,92.9928
578.5401,92.9935
579.5043,93
580.4686,93.0117
581.4328,93.0296
582.3970,93.0553
583.3613,93.09
584.3255,93.1323
585.2897,93.1766
586.2540,93.2129
587.2182,93.2298
588.1824,93.2195
589.1467,93.183
590.1109,93.1328
591.0751,93.0893
592.0394,93.0717
593.0036,93.088
593.9678,93.1307
594.9321,93.1813
595.8963,93.2211
596.8605,93.2403
597.8248,93.2414
598.7890,93.2359
599.7532,93.2367
