TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.3547
400.1569,97.0411
401.1211,96.9525
402.0854,97.0467
403.0496,97.2583
404.0138,97.5171
404.9781,97.7517
405.9423,97.8987
406.9065,97.9191
407.8708,97.8116
408.8350,97.6107
409.7992,97.3717
410.7635,97.149
411.7277,96.9773
412.6919,96.8617
413.6562,96.7864
414.6204,96.7354
415.5846,96.7124
416.5489,96.7461
417.5131,96.873
418.4773,97.0909
419.4416,97.3212
420.4058,97.456
421.3700,97.4471
422.3343,97.3224
423.2985,97.1424
424.2627,96.9643
425.2270,96.8236
426.1912,96.7265
427.1554,96.6546
428.1197,96.5831
429.0839,96.4998
430.0481,96.4123
431.0124,96.3401
431.9766,96.2983
432.9408,96.2862
433.9051,96.2892
434.8693,96.294
435.8335,96.3042
436.7978,96.3426
437.7620,96.4352
438.7262,96.5898
439.6905,96.7846
440.6547,96.9739
441.6189,97.1062
442.5832,97.1478
443.5474,97.1013
444.5116,97.0026
445.4759,96.8981
446.4401,96.8184
447.4043,96.7697
448.3686,96.7415
449.3328,96.7206
450.2970,96.6991
451.2613,96.6756
452.2255,96.6516
453.1897,96.6259
454.1540,96.5927
455.1182,96.5418
456.0824,96.4624
457.0467,96.3516
458.0109,96.2249
458.9751,96.1179
459.9394,96.0705
460.9036,96.1052
461.8678,96.2156
462.8321,96.3703
463.7963,96.5266
464.7605,96.6516
465.7248,96.7432
466.6890,96.8346
467.6532,96.9752
468.6175,97.1977
469.5817,97.4928
470.5459,97.8074
471.5102,98.0669
472.4744,98.2172
473.4386,98.2567
474.4029,98.232
475.3671,98.2005
476.3313,98.1968
477.2956,98.2254
478.2598,98.2732
479.2240,98.3251
480.1883,98.374
481.1525,98.42
482.1167,98.4657
483.0810,98.5117
484.0452,98.5552
485.0094,98.5909
485.9737,98.6113
486.9379,98.6072
487.9021,98.5706
488.8664,98.5008
489.8306,98.4107
490.7948,98.3274
491.7591,98.2838
492.7233,98.301
493.6875,98.3751
494.6518,98.477
495.6160,98.5676
496.5802,98.6163
497.5445,98.6134
498.5087,98.5696
499.4729,98.5083
500.4372,98.4543
501.4014,98.425
502.3656,98.4246
503.3299,98.4452
504.2941,98.4718
505.2583,98.4894
506.2226,98.4877
507.1868,98.4638
508.1510,98.4221
509.1153,98.3722
510.0795,98.3247
511.0437,98.2865
512.0080,98.259
512.9722,98.2387
513.9365,98.2203
514.9007,98.1995
515.8649,98.1744
516.8292,98.1452
517.7934,98.113
518.7576,98.0798
519.7219,98.0488
520.6861,98.0255
521.6503,98.0166
522.6146,98.0267
523.5788,98.0542
524.5430,98.0886
525.5073,98.112
526.4715,98.1082
527.4357,98.0727
528.4000,98.0161
529.3642,97.9574
530.3284,97.9126
531.2927,97.8873
532.2569,97.876
533.2211,97.8678
534.1854,97.856
535.1496,97.8436
536.1138,97.8426
537.0781,97.8664
538.0423,97.9203
539.0065,97.997
539.9708,98.079
540.9350,98.1469
541.8992,98.1881
542.8635,98.2013
543.8277,98.1952
544.7919,98.1823
545.7562,98.1734
546.7204,98.1744
547.6846,98.1886
548.6489,98.2187
549.6131,98.2687
550.5773,98.3406
551.5416,98.43
552.5058,98.5244
553.4700,98.6073
554.4343,98.6653
555.3985,98.6964
556.3627,98.7098
557.3270,98.7201
558.2912,98.7377
559.2554,98.763
560.2197,98.7882
561.1839,98.8041
562.1481,98.8073
563.1124,98.8011
564.0766,98.7924
565.0408,98.7851
566.0051,98.777
566.9693,98.7613
567.9335,98.7308
568.8978,98.6831
569.8620,98.6212
570.8262,98.5515
571.7905,98.4803
572.7547,98.4116
573.7189,98.3476
574.6832,98.2896
575.6474,98.2383
576.6116,98.1938
577.5759,98.155
578.5401,98.1208
579.5043,98.0914
580.4686,98.0697
581.4328,98.0604
582.3970,98.0673
583.3613,98.0905
584.3255,98.1251
585.2897,98.1624
586.2540,98.1945
587.2182,98.2173
588.1824,98.2314
589.1467,98.2403
590.1109,98.247
591.0751,98.2533
592.0394,98.2591
593.0036,98.2646
593.9678,98.2709
594.9321,98.279
595.8963,98.2885
596.8605,98.2974
597.8248,98.303
598.7890,98.3045
599.7532,98.3042
