TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.1127
400.1569,93.237
401.1211,93.4058
402.0854,93.6112
403.0496,93.8311
404.0138,94.0415
404.9781,94.2219
405.9423,94.3581
406.9065,94.4476
407.8708,94.5048
408.8350,94.5614
409.7992,94.6582
410.7635,94.8276
411.7277,95.0747
412.6919,95.3726
413.6562,95.6788
414.6204,95.9595
415.5846,96.1992
416.5489,96.3948
417.5131,96.5421
418.4773,96.6304
419.4416,96.6541
420.4058,96.6283
421.3700,96.5787
422.3343,96.5223
423.2985,96.462
424.2627,96.394
425.2270,96.3149
426.1912,96.2269
427.1554,96.1375
428.1197,96.0556
429.0839,95.9882
430.0481,95.9389
431.0124,95.9089
431.9766,95.8975
432.9408,95.9024
433.9051,95.9184
434.8693,95.9384
435.8335,95.955
436.7978,95.9651
437.7620,95.9709
438.7262,95.9781
439.6905,95.9914
440.6547,96.0108
441.6189,96.0312
442.5832,96.0448
443.5474,96.0443
444.5116,96.0255
445.4759,95.986
446.4401,95.9238
447.4043,95.8372
448.3686,95.7274
449.3328,95.6016
450.2970,95.4733
451.2613,95.3578
452.2255,95.2647
453.1897,95.1914
454.1540,95.1226
455.1182,95.0358
456.0824,94.9138
457.0467,94.7585
458.0109,94.6017
458.9751,94.495
459.9394,94.482
460.9036,94.5762
461.8678,94.7621
462.8321,95.0073
463.7963,95.2733
464.7605,95.5238
465.7248,95.7339
466.6890,95.8983
467.6532,96.0307
468.6175,96.1537
469.5817,96.2852
470.5459,96.4271
471.5102,96.5631
472.4744,96.667
473.4386,96.7203
474.4029,96.7251
475.3671,96.7019
476.3313,96.677
477.2956,96.671
478.2598,96.6936
479.2240,96.7437
480.1883,96.8121
481.1525,96.8847
482.1167,96.9467
483.0810,96.9862
484.0452,96.9986
485.0094,96.9894
485.9737,96.9727
486.9379,96.9641
487.9021,96.9722
488.8664,96.9962
489.8306,97.0265
490.7948,97.051
491.7591,97.0613
492.7233,97.0575
493.6875,97.0477
494.6518,97.0433
495.6160,97.0536
496.5802,97.0812
497.5445,97.1221
498.5087,97.1668
499.4729,97.205
500.4372,97.2298
501.4014,97.2422
502.3656,97.2503
503.3299,97.2635
504.2941,97.2847
505.2583,97.3061
506.2226,97.3138
507.1868,97.2963
508.1510,97.253
509.1153,97.196
510.0795,97.1448
511.0437,97.1154
512.0080,97.1135
512.9722,97.1326
513.9365,97.1579
514.9007,97.1718
515.8649,97.1603
516.8292,97.1181
517.7934,97.0531
518.7576,96.9845
519.7219,96.9341
520.6861,96.9152
521.6503,96.9271
522.6146,96.9558
523.5788,96.9797
524.5430,96.9766
525.5073,96.9334
526.4715,96.8523
527.4357,96.7511
528.4000,96.6541
529.3642,96.5812
530.3284,96.5434
531.2927,96.5429
532.2569,96.5754
533.2211,96.6327
534.1854,96.7035
535.1496,96.7759
536.1138,96.8395
537.0781,96.8889
538.0423,96.9249
539.0065,96.9545
539.9708,96.9865
540.9350,97.0261
541.8992,97.071
542.8635,97.1119
543.8277,97.1373
544.7919,97.1411
545.7562,97.1274
546.7204,97.1096
547.6846,97.1027
548.6489,97.1144
549.6131,97.1402
550.5773,97.166
551.5416,97.1763
552.5058,97.1626
553.4700,97.1277
554.4343,97.084
555.3985,97.0481
556.3627,97.0335
557.3270,97.0466
558.2912,97.0846
559.2554,97.1367
560.2197,97.1877
561.1839,97.2235
562.1481,97.236
563.1124,97.2267
564.0766,97.2061
565.0408,97.1874
566.0051,97.1796
566.9693,97.1825
567.9335,97.1882
568.8978,97.187
569.8620,97.1752
570.8262,97.1572
571.7905,97.1415
572.7547,97.1344
573.7189,97.1353
574.6832,97.1377
575.6474,97.1343
576.6116,97.1221
577.5759,97.1046
578.5401,97.0882
579.5043,97.0785
580.4686,97.0765
581.4328,97.0788
582.3970,97.0795
583.3613,97.0729
584.3255,97.0556
585.2897,97.0279
586.2540,96.9945
587.2182,96.9636
588.1824,96.9433
589.1467,96.9381
590.1109,96.9454
591.0751,96.9555
592.0394,96.9561
593.0036,96.9385
593.9678,96.9021
594.9321,96.8541
595.8963,96.8037
596.8605,96.7577
597.8248,96.7178
598.7890,96.6816
599.7532,96.6459
