TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.6419
400.1569,94.2931
401.1211,95.0959
402.0854,95.8735
403.0496,96.5095
404.0138,96.9459
404.9781,97.172
405.9423,97.2184
406.9065,97.1489
407.8708,97.0445
408.8350,96.9833
409.7992,97.02
410.7635,97.1631
411.7277,97.3576
412.6919,97.4929
413.6562,97.4434
414.6204,97.1138
415.5846,96.4696
416.5489,95.5698
417.5131,94.6133
418.4773,93.9241
419.4416,93.7568
420.4058,94.074
421.3700,94.6215
422.3343,95.1718
423.2985,95.6248
424.2627,95.9694
425.2270,96.2239
426.1912,96.4028
427.1554,96.51
428.1197,96.5482
429.0839,96.5264
430.0481,96.4603
431.0124,96.3667
431.9766,96.2617
432.9408,96.1632
433.9051,96.0954
434.8693,96.0835
435.8335,96.1384
436.7978,96.2397
437.7620,96.3377
438.7262,96.3765
439.6905,96.3246
440.6547,96.1936
441.6189,96.0352
442.5832,95.9182
443.5474,95.8932
444.5116,95.9653
445.4759,96.0933
446.4401,96.2124
447.4043,96.2621
448.3686,96.2044
449.3328,96.0311
450.2970,95.7649
451.2613,95.4484
452.2255,95.1256
453.1897,94.8221
454.1540,94.5414
455.1182,94.28
456.0824,94.0519
457.0467,93.9029
458.0109,93.8926
458.9751,94.0486
459.9394,94.3368
460.9036,94.6812
461.8678,95.0099
462.8321,95.2847
463.7963,95.5011
464.7605,95.6717
465.7248,95.8069
466.6890,95.9031
467.6532,95.9481
468.6175,95.9374
469.5817,95.8882
470.5459,95.8414
471.5102,95.8469
472.4744,95.937
473.4386,96.1062
474.4029,96.3174
475.3671,96.5282
476.3313,96.7113
477.2956,96.8562
478.2598,96.958
479.2240,97.0102
480.1883,97.0071
481.1525,96.9545
482.1167,96.8778
483.0810,96.8171
484.0452,96.8076
485.0094,96.857
485.9737,96.939
486.9379,97.0104
487.9021,97.0389
488.8664,97.0208
489.8306,96.9797
490.7948,96.9515
491.7591,96.9637
492.7233,97.0222
493.6875,97.1102
494.6518,97.1981
495.6160,97.255
496.5802,97.2573
497.5445,97.1932
498.5087,97.0669
499.4729,96.9004
500.4372,96.7309
501.4014,96.5977
502.3656,96.5248
503.3299,96.5095
504.2941,96.5286
505.2583,96.5565
506.2226,96.5818
507.1868,96.6098
508.1510,96.6522
509.1153,96.7116
510.0795,96.7735
511.0437,96.8089
512.0080,96.7864
512.9722,96.6857
513.9365,96.5069
514.9007,96.2761
515.8649,96.0438
516.8292,95.8736
517.7934,95.8165
518.7576,95.8816
519.7219,96.026
520.6861,96.1756
521.6503,96.2644
522.6146,96.2631
523.5788,96.1879
524.5430,96.0891
525.5073,96.0261
526.4715,96.0361
527.4357,96.116
528.4000,96.2301
529.3642,96.3363
530.3284,96.4075
531.2927,96.4384
532.2569,96.4391
533.2211,96.4249
534.1854,96.4084
535.1496,96.3977
536.1138,96.3973
537.0781,96.4105
538.0423,96.4379
539.0065,96.4756
539.9708,96.5142
540.9350,96.5411
541.8992,96.5452
542.8635,96.5219
543.8277,96.4751
544.7919,96.4165
545.7562,96.362
546.7204,96.3272
547.6846,96.3232
548.6489,96.3539
549.6131,96.4154
550.5773,96.497
551.5416,96.5847
552.5058,96.6659
553.4700,96.7339
554.4343,96.7901
555.3985,96.8417
556.3627,96.8958
557.3270,96.9533
558.2912,97.0074
559.2554,97.0474
560.2197,97.0653
561.1839,97.0603
562.1481,97.0375
563.1124,97.0028
564.0766,96.959
565.0408,96.907
566.0051,96.8502
566.9693,96.7988
567.9335,96.7665
568.8978,96.7614
569.8620,96.7769
570.8262,96.7915
571.7905,96.7801
572.7547,96.7288
573.7189,96.6444
574.6832,96.5526
575.6474,96.4843
576.6116,96.4588
577.5759,96.4738
578.5401,96.5096
579.5043,96.5433
580.4686,96.5629
581.4328,96.5736
582.3970,96.592
583.3613,96.6342
584.3255,96.7036
585.2897,96.786
586.2540,96.8543
587.2182,96.8806
588.1824,96.8498
589.1467,96.7676
590.1109,96.66
591.0751,96.5637
592.0394,96.5106
593.0036,96.5124
593.9678,96.5571
594.9321,96.6169
595.8963,96.6639
596.8605,96.6829
597.8248,96.675
598.7890,96.6528
599.7532,96.6315
