TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.784
400.1569,102.59
401.1211,102.459
402.0854,102.361
403.0496,102.282
404.0138,102.225
404.9781,102.2
405.9423,102.205
406.9065,102.219
407.8708,102.217
408.8350,102.18
409.7992,102.108
410.7635,102.021
411.7277,101.936
412.6919,101.86
413.6562,101.789
414.6204,101.724
415.5846,101.681
416.5489,101.691
417.5131,101.777
418.4773,101.909
419.4416,101.996
420.4058,101.946
421.3700,101.751
422.3343,101.467
423.2985,101.164
424.2627,100.89
425.2270,100.667
426.1912,100.491
427.1554,100.349
428.1197,100.235
429.0839,100.161
430.0481,100.144
431.0124,100.189
431.9766,100.275
432.9408,100.367
433.9051,100.425
434.8693,100.435
435.8335,100.408
436.7978,100.372
437.7620,100.348
438.7262,100.346
439.6905,100.369
440.6547,100.423
441.6189,100.522
442.5832,100.675
443.5474,100.87
444.5116,101.061
445.4759,101.195
446.4401,101.232
447.4043,101.172
448.3686,101.048
449.3328,100.91
450.2970,100.798
451.2613,100.726
452.2255,100.681
453.1897,100.631
454.1540,100.55
455.1182,100.429
456.0824,100.278
457.0467,100.129
458.0109,100.022
458.9751,99.9915
459.9394,100.054
460.9036,100.202
461.8678,100.412
462.8321,100.653
463.7963,100.892
464.7605,101.102
465.7248,101.273
466.6890,101.416
467.6532,101.555
468.6175,101.708
469.5817,101.871
470.5459,102.021
471.5102,102.121
472.4744,102.151
473.4386,102.117
474.4029,102.052
475.3671,101.988
476.3313,101.944
477.2956,101.919
478.2598,101.904
479.2240,101.887
480.1883,101.864
481.1525,101.842
482.1167,101.83
483.0810,101.836
484.0452,101.861
485.0094,101.893
485.9737,101.913
486.9379,101.903
487.9021,101.855
488.8664,101.772
489.8306,101.668
490.7948,101.567
491.7591,101.491
492.7233,101.456
493.6875,101.46
494.6518,101.489
495.6160,101.517
496.5802,101.521
497.5445,101.485
498.5087,101.41
499.4729,101.312
500.4372,101.216
501.4014,101.146
502.3656,101.115
503.3299,101.117
504.2941,101.132
505.2583,101.143
506.2226,101.138
507.1868,101.117
508.1510,101.087
509.1153,101.053
510.0795,101.018
511.0437,100.986
512.0080,100.96
512.9722,100.943
513.9365,100.935
514.9007,100.931
515.8649,100.92
516.8292,100.893
517.7934,100.847
518.7576,100.785
519.7219,100.72
520.6861,100.664
521.6503,100.624
522.6146,100.6
523.5788,100.59
524.5430,100.587
525.5073,100.581
526.4715,100.564
527.4357,100.532
528.4000,100.491
529.3642,100.454
530.3284,100.436
531.2927,100.443
532.2569,100.471
533.2211,100.506
534.1854,100.532
535.1496,100.54
536.1138,100.532
537.0781,100.52
538.0423,100.516
539.0065,100.529
539.9708,100.554
540.9350,100.583
541.8992,100.608
542.8635,100.62
543.8277,100.617
544.7919,100.599
545.7562,100.571
546.7204,100.539
547.6846,100.516
548.6489,100.514
549.6131,100.538
550.5773,100.589
551.5416,100.653
552.5058,100.716
553.4700,100.765
554.4343,100.796
555.3985,100.819
556.3627,100.848
557.3270,100.892
558.2912,100.951
559.2554,101.011
560.2197,101.057
561.1839,101.079
562.1481,101.076
563.1124,101.054
564.0766,101.019
565.0408,100.974
566.0051,100.921
566.9693,100.859
567.9335,100.795
568.8978,100.737
569.8620,100.692
570.8262,100.656
571.7905,100.624
572.7547,100.585
573.7189,100.535
574.6832,100.479
575.6474,100.425
576.6116,100.378
577.5759,100.34
578.5401,100.307
579.5043,100.274
580.4686,100.243
581.4328,100.218
582.3970,100.206
583.3613,100.209
584.3255,100.221
585.2897,100.235
586.2540,100.243
587.2182,100.243
588.1824,100.238
589.1467,100.232
590.1109,100.23
591.0751,100.232
592.0394,100.239
593.0036,100.247
593.9678,100.254
594.9321,100.257
595.8963,100.253
596.8605,100.238
597.8248,100.212
598.7890,100.179
599.7532,100.148
600.7175,100.127
601.6817,100.123
602.6459,100.138
603.6102,100.166
604.5744,100.201
605.5386,100.235
606.5029,100.262
607.4671,100.278
608.4313,100.281
609.3956,100.273
610.3598,100.257
611.3240,100.237
612.2883,100.216
613.2525,100.194
614.2167,100.169
615.1810,100.145
616.1452,100.124
617.1094,100.113
618.0737,100.113
619.0379,100.123
620.0021,100.132
