TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.7728
400.1569,97.8763
401.1211,97.9696
402.0854,98.0732
403.0496,98.1995
404.0138,98.3495
404.9781,98.5059
405.9423,98.632
406.9065,98.6882
407.8708,98.6607
408.8350,98.5794
409.7992,98.508
410.7635,98.5061
411.7277,98.5884
412.6919,98.7111
413.6562,98.7999
414.6204,98.7953
415.5846,98.6792
416.5489,98.4798
417.5131,98.2666
418.4773,98.1245
419.4416,98.0986
420.4058,98.1609
421.3700,98.2521
422.3343,98.3355
423.2985,98.4043
424.2627,98.4628
425.2270,98.5118
426.1912,98.5461
427.1554,98.5586
428.1197,98.5443
429.0839,98.5009
430.0481,98.4286
431.0124,98.3323
431.9766,98.2276
432.9408,98.1425
433.9051,98.1115
434.8693,98.1612
435.8335,98.2937
436.7978,98.4815
437.7620,98.6778
438.7262,98.8369
439.6905,98.9316
440.6547,98.9573
441.6189,98.9287
442.5832,98.8723
443.5474,98.8177
444.5116,98.7868
445.4759,98.7866
446.4401,98.8073
447.4043,98.8283
448.3686,98.8279
449.3328,98.7924
450.2970,98.7228
451.2613,98.6345
452.2255,98.5497
453.1897,98.4854
454.1540,98.4455
455.1182,98.4216
456.0824,98.4012
457.0467,98.3794
458.0109,98.3673
458.9751,98.3872
459.9394,98.4568
460.9036,98.5758
461.8678,98.7251
462.8321,98.8753
463.7963,98.9972
464.7605,99.0713
465.7248,99.0971
466.6890,99.0935
467.6532,99.0904
468.6175,99.1143
469.5817,99.1764
470.5459,99.2685
471.5102,99.3652
472.4744,99.4373
473.4386,99.4696
474.4029,99.4715
475.3671,99.47
476.3313,99.4919
477.2956,99.5482
478.2598,99.629
479.2240,99.7085
480.1883,99.759
481.1525,99.7658
482.1167,99.7343
483.0810,99.687
484.0452,99.65
485.0094,99.6392
485.9737,99.6518
486.9379,99.6712
487.9021,99.6782
488.8664,99.6621
489.8306,99.6249
490.7948,99.5802
491.7591,99.5464
492.7233,99.5368
493.6875,99.5525
494.6518,99.5811
495.6160,99.6029
496.5802,99.5992
497.5445,99.5596
498.5087,99.4856
499.4729,99.391
500.4372,99.2979
501.4014,99.2296
502.3656,99.2005
503.3299,99.2089
504.2941,99.2392
505.2583,99.2706
506.2226,99.2889
507.1868,99.291
508.1510,99.2831
509.1153,99.2731
510.0795,99.2637
511.0437,99.2507
512.0080,99.2266
512.9722,99.1867
513.9365,99.1319
514.9007,99.0682
515.8649,99.003
516.8292,98.9422
517.7934,98.8893
518.7576,98.8454
519.7219,98.8107
520.6861,98.7858
521.6503,98.7727
522.6146,98.7747
523.5788,98.7957
524.5430,98.8367
525.5073,98.8934
526.4715,98.9556
527.4357,99.0112
528.4000,99.0522
529.3642,99.0767
530.3284,99.0867
531.2927,99.0843
532.2569,99.0709
533.2211,99.0493
534.1854,99.0266
535.1496,99.014
536.1138,99.0206
537.0781,99.047
538.0423,99.0832
539.0065,99.1135
539.9708,99.1263
540.9350,99.1198
541.8992,99.1026
542.8635,99.0857
543.8277,99.0766
544.7919,99.0759
545.7562,99.0802
546.7204,99.0875
547.6846,99.0989
548.6489,99.1175
549.6131,99.1451
550.5773,99.1805
551.5416,99.2211
552.5058,99.2647
553.4700,99.3111
554.4343,99.3605
555.3985,99.412
556.3627,99.4616
557.3270,99.5034
558.2912,99.5315
559.2554,99.5441
560.2197,99.5448
561.1839,99.542
562.1481,99.5449
563.1124,99.5576
564.0766,99.5754
565.0408,99.5864
566.0051,99.5777
566.9693,99.5436
567.9335,99.4913
568.8978,99.4374
569.8620,99.3987
570.8262,99.3815
571.7905,99.3783
572.7547,99.3729
573.7189,99.3499
574.6832,99.3033
575.6474,99.2399
576.6116,99.175
577.5759,99.1248
578.5401,99.0996
579.5043,99.1013
580.4686,99.1254
581.4328,99.1644
582.3970,99.2095
583.3613,99.2524
584.3255,99.2852
585.2897,99.3014
586.2540,99.2979
587.2182,99.2758
588.1824,99.2411
589.1467,99.2026
590.1109,99.1691
591.0751,99.1464
592.0394,99.1353
593.0036,99.1322
593.9678,99.1319
594.9321,99.1306
595.8963,99.1277
596.8605,99.125
597.8248,99.1246
598.7890,99.1265
599.7532,99.1278
