TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.8853
400.1569,87.5139
401.1211,88.2136
402.0854,88.8644
403.0496,89.3988
404.0138,89.791
404.9781,90.047
405.9423,90.1959
406.9065,90.2786
407.8708,90.3363
408.8350,90.4056
409.7992,90.5174
410.7635,90.6873
411.7277,90.897
412.6919,91.0858
413.6562,91.1678
414.6204,91.0669
415.5846,90.7478
416.5489,90.2464
417.5131,89.7024
418.4773,89.3372
419.4416,89.2989
420.4058,89.5165
421.3700,89.795
422.3343,90.0021
423.2985,90.1239
424.2627,90.2199
425.2270,90.3607
426.1912,90.5811
427.1554,90.8622
428.1197,91.1471
429.0839,91.3728
430.0481,91.4958
431.0124,91.5029
431.9766,91.412
432.9408,91.2648
433.9051,91.1123
434.8693,90.995
435.8335,90.9243
436.7978,90.8769
437.7620,90.8096
438.7262,90.6879
439.6905,90.5102
440.6547,90.3108
441.6189,90.1418
442.5832,90.0401
443.5474,90.0014
444.5116,89.9828
445.4759,89.9352
446.4401,89.8364
447.4043,89.6982
448.3686,89.5498
449.3328,89.4165
450.2970,89.3093
451.2613,89.2258
452.2255,89.156
453.1897,89.0867
454.1540,89.0025
455.1182,88.8903
456.0824,88.7528
457.0467,88.6238
458.0109,88.5673
458.9751,88.6427
459.9394,88.8595
460.9036,89.1679
461.8678,89.4884
462.8321,89.7503
463.7963,89.9156
464.7605,89.987
465.7248,89.9981
466.6890,89.9894
467.6532,89.9856
468.6175,89.9921
469.5817,90.0104
470.5459,90.0576
471.5102,90.1696
472.4744,90.3792
473.4386,90.685
474.4029,91.0415
475.3671,91.3829
476.3313,91.6554
477.2956,91.8341
478.2598,91.9211
479.2240,91.9355
480.1883,91.9025
481.1525,91.8491
482.1167,91.8031
483.0810,91.793
484.0452,91.8393
485.0094,91.943
485.9737,92.0798
486.9379,92.2095
487.9021,92.2962
488.8664,92.3246
489.8306,92.3051
490.7948,92.2682
491.7591,92.25
492.7233,92.276
493.6875,92.3506
494.6518,92.4576
495.6160,92.5686
496.5802,92.6539
497.5445,92.69
498.5087,92.6656
499.4729,92.5864
500.4372,92.4776
501.4014,92.3788
502.3656,92.3274
503.3299,92.3393
504.2941,92.4001
505.2583,92.4754
506.2226,92.5314
507.1868,92.5526
508.1510,92.547
509.1153,92.5371
510.0795,92.5415
511.0437,92.5601
512.0080,92.5721
512.9722,92.5464
513.9365,92.4594
514.9007,92.3099
515.8649,92.1272
516.8292,91.9651
517.7934,91.8804
518.7576,91.9013
519.7219,92.0094
520.6861,92.1493
521.6503,92.2593
522.6146,92.2992
523.5788,92.2641
524.5430,92.1832
525.5073,92.1059
526.4715,92.0754
527.4357,92.1045
528.4000,92.1709
529.3642,92.2349
530.3284,92.2629
531.2927,92.2424
532.2569,92.1846
533.2211,92.1152
534.1854,92.061
535.1496,92.0365
536.1138,92.0406
537.0781,92.0612
538.0423,92.0857
539.0065,92.1086
539.9708,92.1327
540.9350,92.1644
541.8992,92.2074
542.8635,92.2584
543.8277,92.3097
544.7919,92.3542
545.7562,92.3903
546.7204,92.4228
547.6846,92.4593
548.6489,92.5044
549.6131,92.5568
550.5773,92.6098
551.5416,92.6553
552.5058,92.6875
553.4700,92.7045
554.4343,92.7089
555.3985,92.7065
556.3627,92.7052
557.3270,92.7126
558.2912,92.7347
559.2554,92.7727
560.2197,92.8224
561.1839,92.8741
562.1481,92.9146
563.1124,92.9313
564.0766,92.9161
565.0408,92.8702
566.0051,92.8047
566.9693,92.7388
567.9335,92.6928
568.8978,92.6785
569.8620,92.6932
570.8262,92.7211
571.7905,92.7417
572.7547,92.74
573.7189,92.7127
574.6832,92.6677
575.6474,92.6193
576.6116,92.5812
577.5759,92.5608
578.5401,92.5588
579.5043,92.5706
580.4686,92.59
581.4328,92.6117
582.3970,92.6329
583.3613,92.6549
584.3255,92.6814
585.2897,92.7151
586.2540,92.7535
587.2182,92.7872
588.1824,92.8036
589.1467,92.7944
590.1109,92.7632
591.0751,92.7268
592.0394,92.7073
593.0036,92.7198
593.9678,92.7625
594.9321,92.818
595.8963,92.8637
596.8605,92.8839
597.8248,92.8776
598.7890,92.8561
599.7532,92.8364
