TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.9046
400.1569,94.487
401.1211,94.9657
402.0854,95.317
403.0496,95.5576
404.0138,95.7216
404.9781,95.8476
405.9423,95.9646
406.9065,96.0825
407.8708,96.1926
408.8350,96.2826
409.7992,96.3508
410.7635,96.4072
411.7277,96.457
412.6919,96.4838
413.6562,96.4492
414.6204,96.3114
415.5846,96.0513
416.5489,95.7004
417.5131,95.3637
418.4773,95.1915
419.4416,95.2605
420.4058,95.4876
421.3700,95.7234
422.3343,95.8846
423.2985,95.9773
424.2627,96.0522
425.2270,96.1573
426.1912,96.3089
427.1554,96.488
428.1197,96.6592
429.0839,96.7916
430.0481,96.867
431.0124,96.8769
431.9766,96.8194
432.9408,96.7036
433.9051,96.5572
434.8693,96.4244
435.8335,96.3479
436.7978,96.3436
437.7620,96.387
438.7262,96.426
439.6905,96.4092
440.6547,96.3095
441.6189,96.1329
442.5832,95.9111
443.5474,95.6857
444.5116,95.4916
445.4759,95.3481
446.4401,95.2585
447.4043,95.2114
448.3686,95.1816
449.3328,95.1349
450.2970,95.0409
451.2613,94.8894
452.2255,94.698
453.1897,94.5021
454.1540,94.3359
455.1182,94.2185
456.0824,94.1528
457.0467,94.1358
458.0109,94.1679
458.9751,94.2516
459.9394,94.3833
460.9036,94.547
461.8678,94.7201
462.8321,94.881
463.7963,95.016
464.7605,95.1208
465.7248,95.1983
466.6890,95.2536
467.6532,95.2921
468.6175,95.3228
469.5817,95.3644
470.5459,95.448
471.5102,95.6068
472.4744,95.8538
473.4386,96.1634
474.4029,96.4773
475.3671,96.7328
476.3313,96.8902
477.2956,96.9422
478.2598,96.9098
479.2240,96.8305
480.1883,96.7447
481.1525,96.6848
482.1167,96.6697
483.0810,96.7047
484.0452,96.7827
485.0094,96.8862
485.9737,96.9926
486.9379,97.0818
487.9021,97.1436
488.8664,97.18
489.8306,97.2031
490.7948,97.2275
491.7591,97.2625
492.7233,97.3062
493.6875,97.3461
494.6518,97.3669
495.6160,97.3578
496.5802,97.3166
497.5445,97.2485
498.5087,97.164
499.4729,97.0776
500.4372,97.0074
501.4014,96.9712
502.3656,96.9793
503.3299,97.0277
504.2941,97.0976
505.2583,97.1648
506.2226,97.2107
507.1868,97.2303
508.1510,97.2316
509.1153,97.2277
510.0795,97.2266
511.0437,97.2246
512.0080,97.2083
512.9722,97.1616
513.9365,97.0755
514.9007,96.9539
515.8649,96.8176
516.8292,96.701
517.7934,96.6402
518.7576,96.6553
519.7219,96.7366
520.6861,96.8481
521.6503,96.9448
522.6146,96.9918
523.5788,96.9767
524.5430,96.9139
525.5073,96.8388
526.4715,96.7899
527.4357,96.7871
528.4000,96.822
529.3642,96.8672
530.3284,96.8942
531.2927,96.8878
532.2569,96.8509
533.2211,96.7996
534.1854,96.7522
535.1496,96.7202
536.1138,96.7047
537.0781,96.7011
538.0423,96.7056
539.0065,96.7201
539.9708,96.75
540.9350,96.7987
541.8992,96.863
542.8635,96.9323
543.8277,96.9935
544.7919,97.0374
545.7562,97.0639
546.7204,97.081
547.6846,97.0995
548.6489,97.1271
549.6131,97.165
550.5773,97.2089
551.5416,97.2512
552.5058,97.2846
553.4700,97.3032
554.4343,97.3043
555.3985,97.2895
556.3627,97.2653
557.3270,97.2428
558.2912,97.234
559.2554,97.2479
560.2197,97.2861
561.1839,97.3417
562.1481,97.3998
563.1124,97.4423
564.0766,97.4535
565.0408,97.427
566.0051,97.3693
566.9693,97.2986
567.9335,97.2373
568.8978,97.202
569.8620,97.1943
570.8262,97.2022
571.7905,97.208
572.7547,97.2001
573.7189,97.1783
574.6832,97.1525
575.6474,97.1354
576.6116,97.1343
577.5759,97.1484
578.5401,97.1718
579.5043,97.1988
580.4686,97.2275
581.4328,97.2582
582.3970,97.2914
583.3613,97.3246
584.3255,97.3531
585.2897,97.3713
586.2540,97.3745
587.2182,97.3602
588.1824,97.3295
589.1467,97.2881
590.1109,97.2464
591.0751,97.2179
592.0394,97.2135
593.0036,97.2352
593.9678,97.2748
594.9321,97.3175
595.8963,97.3497
596.8605,97.3653
597.8248,97.3672
598.7890,97.3631
599.7532,97.3614
