TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.08
400.1569,101.708
401.1211,102.476
402.0854,103.165
403.0496,103.671
404.0138,103.959
404.9781,104.016
405.9423,103.839
406.9065,103.459
407.8708,102.966
408.8350,102.502
409.7992,102.217
410.7635,102.192
411.7277,102.385
412.6919,102.627
413.6562,102.71
414.6204,102.479
415.5846,101.894
416.5489,101.053
417.5131,100.196
418.4773,99.634
419.4416,99.5523
420.4058,99.8408
421.3700,100.226
422.3343,100.508
423.2985,100.643
424.2627,100.681
425.2270,100.698
426.1912,100.74
427.1554,100.803
428.1197,100.853
429.0839,100.854
430.0481,100.798
431.0124,100.71
431.9766,100.635
432.9408,100.615
433.9051,100.667
434.8693,100.771
435.8335,100.874
436.7978,100.921
437.7620,100.876
438.7262,100.742
439.6905,100.557
440.6547,100.369
441.6189,100.218
442.5832,100.115
443.5474,100.05
444.5116,99.9986
445.4759,99.9427
446.4401,99.8809
447.4043,99.824
448.3686,99.7865
449.3328,99.7797
450.2970,99.804
451.2613,99.8401
452.2255,99.8417
453.1897,99.7393
454.1540,99.462
455.1182,98.9755
456.0824,98.3256
457.0467,97.6615
458.0109,97.1972
458.9751,97.1028
459.9394,97.4074
460.9036,97.9997
461.8678,98.7091
462.8321,99.3836
463.7963,99.9261
464.7605,100.298
465.7248,100.504
466.6890,100.57
467.6532,100.516
468.6175,100.353
469.5817,100.098
470.5459,99.7932
471.5102,99.5213
472.4744,99.3796
473.4386,99.4296
474.4029,99.6602
475.3671,99.9997
476.3313,100.359
477.2956,100.668
478.2598,100.888
479.2240,101.002
480.1883,101.012
481.1525,100.935
482.1167,100.808
483.0810,100.685
484.0452,100.619
485.0094,100.638
485.9737,100.72
486.9379,100.805
487.9021,100.83
488.8664,100.762
489.8306,100.615
490.7948,100.438
491.7591,100.296
492.7233,100.232
493.6875,100.258
494.6518,100.353
495.6160,100.475
496.5802,100.574
497.5445,100.611
498.5087,100.561
499.4729,100.433
500.4372,100.265
501.4014,100.113
502.3656,100.029
503.3299,100.026
504.2941,100.082
505.2583,100.152
506.2226,100.207
507.1868,100.24
508.1510,100.271
509.1153,100.318
510.0795,100.386
511.0437,100.453
512.0080,100.481
512.9722,100.437
513.9365,100.307
514.9007,100.106
515.8649,99.8804
516.8292,99.6963
517.7934,99.6125
518.7576,99.6522
519.7219,99.7865
520.6861,99.9475
521.6503,100.063
522.6146,100.089
523.5788,100.027
524.5430,99.92
525.5073,99.8314
526.4715,99.8089
527.4357,99.8613
528.4000,99.9595
529.3642,100.062
530.3284,100.14
531.2927,100.187
532.2569,100.216
533.2211,100.241
534.1854,100.272
535.1496,100.308
536.1138,100.349
537.0781,100.39
538.0423,100.433
539.0065,100.477
539.9708,100.517
540.9350,100.542
541.8992,100.543
542.8635,100.516
543.8277,100.47
544.7919,100.419
545.7562,100.381
546.7204,100.372
547.6846,100.397
548.6489,100.451
549.6131,100.522
550.5773,100.594
551.5416,100.655
552.5058,100.699
553.4700,100.728
554.4343,100.748
555.3985,100.764
556.3627,100.783
557.3270,100.805
558.2912,100.829
559.2554,100.853
560.2197,100.878
561.1839,100.903
562.1481,100.922
563.1124,100.92
564.0766,100.881
565.0408,100.797
566.0051,100.678
566.9693,100.553
567.9335,100.463
568.8978,100.433
569.8620,100.462
570.8262,100.519
571.7905,100.564
572.7547,100.564
573.7189,100.51
574.6832,100.42
575.6474,100.322
576.6116,100.24
577.5759,100.189
578.5401,100.171
579.5043,100.18
580.4686,100.212
581.4328,100.26
582.3970,100.315
583.3613,100.368
584.3255,100.413
585.2897,100.442
586.2540,100.451
587.2182,100.437
588.1824,100.398
589.1467,100.341
590.1109,100.283
591.0751,100.25
592.0394,100.264
593.0036,100.327
593.9678,100.416
594.9321,100.496
595.8963,100.537
596.8605,100.533
597.8248,100.501
598.7890,100.467
599.7532,100.453
600.7175,100.459
601.6817,100.471
602.6459,100.47
603.6102,100.451
604.5744,100.423
605.5386,100.404
606.5029,100.41
607.4671,100.447
608.4313,100.505
609.3956,100.567
610.3598,100.613
611.3240,100.624
612.2883,100.59
613.2525,100.508
614.2167,100.39
615.1810,100.263
616.1452,100.163
