TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.4019
400.1569,92.8848
401.1211,93.6423
402.0854,94.4489
403.0496,95.1485
404.0138,95.6644
404.9781,95.9845
405.9423,96.1408
406.9065,96.1806
407.8708,96.1401
408.8350,96.0389
409.7992,95.9005
410.7635,95.774
411.7277,95.7266
412.6919,95.8004
413.6562,95.9718
414.6204,96.1485
415.5846,96.199
416.5489,96.0015
417.5131,95.5235
418.4773,94.9149
419.4416,94.4667
420.4058,94.3693
421.3700,94.5721
422.3343,94.9067
423.2985,95.2366
424.2627,95.502
425.2270,95.703
426.1912,95.8662
427.1554,96.0133
428.1197,96.1445
429.0839,96.2403
430.0481,96.2757
431.0124,96.2342
431.9766,96.1177
432.9408,95.9492
433.9051,95.7693
434.8693,95.6269
435.8335,95.5638
436.7978,95.5971
437.7620,95.7099
438.7262,95.8592
439.6905,95.9941
440.6547,96.0727
441.6189,96.0724
442.5832,95.993
443.5474,95.8546
444.5116,95.6897
445.4759,95.5318
446.4401,95.405
447.4043,95.3195
448.3686,95.2715
449.3328,95.2473
450.2970,95.2309
451.2613,95.2103
452.2255,95.1806
453.1897,95.1413
454.1540,95.0905
455.1182,95.0235
456.0824,94.939
457.0467,94.8505
458.0109,94.7903
458.9751,94.7965
459.9394,94.8878
460.9036,95.0506
461.8678,95.2473
462.8321,95.4325
463.7963,95.5665
464.7605,95.6257
465.7248,95.6102
466.6890,95.5424
467.6532,95.4564
468.6175,95.3865
469.5817,95.3633
470.5459,95.413
471.5102,95.5544
472.4744,95.785
473.4386,96.0709
474.4029,96.354
475.3671,96.5773
476.3313,96.7069
477.2956,96.7405
478.2598,96.7025
479.2240,96.6322
480.1883,96.5688
481.1525,96.5417
482.1167,96.5663
483.0810,96.644
484.0452,96.7625
485.0094,96.8966
485.9737,97.0138
486.9379,97.0857
487.9021,97.1004
488.8664,97.0658
489.8306,97.0063
490.7948,96.9538
491.7591,96.9362
492.7233,96.9685
493.6875,97.0499
494.6518,97.1657
495.6160,97.2917
496.5802,97.3981
497.5445,97.4551
498.5087,97.443
499.4729,97.363
500.4372,97.2438
501.4014,97.1349
502.3656,97.0842
503.3299,97.1109
504.2941,97.1958
505.2583,97.295
506.2226,97.365
507.1868,97.3836
508.1510,97.3557
509.1153,97.3053
510.0795,97.2588
511.0437,97.2309
512.0080,97.2187
512.9722,97.2059
513.9365,97.1728
514.9007,97.1078
515.8649,97.0174
516.8292,96.9286
517.7934,96.8805
518.7576,96.9021
519.7219,96.9918
520.6861,97.1151
521.6503,97.2234
522.6146,97.278
523.5788,97.2668
524.5430,97.2089
525.5073,97.1453
526.4715,97.1152
527.4357,97.133
528.4000,97.1822
529.3642,97.2303
530.3284,97.251
531.2927,97.2372
532.2569,97.2007
533.2211,97.1625
534.1854,97.1396
535.1496,97.1372
536.1138,97.1491
537.0781,97.1646
538.0423,97.1753
539.0065,97.1786
539.9708,97.1761
540.9350,97.1714
541.8992,97.1676
542.8635,97.1678
543.8277,97.1748
544.7919,97.1908
545.7562,97.2163
546.7204,97.2497
547.6846,97.2881
548.6489,97.3286
549.6131,97.3695
550.5773,97.4104
551.5416,97.4503
552.5058,97.4868
553.4700,97.5167
554.4343,97.537
555.3985,97.5473
556.3627,97.55
557.3270,97.5496
558.2912,97.5509
559.2554,97.5579
560.2197,97.5723
561.1839,97.5927
562.1481,97.6135
563.1124,97.626
564.0766,97.6215
565.0408,97.5964
566.0051,97.5562
566.9693,97.5146
567.9335,97.4874
568.8978,97.4835
569.8620,97.4995
570.8262,97.5218
571.7905,97.5352
572.7547,97.5317
573.7189,97.514
574.6832,97.4924
575.6474,97.4781
576.6116,97.4767
577.5759,97.4865
578.5401,97.5017
579.5043,97.5165
580.4686,97.5284
581.4328,97.5388
582.3970,97.5511
583.3613,97.569
584.3255,97.5946
585.2897,97.6255
586.2540,97.655
587.2182,97.6734
588.1824,97.6724
589.1467,97.651
590.1109,97.6179
591.0751,97.5901
592.0394,97.5837
593.0036,97.6054
593.9678,97.6476
594.9321,97.6936
595.8963,97.7273
596.8605,97.7412
597.8248,97.7386
598.7890,97.7293
599.7532,97.7232
600.7175,97.7255
