TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.3892
400.1569,87.2032
401.1211,88.2793
402.0854,89.344
403.0496,90.2299
404.0138,90.8655
404.9781,91.2503
405.9423,91.4328
406.9065,91.4831
407.8708,91.4637
408.8350,91.416
409.7992,91.3683
410.7635,91.3487
411.7277,91.38
412.6919,91.4567
413.6562,91.5283
414.6204,91.5089
415.5846,91.3075
416.5489,90.876
417.5131,90.2813
418.4773,89.7471
419.4416,89.5296
420.4058,89.6824
421.3700,90.0386
422.3343,90.4074
423.2985,90.6992
424.2627,90.9221
425.2270,91.1298
426.1912,91.3661
427.1554,91.6306
428.1197,91.8804
429.0839,92.0594
430.0481,92.129
431.0124,92.0833
431.9766,91.9474
432.9408,91.7646
433.9051,91.5828
434.8693,91.4444
435.8335,91.3773
436.7978,91.3871
437.7620,91.4536
438.7262,91.5398
439.6905,91.6074
440.6547,91.629
441.6189,91.5925
442.5832,91.4979
443.5474,91.3528
444.5116,91.1703
445.4759,90.9692
446.4401,90.7721
447.4043,90.5997
448.3686,90.4659
449.3328,90.3745
450.2970,90.3212
451.2613,90.2959
452.2255,90.2828
453.1897,90.2581
454.1540,90.1918
455.1182,90.0583
456.0824,89.8586
457.0467,89.6419
458.0109,89.4993
458.9751,89.5133
459.9394,89.6987
460.9036,89.9953
461.8678,90.3127
462.8321,90.5782
463.7963,90.7614
464.7605,90.8732
465.7248,90.9466
466.6890,91.0087
467.6532,91.0627
468.6175,91.0955
469.5817,91.1023
470.5459,91.1096
471.5102,91.1738
472.4744,91.3498
473.4386,91.6453
474.4029,92.0062
475.3671,92.3478
476.3313,92.6013
477.2956,92.7397
478.2598,92.7767
479.2240,92.749
480.1883,92.6958
481.1525,92.6464
482.1167,92.6197
483.0810,92.6287
484.0452,92.6819
485.0094,92.7771
485.9737,92.8959
486.9379,93.0083
487.9021,93.0872
488.8664,93.121
489.8306,93.1191
490.7948,93.1071
491.7591,93.1152
492.7233,93.1647
493.6875,93.2584
494.6518,93.3805
495.6160,93.5019
496.5802,93.5894
497.5445,93.6147
498.5087,93.5635
499.4729,93.4447
500.4372,93.2924
501.4014,93.1571
502.3656,93.0831
503.3299,93.0855
504.2941,93.1439
505.2583,93.2194
506.2226,93.2787
507.1868,93.311
508.1510,93.3278
509.1153,93.3492
510.0795,93.3859
511.0437,93.4297
512.0080,93.4562
512.9722,93.4372
513.9365,93.3547
514.9007,93.211
515.8649,93.034
516.8292,92.8725
517.7934,92.7801
518.7576,92.7872
519.7219,92.8828
520.6861,93.019
521.6503,93.1381
522.6146,93.1993
523.5788,93.1948
524.5430,93.1498
525.5073,93.1075
526.4715,93.1029
527.4357,93.1411
528.4000,93.1978
529.3642,93.2398
530.3284,93.2468
531.2927,93.2206
532.2569,93.1786
533.2211,93.1408
534.1854,93.1184
535.1496,93.1114
536.1138,93.1141
537.0781,93.1218
538.0423,93.134
539.0065,93.1528
539.9708,93.1795
540.9350,93.2134
541.8992,93.2526
542.8635,93.2951
543.8277,93.3377
544.7919,93.376
545.7562,93.4052
546.7204,93.4236
547.6846,93.4351
548.6489,93.4479
549.6131,93.4696
550.5773,93.5016
551.5416,93.5376
552.5058,93.5682
553.4700,93.5877
554.4343,93.5986
555.3985,93.6094
556.3627,93.629
557.3270,93.6602
558.2912,93.6989
559.2554,93.7379
560.2197,93.7723
561.1839,93.801
562.1481,93.8246
563.1124,93.8407
564.0766,93.8435
565.0408,93.8268
566.0051,93.7902
566.9693,93.7426
567.9335,93.6999
568.8978,93.6772
569.8620,93.6805
570.8262,93.7039
571.7905,93.7336
572.7547,93.7551
573.7189,93.7596
574.6832,93.7457
575.6474,93.7189
576.6116,93.688
577.5759,93.6616
578.5401,93.6457
579.5043,93.6424
580.4686,93.6513
581.4328,93.6703
582.3970,93.6985
583.3613,93.7361
584.3255,93.7829
585.2897,93.8343
586.2540,93.8796
587.2182,93.9043
588.1824,93.8971
589.1467,93.858
590.1109,93.8017
591.0751,93.7531
592.0394,93.7346
593.0036,93.7528
593.9678,93.7944
594.9321,93.8348
595.8963,93.8538
596.8605,93.8464
597.8248,93.8249
598.7890,93.81
599.7532,93.8185
