TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,90.2096
400.1569,90.3796
401.1211,91.1122
402.0854,92.1509
403.0496,93.2294
404.0138,94.1431
404.9781,94.7648
405.9423,95.0482
406.9065,95.0236
407.8708,94.7799
408.8350,94.4405
409.7992,94.143
410.7635,94.0142
411.7277,94.1236
412.6919,94.4397
413.6562,94.8333
414.6204,95.1289
415.5846,95.1629
416.5489,94.8356
417.5131,94.1863
418.4773,93.4629
419.4416,93.0147
420.4058,93.0039
421.3700,93.3106
422.3343,93.726
423.2985,94.1167
424.2627,94.4467
425.2270,94.7358
426.1912,95.0101
427.1554,95.2676
428.1197,95.4738
429.0839,95.5821
430.0481,95.5612
431.0124,95.4152
431.9766,95.187
432.9408,94.9451
433.9051,94.7601
434.8693,94.6806
435.8335,94.7169
436.7978,94.8383
437.7620,94.9888
438.7262,95.1134
439.6905,95.1796
440.6547,95.1827
441.6189,95.1364
442.5832,95.0565
443.5474,94.95
444.5116,94.8168
445.4759,94.6619
446.4401,94.5038
447.4043,94.3684
448.3686,94.2749
449.3328,94.2245
450.2970,94.1988
451.2613,94.1697
452.2255,94.1116
453.1897,94.0093
454.1540,93.8584
455.1182,93.667
456.0824,93.4632
457.0467,93.3019
458.0109,93.2519
458.9751,93.3565
459.9394,93.6001
460.9036,93.9163
461.8678,94.2274
462.8321,94.4767
463.7963,94.6413
464.7605,94.7287
465.7248,94.7624
466.6890,94.763
467.6532,94.7368
468.6175,94.6815
469.5817,94.6042
470.5459,94.538
471.5102,94.5387
472.4744,94.6564
473.4386,94.897
474.4029,95.2106
475.3671,95.5206
476.3313,95.7646
477.2956,95.9174
478.2598,95.9895
479.2240,96.0114
480.1883,96.0149
481.1525,96.022
482.1167,96.0437
483.0810,96.0855
484.0452,96.1495
485.0094,96.2309
485.9737,96.3143
486.9379,96.3787
487.9021,96.4088
488.8664,96.4052
489.8306,96.3862
490.7948,96.3795
491.7591,96.407
492.7233,96.4736
493.6875,96.5663
494.6518,96.6628
495.6160,96.7428
496.5802,96.7915
497.5445,96.8001
498.5087,96.7656
499.4729,96.6964
500.4372,96.6159
501.4014,96.5591
502.3656,96.556
503.3299,96.6123
504.2941,96.7045
505.2583,96.794
506.2226,96.8498
507.1868,96.8633
508.1510,96.8479
509.1153,96.8256
510.0795,96.8106
511.0437,96.8017
512.0080,96.7861
512.9722,96.7484
513.9365,96.679
514.9007,96.5785
515.8649,96.4601
516.8292,96.352
517.7934,96.2911
518.7576,96.3073
519.7219,96.4042
520.6861,96.552
521.6503,96.7003
522.6146,96.8
523.5788,96.8227
524.5430,96.7723
525.5073,96.6832
526.4715,96.6027
527.4357,96.5642
528.4000,96.5719
529.3642,96.6057
530.3284,96.6402
531.2927,96.6589
532.2569,96.6598
533.2211,96.6505
534.1854,96.6408
535.1496,96.6361
536.1138,96.6365
537.0781,96.6399
538.0423,96.6466
539.0065,96.6612
539.9708,96.6902
540.9350,96.7359
541.8992,96.7919
542.8635,96.8425
543.8277,96.8696
544.7919,96.8632
545.7562,96.8305
546.7204,96.7952
547.6846,96.7868
548.6489,96.8242
549.6131,96.9049
550.5773,97.0063
551.5416,97.0977
552.5058,97.1555
553.4700,97.1729
554.4343,97.1599
555.3985,97.1363
556.3627,97.121
557.3270,97.125
558.2912,97.1495
559.2554,97.1885
560.2197,97.2331
561.1839,97.2744
562.1481,97.3051
563.1124,97.3201
564.0766,97.317
565.0408,97.2971
566.0051,97.2668
566.9693,97.236
567.9335,97.2151
568.8978,97.2102
569.8620,97.2192
570.8262,97.2329
571.7905,97.2404
572.7547,97.2346
573.7189,97.215
574.6832,97.1879
575.6474,97.1627
576.6116,97.1478
577.5759,97.1475
578.5401,97.1609
579.5043,97.1831
580.4686,97.2072
581.4328,97.2273
582.3970,97.242
583.3613,97.2555
584.3255,97.2756
585.2897,97.3078
586.2540,97.3488
587.2182,97.3855
588.1824,97.4007
589.1467,97.3833
590.1109,97.3369
591.0751,97.2814
592.0394,97.2431
593.0036,97.2403
593.9678,97.2728
594.9321,97.3239
595.8963,97.3725
596.8605,97.4049
597.8248,97.4203
598.7890,97.4274
599.7532,97.4366
