TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.8908
400.1569,94.7035
401.1211,94.5317
402.0854,94.4516
403.0496,94.4711
404.0138,94.5671
404.9781,94.7111
405.9423,94.8804
406.9065,95.0599
407.8708,95.2392
408.8350,95.4093
409.7992,95.5618
410.7635,95.692
411.7277,95.8048
412.6919,95.9205
413.6562,96.0748
414.6204,96.3131
415.5846,96.679
416.5489,97.1891
417.5131,97.7828
418.4773,98.2854
419.4416,98.4998
420.4058,98.391
421.3700,98.0983
422.3343,97.7789
423.2985,97.5162
424.2627,97.3256
425.2270,97.1865
426.1912,97.0692
427.1554,96.9543
428.1197,96.8397
429.0839,96.7375
430.0481,96.6657
431.0124,96.641
431.9766,96.6726
432.9408,96.7584
433.9051,96.8824
434.8693,97.0168
435.8335,97.13
436.7978,97.1996
437.7620,97.2222
438.7262,97.2134
439.6905,97.1954
440.6547,97.1824
441.6189,97.1723
442.5832,97.1481
443.5474,97.092
444.5116,97.0028
445.4759,96.9018
446.4401,96.821
447.4043,96.7829
448.3686,96.786
449.3328,96.8052
450.2970,96.8037
451.2613,96.7541
452.2255,96.653
453.1897,96.5195
454.1540,96.3801
455.1182,96.251
456.0824,96.133
457.0467,96.0195
458.0109,95.9147
458.9751,95.8409
459.9394,95.8271
460.9036,95.8883
461.8678,96.0171
462.8321,96.1899
463.7963,96.3779
464.7605,96.5581
465.7248,96.7215
466.6890,96.8748
467.6532,97.0329
468.6175,97.2069
469.5817,97.3932
470.5459,97.5694
471.5102,97.7
472.4744,97.7535
473.4386,97.7234
474.4029,97.6345
475.3671,97.5286
476.3313,97.4446
477.2956,97.4071
478.2598,97.4243
479.2240,97.4903
480.1883,97.5887
481.1525,97.6961
482.1167,97.7871
483.0810,97.8409
484.0452,97.8493
485.0094,97.8206
485.9737,97.7757
486.9379,97.7352
487.9021,97.709
488.8664,97.6929
489.8306,97.6753
490.7948,97.6471
491.7591,97.6098
492.7233,97.5761
493.6875,97.5636
494.6518,97.5846
495.6160,97.6391
496.5802,97.715
497.5445,97.7923
498.5087,97.85
499.4729,97.8744
500.4372,97.8663
501.4014,97.8435
502.3656,97.8349
503.3299,97.8641
504.2941,97.9343
505.2583,98.0245
506.2226,98.0996
507.1868,98.1279
508.1510,98.096
509.1153,98.0157
510.0795,97.916
511.0437,97.8288
512.0080,97.7759
512.9722,97.7644
513.9365,97.7886
514.9007,97.833
515.8649,97.8753
516.8292,97.8894
517.7934,97.8541
518.7576,97.7658
519.7219,97.6449
520.6861,97.528
521.6503,97.4497
522.6146,97.427
523.5788,97.4521
524.5430,97.4953
525.5073,97.5183
526.4715,97.4958
527.4357,97.4304
528.4000,97.3491
529.3642,97.2837
530.3284,97.2536
531.2927,97.2608
532.2569,97.2955
533.2211,97.3462
534.1854,97.4055
535.1496,97.4703
536.1138,97.5376
537.0781,97.6019
538.0423,97.6566
539.0065,97.6988
539.9708,97.7313
540.9350,97.7592
541.8992,97.7855
542.8635,97.8085
543.8277,97.824
544.7919,97.8305
545.7562,97.8325
546.7204,97.8383
547.6846,97.8544
548.6489,97.8797
549.6131,97.9063
550.5773,97.9238
551.5416,97.9256
552.5058,97.9115
553.4700,97.8873
554.4343,97.8614
555.3985,97.8412
556.3627,97.8318
557.3270,97.8349
558.2912,97.849
559.2554,97.8693
560.2197,97.8897
561.1839,97.9046
562.1481,97.9122
563.1124,97.9154
564.0766,97.9195
565.0408,97.9293
566.0051,97.945
566.9693,97.9616
567.9335,97.972
568.8978,97.9716
569.8620,97.9615
570.8262,97.947
571.7905,97.9339
572.7547,97.9239
573.7189,97.9148
574.6832,97.9032
575.6474,97.8884
576.6116,97.8742
577.5759,97.8668
578.5401,97.8701
579.5043,97.883
580.4686,97.9
581.4328,97.9141
582.3970,97.9201
583.3613,97.9155
584.3255,97.9006
585.2897,97.8775
586.2540,97.8503
587.2182,97.8252
588.1824,97.8086
589.1467,97.8036
590.1109,97.8068
591.0751,97.8083
592.0394,97.7965
593.0036,97.7661
593.9678,97.7214
594.9321,97.6746
595.8963,97.6374
596.8605,97.6149
597.8248,97.6035
598.7890,97.5944
599.7532,97.5803
600.7175,97.5599
