TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,105.496
400.1569,105.177
401.1211,104.822
402.0854,104.504
403.0496,104.26
404.0138,104.088
404.9781,103.969
405.9423,103.893
406.9065,103.866
407.8708,103.905
408.8350,104.009
409.7992,104.14
410.7635,104.233
411.7277,104.222
412.6919,104.083
413.6562,103.849
414.6204,103.588
415.5846,103.378
416.5489,103.29
417.5131,103.364
418.4773,103.565
419.4416,103.768
420.4058,103.844
421.3700,103.756
422.3343,103.551
423.2985,103.299
424.2627,103.056
425.2270,102.858
426.1912,102.718
427.1554,102.631
428.1197,102.589
429.0839,102.581
430.0481,102.606
431.0124,102.662
431.9766,102.746
432.9408,102.853
433.9051,102.966
434.8693,103.065
435.8335,103.116
436.7978,103.095
437.7620,102.994
438.7262,102.841
439.6905,102.69
440.6547,102.613
441.6189,102.665
442.5832,102.854
443.5474,103.131
444.5116,103.403
445.4759,103.586
446.4401,103.645
447.4043,103.594
448.3686,103.484
449.3328,103.365
450.2970,103.273
451.2613,103.217
452.2255,103.186
453.1897,103.159
454.1540,103.117
455.1182,103.049
456.0824,102.957
457.0467,102.861
458.0109,102.792
458.9751,102.777
459.9394,102.825
460.9036,102.923
461.8678,103.041
462.8321,103.152
463.7963,103.236
464.7605,103.286
465.7248,103.312
466.6890,103.338
467.6532,103.384
468.6175,103.463
469.5817,103.572
470.5459,103.694
471.5102,103.804
472.4744,103.878
473.4386,103.91
474.4029,103.908
475.3671,103.889
476.3313,103.865
477.2956,103.841
478.2598,103.814
479.2240,103.778
480.1883,103.73
481.1525,103.667
482.1167,103.592
483.0810,103.512
484.0452,103.437
485.0094,103.38
485.9737,103.348
486.9379,103.338
487.9021,103.338
488.8664,103.33
489.8306,103.304
490.7948,103.258
491.7591,103.206
492.7233,103.166
493.6875,103.15
494.6518,103.157
495.6160,103.171
496.5802,103.173
497.5445,103.152
498.5087,103.109
499.4729,103.051
500.4372,102.992
501.4014,102.94
502.3656,102.899
503.3299,102.867
504.2941,102.843
505.2583,102.826
506.2226,102.817
507.1868,102.815
508.1510,102.815
509.1153,102.811
510.0795,102.802
511.0437,102.788
512.0080,102.773
512.9722,102.761
513.9365,102.752
514.9007,102.743
515.8649,102.728
516.8292,102.705
517.7934,102.674
518.7576,102.64
519.7219,102.612
520.6861,102.594
521.6503,102.59
522.6146,102.603
523.5788,102.631
524.5430,102.668
525.5073,102.702
526.4715,102.72
527.4357,102.715
528.4000,102.696
529.3642,102.677
530.3284,102.672
531.2927,102.684
532.2569,102.706
533.2211,102.72
534.1854,102.717
535.1496,102.697
536.1138,102.67
537.0781,102.651
538.0423,102.644
539.0065,102.646
539.9708,102.65
540.9350,102.651
541.8992,102.65
542.8635,102.651
543.8277,102.654
544.7919,102.657
545.7562,102.654
546.7204,102.643
547.6846,102.631
548.6489,102.631
549.6131,102.649
550.5773,102.684
551.5416,102.725
552.5058,102.758
553.4700,102.776
554.4343,102.782
555.3985,102.792
556.3627,102.82
557.3270,102.871
558.2912,102.94
559.2554,103.009
560.2197,103.06
561.1839,103.081
562.1481,103.071
563.1124,103.04
564.0766,102.998
565.0408,102.954
566.0051,102.911
566.9693,102.87
567.9335,102.83
568.8978,102.792
569.8620,102.756
570.8262,102.72
571.7905,102.681
572.7547,102.635
573.7189,102.58
574.6832,102.518
575.6474,102.454
576.6116,102.393
577.5759,102.338
578.5401,102.293
579.5043,102.26
580.4686,102.241
581.4328,102.238
582.3970,102.248
583.3613,102.268
584.3255,102.291
585.2897,102.313
586.2540,102.329
587.2182,102.342
588.1824,102.352
589.1467,102.362
590.1109,102.373
591.0751,102.379
592.0394,102.379
593.0036,102.37
593.9678,102.351
594.9321,102.328
595.8963,102.304
596.8605,102.286
597.8248,102.275
598.7890,102.273
599.7532,102.278
600.7175,102.288
601.6817,102.303
602.6459,102.321
603.6102,102.343
604.5744,102.369
605.5386,102.396
606.5029,102.42
607.4671,102.435
608.4313,102.439
609.3956,102.432
610.3598,102.415
611.3240,102.395
612.2883,102.374
613.2525,102.353
614.2167,102.334
615.1810,102.319
616.1452,102.312
617.1094,102.313
618.0737,102.322
619.0379,102.331
620.0021,102.334
