TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,105.232
400.1569,104.915
401.1211,104.718
402.0854,104.595
403.0496,104.475
404.0138,104.304
404.9781,104.076
405.9423,103.837
406.9065,103.661
407.8708,103.6
408.8350,103.651
409.7992,103.751
410.7635,103.816
411.7277,103.787
412.6919,103.667
413.6562,103.522
414.6204,103.44
415.5846,103.496
416.5489,103.717
417.5131,104.045
418.4773,104.315
419.4416,104.34
420.4058,104.075
421.3700,103.647
422.3343,103.221
423.2985,102.901
424.2627,102.719
425.2270,102.647
426.1912,102.622
427.1554,102.584
428.1197,102.506
429.0839,102.401
430.0481,102.313
431.0124,102.284
431.9766,102.336
432.9408,102.46
433.9051,102.623
434.8693,102.778
435.8335,102.888
436.7978,102.93
437.7620,102.905
438.7262,102.841
439.6905,102.773
440.6547,102.741
441.6189,102.768
442.5832,102.852
443.5474,102.967
444.5116,103.078
445.4759,103.163
446.4401,103.22
447.4043,103.258
448.3686,103.288
449.3328,103.312
450.2970,103.327
451.2613,103.336
452.2255,103.349
453.1897,103.379
454.1540,103.428
455.1182,103.486
456.0824,103.525
457.0467,103.519
458.0109,103.457
458.9751,103.353
459.9394,103.239
460.9036,103.143
461.8678,103.076
462.8321,103.041
463.7963,103.04
464.7605,103.083
465.7248,103.184
466.6890,103.351
467.6532,103.574
468.6175,103.826
469.5817,104.06
470.5459,104.225
471.5102,104.281
472.4744,104.218
473.4386,104.067
474.4029,103.887
475.3671,103.73
476.3313,103.625
477.2956,103.579
478.2598,103.58
479.2240,103.609
480.1883,103.646
481.1525,103.673
482.1167,103.681
483.0810,103.666
484.0452,103.636
485.0094,103.598
485.9737,103.56
486.9379,103.521
487.9021,103.469
488.8664,103.396
489.8306,103.299
490.7948,103.191
491.7591,103.097
492.7233,103.04
493.6875,103.034
494.6518,103.07
495.6160,103.125
496.5802,103.17
497.5445,103.186
498.5087,103.167
499.4729,103.121
500.4372,103.065
501.4014,103.016
502.3656,102.981
503.3299,102.957
504.2941,102.938
505.2583,102.919
506.2226,102.904
507.1868,102.899
508.1510,102.907
509.1153,102.922
510.0795,102.933
511.0437,102.929
512.0080,102.908
512.9722,102.878
513.9365,102.851
514.9007,102.834
515.8649,102.826
516.8292,102.818
517.7934,102.797
518.7576,102.763
519.7219,102.727
520.6861,102.708
521.6503,102.724
522.6146,102.779
523.5788,102.862
524.5430,102.946
525.5073,103
526.4715,103.002
527.4357,102.953
528.4000,102.876
529.3642,102.804
530.3284,102.762
531.2927,102.761
532.2569,102.79
533.2211,102.827
534.1854,102.849
535.1496,102.841
536.1138,102.805
537.0781,102.757
538.0423,102.718
539.0065,102.706
539.9708,102.728
540.9350,102.779
541.8992,102.844
542.8635,102.902
543.8277,102.936
544.7919,102.934
545.7562,102.896
546.7204,102.832
547.6846,102.762
548.6489,102.71
549.6131,102.696
550.5773,102.728
551.5416,102.801
552.5058,102.899
553.4700,103.002
554.4343,103.094
555.3985,103.169
556.3627,103.232
557.3270,103.288
558.2912,103.337
559.2554,103.374
560.2197,103.387
561.1839,103.371
562.1481,103.327
563.1124,103.266
564.0766,103.201
565.0408,103.14
566.0051,103.087
566.9693,103.04
567.9335,102.997
568.8978,102.957
569.8620,102.919
570.8262,102.881
571.7905,102.839
572.7547,102.793
573.7189,102.741
574.6832,102.688
575.6474,102.636
576.6116,102.586
577.5759,102.539
578.5401,102.491
579.5043,102.445
580.4686,102.405
581.4328,102.376
582.3970,102.362
583.3613,102.359
584.3255,102.363
585.2897,102.37
586.2540,102.378
587.2182,102.385
588.1824,102.394
589.1467,102.402
590.1109,102.406
591.0751,102.405
592.0394,102.403
593.0036,102.403
593.9678,102.41
594.9321,102.419
595.8963,102.424
596.8605,102.419
597.8248,102.4
598.7890,102.372
599.7532,102.344
600.7175,102.326
601.6817,102.328
602.6459,102.35
603.6102,102.39
604.5744,102.441
605.5386,102.49
606.5029,102.53
607.4671,102.552
608.4313,102.558
609.3956,102.552
610.3598,102.543
611.3240,102.536
612.2883,102.527
613.2525,102.512
614.2167,102.486
615.1810,102.453
616.1452,102.422
617.1094,102.406
618.0737,102.409
619.0379,102.427
620.0021,102.448
