TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.5747
400.1569,96.6784
401.1211,96.7944
402.0854,96.9367
403.0496,97.0854
404.0138,97.1997
404.9781,97.2401
405.9423,97.1935
406.9065,97.0899
407.8708,96.9944
408.8350,96.9766
409.7992,97.0743
410.7635,97.2718
411.7277,97.5032
412.6919,97.6858
413.6562,97.7635
414.6204,97.7276
415.5846,97.6091
416.5489,97.4596
417.5131,97.3316
418.4773,97.2535
419.4416,97.2104
420.4058,97.1614
421.3700,97.0845
422.3343,96.9916
423.2985,96.9121
424.2627,96.8735
425.2270,96.8889
426.1912,96.9519
427.1554,97.0398
428.1197,97.1233
429.0839,97.1752
430.0481,97.1758
431.0124,97.117
431.9766,97.0081
432.9408,96.8786
433.9051,96.7752
434.8693,96.7482
435.8335,96.8308
436.7978,97.0206
437.7620,97.2751
438.7262,97.5253
439.6905,97.7001
440.6547,97.7491
441.6189,97.6604
442.5832,97.4693
443.5474,97.2481
444.5116,97.0716
445.4759,96.9774
446.4401,96.9495
447.4043,96.9359
448.3686,96.8818
449.3328,96.7594
450.2970,96.5798
451.2613,96.384
452.2255,96.2185
453.1897,96.1117
454.1540,96.0656
455.1182,96.0632
456.0824,96.0817
457.0467,96.1032
458.0109,96.1198
458.9751,96.1347
459.9394,96.1583
460.9036,96.203
461.8678,96.2793
462.8321,96.391
463.7963,96.532
464.7605,96.6856
465.7248,96.8322
466.6890,96.9619
467.6532,97.0839
468.6175,97.223
469.5817,97.4032
470.5459,97.6276
471.5102,97.8657
472.4744,98.0612
473.4386,98.1631
474.4029,98.1591
475.3671,98.0817
476.3313,97.9863
477.2956,97.9228
478.2598,97.9163
479.2240,97.9613
480.1883,98.0304
481.1525,98.0911
482.1167,98.1237
483.0810,98.1291
484.0452,98.1246
485.0094,98.1287
485.9737,98.1469
486.9379,98.168
487.9021,98.1727
488.8664,98.147
489.8306,98.0929
490.7948,98.0289
491.7591,97.9818
492.7233,97.9731
493.6875,98.007
494.6518,98.0688
495.6160,98.1325
496.5802,98.1717
497.5445,98.1676
498.5087,98.1124
499.4729,98.011
500.4372,97.8808
501.4014,97.7505
502.3656,97.6517
503.3299,97.6063
504.2941,97.6175
505.2583,97.6703
506.2226,97.74
507.1868,97.8024
508.1510,97.8408
509.1153,97.8476
510.0795,97.8212
511.0437,97.7641
512.0080,97.6812
512.9722,97.5817
513.9365,97.4792
514.9007,97.3891
515.8649,97.3235
516.8292,97.2852
517.7934,97.267
518.7576,97.2554
519.7219,97.2394
520.6861,97.216
521.6503,97.1887
522.6146,97.1631
523.5788,97.1423
524.5430,97.1255
525.5073,97.1095
526.4715,97.0919
527.4357,97.0738
528.4000,97.0599
529.3642,97.0563
530.3284,97.0676
531.2927,97.0948
532.2569,97.1347
533.2211,97.1805
534.1854,97.2239
535.1496,97.2578
536.1138,97.2786
537.0781,97.2873
538.0423,97.2888
539.0065,97.2903
539.9708,97.2979
540.9350,97.314
541.8992,97.3358
542.8635,97.3561
543.8277,97.3668
544.7919,97.364
545.7562,97.3505
546.7204,97.3365
547.6846,97.3354
548.6489,97.3576
549.6131,97.4065
550.5773,97.4767
551.5416,97.5564
552.5058,97.6325
553.4700,97.6949
554.4343,97.74
555.3985,97.7709
556.3627,97.7941
557.3270,97.8155
558.2912,97.836
559.2554,97.8515
560.2197,97.8565
561.1839,97.8487
562.1481,97.8315
563.1124,97.8131
564.0766,97.8013
565.0408,97.7994
566.0051,97.8043
566.9693,97.8097
567.9335,97.8095
568.8978,97.8005
569.8620,97.7828
570.8262,97.7572
571.7905,97.724
572.7547,97.6832
573.7189,97.6371
574.6832,97.5908
575.6474,97.5513
576.6116,97.5243
577.5759,97.5112
578.5401,97.5088
579.5043,97.512
580.4686,97.517
581.4328,97.5236
582.3970,97.5341
583.3613,97.551
584.3255,97.574
585.2897,97.5986
586.2540,97.6177
587.2182,97.6241
588.1824,97.6136
589.1467,97.5874
590.1109,97.5516
591.0751,97.5149
592.0394,97.4851
593.0036,97.4651
593.9678,97.4521
594.9321,97.4401
595.8963,97.424
596.8605,97.4028
597.8248,97.3787
598.7890,97.3549
599.7532,97.3325
