TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.5381
400.1569,86.5923
401.1211,87.8592
402.0854,89.0195
403.0496,89.8776
404.0138,90.3562
404.9781,90.4836
405.9423,90.3758
406.9065,90.1883
407.8708,90.0507
408.8350,90.0257
409.7992,90.1182
410.7635,90.3078
411.7277,90.5672
412.6919,90.855
413.6562,91.101
414.6204,91.204
415.5846,91.0494
416.5489,90.5557
417.5131,89.7687
418.4773,88.9526
419.4416,88.4778
420.4058,88.5017
421.3700,88.8671
422.3343,89.3216
423.2985,89.7059
424.2627,89.9847
425.2270,90.2034
426.1912,90.4255
427.1554,90.6786
428.1197,90.935
429.0839,91.1316
430.0481,91.2085
431.0124,91.1427
431.9766,90.9604
432.9408,90.7274
433.9051,90.521
434.8693,90.4012
435.8335,90.3883
436.7978,90.4573
437.7620,90.551
438.7262,90.6064
439.6905,90.581
440.6547,90.466
441.6189,90.286
442.5832,90.0851
443.5474,89.9032
444.5116,89.7564
445.4759,89.6335
446.4401,89.5116
447.4043,89.3746
448.3686,89.2231
449.3328,89.0726
450.2970,88.945
451.2613,88.8562
452.2255,88.8038
453.1897,88.7636
454.1540,88.6975
455.1182,88.5728
456.0824,88.3876
457.0467,88.1893
458.0109,88.0655
458.9751,88.0938
459.9394,88.2881
460.9036,88.5933
461.8678,88.9259
462.8321,89.216
463.7963,89.4274
464.7605,89.56
465.7248,89.6387
466.6890,89.6944
467.6532,89.7462
468.6175,89.7988
469.5817,89.8531
470.5459,89.9184
471.5102,90.0163
472.4744,90.1682
473.4386,90.3781
474.4029,90.6265
475.3671,90.8821
476.3313,91.1177
477.2956,91.316
478.2598,91.4663
479.2240,91.5608
480.1883,91.5968
481.1525,91.5833
482.1167,91.5467
483.0810,91.5272
484.0452,91.5612
485.0094,91.6605
485.9737,91.8018
486.9379,91.9407
487.9021,92.0361
488.8664,92.0701
489.8306,92.0523
490.7948,92.012
491.7591,91.9835
492.7233,91.9917
493.6875,92.0431
494.6518,92.1261
495.6160,92.2181
496.5802,92.293
497.5445,92.3293
498.5087,92.3166
499.4729,92.2613
500.4372,92.1873
501.4014,92.127
502.3656,92.1044
503.3299,92.1209
504.2941,92.1545
505.2583,92.1763
506.2226,92.1706
507.1868,92.1454
508.1510,92.1274
509.1153,92.1447
510.0795,92.2067
511.0437,92.2956
512.0080,92.3723
512.9722,92.3934
513.9365,92.3292
514.9007,92.1771
515.8649,91.9684
516.8292,91.7636
517.7934,91.6318
518.7576,91.6177
519.7219,91.7157
520.6861,91.8728
521.6503,92.0189
522.6146,92.0986
523.5788,92.0924
524.5430,92.0215
525.5073,91.9353
526.4715,91.8841
527.4357,91.8897
528.4000,91.9361
529.3642,91.9864
530.3284,92.0078
531.2927,91.9878
532.2569,91.9359
533.2211,91.8744
534.1854,91.8255
535.1496,91.8023
536.1138,91.8067
537.0781,91.8324
538.0423,91.8707
539.0065,91.913
539.9708,91.954
540.9350,91.9912
541.8992,92.025
542.8635,92.0567
543.8277,92.0874
544.7919,92.1167
545.7562,92.144
546.7204,92.1699
547.6846,92.196
548.6489,92.224
549.6131,92.2529
550.5773,92.2795
551.5416,92.2995
552.5058,92.3114
553.4700,92.3173
554.4343,92.3226
555.3985,92.3316
556.3627,92.3462
557.3270,92.3652
558.2912,92.3878
559.2554,92.4157
560.2197,92.4528
561.1839,92.501
562.1481,92.5553
563.1124,92.6022
564.0766,92.6236
565.0408,92.606
566.0051,92.5488
566.9693,92.4679
567.9335,92.3907
568.8978,92.3435
569.8620,92.3382
570.8262,92.3666
571.7905,92.406
572.7547,92.4326
573.7189,92.4327
574.6832,92.4083
575.6474,92.3742
576.6116,92.3484
577.5759,92.3423
578.5401,92.3563
579.5043,92.382
580.4686,92.4097
581.4328,92.4345
582.3970,92.4587
583.3613,92.4888
584.3255,92.5285
585.2897,92.5736
586.2540,92.6106
587.2182,92.6231
588.1824,92.6006
589.1467,92.5474
590.1109,92.4835
591.0751,92.4375
592.0394,92.4323
593.0036,92.4715
593.9678,92.537
594.9321,92.5996
595.8963,92.6353
596.8605,92.6377
597.8248,92.6182
598.7890,92.5983
599.7532,92.596
600.7175,92.6172
