TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.9965
400.1569,89.6738
401.1211,90.4338
402.0854,91.1128
403.0496,91.6276
404.0138,91.9431
404.9781,92.0574
405.9423,92.0066
406.9065,91.8637
407.8708,91.7179
408.8350,91.6429
409.7992,91.6729
410.7635,91.798
411.7277,91.9722
412.6919,92.1322
413.6562,92.2174
414.6204,92.1798
415.5846,91.9851
416.5489,91.6242
417.5131,91.1489
418.4773,90.7026
419.4416,90.453
420.4058,90.4476
421.3700,90.5931
422.3343,90.7716
423.2985,90.9214
424.2627,91.0408
425.2270,91.1596
426.1912,91.3066
427.1554,91.487
428.1197,91.6782
429.0839,91.8417
430.0481,91.9394
431.0124,91.9459
431.9766,91.8561
432.9408,91.6876
433.9051,91.4775
434.8693,91.2718
435.8335,91.1087
436.7978,91.0024
437.7620,90.9377
438.7262,90.8824
439.6905,90.8088
440.6547,90.7093
441.6189,90.5972
442.5832,90.4928
443.5474,90.4028
444.5116,90.3126
445.4759,90.1974
446.4401,90.0435
447.4043,89.8587
448.3686,89.6674
449.3328,89.4965
450.2970,89.3621
451.2613,89.2641
452.2255,89.1884
453.1897,89.1149
454.1540,89.0265
455.1182,88.917
456.0824,88.7982
457.0467,88.7038
458.0109,88.6801
458.9751,88.7602
459.9394,88.9401
460.9036,89.1811
461.8678,89.4322
462.8321,89.6511
463.7963,89.8154
464.7605,89.9256
465.7248,89.9994
466.6890,90.0605
467.6532,90.1246
468.6175,90.1968
469.5817,90.2792
470.5459,90.3816
471.5102,90.5241
472.4744,90.7243
473.4386,90.9798
474.4029,91.2629
475.3671,91.536
476.3313,91.772
477.2956,91.963
478.2598,92.1157
479.2240,92.2403
480.1883,92.3418
481.1525,92.4188
482.1167,92.4708
483.0810,92.5051
484.0452,92.5367
485.0094,92.5792
485.9737,92.6332
486.9379,92.6852
487.9021,92.7169
488.8664,92.7187
489.8306,92.6977
490.7948,92.6763
491.7591,92.6818
492.7233,92.7324
493.6875,92.8268
494.6518,92.944
495.6160,93.0524
496.5802,93.1216
497.5445,93.1328
498.5087,93.0858
499.4729,93.0003
500.4372,92.9122
501.4014,92.859
502.3656,92.8604
503.3299,92.9059
504.2941,92.9606
505.2583,92.9876
506.2226,92.9697
507.1868,92.9189
508.1510,92.8675
509.1153,92.8488
510.0795,92.8763
511.0437,92.9365
512.0080,92.9959
512.9722,93.0173
513.9365,92.9753
514.9007,92.8657
515.8649,92.7104
516.8292,92.5531
517.7934,92.4448
518.7576,92.4196
519.7219,92.4744
520.6861,92.5707
521.6503,92.6566
522.6146,92.6924
523.5788,92.6672
524.5430,92.6022
525.5073,92.5395
526.4715,92.5168
527.4357,92.5439
528.4000,92.5981
529.3642,92.6416
530.3284,92.6449
531.2927,92.5999
532.2569,92.5196
533.2211,92.4283
534.1854,92.3494
535.1496,92.297
536.1138,92.2754
537.0781,92.2833
538.0423,92.3173
539.0065,92.3728
539.9708,92.4429
540.9350,92.5186
541.8992,92.5899
542.8635,92.6496
543.8277,92.695
544.7919,92.7289
545.7562,92.7578
546.7204,92.7896
547.6846,92.83
548.6489,92.8802
549.6131,92.9358
550.5773,92.9883
551.5416,93.0285
552.5058,93.0513
553.4700,93.0584
554.4343,93.0583
555.3985,93.0615
556.3627,93.0757
557.3270,93.1017
558.2912,93.1336
559.2554,93.164
560.2197,93.1879
561.1839,93.2045
562.1481,93.2145
563.1124,93.2166
564.0766,93.2065
565.0408,93.1801
566.0051,93.139
566.9693,93.0936
567.9335,93.0597
568.8978,93.0499
569.8620,93.0652
570.8262,93.0928
571.7905,93.1133
572.7547,93.1112
573.7189,93.0822
574.6832,93.0347
575.6474,92.9841
576.6116,92.9446
577.5759,92.9231
578.5401,92.9184
579.5043,92.9259
580.4686,92.9417
581.4328,92.9646
582.3970,92.9949
583.3613,93.0321
584.3255,93.0724
585.2897,93.1099
586.2540,93.1372
587.2182,93.1488
588.1824,93.1429
589.1467,93.1235
590.1109,93.1006
591.0751,93.0874
592.0394,93.0947
593.0036,93.1239
593.9678,93.1659
594.9321,93.2049
595.8963,93.2268
596.8605,93.2275
597.8248,93.2139
598.7890,93.2001
