TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,105.493
400.1569,105.238
401.1211,105.117
402.0854,105.091
403.0496,105.11
404.0138,105.118
404.9781,105.042
405.9423,104.816
406.9065,104.42
407.8708,103.914
408.8350,103.42
409.7992,103.073
410.7635,102.946
411.7277,103.008
412.6919,103.136
413.6562,103.183
414.6204,103.053
415.5846,102.732
416.5489,102.283
417.5131,101.828
418.4773,101.503
419.4416,101.366
420.4058,101.352
421.3700,101.346
422.3343,101.288
423.2985,101.188
424.2627,101.094
425.2270,101.058
426.1912,101.096
427.1554,101.185
428.1197,101.273
429.0839,101.308
430.0481,101.264
431.0124,101.156
431.9766,101.028
432.9408,100.932
433.9051,100.899
434.8693,100.925
435.8335,100.973
436.7978,100.999
437.7620,100.979
438.7262,100.921
439.6905,100.85
440.6547,100.792
441.6189,100.751
442.5832,100.708
443.5474,100.636
444.5116,100.523
445.4759,100.378
446.4401,100.228
447.4043,100.098
448.3686,100.001
449.3328,99.9415
450.2970,99.92
451.2613,99.9329
452.2255,99.9645
453.1897,99.979
454.1540,99.9236
455.1182,99.7485
456.0824,99.4396
457.0467,99.049
458.0109,98.6932
458.9751,98.4983
459.9394,98.5282
460.9036,98.7596
461.8678,99.1136
462.8321,99.5033
463.7963,99.8616
464.7605,100.151
465.7248,100.357
466.6890,100.483
467.6532,100.535
468.6175,100.516
469.5817,100.433
470.5459,100.304
471.5102,100.164
472.4744,100.059
473.4386,100.026
474.4029,100.073
475.3671,100.183
476.3313,100.325
477.2956,100.472
478.2598,100.603
479.2240,100.703
480.1883,100.76
481.1525,100.768
482.1167,100.73
483.0810,100.665
484.0452,100.605
485.0094,100.579
485.9737,100.594
486.9379,100.634
487.9021,100.666
488.8664,100.658
489.8306,100.597
490.7948,100.491
491.7591,100.371
492.7233,100.271
493.6875,100.216
494.6518,100.212
495.6160,100.245
496.5802,100.289
497.5445,100.317
498.5087,100.311
499.4729,100.27
500.4372,100.211
501.4014,100.159
502.3656,100.136
503.3299,100.15
504.2941,100.187
505.2583,100.225
506.2226,100.242
507.1868,100.231
508.1510,100.201
509.1153,100.169
510.0795,100.152
511.0437,100.155
512.0080,100.171
512.9722,100.182
513.9365,100.169
514.9007,100.12
515.8649,100.045
516.8292,99.9694
517.7934,99.9265
518.7576,99.9353
519.7219,99.9865
520.6861,100.047
521.6503,100.079
522.6146,100.06
523.5788,99.9965
524.5430,99.9137
525.5073,99.8465
526.4715,99.8179
527.4357,99.8298
528.4000,99.868
529.3642,99.9173
530.3284,99.9698
531.2927,100.025
532.2569,100.08
533.2211,100.127
534.1854,100.157
535.1496,100.164
536.1138,100.155
537.0781,100.145
538.0423,100.148
539.0065,100.167
539.9708,100.195
540.9350,100.219
541.8992,100.229
542.8635,100.224
543.8277,100.21
544.7919,100.195
545.7562,100.185
546.7204,100.183
547.6846,100.193
548.6489,100.218
549.6131,100.259
550.5773,100.309
551.5416,100.357
552.5058,100.39
553.4700,100.403
554.4343,100.394
555.3985,100.374
556.3627,100.351
557.3270,100.332
558.2912,100.319
559.2554,100.314
560.2197,100.317
561.1839,100.329
562.1481,100.344
563.1124,100.349
564.0766,100.325
565.0408,100.263
566.0051,100.166
566.9693,100.057
567.9335,99.9662
568.8978,99.9207
569.8620,99.9256
570.8262,99.9642
571.7905,100.009
572.7547,100.034
573.7189,100.032
574.6832,100.005
575.6474,99.9661
576.6116,99.9276
577.5759,99.8949
578.5401,99.8693
579.5043,99.8516
580.4686,99.8439
581.4328,99.8484
582.3970,99.8642
583.3613,99.8859
584.3255,99.9062
585.2897,99.9187
586.2540,99.9205
587.2182,99.9119
588.1824,99.8956
589.1467,99.8765
590.1109,99.8618
591.0751,99.8597
592.0394,99.8756
593.0036,99.9064
593.9678,99.9395
594.9321,99.9572
595.8963,99.9467
596.8605,99.9083
597.8248,99.8557
598.7890,99.8092
599.7532,99.784
600.7175,99.7818
601.6817,99.791
602.6459,99.7962
603.6102,99.7891
604.5744,99.7738
605.5386,99.7643
606.5029,99.7747
607.4671,99.8105
608.4313,99.8643
609.3956,99.9188
610.3598,99.954
611.3240,99.9554
612.2883,99.9193
613.2525,99.8531
