TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.0962
597.8248,83.0676
599.7532,81.9155
601.6817,80.6942
603.6102,79.492
605.5386,78.4128
607.4671,77.5507
609.3956,76.9705
611.3240,76.7004
613.2525,76.7339
615.1810,77.0349
617.1094,77.5434
619.0379,78.1815
620.9664,78.8647
622.8948,79.5167
624.8233,80.0845
626.7518,80.5467
628.6802,80.9129
630.6087,81.2146
632.5372,81.4888
634.4656,81.7642
636.3941,82.0545
638.3226,82.3626
640.2510,82.6902
642.1795,83.0435
644.1080,83.4327
646.0364,83.8682
647.9649,84.3589
649.8934,84.9124
651.8218,85.529
653.7503,86.1899
655.6788,86.8467
657.6072,87.4289
659.5357,87.862
661.4642,88.0825
663.3926,88.0475
665.3211,87.7548
667.2496,87.2792
669.1780,86.7779
671.1065,86.4057
673.0350,86.2107
674.9634,86.1364
676.8919,86.1018
678.8204,86.0606
680.7488,86.0125
682.6773,85.9872
684.6058,86.0162
686.5342,86.1127
688.4627,86.2727
690.3912,86.4907
692.3196,86.7714
694.2481,87.1265
696.1766,87.5632
698.1050,88.0745
700.0335,88.639
701.9620,89.2277
703.8904,89.8143
705.8189,90.3828
707.7474,90.931
709.6758,91.4687
711.6043,92.0112
713.5328,92.5713
715.4612,93.1525
717.3897,93.7454
719.3182,94.3295
721.2466,94.8796
723.1751,95.3747
725.1036,95.8054
727.0320,96.175
728.9605,96.4962
730.8890,96.7845
732.8174,97.0513
734.7459,97.3016
736.6744,97.5333
738.6028,97.7417
740.5313,97.9234
742.4598,98.0792
744.3882,98.2135
746.3167,98.3327
748.2452,98.4422
750.1736,98.5456
752.1021,98.6451
754.0306,98.7417
755.9590,98.8363
757.8875,98.9298
759.8160,99.023
761.7444,99.1162
763.6729,99.2096
765.6014,99.3031
767.5298,99.3962
769.4583,99.4878
771.3868,99.5764
773.3152,99.6611
775.2437,99.7415
777.1722,99.8181
779.1006,99.8918
781.0291,99.9629
782.9576,100.031
784.8860,100.093
786.8145,100.149
788.7430,100.197
790.6714,100.239
792.5999,100.276
794.5284,100.308
796.4568,100.337
798.3853,100.362
800.3138,100.381
802.2422,100.394
804.1707,100.399
806.0992,100.397
808.0276,100.385
809.9561,100.36
811.8846,100.316
813.8130,100.244
815.7415,100.129
817.6700,99.9579
819.5984,99.7213
821.5269,99.4187
823.4554,99.0634
825.3839,98.6829
827.3123,98.3134
829.2408,97.9917
831.1693,97.7459
833.0977,97.5881
835.0262,97.5122
836.9547,97.4968
838.8831,97.5137
840.8116,97.5374
842.7401,97.5541
844.6685,97.563
846.5970,97.5704
848.5255,97.5802
850.4539,97.5875
852.3824,97.5794
854.3109,97.5432
856.2393,97.4707
858.1678,97.3541
860.0963,97.1714
862.0247,96.8769
863.9532,96.4109
865.8817,95.7346
867.8101,94.8745
869.7386,93.9483
871.6671,93.1464
873.5955,92.6696
875.5240,92.6509
877.4525,93.1024
879.3809,93.9142
881.3094,94.9021
883.2379,95.8779
885.1663,96.7039
887.0948,97.3146
889.0233,97.7057
890.9517,97.9087
892.8802,97.968
894.8087,97.9277
896.7371,97.826
898.6656,97.6918
900.5941,97.5417
902.5225,97.3801
904.4510,97.2029
906.3795,97.0041
908.3079,96.7828
910.2364,96.5458
912.1649,96.3059
914.0934,96.0774
916.0219,95.8722
917.9503,95.6967
919.8788,95.5524
921.8073,95.4361
923.7357,95.3427
925.6642,95.2665
927.5927,95.2021
929.5211,95.1437
931.4496,95.0843
933.3781,95.0154
935.3065,94.9284
937.2350,94.8177
939.1635,94.6827
941.0919,94.5277
943.0204,94.3594
944.9489,94.183
946.8773,93.9998
948.8058,93.8073
950.7343,93.6022
952.6627,93.3841
954.5912,93.1576
956.5197,92.9336
958.4481,92.7276
960.3766,92.5584
962.3051,92.4468
964.2335,92.4139
966.1620,92.4792
968.0905,92.6573
970.0189,92.9537
971.9474,93.3617
973.8759,93.862
975.8043,94.4248
977.7328,95.015
979.6613,95.5966
981.5897,96.1374
983.5182,96.6109
985.4467,96.9983
987.3751,97.2908
989.3036,97.4917
991.2321,97.6166
993.1605,97.6909
995.0890,97.7446
997.0175,97.8046
998.9459,97.8884
1000.8744,98.0008
1002.8029,98.1343
1004.7313,98.2738
1006.6598,98.4025
1008.5883,98.5065
1010.5167,98.5775
1012.4452,98.6123
1014.3737,98.6112
1016.3021,98.5763
1018.2306,98.5111
1020.1591,98.4204
1022.0875,98.3105
1024.0160,98.189
1025.9445,98.0642
1027.8729,97.9438
1029.8014,97.8338
1031.7299,97.7384
1033.6583,97.6595
1035.5868,97.5977
1037.5153,97.5528
1039.4437,97.5239
1041.3722,97.5093
1043.3007,97.5058
1045.2291,97.509
1047.1576,97.5142
1049.0861,97.5183
1051.0145,97.5211
1052.9430,97.5255
1054.8715,97.5361
1056.7999,97.5564
1058.7284,97.5876
1060.6569,97.628
1062.5853,97.6741
1064.5138,97.7229
1066.4423,97.7717
1068.3707,97.8187
1070.2992,97.8607
1072.2277,97.8935
1074.1561,97.9118
1076.0846,97.9113
1078.0131,97.8898
1079.9415,97.8477
1081.8700,97.7875
1083.7985,97.7128
1085.7269,97.6276
1087.6554,97.5371
1089.5839,97.4478
1091.5123,97.3679
1093.4408,97.3073
1095.3693,97.2765
1097.2977,97.2866
1099.2262,97.3474
1101.1547,97.4655
1103.0831,97.6411
1105.0116,97.8652
1106.9401,98.1193
1108.8685,98.3789
1110.7970,98.6203
1112.7255,98.8282
1114.6539,99.0003
1116.5824,99.1463
1118.5109,99.2829
1120.4393,99.4257
1122.3678,99.5829
1124.2963,99.7526
1126.2247,99.9241
1128.1532,100.081
1130.0817,100.209
1132.0101,100.293
1133.9386,100.327
1135.8671,100.311
1137.7955,100.247
1139.7240,100.143
1141.6525,100.01
1143.5809,99.8595
1145.5094,99.7057
1147.4379,99.5608
1149.3663,99.4321
1151.2948,99.3183
1153.2233,99.2094
1155.1517,99.0904
1157.0802,98.948
1159.0087,98.7765
1160.9371,98.5819
1162.8656,98.3793
1164.7941,98.1868
1166.7225,98.019
1168.6510,97.8816
1170.5795,97.7709
1172.5079,97.6755
1174.4364,97.5801
1176.3649,97.4677
1178.2933,97.3227
1180.2218,97.1329
1182.1503,96.8936
1184.0787,96.6102
1186.0072,96.2997
1187.9357,95.9877
1189.8641,95.7041
1191.7926,95.4762
1193.7211,95.3234
1195.6495,95.2549
1197.5780,95.2689
1199.5065,95.3539
1201.4349,95.4919
1203.3634,95.6611
1205.2919,95.839
1207.2203,96.0055
1209.1488,96.143
1211.0773,96.2345
1213.0057,96.2599
1214.9342,96.1934
1216.8627,96.0053
1218.7911,95.6704
1220.7196,95.1791
1222.6481,94.5463
1224.5765,93.8128
1226.5050,93.0358
1228.4335,92.2739
1230.3619,91.5739
1232.2904,90.9635
1234.2189,90.454
1236.1473,90.0473
1238.0758,89.7417
1240.0043,89.5339
1241.9327,89.4171
1243.8612,89.3797
1245.7897,89.4057
1247.7181,89.4798
1249.6466,89.5922
1251.5751,89.7429
1253.5035,89.9411
1255.4320,90.2015
1257.3605,90.539
1259.2889,90.9633
1261.2174,91.4754
1263.1459,92.0655
1265.0743,92.7145
1267.0028,93.3969
1268.9313,94.084
1270.8597,94.7471
1272.7882,95.3603
1274.7167,95.9031
1276.6451,96.3618
1278.5736,96.7304
1280.5021,97.0095
1282.4305,97.2043
1284.3590,97.322
1286.2875,97.37
1288.2159,97.3555
1290.1444,97.2856
1292.0729,97.1686
1294.0013,97.014
1295.9298,96.8331
1297.8583,96.6369
1299.7867,96.4347
1301.7152,96.2308
1303.6437,96.0227
1305.5721,95.8018
1307.5006,95.5566
1309.4291,95.2791
1311.3575,94.9695
1313.2860,94.6381
1315.2145,94.3026
1317.1429,93.9838
1319.0714,93.7013
1320.9999,93.4717
1322.9283,93.3068
1324.8568,93.2104
1326.7853,93.1749
1328.7137,93.1853
1330.6422,93.2293
1332.5707,93.3122
1334.4991,93.4635
1336.4276,93.7239
1338.3561,94.1167
1340.2845,94.6185
1342.2130,95.1573
1344.1415,95.6425
1346.0699,96.004
1347.9984,96.2153
1349.9269,96.2905
1351.8553,96.265
1353.7838,96.1766
1355.7123,96.0586
1357.6407,95.9433
1359.5692,95.8642
1361.4977,95.8467
1363.4261,95.8902
1365.3546,95.9612
1367.2831,96.0089
1369.2115,95.9953
1371.1400,95.9186
1373.0685,95.8118
1374.9969,95.7185
1376.9254,95.6615
1378.8539,95.6283
1380.7823,95.5839
1382.7108,95.4955
1384.6393,95.3487
1386.5677,95.1473
1388.4962,94.9025
1390.4247,94.6253
1392.3531,94.3289
1394.2816,94.0357
1396.2101,93.7758
1398.1385,93.5708
1400.0670,93.4114
1401.9955,93.2509
1403.9240,93.0231
1405.8524,92.6709
1407.7809,92.1656
1409.7094,91.507
1411.6378,90.7114
1413.5663,89.8086
1415.4948,88.8532
1417.4232,87.9423
1419.3517,87.2036
1421.2802,86.7374
1423.2086,86.5527
1425.1371,86.5694
1427.0656,86.6851
1428.9940,86.8435
1430.9225,87.0645
1432.8510,87.4275
1434.7794,88.0127
1436.7079,88.8307
1438.6364,89.7952
1440.5648,90.7637
1442.4933,91.6029
1444.4218,92.2272
1446.3502,92.6033
1448.2787,92.7391
1450.2072,92.6746
1452.1356,92.4854
1454.0641,92.2903
1455.9926,92.2362
1457.9210,92.4312
1459.8495,92.8606
1461.7780,93.3849
1463.7064,93.8341
1465.6349,94.098
1467.5634,94.1622
1469.4918,94.1106
1471.4203,94.1008
1473.3488,94.2851
1475.2772,94.6997
1477.2057,95.2357
1479.1342,95.726
1481.0626,96.0476
1482.9911,96.1613
1484.9196,96.1077
1486.8480,95.9864
1488.7765,95.9208
1490.7050,96.0034
1492.6334,96.2422
1494.5619,96.5545
1496.4904,96.8131
1498.4188,96.9074
1500.3473,96.7819
1502.2758,96.4585
1504.2042,96.0499
1506.1327,95.7365
1508.0612,95.6664
1509.9896,95.8378
1511.9181,96.1062
1513.8466,96.306
1515.7750,96.3518
1517.7035,96.2706
1519.6320,96.1879
1521.5604,96.2587
1523.4889,96.5552
1525.4174,97.0054
1527.3458,97.4573
1529.2743,97.7781
1531.2028,97.8948
1533.1312,97.7864
1535.0597,97.4776
1536.9882,97.0588
1538.9166,96.7149
1540.8451,96.6784
1542.7736,97.0502
1544.7020,97.6741
1546.6305,98.2703
1548.5590,98.6319
1550.4874,98.6759
1552.4159,98.4187
1554.3444,97.9751
1556.2728,97.5745
1558.2013,97.4825
1560.1298,97.7932
1562.0582,98.341
1563.9867,98.8769
1565.9152,99.2483
1567.8436,99.425
1569.7721,99.458
1571.7006,99.4414
1573.6290,99.4785
1575.5575,99.6367
1577.4860,99.9137
1579.4144,100.246
1581.3429,100.555
1583.2714,100.783
1585.1998,100.908
1587.1283,100.941
1589.0568,100.917
1590.9852,100.874
1592.9137,100.842
1594.8422,100.831
1596.7706,100.83
1598.6991,100.824
1600.6276,100.801
1602.5560,100.759
1604.4845,100.7
1606.4130,100.629
1608.3414,100.541
1610.2699,100.426
1612.1984,100.277
1614.1268,100.099
1616.0553,99.9149
1617.9838,99.7667
1619.9122,99.6976
1621.8407,99.7239
1623.7692,99.817
1625.6976,99.9131
1627.6261,99.9444
1629.5546,99.8724
1631.4830,99.7116
1633.4115,99.5317
1635.3400,99.4216
1637.2684,99.4217
1639.1969,99.4807
1641.1254,99.4876
1643.0538,99.3427
1644.9823,99.0119
1646.9108,98.5563
1648.8392,98.1436
1650.7677,97.9929
1652.6962,98.2215
1654.6246,98.7329
1656.5531,99.3035
1658.4816,99.7476
1660.4100,99.9789
1662.3385,99.9877
1664.2670,99.8121
1666.1954,99.5293
1668.1239,99.2465
1670.0524,99.063
1671.9808,99.0107
1673.9093,99.0299
1675.8378,99.015
1677.7662,98.8909
1679.6947,98.6661
1681.6232,98.443
1683.5516,98.3669
1685.4801,98.5126
1687.4086,98.8064
1689.3370,99.0765
1691.2655,99.1662
1693.1940,98.9993
1695.1224,98.6022
1697.0509,98.1215
1698.9794,97.7985
1700.9078,97.8254
1702.8363,98.1783
1704.7648,98.649
1706.6932,99.0199
1708.6217,99.1649
1710.5502,99.0544
1712.4786,98.7434
1714.4071,98.3704
1716.3356,98.1225
1718.2640,98.1285
1720.1925,98.3523
1722.1210,98.6234
1724.0494,98.7659
1725.9779,98.6852
1727.9064,98.3843
1729.8348,97.9571
1731.7633,97.5691
1733.6918,97.3893
1735.6202,97.4788
1737.5487,97.7462
1739.4772,98.0345
1741.4056,98.2372
1743.3341,98.3436
1745.2626,98.4168
1747.1910,98.5448
1749.1195,98.7844
1751.0480,99.1267
1752.9764,99.5096
1754.9049,99.8606
1756.8334,100.133
1758.7618,100.31
1760.6903,100.393
1762.6188,100.384
1764.5472,100.288
1766.4757,100.123
1768.4042,99.9349
1770.3326,99.7934
1772.2611,99.767
1774.1896,99.88
1776.1180,100.095
1778.0465,100.339
1779.9750,100.539
1781.9034,100.652
1783.8319,100.662
1785.7604,100.577
1787.6888,100.42
1789.6173,100.23
1791.5458,100.056
1793.4742,99.9481
1795.4027,99.9396
1797.3312,100.032
1799.2596,100.193
1801.1881,100.378
1803.1166,100.546
1805.0450,100.675
1806.9735,100.768
1808.9020,100.843
1810.8304,100.922
1812.7589,101.015
1814.6874,101.11
1816.6158,101.174
1818.5443,101.166
1820.4728,101.061
1822.4012,100.868
1824.3297,100.64
1826.2582,100.457
1828.1866,100.397
1830.1151,100.481
1832.0436,100.662
1833.9720,100.849
1835.9005,100.957
1837.8290,100.942
1839.7574,100.818
1841.6859,100.653
1843.6144,100.539
1845.5428,100.547
1847.4713,100.684
1849.3998,100.899
1851.3282,101.118
1853.2567,101.285
1855.1852,101.373
1857.1136,101.377
1859.0421,101.302
1860.9706,101.157
1862.8990,100.961
1864.8275,100.756
1866.7560,100.607
1868.6844,100.573
1870.6129,100.677
1872.5414,100.883
1874.4698,101.116
1876.3983,101.302
1878.3268,101.399
1880.2552,101.403
1882.1837,101.338
1884.1122,101.236
1886.0406,101.131
1887.9691,101.048
1889.8976,101.008
1891.8260,101.022
1893.7545,101.088
1895.6830,101.187
1897.6115,101.287
1899.5399,101.357
1901.4684,101.381
1903.3969,101.359
1905.3253,101.313
1907.2538,101.262
1909.1823,101.221
1911.1107,101.185
1913.0392,101.143
1914.9677,101.087
1916.8961,101.025
1918.8246,100.98
1920.7531,100.984
1922.6815,101.052
1924.6100,101.175
1926.5385,101.319
1928.4669,101.445
1930.3954,101.521
1932.3239,101.534
1934.2523,101.493
1936.1808,101.416
1938.1093,101.326
1940.0377,101.248
1941.9662,101.204
1943.8947,101.21
1945.8231,101.267
1947.7516,101.362
1949.6801,101.47
1951.6085,101.567
1953.5370,101.637
1955.4655,101.676
1957.3939,101.688
1959.3224,101.678
1961.2509,101.651
1963.1793,101.616
1965.1078,101.581
1967.0363,101.557
1968.9647,101.542
1970.8932,101.525
1972.8217,101.492
1974.7501,101.435
1976.6786,101.366
1978.6071,101.302
1980.5355,101.257
1982.4640,101.228
1984.3925,101.206
1986.3209,101.185
1988.2494,101.165
1990.1779,101.154
1992.1063,101.158
1994.0348,101.18
1995.9633,101.217
1997.8917,101.263
1999.8202,101.31
2001.7487,101.352
2003.6771,101.38
2005.6056,101.389
2007.5341,101.381
2009.4625,101.364
2011.3910,101.353
2013.3195,101.357
2015.2479,101.375
2017.1764,101.393
2019.1049,101.402
2021.0333,101.4
2022.9618,101.395
2024.8903,101.394
2026.8187,101.39
2028.7472,101.364
2030.6757,101.298
2032.6041,101.19
2034.5326,101.062
2036.4611,100.948
2038.3895,100.87
2040.3180,100.83
2042.2465,100.817
2044.1749,100.822
2046.1034,100.843
2048.0320,100.885
2049.9604,100.947
2051.8889,101.016
2053.8174,101.073
2055.7458,101.098
2057.6743,101.083
2059.6028,101.038
2061.5313,100.982
2063.4597,100.937
2065.3882,100.917
2067.3167,100.918
2069.2451,100.929
2071.1736,100.937
2073.1021,100.937
2075.0305,100.932
2076.9590,100.928
2078.8875,100.929
2080.8159,100.933
2082.7444,100.937
2084.6729,100.938
2086.6013,100.937
2088.5298,100.935
2090.4583,100.933
2092.3867,100.93
2094.3152,100.923
2096.2437,100.911
2098.1721,100.899
2100.1006,100.894
2102.0291,100.903
2103.9575,100.926
2105.8860,100.956
2107.8145,100.98
2109.7429,100.991
2111.6714,100.987
2113.5999,100.978
2115.5283,100.977
2117.4568,100.993
2119.3853,101.027
2121.3137,101.07
2123.2422,101.107
2125.1707,101.129
2127.0991,101.137
2129.0276,101.136
2130.9561,101.136
2132.8845,101.144
2134.8130,101.156
2136.7415,101.166
2138.6699,101.167
2140.5984,101.158
2142.5269,101.141
2144.4553,101.122
2146.3838,101.102
2148.3123,101.075
2150.2407,101.036
2152.1692,100.978
2154.0977,100.893
2156.0261,100.768
2157.9546,100.601
2159.8831,100.408
2161.8115,100.232
2163.7400,100.121
2165.6685,100.1
2167.5969,100.16
2169.5254,100.272
2171.4539,100.391
2173.3823,100.477
2175.3108,100.502
2177.2393,100.462
2179.1677,100.377
2181.0962,100.277
2183.0247,100.191
2184.9531,100.138
2186.8816,100.117
2188.8101,100.121
2190.7385,100.14
2192.6670,100.165
2194.5955,100.193
2196.5239,100.22
2198.4524,100.244
2200.3809,100.261
2202.3093,100.267
2204.2378,100.262
2206.1663,100.251
2208.0947,100.243
2210.0232,100.248
2211.9517,100.269
2213.8801,100.298
2215.8086,100.323
2217.7371,100.331
2219.6655,100.32
2221.5940,100.296
2223.5225,100.274
2225.4509,100.263
2227.3794,100.264
2229.3079,100.272
2231.2363,100.275
2233.1648,100.269
2235.0933,100.253
2237.0217,100.232
2238.9502,100.213
2240.8787,100.198
2242.8071,100.187
2244.7356,100.172
2246.6641,100.148
2248.5925,100.113
2250.5210,100.068
2252.4495,100.018
2254.3779,99.9703
2256.3064,99.9286
2258.2349,99.8929
2260.1633,99.86
2262.0918,99.8267
2264.0203,99.792
2265.9487,99.7585
2267.8772,99.7307
2269.8057,99.7132
2271.7341,99.7083
2273.6626,99.7139
2275.5911,99.7232
2277.5195,99.725
2279.4480,99.7053
2281.3765,99.6503
2283.3049,99.5498
2285.2334,99.3993
2287.1619,99.2008
2289.0903,98.9624
2291.0188,98.6955
2292.9473,98.4121
2294.8757,98.1198
2296.8042,97.8182
2298.7327,97.4978
2300.6611,97.1439
2302.5896,96.7455
2304.5181,96.3041
2306.4465,95.8364
2308.3750,95.3672
2310.3035,94.9136
2312.2319,94.4713
2314.1604,94.014
2316.0889,93.5087
2318.0173,92.9393
2319.9458,92.3243
2321.8743,91.7141
2323.8027,91.1705
2325.7312,90.7401
2327.6597,90.4355
2329.5881,90.2318
2331.5166,90.0771
2333.4451,89.9176
2335.3735,89.7348
2337.3020,89.5761
2339.2305,89.5452
2341.1589,89.7237
2343.0874,90.0779
2345.0159,90.464
2346.9443,90.719
2348.8728,90.7249
2350.8013,90.4118
2352.7297,89.7479
2354.6582,88.7631
2356.5867,87.6172
2358.5151,86.6396
2360.4436,86.1892
2362.3721,86.3911
2364.3005,87.1065
2366.2290,88.1393
2368.1575,89.3572
2370.0859,90.6737
2372.0144,92.0161
2373.9429,93.3257
2375.8713,94.5654
2377.7998,95.7149
2379.7283,96.7598
2381.6567,97.6849
2383.5852,98.4736
2385.5137,99.1118
2387.4421,99.5928
2389.3706,99.9216
2391.2991,100.118
2393.2275,100.213
2395.1560,100.244
2397.0845,100.245
2399.0129,100.237
2400.9414,100.231
2402.8699,100.226
2404.7983,100.221
2406.7268,100.215
2408.6553,100.207
2410.5837,100.2
2412.5122,100.196
2414.4407,100.195
2416.3691,100.196
2418.2976,100.197
2420.2261,100.194
2422.1545,100.186
2424.0830,100.174
2426.0115,100.161
2427.9399,100.152
2429.8684,100.147
2431.7969,100.145
2433.7253,100.145
2435.6538,100.145
2437.5823,100.142
2439.5107,100.137
2441.4392,100.131
2443.3677,100.124
2445.2961,100.115
2447.2246,100.106
2449.1531,100.095
2451.0815,100.085
2453.0100,100.074
2454.9385,100.063
2456.8669,100.054
2458.7954,100.048
2460.7239,100.047
2462.6523,100.05
2464.5808,100.056
2466.5093,100.061
2468.4377,100.063
2470.3662,100.059
2472.2947,100.05
2474.2231,100.04
2476.1516,100.032
2478.0801,100.026
2480.0085,100.021
2481.9370,100.014
2483.8655,100.002
2485.7939,99.9862
2487.7224,99.9685
2489.6509,99.9516
2491.5793,99.9373
2493.5078,99.9264
2495.4363,99.9188
2497.3647,99.9145
2499.2932,99.9126
2501.2217,99.911
2503.1501,99.906
2505.0786,99.8942
2507.0071,99.8745
2508.9355,99.8503
2510.8640,99.8281
2512.7925,99.8147
2514.7209,99.8126
2516.6494,99.8187
2518.5779,99.8264
2520.5063,99.8292
2522.4348,99.8251
2524.3633,99.8164
2526.2917,99.8071
2528.2202,99.7998
2530.1487,99.7944
2532.0771,99.7898
2534.0056,99.7859
2535.9341,99.7846
2537.8625,99.788
2539.7910,99.7958
2541.7195,99.8049
2543.6479,99.8115
2545.5764,99.8143
2547.5049,99.8159
2549.4333,99.8206
2551.3618,99.8299
2553.2903,99.841
2555.2188,99.8479
2557.1472,99.8459
2559.0757,99.8359
2561.0042,99.8238
2562.9326,99.8165
2564.8611,99.8175
2566.7896,99.8244
2568.7180,99.8311
2570.6465,99.8321
2572.5750,99.8259
2574.5034,99.8156
2576.4319,99.8069
2578.3604,99.8045
2580.2888,99.811
2582.2173,99.8257
2584.1458,99.8449
2586.0742,99.8631
2588.0027,99.8741
2589.9312,99.8735
2591.8596,99.8604
2593.7881,99.8387
2595.7166,99.8157
2597.6450,99.7986
2599.5735,99.7913
2601.5020,99.7928
2603.4304,99.7984
2605.3589,99.8025
2607.2874,99.8017
2609.2158,99.7955
2611.1443,99.7858
2613.0728,99.7747
2615.0012,99.764
2616.9297,99.7547
2618.8582,99.7475
2620.7866,99.7428
2622.7151,99.7406
2624.6436,99.7399
2626.5720,99.7389
2628.5005,99.7355
2630.4290,99.7289
2632.3574,99.7198
2634.2859,99.7101
2636.2144,99.702
2638.1428,99.6968
2640.0713,99.6949
2641.9998,99.696
2643.9282,99.6991
2645.8567,99.7033
2647.7852,99.7071
2649.7136,99.7091
2651.6421,99.7088
2653.5706,99.7068
2655.4990,99.7052
2657.4275,99.7066
2659.3560,99.7128
2661.2844,99.7238
2663.2129,99.7376
2665.1414,99.7515
2667.0698,99.7629
2668.9983,99.7704
2670.9268,99.7741
2672.8552,99.7747
2674.7837,99.7733
2676.7122,99.7708
2678.6406,99.768
2680.5691,99.7653
2682.4976,99.7629
2684.4260,99.7607
2686.3545,99.7586
2688.2830,99.7567
2690.2114,99.7556
2692.1399,99.756
2694.0684,99.758
2695.9968,99.7612
2697.9253,99.7645
2699.8538,99.7667
2701.7822,99.7672
2703.7107,99.766
2705.6392,99.7632
2707.5676,99.7595
2709.4961,99.7554
2711.4246,99.7517
2713.3530,99.7491
2715.2815,99.748
2717.2100,99.7475
2719.1384,99.7467
2721.0669,99.7443
2722.9954,99.7403
2724.9238,99.736
2726.8523,99.7325
2728.7808,99.7306
2730.7092,99.7295
2732.6377,99.7274
2734.5662,99.7234
2736.4946,99.7177
2738.4231,99.712
2740.3516,99.708
2742.2800,99.7064
2744.2085,99.7061
2746.1370,99.7055
2748.0654,99.7033
2749.9939,99.6998
2751.9224,99.6965
2753.8508,99.6952
2755.7793,99.6965
2757.7078,99.7001
2759.6362,99.7044
2761.5647,99.7075
2763.4932,99.7081
2765.4216,99.706
2767.3501,99.7019
2769.2786,99.6968
2771.2070,99.6921
2773.1355,99.6883
2775.0640,99.6849
2776.9924,99.6808
2778.9209,99.6748
2780.8494,99.6663
2782.7778,99.6563
2784.7063,99.6464
2786.6348,99.6382
2788.5632,99.6322
2790.4917,99.6272
2792.4202,99.6207
2794.3486,99.6107
2796.2771,99.5965
2798.2056,99.5788
2800.1340,99.5591
2802.0625,99.5377
2803.9910,99.5133
2805.9194,99.4839
2807.8479,99.4482
2809.7764,99.4079
2811.7048,99.3676
2813.6333,99.3338
2815.5618,99.3117
2817.4902,99.3033
2819.4187,99.3069
2821.3472,99.3179
2823.2756,99.3308
2825.2041,99.3408
2827.1326,99.3433
2829.0610,99.3348
2830.9895,99.3126
2832.9180,99.2756
2834.8464,99.2244
2836.7749,99.1599
2838.7034,99.0826
2840.6318,98.9925
2842.5603,98.8915
2844.4888,98.787
2846.4172,98.6944
2848.3457,98.6343
2850.2742,98.6257
2852.2026,98.6762
2854.1311,98.7765
2856.0596,98.9029
2857.9880,99.0271
2859.9165,99.1282
2861.8450,99.1986
2863.7734,99.243
2865.7019,99.2712
2867.6304,99.2915
2869.5588,99.3072
2871.4873,99.3169
2873.4158,99.3175
2875.3442,99.3073
2877.2727,99.287
2879.2012,99.2584
2881.1296,99.2224
2883.0581,99.1771
2884.9866,99.1178
2886.9150,99.0377
2888.8435,98.9298
2890.7720,98.7887
2892.7004,98.6113
2894.6289,98.3975
2896.5574,98.1509
2898.4858,97.8799
2900.4143,97.5982
2902.3428,97.3238
2904.2712,97.0759
2906.1997,96.8703
2908.1282,96.7154
2910.0566,96.6119
2911.9851,96.5554
2913.9136,96.541
2915.8420,96.5669
2917.7705,96.634
2919.6990,96.7418
2921.6274,96.8848
2923.5559,97.05
