TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
597.8248,93.608
599.7532,93.957
601.6817,94.2824
603.6102,94.5609
605.5386,94.7723
607.4671,94.8977
609.3956,94.9226
611.3240,94.8455
613.2525,94.685
615.1810,94.4803
617.1094,94.2789
619.0379,94.116
620.9664,93.9986
622.8948,93.9058
624.8233,93.804
626.7518,93.6653
628.6802,93.4789
630.6087,93.2505
632.5372,92.9932
634.4656,92.7159
636.3941,92.4188
638.3226,92.095
640.2510,91.7389
642.1795,91.3527
644.1080,90.9482
646.0364,90.5433
647.9649,90.1564
649.8934,89.8042
651.8218,89.5025
653.7503,89.2624
655.6788,89.0797
657.6072,88.9249
659.5357,88.7447
661.4642,88.4751
663.3926,88.0653
665.3211,87.5175
667.2496,86.9292
669.1780,86.4752
671.1065,86.2789
673.0350,86.2999
674.9634,86.3803
676.8919,86.3638
678.8204,86.1562
680.7488,85.7135
682.6773,84.9877
684.6058,83.8635
686.5342,82.1464
688.4627,79.6528
690.3912,76.3726
692.3196,72.6107
694.2481,68.9998
696.1766,66.3345
698.1050,65.2932
700.0335,66.2024
701.9620,68.9539
703.8904,73.0749
705.8189,77.8889
707.7474,82.7057
709.6758,86.9796
711.6043,90.3903
713.5328,92.8389
715.4612,94.3931
717.3897,95.2229
719.3182,95.5416
721.2466,95.5513
723.1751,95.3995
725.1036,95.1599
727.0320,94.8476
728.9605,94.4524
730.8890,93.9705
732.8174,93.4168
734.7459,92.8181
736.6744,92.1973
738.6028,91.5619
740.5313,90.9017
742.4598,90.1934
744.3882,89.4066
746.3167,88.5111
748.2452,87.4894
750.1736,86.3561
752.1021,85.177
754.0306,84.0763
755.9590,83.2199
757.8875,82.7762
759.8160,82.8671
761.7444,83.5308
763.6729,84.7094
765.6014,86.2659
767.5298,88.0243
769.4583,89.8165
771.3868,91.5192
773.3152,93.0675
775.2437,94.4449
777.1722,95.6598
779.1006,96.7237
781.0291,97.6418
782.9576,98.4154
784.8860,99.0506
786.8145,99.5632
788.7430,99.9774
790.6714,100.319
792.5999,100.609
794.5284,100.856
796.4568,101.062
798.3853,101.222
800.3138,101.33
802.2422,101.386
804.1707,101.395
806.0992,101.368
808.0276,101.319
809.9561,101.264
811.8846,101.22
813.8130,101.201
815.7415,101.213
817.6700,101.257
819.5984,101.324
821.5269,101.394
823.4554,101.444
825.3839,101.454
827.3123,101.417
829.2408,101.341
831.1693,101.245
833.0977,101.154
835.0262,101.089
836.9547,101.06
838.8831,101.069
840.8116,101.109
842.7401,101.174
844.6685,101.26
846.5970,101.37
848.5255,101.511
850.4539,101.69
852.3824,101.911
854.3109,102.166
856.2393,102.438
858.1678,102.708
860.0963,102.97
862.0247,103.229
863.9532,103.505
865.8817,103.809
867.8101,104.132
869.7386,104.431
871.6671,104.64
873.5955,104.694
875.5240,104.553
877.4525,104.219
879.3809,103.739
881.3094,103.181
883.2379,102.62
885.1663,102.118
887.0948,101.715
889.0233,101.425
890.9517,101.232
892.8802,101.095
894.8087,100.954
896.7371,100.746
898.6656,100.421
900.5941,99.9654
902.5225,99.408
904.4510,98.8216
906.3795,98.3068
908.3079,97.9658
910.2364,97.8737
912.1649,98.0563
914.0934,98.4839
916.0219,99.0813
917.9503,99.7515
919.8788,100.402
921.8073,100.967
923.7357,101.413
925.6642,101.739
927.5927,101.964
929.5211,102.115
931.4496,102.217
933.3781,102.287
935.3065,102.334
937.2350,102.361
939.1635,102.369
941.0919,102.359
943.0204,102.326
944.9489,102.262
946.8773,102.149
948.8058,101.954
950.7343,101.639
952.6627,101.17
954.5912,100.53
956.5197,99.7426
958.4481,98.8746
960.3766,98.0316
962.3051,97.337
964.2335,96.9011
966.1620,96.7907
968.0905,97.0099
970.0189,97.5005
971.9474,98.162
973.8759,98.8828
975.8043,99.5686
977.7328,100.157
979.6613,100.616
981.5897,100.934
983.5182,101.114
985.4467,101.166
987.3751,101.116
989.3036,100.997
991.2321,100.847
993.1605,100.691
995.0890,100.539
997.0175,100.39
998.9459,100.235
1000.8744,100.073
1002.8029,99.8982
1004.7313,99.7066
1006.6598,99.4904
1008.5883,99.2516
1010.5167,99.0147
1012.4452,98.8282
1014.3737,98.7438
1016.3021,98.7832
1018.2306,98.9163
1020.1591,99.0714
1022.0875,99.1769
1024.0160,99.2091
1025.9445,99.2129
1027.8729,99.2799
1029.8014,99.4954
1031.7299,99.8873
1033.6583,100.407
1035.5868,100.953
1037.5153,101.419
1039.4437,101.739
1041.3722,101.903
1043.3007,101.95
1045.2291,101.931
1047.1576,101.893
1049.0861,101.858
1051.0145,101.835
1052.9430,101.82
1054.8715,101.807
1056.7999,101.786
1058.7284,101.745
1060.6569,101.677
1062.5853,101.583
1064.5138,101.476
1066.4423,101.379
1068.3707,101.31
1070.2992,101.279
1072.2277,101.282
1074.1561,101.316
1076.0846,101.386
1078.0131,101.515
1079.9415,101.734
1081.8700,102.065
1083.7985,102.499
1085.7269,102.994
1087.6554,103.485
1089.5839,103.905
1091.5123,104.211
1093.4408,104.395
1095.3693,104.479
1097.2977,104.499
1099.2262,104.487
1101.1547,104.464
1103.0831,104.439
1105.0116,104.408
1106.9401,104.37
1108.8685,104.323
1110.7970,104.273
1112.7255,104.226
1114.6539,104.188
1116.5824,104.161
1118.5109,104.137
1120.4393,104.105
1122.3678,104.053
1124.2963,103.973
1126.2247,103.864
1128.1532,103.73
1130.0817,103.576
1132.0101,103.407
1133.9386,103.225
1135.8671,103.029
1137.7955,102.815
1139.7240,102.571
1141.6525,102.274
1143.5809,101.895
1145.5094,101.406
1147.4379,100.792
1149.3663,100.052
1151.2948,99.2045
1153.2233,98.2797
1155.1517,97.3226
1157.0802,96.3992
1159.0087,95.6017
1160.9371,95.0394
1162.8656,94.8086
1164.7941,94.951
1166.7225,95.4214
1168.6510,96.0882
1170.5795,96.7741
1172.5079,97.3186
1174.4364,97.6306
1176.3649,97.704
1178.2933,97.5914
1180.2218,97.354
1182.1503,97.0195
1184.0787,96.5769
1186.0072,96.0059
1187.9357,95.3232
1189.8641,94.6109
1191.7926,94.0088
1193.7211,93.6713
1195.6495,93.7108
1197.5780,94.1528
1199.5065,94.9233
1201.4349,95.8733
1203.3634,96.8261
1205.2919,97.6284
1207.2203,98.1823
1209.1488,98.4539
1211.0773,98.4601
1213.0057,98.2486
1214.9342,97.8803
1216.8627,97.4203
1218.7911,96.9342
1220.7196,96.4854
1222.6481,96.1288
1224.5765,95.9029
1226.5050,95.8228
1228.4335,95.8798
1230.3619,96.047
1232.2904,96.2908
1234.2189,96.5821
1236.1473,96.9038
1238.0758,97.2519
1240.0043,97.6312
1241.9327,98.0483
1243.8612,98.5029
1245.7897,98.984
1247.7181,99.47
1249.6466,99.9341
1251.5751,100.353
1253.5035,100.713
1255.4320,101.008
1257.3605,101.242
1259.2889,101.417
1261.2174,101.538
1263.1459,101.609
1265.0743,101.641
1267.0028,101.649
1268.9313,101.656
1270.8597,101.68
1272.7882,101.728
1274.7167,101.792
1276.6451,101.855
1278.5736,101.898
1280.5021,101.912
1282.4305,101.904
1284.3590,101.889
1286.2875,101.888
1288.2159,101.916
1290.1444,101.98
1292.0729,102.073
1294.0013,102.182
1295.9298,102.291
1297.8583,102.388
1299.7867,102.461
1301.7152,102.507
1303.6437,102.519
1305.5721,102.498
1307.5006,102.445
1309.4291,102.372
1311.3575,102.306
1313.2860,102.279
1315.2145,102.32
1317.1429,102.442
1319.0714,102.636
1320.9999,102.87
1322.9283,103.103
1324.8568,103.289
1326.7853,103.385
1328.7137,103.355
1330.6422,103.18
1332.5707,102.876
1334.4991,102.503
1336.4276,102.163
1338.3561,101.96
1340.2845,101.952
1342.2130,102.122
1344.1415,102.389
1346.0699,102.656
1347.9984,102.848
1349.9269,102.924
1351.8553,102.872
1353.7838,102.695
1355.7123,102.412
1357.6407,102.062
1359.5692,101.713
1361.4977,101.437
1363.4261,101.278
1365.3546,101.228
1367.2831,101.242
1369.2115,101.282
1371.1400,101.35
1373.0685,101.493
1374.9969,101.755
1376.9254,102.141
1378.8539,102.599
1380.7823,103.049
1382.7108,103.422
1384.6393,103.683
1386.5677,103.829
1388.4962,103.879
1390.4247,103.866
1392.3531,103.837
1394.2816,103.848
1396.2101,103.95
1398.1385,104.168
1400.0670,104.486
1401.9955,104.853
1403.9240,105.205
1405.8524,105.483
1407.7809,105.644
1409.7094,105.658
1411.6378,105.513
1413.5663,105.231
1415.4948,104.873
1417.4232,104.537
1419.3517,104.316
1421.2802,104.231
1423.2086,104.204
1425.1371,104.101
1427.0656,103.809
1428.9940,103.27
1430.9225,102.498
1432.8510,101.568
1434.7794,100.595
1436.7079,99.67
1438.6364,98.8062
1440.5648,97.9304
1442.4933,96.9352
1444.4218,95.7503
1446.3502,94.3971
1448.2787,93.0192
1450.2072,91.8862
1452.1356,91.3641
1454.0641,91.8147
1455.9926,93.3825
1457.9210,95.77
1459.8495,98.2963
1461.7780,100.31
1463.7064,101.525
1465.6349,102.005
1467.5634,101.98
1469.4918,101.725
1471.4203,101.505
1473.3488,101.502
1475.2772,101.735
1477.2057,102.056
1479.1342,102.24
1481.0626,102.073
1482.9911,101.391
1484.9196,100.112
1486.8480,98.326
1488.7765,96.3739
1490.7050,94.7979
1492.6334,94.0873
1494.5619,94.3849
1496.4904,95.4254
1498.4188,96.7311
1500.3473,97.8603
1502.2758,98.5645
1504.2042,98.8563
1506.1327,98.9844
1508.0612,99.254
1509.9896,99.7662
1511.9181,100.354
1513.8466,100.766
1515.7750,100.856
1517.7035,100.652
1519.6320,100.348
1521.5604,100.207
1523.4889,100.382
1525.4174,100.806
1527.3458,101.273
1529.2743,101.597
1531.2028,101.675
1533.1312,101.473
1535.0597,101.013
1536.9882,100.399
1538.9166,99.862
1540.8451,99.7049
1542.7736,100.067
1544.7020,100.748
1546.6305,101.393
1548.5590,101.75
1550.4874,101.727
1552.4159,101.355
1554.3444,100.787
1556.2728,100.317
1558.2013,100.273
1560.1298,100.739
1562.0582,101.474
1563.9867,102.16
1565.9152,102.624
1567.8436,102.847
1569.7721,102.894
1571.7006,102.868
1573.6290,102.87
1575.5575,102.961
1577.4860,103.138
1579.4144,103.352
1581.3429,103.547
1583.2714,103.691
1585.1998,103.77
1587.1283,103.781
1589.0568,103.716
1590.9852,103.556
1592.9137,103.283
1594.8422,102.906
1596.7706,102.476
1598.6991,102.092
1600.6276,101.871
1602.5560,101.898
1604.4845,102.18
1606.4130,102.635
1608.3414,103.12
1610.2699,103.493
1612.1984,103.664
1614.1268,103.627
1616.0553,103.455
1617.9838,103.267
1619.9122,103.172
1621.8407,103.209
1623.7692,103.331
1625.6976,103.436
1627.6261,103.429
1629.5546,103.261
1631.4830,102.961
1633.4115,102.634
1635.3400,102.412
1637.2684,102.362
1639.1969,102.424
1641.1254,102.452
1643.0538,102.311
1644.9823,101.947
1646.9108,101.423
1648.8392,100.936
1650.7677,100.749
1652.6962,100.998
1654.6246,101.558
1656.5531,102.154
1658.4816,102.576
1660.4100,102.735
1662.3385,102.634
1664.2670,102.325
1666.1954,101.904
1668.1239,101.497
1670.0524,101.217
1671.9808,101.09
1673.9093,101.037
1675.8378,100.928
1677.7662,100.678
1679.6947,100.305
1681.6232,99.9375
1683.5516,99.7568
1685.4801,99.8522
1687.4086,100.127
1689.3370,100.368
1691.2655,100.387
1693.1940,100.093
1695.1224,99.5129
1697.0509,98.8187
1698.9794,98.3013
1700.9078,98.1978
1702.8363,98.4779
1704.7648,98.8865
1706.6932,99.1648
1708.6217,99.1712
1710.5502,98.8793
1712.4786,98.3633
1714.4071,97.7988
1716.3356,97.4219
1718.2640,97.3882
1720.1925,97.6386
1722.1210,97.9494
1724.0494,98.1044
1725.9779,97.9966
1727.9064,97.6378
1729.8348,97.1451
1731.7633,96.7157
1733.6918,96.5437
1735.6202,96.6859
1737.5487,97.0188
1739.4772,97.3559
1741.4056,97.5868
1743.3341,97.7189
1745.2626,97.8431
1747.1910,98.0679
1749.1195,98.45
1751.0480,98.9552
1752.9764,99.482
1754.9049,99.9225
1756.8334,100.208
1758.7618,100.312
1760.6903,100.239
1762.6188,100.003
1764.5472,99.6303
1766.4757,99.1694
1768.4042,98.7055
1770.3326,98.3573
1772.2611,98.2379
1774.1896,98.3946
1776.1180,98.7815
1778.0465,99.2941
1779.9750,99.8274
1781.9034,100.309
1783.8319,100.702
1785.7604,100.996
1787.6888,101.199
1789.6173,101.341
1791.5458,101.468
1793.4742,101.625
1795.4027,101.841
1797.3312,102.111
1799.2596,102.404
1801.1881,102.677
1803.1166,102.899
1805.0450,103.06
1806.9735,103.174
1808.9020,103.268
1810.8304,103.373
1812.7589,103.501
1814.6874,103.638
1816.6158,103.743
1818.5443,103.766
1820.4728,103.673
1822.4012,103.472
1824.3297,103.226
1826.2582,103.035
1828.1866,102.994
1830.1151,103.13
1832.0436,103.385
1833.9720,103.647
1835.9005,103.811
1837.8290,103.821
1839.7574,103.694
1841.6859,103.51
1843.6144,103.386
1845.5428,103.414
1847.4713,103.605
1849.3998,103.894
1851.3282,104.184
1853.2567,104.403
1855.1852,104.511
1857.1136,104.5
1859.0421,104.373
1860.9706,104.144
1862.8990,103.841
1864.8275,103.528
1866.7560,103.294
1868.6844,103.225
1870.6129,103.346
1872.5414,103.604
1874.4698,103.891
1876.3983,104.11
1878.3268,104.212
1880.2552,104.199
1882.1837,104.111
1884.1122,103.995
1886.0406,103.89
1887.9691,103.821
1889.8976,103.808
1891.8260,103.86
1893.7545,103.974
1895.6830,104.127
1897.6115,104.277
1899.5399,104.384
1901.4684,104.426
1903.3969,104.412
1905.3253,104.373
1907.2538,104.346
1909.1823,104.345
1911.1107,104.358
1913.0392,104.355
1914.9677,104.316
1916.8961,104.247
1918.8246,104.184
1920.7531,104.172
1922.6815,104.24
1924.6100,104.379
1926.5385,104.552
1928.4669,104.706
1930.3954,104.799
1932.3239,104.807
1934.2523,104.727
1936.1808,104.574
1938.1093,104.379
1940.0377,104.185
1941.9662,104.043
1943.8947,103.991
1945.8231,104.039
1947.7516,104.162
1949.6801,104.313
1951.6085,104.447
1953.5370,104.537
1955.4655,104.577
1957.3939,104.573
1959.3224,104.535
1961.2509,104.473
1963.1793,104.401
1965.1078,104.343
1967.0363,104.322
1968.9647,104.349
1970.8932,104.411
1972.8217,104.48
1974.7501,104.526
1976.6786,104.538
1978.6071,104.524
1980.5355,104.497
1982.4640,104.46
1984.3925,104.411
1986.3209,104.351
1988.2494,104.295
1990.1779,104.269
1992.1063,104.296
1994.0348,104.381
1995.9633,104.508
1997.8917,104.647
1999.8202,104.766
2001.7487,104.845
2003.6771,104.876
2005.6056,104.868
2007.5341,104.836
2009.4625,104.8
2011.3910,104.777
2013.3195,104.775
2015.2479,104.793
2017.1764,104.82
2019.1049,104.839
2021.0333,104.837
2022.9618,104.809
2024.8903,104.766
2026.8187,104.724
2028.7472,104.698
2030.6757,104.693
2032.6041,104.7
2034.5326,104.707
2036.4611,104.707
2038.3895,104.705
2040.3180,104.713
2042.2465,104.746
2044.1749,104.811
2046.1034,104.904
2048.0320,105.013
2049.9604,105.121
2051.8889,105.211
2053.8174,105.271
2055.7458,105.296
2057.6743,105.286
2059.6028,105.251
2061.5313,105.203
2063.4597,105.159
2065.3882,105.13
2067.3167,105.12
2069.2451,105.128
2071.1736,105.151
2073.1021,105.183
2075.0305,105.22
2076.9590,105.254
2078.8875,105.277
2080.8159,105.284
2082.7444,105.276
2084.6729,105.259
2086.6013,105.246
2088.5298,105.244
2090.4583,105.254
2092.3867,105.266
2094.3152,105.269
2096.2437,105.256
2098.1721,105.233
2100.1006,105.215
2102.0291,105.216
2103.9575,105.241
2105.8860,105.282
2107.8145,105.327
2109.7429,105.362
2111.6714,105.385
2113.5999,105.402
2115.5283,105.421
2117.4568,105.448
2119.3853,105.482
2121.3137,105.521
2123.2422,105.558
2125.1707,105.59
2127.0991,105.613
2129.0276,105.625
2130.9561,105.627
2132.8845,105.622
2134.8130,105.616
2136.7415,105.616
2138.6699,105.623
2140.5984,105.631
2142.5269,105.629
2144.4553,105.612
2146.3838,105.589
2148.3123,105.581
2150.2407,105.605
2152.1692,105.659
2154.0977,105.712
2156.0261,105.71
2157.9546,105.615
2159.8831,105.443
2161.8115,105.269
2163.7400,105.165
2165.6685,105.152
2167.5969,105.201
2169.5254,105.262
2171.4539,105.297
2173.3823,105.29
2175.3108,105.246
2177.2393,105.181
2179.1677,105.108
2181.0962,105.035
2183.0247,104.965
2184.9531,104.907
2186.8816,104.876
2188.8101,104.887
2190.7385,104.942
2192.6670,105.029
2194.5955,105.121
2196.5239,105.191
2198.4524,105.223
2200.3809,105.219
2202.3093,105.197
2204.2378,105.178
2206.1663,105.177
2208.0947,105.195
2210.0232,105.222
2211.9517,105.241
2213.8801,105.242
2215.8086,105.218
2217.7371,105.175
2219.6655,105.114
2221.5940,105.026
2223.5225,104.89
2225.4509,104.675
2227.3794,104.359
2229.3079,103.946
2231.2363,103.482
2233.1648,103.045
2235.0933,102.726
2237.0217,102.594
2238.9502,102.675
2240.8787,102.941
2242.8071,103.323
2244.7356,103.735
2246.6641,104.105
2248.5925,104.388
2250.5210,104.569
2252.4495,104.662
2254.3779,104.692
2256.3064,104.688
2258.2349,104.674
2260.1633,104.664
2262.0918,104.662
2264.0203,104.666
2265.9487,104.668
2267.8772,104.666
2269.8057,104.658
2271.7341,104.652
2273.6626,104.648
2275.5911,104.643
2277.5195,104.622
2279.4480,104.563
2281.3765,104.444
2283.3049,104.247
2285.2334,103.967
2287.1619,103.609
2289.0903,103.186
2291.0188,102.72
2292.9473,102.232
2294.8757,101.738
2296.8042,101.237
2298.7327,100.71
2300.6611,100.13
2302.5896,99.4782
2304.5181,98.7564
2306.4465,97.9972
2308.3750,97.2492
2310.3035,96.5498
2312.2319,95.8991
2314.1604,95.2563
2316.0889,94.5622
2318.0173,93.7777
2319.9458,92.9132
2321.8743,92.0314
2323.8027,91.2203
2325.7312,90.5527
2327.6597,90.0561
2329.5881,89.704
2331.5166,89.4305
2333.4451,89.1686
2335.3735,88.9015
2337.3020,88.704
2339.2305,88.7209
2341.1589,89.0462
2343.0874,89.5978
2345.0159,90.1509
2346.9443,90.4815
2348.8728,90.4444
2350.8013,89.9595
2352.7297,88.9895
2354.6582,87.5719
2356.5867,85.926
2358.5151,84.5347
2360.4436,83.9434
2362.3721,84.3332
2364.3005,85.4738
2366.2290,87.0713
2368.1575,88.9442
2370.0859,90.97
2372.0144,93.0323
2373.9429,95.0321
2375.8713,96.9072
2377.7998,98.6279
2379.7283,100.18
2381.6567,101.552
2383.5852,102.731
2385.5137,103.702
2387.4421,104.457
2389.3706,104.998
2391.2991,105.344
2393.2275,105.533
2395.1560,105.617
2397.0845,105.645
2399.0129,105.654
2400.9414,105.66
2402.8699,105.667
2404.7983,105.673
2406.7268,105.676
2408.6553,105.677
2410.5837,105.677
2412.5122,105.68
2414.4407,105.685
2416.3691,105.693
2418.2976,105.701
2420.2261,105.708
2422.1545,105.713
2424.0830,105.713
2426.0115,105.711
2427.9399,105.707
2429.8684,105.702
2431.7969,105.699
2433.7253,105.695
2435.6538,105.692
2437.5823,105.687
2439.5107,105.684
2441.4392,105.683
2443.3677,105.686
2445.2961,105.695
2447.2246,105.705
2449.1531,105.713
2451.0815,105.715
2453.0100,105.709
2454.9385,105.7
2456.8669,105.692
2458.7954,105.692
2460.7239,105.704
2462.6523,105.725
2464.5808,105.751
2466.5093,105.775
2468.4377,105.793
2470.3662,105.803
2472.2947,105.807
2474.2231,105.809
2476.1516,105.81
2478.0801,105.81
2480.0085,105.81
2481.9370,105.809
2483.8655,105.806
2485.7939,105.803
2487.7224,105.803
2489.6509,105.807
2491.5793,105.816
2493.5078,105.829
2495.4363,105.842
2497.3647,105.853
2499.2932,105.859
2501.2217,105.862
2503.1501,105.866
2505.0786,105.877
2507.0071,105.896
2508.9355,105.923
2510.8640,105.949
2512.7925,105.967
2514.7209,105.971
2516.6494,105.963
2518.5779,105.947
2520.5063,105.929
2522.4348,105.915
2524.3633,105.908
2526.2917,105.907
2528.2202,105.91
2530.1487,105.915
2532.0771,105.922
2534.0056,105.927
2535.9341,105.929
2537.8625,105.926
2539.7910,105.917
2541.7195,105.905
2543.6479,105.895
2545.5764,105.892
2547.5049,105.899
2549.4333,105.916
2551.3618,105.94
2553.2903,105.965
2555.2188,105.984
2557.1472,105.993
2559.0757,105.994
2561.0042,105.989
2562.9326,105.982
2564.8611,105.977
2566.7896,105.974
2568.7180,105.972
2570.6465,105.968
2572.5750,105.961
2574.5034,105.948
2576.4319,105.934
2578.3604,105.922
2580.2888,105.92
2582.2173,105.932
2584.1458,105.959
2586.0742,105.996
2588.0027,106.034
2589.9312,106.064
2591.8596,106.079
2593.7881,106.079
2595.7166,106.067
2597.6450,106.052
2599.5735,106.041
2601.5020,106.036
2603.4304,106.038
2605.3589,106.045
2607.2874,106.054
2609.2158,106.064
2611.1443,106.074
2613.0728,106.081
2615.0012,106.087
2616.9297,106.09
2618.8582,106.089
2620.7866,106.086
2622.7151,106.08
2624.6436,106.073
2626.5720,106.066
2628.5005,106.062
2630.4290,106.064
2632.3574,106.072
2634.2859,106.084
2636.2144,106.096
2638.1428,106.105
2640.0713,106.109
2641.9998,106.111
2643.9282,106.114
2645.8567,106.123
2647.7852,106.137
2649.7136,106.152
2651.6421,106.166
2653.5706,106.174
2655.4990,106.177
2657.4275,106.179
2659.3560,106.183
2661.2844,106.192
2663.2129,106.205
2665.1414,106.221
2667.0698,106.236
2668.9983,106.248
2670.9268,106.257
2672.8552,106.264
2674.7837,106.273
2676.7122,106.284
2678.6406,106.298
2680.5691,106.315
2682.4976,106.333
2684.4260,106.351
2686.3545,106.367
2688.2830,106.383
2690.2114,106.4
2692.1399,106.417
2694.0684,106.434
2695.9968,106.449
2697.9253,106.459
2699.8538,106.465
2701.7822,106.467
2703.7107,106.469
2705.6392,106.473
2707.5676,106.481
2709.4961,106.493
2711.4246,106.507
2713.3530,106.519
2715.2815,106.529
2717.2100,106.535
2719.1384,106.54
2721.0669,106.546
2722.9954,106.553
2724.9238,106.563
2726.8523,106.575
2728.7808,106.586
2730.7092,106.597
2732.6377,106.606
2734.5662,106.615
2736.4946,106.624
2738.4231,106.633
2740.3516,106.641
2742.2800,106.647
2744.2085,106.649
2746.1370,106.649
2748.0654,106.648
2749.9939,106.649
2751.9224,106.654
2753.8508,106.661
2755.7793,106.669
2757.7078,106.675
2759.6362,106.677
2761.5647,106.674
2763.4932,106.668
2765.4216,106.66
2767.3501,106.655
2769.2786,106.655
2771.2070,106.659
2773.1355,106.667
2775.0640,106.674
2776.9924,106.676
2778.9209,106.672
2780.8494,106.664
2782.7778,106.656
2784.7063,106.653
2786.6348,106.656
2788.5632,106.664
2790.4917,106.672
2792.4202,106.677
2794.3486,106.676
2796.2771,106.671
2798.2056,106.665
2800.1340,106.663
2802.0625,106.665
2803.9910,106.668
2805.9194,106.669
2807.8479,106.666
2809.7764,106.656
2811.7048,106.642
2813.6333,106.623
2815.5618,106.597
2817.4902,106.561
2819.4187,106.51
2821.3472,106.443
2823.2756,106.356
2825.2041,106.248
2827.1326,106.119
2829.0610,105.965
2830.9895,105.78
2832.9180,105.562
2834.8464,105.304
2836.7749,105.002
2838.7034,104.652
2840.6318,104.254
2842.5603,103.814
2844.4888,103.351
2846.4172,102.901
2848.3457,102.512
2850.2742,102.238
2852.2026,102.121
2854.1311,102.174
2856.0596,102.38
2857.9880,102.692
2859.9165,103.058
2861.8450,103.425
2863.7734,103.76
2865.7019,104.041
2867.6304,104.262
2869.5588,104.423
2871.4873,104.528
2873.4158,104.578
2875.3442,104.576
2877.2727,104.522
2879.2012,104.416
2881.1296,104.262
2883.0581,104.064
2884.9866,103.831
2886.9150,103.575
2888.8435,103.309
2890.7720,103.048
2892.7004,102.797
2894.6289,102.557
2896.5574,102.322
2898.4858,102.077
2900.4143,101.808
2902.3428,101.504
2904.2712,101.155
2906.1997,100.757
2908.1282,100.308
2910.0566,99.8083
2911.9851,99.2692
2913.9136,98.7129
2915.8420,98.1759
2917.7705,97.7044
2919.6990,97.3452
2921.6274,97.1333
2923.5559,97.0836
2925.4844,97.1901
2927.4128,97.4317
2929.3413,97.7814
2931.2698,98.2131
2933.1982,98.7033
2935.1267,99.2307
2937.0552,99.7748
2938.9836,100.317
2940.9121,100.842
2942.8406,101.342
2944.7690,101.813
2946.6975,102.258
2948.6260,102.68
2950.5544,103.08
2952.4829,103.457
2954.4114,103.807
2956.3398,104.122
2958.2683,104.392
2960.1968,104.612
2962.1252,104.781
2964.0537,104.904
2965.9822,104.993
2967.9106,105.062
2969.8391,105.124
2971.7676,105.188
2973.6960,105.26
2975.6245,105.341
2977.5530,105.43
2979.4814,105.525
2981.4099,105.623
2983.3384,105.723
2985.2668,105.822
2987.1953,105.916
2989.1238,105.996
2991.0522,106.053
2992.9807,106.074
2994.9092,106.058
2996.8376,106.01
2998.7661,105.948
3000.6946,105.898
3002.6230,105.88
3004.5515,105.904
3006.4800,105.961
3008.4084,106.028
3010.3369,106.072
3012.2654,106.055
3014.1938,105.949
3016.1223,105.737
3018.0508,105.426
3019.9792,105.046
3021.9077,104.657
