TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
607.4671,99.379
609.3956,99.2874
611.3240,99.2197
613.2525,99.1827
615.1810,99.1834
617.1094,99.2257
619.0379,99.3046
620.9664,99.4047
622.8948,99.5038
624.8233,99.5818
626.7518,99.6269
628.6802,99.6383
630.6087,99.6233
632.5372,99.5911
634.4656,99.5484
636.3941,99.4983
638.3226,99.4429
640.2510,99.3862
642.1795,99.3346
644.1080,99.2942
646.0364,99.2674
647.9649,99.2543
649.8934,99.2578
651.8218,99.287
653.7503,99.3523
655.6788,99.4522
657.6072,99.5633
659.5357,99.6445
661.4642,99.6503
663.3926,99.5487
665.3211,99.3426
667.2496,99.0915
669.1780,98.8978
671.1065,98.838
673.0350,98.905
674.9634,99.0316
676.8919,99.1509
678.8204,99.2282
680.7488,99.2629
682.6773,99.2771
684.6058,99.2985
686.5342,99.3457
688.4627,99.4241
690.3912,99.5314
692.3196,99.6635
694.2481,99.8155
696.1766,99.9799
698.1050,100.147
700.0335,100.308
701.9620,100.459
703.8904,100.6
705.8189,100.733
707.7474,100.857
709.6758,100.967
711.6043,101.056
713.5328,101.123
715.4612,101.175
717.3897,101.225
719.3182,101.286
721.2466,101.365
723.1751,101.455
725.1036,101.542
727.0320,101.615
728.9605,101.666
730.8890,101.7
732.8174,101.726
734.7459,101.752
736.6744,101.781
738.6028,101.812
740.5313,101.843
742.4598,101.87
744.3882,101.892
746.3167,101.91
748.2452,101.926
750.1736,101.941
752.1021,101.957
754.0306,101.975
755.9590,101.996
757.8875,102.018
759.8160,102.042
761.7444,102.062
763.6729,102.079
765.6014,102.091
767.5298,102.1
769.4583,102.109
771.3868,102.118
773.3152,102.128
775.2437,102.137
777.1722,102.146
779.1006,102.155
781.0291,102.166
782.9576,102.179
784.8860,102.194
786.8145,102.21
788.7430,102.223
790.6714,102.234
792.5999,102.241
794.5284,102.247
796.4568,102.253
798.3853,102.262
800.3138,102.276
802.2422,102.297
804.1707,102.322
806.0992,102.348
808.0276,102.371
809.9561,102.388
811.8846,102.397
813.8130,102.398
815.7415,102.393
817.6700,102.382
819.5984,102.364
821.5269,102.338
823.4554,102.303
825.3839,102.26
827.3123,102.213
829.2408,102.17
831.1693,102.135
833.0977,102.111
835.0262,102.099
836.9547,102.092
838.8831,102.086
840.8116,102.077
842.7401,102.062
844.6685,102.045
846.5970,102.027
848.5255,102.01
850.4539,101.996
852.3824,101.982
854.3109,101.97
856.2393,101.958
858.1678,101.947
860.0963,101.936
862.0247,101.92
863.9532,101.891
865.8817,101.842
867.8101,101.77
869.7386,101.683
871.6671,101.601
873.5955,101.548
875.5240,101.543
877.4525,101.59
879.3809,101.681
881.3094,101.793
883.2379,101.902
885.1663,101.991
887.0948,102.051
889.0233,102.083
890.9517,102.091
892.8802,102.082
894.8087,102.059
896.7371,102.025
898.6656,101.985
900.5941,101.941
902.5225,101.898
904.4510,101.859
906.3795,101.824
908.3079,101.794
910.2364,101.765
912.1649,101.739
914.0934,101.714
916.0219,101.692
917.9503,101.676
919.8788,101.665
921.8073,101.66
923.7357,101.66
925.6642,101.662
927.5927,101.668
929.5211,101.677
931.4496,101.692
933.3781,101.711
935.3065,101.734
937.2350,101.756
939.1635,101.774
941.0919,101.786
943.0204,101.794
944.9489,101.801
946.8773,101.811
948.8058,101.824
950.7343,101.839
952.6627,101.855
954.5912,101.869
956.5197,101.881
958.4481,101.896
960.3766,101.916
962.3051,101.948
964.2335,101.994
966.1620,102.054
968.0905,102.13
970.0189,102.221
971.9474,102.327
973.8759,102.445
975.8043,102.571
977.7328,102.7
979.6613,102.821
981.5897,102.927
983.5182,103.004
985.4467,103.043
987.3751,103.038
989.3036,102.99
991.2321,102.907
993.1605,102.808
995.0890,102.716
997.0175,102.652
998.9459,102.631
1000.8744,102.656
1002.8029,102.72
1004.7313,102.804
1006.6598,102.892
1008.5883,102.967
1010.5167,103.019
1012.4452,103.042
1014.3737,103.034
1016.3021,102.998
1018.2306,102.935
1020.1591,102.851
1022.0875,102.751
1024.0160,102.642
1025.9445,102.53
1027.8729,102.423
1029.8014,102.325
1031.7299,102.239
1033.6583,102.165
1035.5868,102.107
1037.5153,102.064
1039.4437,102.04
1041.3722,102.036
1043.3007,102.054
1045.2291,102.09
1047.1576,102.141
1049.0861,102.201
1051.0145,102.268
1052.9430,102.339
1054.8715,102.415
1056.7999,102.497
1058.7284,102.586
1060.6569,102.68
1062.5853,102.777
1064.5138,102.874
1066.4423,102.971
1068.3707,103.067
1070.2992,103.163
1072.2277,103.258
1074.1561,103.351
1076.0846,103.44
1078.0131,103.524
1079.9415,103.603
1081.8700,103.674
1083.7985,103.74
1085.7269,103.799
1087.6554,103.851
1089.5839,103.898
1091.5123,103.939
1093.4408,103.976
1095.3693,104.008
1097.2977,104.037
1099.2262,104.064
1101.1547,104.089
1103.0831,104.114
1105.0116,104.136
1106.9401,104.153
1108.8685,104.162
1110.7970,104.16
1112.7255,104.145
1114.6539,104.119
1116.5824,104.083
1118.5109,104.042
1120.4393,103.997
1122.3678,103.952
1124.2963,103.906
1126.2247,103.861
1128.1532,103.817
1130.0817,103.772
1132.0101,103.728
1133.9386,103.682
1135.8671,103.634
1137.7955,103.585
1139.7240,103.534
1141.6525,103.481
1143.5809,103.426
1145.5094,103.371
1147.4379,103.315
1149.3663,103.262
1151.2948,103.21
1153.2233,103.161
1155.1517,103.113
1157.0802,103.063
1159.0087,103.011
1160.9371,102.957
1162.8656,102.901
1164.7941,102.845
1166.7225,102.79
1168.6510,102.739
1170.5795,102.691
1172.5079,102.648
1174.4364,102.609
1176.3649,102.573
1178.2933,102.536
1180.2218,102.495
1182.1503,102.447
1184.0787,102.392
1186.0072,102.331
1187.9357,102.269
1189.8641,102.21
1191.7926,102.158
1193.7211,102.116
1195.6495,102.088
1197.5780,102.073
1199.5065,102.071
1201.4349,102.078
1203.3634,102.088
1205.2919,102.1
1207.2203,102.109
1209.1488,102.116
1211.0773,102.122
1213.0057,102.126
1214.9342,102.124
1216.8627,102.109
1218.7911,102.075
1220.7196,102.02
1222.6481,101.944
1224.5765,101.854
1226.5050,101.758
1228.4335,101.664
1230.3619,101.577
1232.2904,101.499
1234.2189,101.428
1236.1473,101.365
1238.0758,101.311
1240.0043,101.268
1241.9327,101.241
1243.8612,101.229
1245.7897,101.23
1247.7181,101.238
1249.6466,101.247
1251.5751,101.253
1253.5035,101.254
1255.4320,101.255
1257.3605,101.263
1259.2889,101.282
1261.2174,101.315
1263.1459,101.361
1265.0743,101.417
1267.0028,101.481
1268.9313,101.552
1270.8597,101.63
1272.7882,101.714
1274.7167,101.798
1276.6451,101.871
1278.5736,101.926
1280.5021,101.957
1282.4305,101.967
1284.3590,101.96
1286.2875,101.948
1288.2159,101.936
1290.1444,101.93
1292.0729,101.927
1294.0013,101.923
1295.9298,101.915
1297.8583,101.9
1299.7867,101.875
1301.7152,101.841
1303.6437,101.796
1305.5721,101.734
1307.5006,101.651
1309.4291,101.546
1311.3575,101.426
1313.2860,101.309
1315.2145,101.213
1317.1429,101.154
1319.0714,101.138
1320.9999,101.162
1322.9283,101.214
1324.8568,101.274
1326.7853,101.319
1328.7137,101.32
1330.6422,101.258
1332.5707,101.136
1334.4991,100.989
1336.4276,100.877
1338.3561,100.857
1340.2845,100.955
1342.2130,101.147
1344.1415,101.372
1346.0699,101.567
1347.9984,101.692
1349.9269,101.734
1351.8553,101.699
1353.7838,101.6
1355.7123,101.454
1357.6407,101.29
1359.5692,101.149
1361.4977,101.068
1363.4261,101.062
1365.3546,101.107
1367.2831,101.158
1369.2115,101.179
1371.1400,101.165
1373.0685,101.146
1374.9969,101.155
1376.9254,101.204
1378.8539,101.269
1380.7823,101.311
1382.7108,101.297
1384.6393,101.214
1386.5677,101.07
1388.4962,100.884
1390.4247,100.675
1392.3531,100.468
1394.2816,100.293
1396.2101,100.188
1398.1385,100.18
1400.0670,100.266
1401.9955,100.414
1403.9240,100.569
1405.8524,100.675
1407.7809,100.689
1409.7094,100.583
1411.6378,100.35
1413.5663,100.007
1415.4948,99.6102
1417.4232,99.2521
1419.3517,99.0345
1421.2802,99.0079
1423.2086,99.1328
1425.1371,99.3072
1427.0656,99.4332
1428.9940,99.4675
1430.9225,99.4348
1432.8510,99.4117
1434.7794,99.4822
1436.7079,99.6855
1438.6364,99.989
1440.5648,100.313
1442.4933,100.575
1444.4218,100.717
1446.3502,100.711
1448.2787,100.548
1450.2072,100.244
1452.1356,99.8454
1454.0641,99.4495
1455.9926,99.1984
1457.9210,99.2089
1459.8495,99.4767
1461.7780,99.8621
1463.7064,100.18
1465.6349,100.301
1467.5634,100.19
1469.4918,99.9213
1471.4203,99.6593
1473.3488,99.5816
1475.2772,99.7559
1477.2057,100.089
1479.1342,100.406
1481.0626,100.563
1482.9911,100.503
1484.9196,100.257
1486.8480,99.9262
1488.7765,99.6459
1490.7050,99.523
1492.6334,99.5755
1494.5619,99.7218
1496.4904,99.8302
1498.4188,99.7834
1500.3473,99.5207
1502.2758,99.0611
1504.2042,98.5185
1506.1327,98.0803
1508.0612,97.9029
1509.9896,97.9876
1511.9181,98.1832
1513.8466,98.3117
1515.7750,98.2763
1517.7035,98.0989
1519.6320,97.9097
1521.5604,97.8795
1523.4889,98.097
1525.4174,98.4964
1527.3458,98.9176
1529.2743,99.2138
1531.2028,99.2991
1533.1312,99.1438
1535.0597,98.7683
1536.9882,98.2659
1538.9166,97.834
1540.8451,97.7272
1542.7736,98.0624
1544.7020,98.6787
1546.6305,99.2765
1548.5590,99.6308
1550.4874,99.649
1552.4159,99.3451
1554.3444,98.8391
1556.2728,98.3732
1558.2013,98.2317
1560.1298,98.5212
1562.0582,99.0726
1563.9867,99.6241
1565.9152,100.013
1567.8436,100.203
1569.7721,100.246
1571.7006,100.235
1573.6290,100.278
1575.5575,100.445
1577.4860,100.734
1579.4144,101.08
1581.3429,101.402
1583.2714,101.637
1585.1998,101.761
1587.1283,101.789
1589.0568,101.754
1590.9852,101.701
1592.9137,101.66
1594.8422,101.642
1596.7706,101.639
1598.6991,101.632
1600.6276,101.61
1602.5560,101.569
1604.4845,101.512
1606.4130,101.439
1608.3414,101.344
1610.2699,101.216
1612.1984,101.046
1614.1268,100.841
1616.0553,100.628
1617.9838,100.455
1619.9122,100.37
1621.8407,100.391
1623.7692,100.487
1625.6976,100.589
1627.6261,100.622
1629.5546,100.544
1631.4830,100.369
1633.4115,100.171
1635.3400,100.045
1637.2684,100.037
1639.1969,100.094
1641.1254,100.098
1643.0538,99.9433
1644.9823,99.5909
1646.9108,99.1039
1648.8392,98.6593
1650.7677,98.4904
1652.6962,98.7253
1654.6246,99.2649
1656.5531,99.8731
1658.4816,100.353
1660.4100,100.611
1662.3385,100.637
1664.2670,100.471
1666.1954,100.192
1668.1239,99.9108
1670.0524,99.7307
1671.9808,99.6845
1673.9093,99.7109
1675.8378,99.7009
1677.7662,99.5757
1679.6947,99.342
1681.6232,99.1037
1683.5516,99.0115
1685.4801,99.1471
1687.4086,99.4406
1689.3370,99.7184
1691.2655,99.8183
1693.1940,99.658
1695.1224,99.2604
1697.0509,98.7738
1698.9794,98.4498
1700.9078,98.4947
1702.8363,98.8928
1704.7648,99.4317
1706.6932,99.8835
1708.6217,100.114
1710.5502,100.093
1712.4786,99.8799
1714.4071,99.6241
1716.3356,99.5231
1718.2640,99.7049
1720.1925,100.118
1722.1210,100.571
1724.0494,100.873
1725.9779,100.924
1727.9064,100.719
1729.8348,100.345
1731.7633,99.9588
1733.6918,99.7238
1735.6202,99.7096
1737.5487,99.8409
1739.4772,99.9736
1741.4056,100.006
1743.3341,99.9271
1745.2626,99.8029
1747.1910,99.7319
1749.1195,99.7873
1751.0480,99.9751
1752.9764,100.238
1754.9049,100.499
1756.8334,100.702
1758.7618,100.823
1760.6903,100.858
1762.6188,100.808
1764.5472,100.677
1766.4757,100.483
1768.4042,100.269
1770.3326,100.107
1772.2611,100.065
1774.1896,100.17
1776.1180,100.388
1778.0465,100.641
1779.9750,100.858
1781.9034,100.989
1783.8319,101.017
1785.7604,100.947
1787.6888,100.802
1789.6173,100.62
1791.5458,100.452
1793.4742,100.35
1795.4027,100.347
1797.3312,100.442
1799.2596,100.601
1801.1881,100.777
1803.1166,100.929
1805.0450,101.036
1806.9735,101.106
1808.9020,101.161
1810.8304,101.225
1812.7589,101.309
1814.6874,101.401
1816.6158,101.464
1818.5443,101.454
1820.4728,101.345
1822.4012,101.143
1824.3297,100.903
1826.2582,100.71
1828.1866,100.642
1830.1151,100.724
1832.0436,100.91
1833.9720,101.105
1835.9005,101.221
1837.8290,101.211
1839.7574,101.088
1841.6859,100.918
1843.6144,100.797
1845.5428,100.8
1847.4713,100.938
1849.3998,101.16
1851.3282,101.388
1853.2567,101.564
1855.1852,101.658
1857.1136,101.663
1859.0421,101.584
1860.9706,101.432
1862.8990,101.23
1864.8275,101.023
1866.7560,100.874
1868.6844,100.844
1870.6129,100.951
1872.5414,101.158
1874.4698,101.389
1876.3983,101.571
1878.3268,101.664
1880.2552,101.666
1882.1837,101.599
1884.1122,101.499
1886.0406,101.396
1887.9691,101.316
1889.8976,101.279
1891.8260,101.293
1893.7545,101.355
1895.6830,101.445
1897.6115,101.532
1899.5399,101.588
1901.4684,101.598
1903.3969,101.568
1905.3253,101.518
1907.2538,101.468
1909.1823,101.429
1911.1107,101.398
1913.0392,101.359
1914.9677,101.304
1916.8961,101.242
1918.8246,101.197
1920.7531,101.195
1922.6815,101.253
1924.6100,101.358
1926.5385,101.48
1928.4669,101.585
1930.3954,101.647
1932.3239,101.659
1934.2523,101.628
1936.1808,101.568
1938.1093,101.498
1940.0377,101.437
1941.9662,101.406
1943.8947,101.424
1945.8231,101.493
1947.7516,101.595
1949.6801,101.699
1951.6085,101.777
1953.5370,101.811
1955.4655,101.805
1957.3939,101.775
1959.3224,101.734
1961.2509,101.692
1963.1793,101.65
1965.1078,101.61
1967.0363,101.578
1968.9647,101.563
1970.8932,101.571
1972.8217,101.6
1974.7501,101.636
1976.6786,101.662
1978.6071,101.664
1980.5355,101.635
1982.4640,101.577
1984.3925,101.503
1986.3209,101.427
1988.2494,101.37
1990.1779,101.348
1992.1063,101.365
1994.0348,101.416
1995.9633,101.485
1997.8917,101.553
1999.8202,101.606
2001.7487,101.638
2003.6771,101.647
2005.6056,101.634
2007.5341,101.608
2009.4625,101.582
2011.3910,101.569
2013.3195,101.577
2015.2479,101.601
2017.1764,101.626
2019.1049,101.635
2021.0333,101.62
2022.9618,101.586
2024.8903,101.546
2026.8187,101.513
2028.7472,101.491
2030.6757,101.472
2032.6041,101.447
2034.5326,101.412
2036.4611,101.37
2038.3895,101.328
2040.3180,101.288
2042.2465,101.254
2044.1749,101.232
2046.1034,101.23
2048.0320,101.254
2049.9604,101.3
2051.8889,101.353
2053.8174,101.394
2055.7458,101.408
2057.6743,101.391
2059.6028,101.349
2061.5313,101.301
2063.4597,101.26
2065.3882,101.236
2067.3167,101.226
2069.2451,101.223
2071.1736,101.222
2073.1021,101.221
2075.0305,101.224
2076.9590,101.232
2078.8875,101.245
2080.8159,101.259
2082.7444,101.27
2084.6729,101.275
2086.6013,101.275
2088.5298,101.272
2090.4583,101.268
2092.3867,101.266
2094.3152,101.263
2096.2437,101.261
2098.1721,101.258
2100.1006,101.258
2102.0291,101.261
2103.9575,101.269
2105.8860,101.279
2107.8145,101.286
2109.7429,101.288
2111.6714,101.284
2113.5999,101.279
2115.5283,101.276
2117.4568,101.279
2119.3853,101.287
2121.3137,101.297
2123.2422,101.305
2125.1707,101.307
2127.0991,101.304
2129.0276,101.296
2130.9561,101.286
2132.8845,101.274
2134.8130,101.261
2136.7415,101.249
2138.6699,101.241
2140.5984,101.239
2142.5269,101.246
2144.4553,101.259
2146.3838,101.27
2148.3123,101.273
2150.2407,101.259
2152.1692,101.224
2154.0977,101.164
2156.0261,101.076
2157.9546,100.963
2159.8831,100.838
2161.8115,100.73
2163.7400,100.667
2165.6685,100.662
2167.5969,100.709
2169.5254,100.788
2171.4539,100.869
2173.3823,100.923
2175.3108,100.933
2177.2393,100.895
2179.1677,100.825
2181.0962,100.748
2183.0247,100.686
2184.9531,100.652
2186.8816,100.645
2188.8101,100.66
2190.7385,100.684
2192.6670,100.706
2194.5955,100.72
2196.5239,100.722
2198.4524,100.714
2200.3809,100.703
2202.3093,100.692
2204.2378,100.684
2206.1663,100.678
2208.0947,100.675
2210.0232,100.675
2211.9517,100.679
2213.8801,100.686
2215.8086,100.693
2217.7371,100.693
2219.6655,100.686
2221.5940,100.675
2223.5225,100.669
2225.4509,100.673
2227.3794,100.688
2229.3079,100.707
2231.2363,100.723
2233.1648,100.729
2235.0933,100.723
2237.0217,100.71
2238.9502,100.69
2240.8787,100.666
2242.8071,100.639
2244.7356,100.611
2246.6641,100.586
2248.5925,100.567
2250.5210,100.552
2252.4495,100.537
2254.3779,100.517
2256.3064,100.488
2258.2349,100.451
2260.1633,100.411
2262.0918,100.373
2264.0203,100.341
2265.9487,100.316
2267.8772,100.293
2269.8057,100.272
2271.7341,100.255
2273.6626,100.243
2275.5911,100.24
2277.5195,100.243
2279.4480,100.243
2281.3765,100.224
2283.3049,100.174
2285.2334,100.084
2287.1619,99.9529
2289.0903,99.7871
2291.0188,99.5972
2292.9473,99.3938
2294.8757,99.1833
2296.8042,98.9653
2298.7327,98.7327
2300.6611,98.4747
2302.5896,98.1837
2304.5181,97.8608
2306.4465,97.5167
2308.3750,97.1672
2310.3035,96.8215
2312.2319,96.4748
2314.1604,96.1086
2316.0889,95.702
2318.0173,95.2479
2319.9458,94.7626
2321.8743,94.2829
2323.8027,93.8515
2325.7312,93.4991
2327.6597,93.2337
2329.5881,93.0375
2331.5166,92.8738
2333.4451,92.7046
2335.3735,92.5189
2337.3020,92.3593
2339.2305,92.3158
2341.1589,92.4601
2343.0874,92.7656
2345.0159,93.1095
2346.9443,93.3507
2348.8728,93.3857
2350.8013,93.1525
2352.7297,92.622
2354.6582,91.8161
2356.5867,90.8644
2358.5151,90.0402
2360.4436,89.6452
2362.3721,89.7896
2364.3005,90.3611
2366.2290,91.1959
2368.1575,92.1812
2370.0859,93.2431
2372.0144,94.32
2373.9429,95.3628
2375.8713,96.3404
2377.7998,97.2359
2379.7283,98.0385
2381.6567,98.7381
2383.5852,99.3249
2385.5137,99.7923
2387.4421,100.14
2389.3706,100.377
2391.2991,100.52
2393.2275,100.594
2395.1560,100.624
2397.0845,100.631
2399.0129,100.627
2400.9414,100.618
2402.8699,100.607
2404.7983,100.597
2406.7268,100.589
2408.6553,100.584
2410.5837,100.583
2412.5122,100.582
2414.4407,100.579
2416.3691,100.575
2418.2976,100.568
2420.2261,100.561
2422.1545,100.554
2424.0830,100.547
2426.0115,100.539
2427.9399,100.533
2429.8684,100.528
2431.7969,100.526
2433.7253,100.526
2435.6538,100.527
2437.5823,100.526
2439.5107,100.522
2441.4392,100.517
2443.3677,100.513
2445.2961,100.51
2447.2246,100.508
2449.1531,100.505
2451.0815,100.498
2453.0100,100.489
2454.9385,100.477
2456.8669,100.465
2458.7954,100.457
2460.7239,100.454
2462.6523,100.456
2464.5808,100.461
2466.5093,100.465
2468.4377,100.465
2470.3662,100.46
2472.2947,100.455
2474.2231,100.453
2476.1516,100.458
2478.0801,100.467
2480.0085,100.474
2481.9370,100.473
2483.8655,100.459
2485.7939,100.436
2487.7224,100.41
2489.6509,100.387
2491.5793,100.372
2493.5078,100.363
2495.4363,100.357
2497.3647,100.353
2499.2932,100.353
2501.2217,100.359
2503.1501,100.369
2505.0786,100.379
2507.0071,100.383
2508.9355,100.375
2510.8640,100.357
2512.7925,100.337
2514.7209,100.322
2516.6494,100.316
2518.5779,100.318
2520.5063,100.324
2522.4348,100.326
2524.3633,100.322
2526.2917,100.313
2528.2202,100.301
2530.1487,100.288
2532.0771,100.275
2534.0056,100.265
2535.9341,100.259
2537.8625,100.258
2539.7910,100.262
2541.7195,100.267
2543.6479,100.272
2545.5764,100.273
2547.5049,100.272
2549.4333,100.271
2551.3618,100.272
2553.2903,100.276
2555.2188,100.279
2557.1472,100.278
2559.0757,100.273
2561.0042,100.267
2562.9326,100.262
2564.8611,100.261
2566.7896,100.26
2568.7180,100.256
2570.6465,100.247
2572.5750,100.235
2574.5034,100.223
2576.4319,100.219
2578.3604,100.223
2580.2888,100.234
2582.2173,100.249
2584.1458,100.263
2586.0742,100.274
2588.0027,100.281
2589.9312,100.283
2591.8596,100.279
2593.7881,100.267
2595.7166,100.251
2597.6450,100.234
2599.5735,100.221
2601.5020,100.215
2603.4304,100.217
2605.3589,100.222
2607.2874,100.227
2609.2158,100.225
2611.1443,100.216
2613.0728,100.203
2615.0012,100.188
2616.9297,100.176
2618.8582,100.169
2620.7866,100.166
2622.7151,100.166
2624.6436,100.166
2626.5720,100.163
2628.5005,100.158
2630.4290,100.151
2632.3574,100.143
2634.2859,100.137
2636.2144,100.133
2638.1428,100.132
2640.0713,100.133
2641.9998,100.135
2643.9282,100.136
2645.8567,100.137
2647.7852,100.135
2649.7136,100.131
2651.6421,100.126
2653.5706,100.122
2655.4990,100.122
2657.4275,100.126
2659.3560,100.132
2661.2844,100.14
2663.2129,100.146
2665.1414,100.15
2667.0698,100.152
2668.9983,100.152
2670.9268,100.151
2672.8552,100.149
2674.7837,100.145
2676.7122,100.14
2678.6406,100.135
2680.5691,100.13
2682.4976,100.129
2684.4260,100.129
2686.3545,100.129
2688.2830,100.128
2690.2114,100.125
2692.1399,100.121
2694.0684,100.119
2695.9968,100.118
2697.9253,100.119
2699.8538,100.122
2701.7822,100.125
2703.7107,100.127
2705.6392,100.128
2707.5676,100.127
2709.4961,100.124
2711.4246,100.12
2713.3530,100.117
2715.2815,100.114
2717.2100,100.114
2719.1384,100.114
2721.0669,100.113
2722.9954,100.112
2724.9238,100.111
2726.8523,100.112
2728.7808,100.113
2730.7092,100.115
2732.6377,100.114
2734.5662,100.109
2736.4946,100.102
2738.4231,100.094
2740.3516,100.089
2742.2800,100.087
2744.2085,100.087
2746.1370,100.087
2748.0654,100.083
2749.9939,100.076
2751.9224,100.069
2753.8508,100.063
2755.7793,100.06
2757.7078,100.062
2759.6362,100.065
2761.5647,100.068
2763.4932,100.069
2765.4216,100.068
2767.3501,100.067
2769.2786,100.067
2771.2070,100.069
2773.1355,100.072
2775.0640,100.074
2776.9924,100.074
2778.9209,100.07
2780.8494,100.063
2782.7778,100.054
2784.7063,100.046
2786.6348,100.043
2788.5632,100.044
2790.4917,100.046
2792.4202,100.046
2794.3486,100.043
2796.2771,100.037
2798.2056,100.032
2800.1340,100.029
2802.0625,100.03
2803.9910,100.033
2805.9194,100.035
2807.8479,100.031
2809.7764,100.022
2811.7048,100.011
2813.6333,100.001
2815.5618,99.9963
2817.4902,99.9994
2819.4187,100.009
2821.3472,100.022
2823.2756,100.036
2825.2041,100.049
2827.1326,100.061
2829.0610,100.073
2830.9895,100.085
2832.9180,100.097
2834.8464,100.111
2836.7749,100.128
2838.7034,100.154
2840.6318,100.189
2842.5603,100.238
2844.4888,100.297
2846.4172,100.364
2848.3457,100.434
2850.2742,100.5
2852.2026,100.555
2854.1311,100.593
2856.0596,100.611
2857.9880,100.61
2859.9165,100.595
2861.8450,100.573
2863.7734,100.552
2865.7019,100.537
2867.6304,100.527
2869.5588,100.518
2871.4873,100.506
2873.4158,100.49
2875.3442,100.469
2877.2727,100.447
2879.2012,100.428
2881.1296,100.414
2883.0581,100.404
2884.9866,100.396
2886.9150,100.388
2888.8435,100.378
2890.7720,100.365
2892.7004,100.348
2894.6289,100.328
2896.5574,100.305
2898.4858,100.281
2900.4143,100.256
2902.3428,100.236
2904.2712,100.222
2906.1997,100.22
2908.1282,100.231
2910.0566,100.255
2911.9851,100.29
2913.9136,100.336
2915.8420,100.391
2917.7705,100.452
2919.6990,100.514
2921.6274,100.569
2923.5559,100.609
2925.4844,100.628
2927.4128,100.621
2929.3413,100.593
2931.2698,100.549
2933.1982,100.498
2935.1267,100.446
2937.0552,100.396
2938.9836,100.348
2940.9121,100.302
2942.8406,100.26
2944.7690,100.222
2946.6975,100.19
2948.6260,100.166
2950.5544,100.149
2952.4829,100.14
2954.4114,100.134
2956.3398,100.129
2958.2683,100.123
2960.1968,100.114
2962.1252,100.103
2964.0537,100.089
2965.9822,100.075
2967.9106,100.061
2969.8391,100.044
2971.7676,100.024
2973.6960,100.003
2975.6245,99.9828
2977.5530,99.9655
2979.4814,99.9522
2981.4099,99.9419
2983.3384,99.9321
2985.2668,99.92
2987.1953,99.9044
2989.1238,99.886
2991.0522,99.8664
2992.9807,99.8477
2994.9092,99.8313
2996.8376,99.8179
2998.7661,99.8075
3000.6946,99.7993
3002.6230,99.7917
3004.5515,99.7822
3006.4800,99.7687
3008.4084,99.7501
3010.3369,99.7282
3012.2654,99.7071
3014.1938,99.692
3016.1223,99.6867
3018.0508,99.6913
3019.9792,99.7014
3021.9077,99.71
3023.8362,99.7104
3025.7646,99.6999
3027.6931,99.6814
3029.6216,99.6622
3031.5500,99.6506
3033.4785,99.6516
3035.4070,99.6643
3037.3354,99.6831
3039.2639,99.7007
3041.1924,99.7118
3043.1208,99.7148
