TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,93.8641
597.8248,94.2038
599.7532,94.5544
601.6817,94.8845
603.6102,95.1648
605.5386,95.3718
607.4671,95.4873
609.3956,95.5013
611.3240,95.4172
613.2525,95.2564
615.1810,95.0579
617.1094,94.8657
619.0379,94.7112
620.9664,94.599
622.8948,94.508
624.8233,94.4054
626.7518,94.2643
628.6802,94.074
630.6087,93.8396
632.5372,93.5739
634.4656,93.2878
636.3941,92.9843
638.3226,92.6599
640.2510,92.3104
642.1795,91.9365
644.1080,91.5462
646.0364,91.1533
647.9649,90.774
649.8934,90.4253
651.8218,90.1249
653.7503,89.8857
655.6788,89.7048
657.6072,89.5532
659.5357,89.378
661.4642,89.1151
663.3926,88.7139
665.3211,88.1758
667.2496,87.5973
669.1780,87.1515
671.1065,86.9622
673.0350,86.9905
674.9634,87.0795
676.8919,87.0726
678.8204,86.8737
680.7488,86.4388
682.6773,85.7233
684.6058,84.6209
686.5342,82.9493
688.4627,80.534
690.3912,77.3651
692.3196,73.7354
694.2481,70.2546
696.1766,67.6901
698.1050,66.6979
700.0335,67.5931
701.9620,70.2692
703.8904,74.2665
705.8189,78.9286
707.7474,83.5874
709.6758,87.7174
711.6043,91.012
713.5328,93.3779
715.4612,94.8808
717.3897,95.6827
719.3182,95.9863
721.2466,95.9861
723.1751,95.8263
725.1036,95.5828
727.0320,95.2741
728.9605,94.8921
730.8890,94.4315
732.8174,93.9027
734.7459,93.3276
736.6744,92.7261
738.6028,92.106
740.5313,91.46
742.4598,90.7683
744.3882,90.0033
746.3167,89.1363
748.2452,88.1497
750.1736,87.0573
752.1021,85.9226
754.0306,84.8661
755.9590,84.0476
757.8875,83.6287
759.8160,83.725
761.7444,84.3714
763.6729,85.5108
765.6014,87.0118
767.5298,88.706
769.4583,90.4332
771.3868,92.0753
773.3152,93.5695
775.2437,94.8993
777.1722,96.0723
779.1006,97.0999
781.0291,97.9869
782.9576,98.7346
784.8860,99.3476
786.8145,99.8404
788.7430,100.236
790.6714,100.561
792.5999,100.837
794.5284,101.073
796.4568,101.272
798.3853,101.429
800.3138,101.539
802.2422,101.599
804.1707,101.611
806.0992,101.586
808.0276,101.537
809.9561,101.481
811.8846,101.435
813.8130,101.414
815.7415,101.428
817.6700,101.476
819.5984,101.548
821.5269,101.624
823.4554,101.68
825.3839,101.698
827.3123,101.67
829.2408,101.603
831.1693,101.514
833.0977,101.428
835.0262,101.363
836.9547,101.332
838.8831,101.338
840.8116,101.375
842.7401,101.437
844.6685,101.518
846.5970,101.621
848.5255,101.752
850.4539,101.92
852.3824,102.13
854.3109,102.376
856.2393,102.642
858.1678,102.908
860.0963,103.168
862.0247,103.427
863.9532,103.703
865.8817,104.007
867.8101,104.33
869.7386,104.628
871.6671,104.837
873.5955,104.892
875.5240,104.755
877.4525,104.427
879.3809,103.953
881.3094,103.402
883.2379,102.847
885.1663,102.349
887.0948,101.947
889.0233,101.655
890.9517,101.457
892.8802,101.315
894.8087,101.171
896.7371,100.965
898.6656,100.651
900.5941,100.213
902.5225,99.68
904.4510,99.1221
906.3795,98.6354
908.3079,98.3172
910.2364,98.2379
912.1649,98.421
914.0934,98.8372
916.0219,99.415
917.9503,100.063
919.8788,100.692
921.8073,101.24
923.7357,101.673
925.6642,101.99
927.5927,102.207
929.5211,102.352
931.4496,102.449
933.3781,102.515
935.3065,102.561
937.2350,102.589
939.1635,102.601
941.0919,102.595
943.0204,102.57
944.9489,102.515
946.8773,102.412
948.8058,102.229
950.7343,101.928
952.6627,101.476
954.5912,100.86
956.5197,100.1
958.4481,99.2622
960.3766,98.4493
962.3051,97.7806
964.2335,97.3625
966.1620,97.2585
968.0905,97.471
970.0189,97.9428
971.9474,98.5774
973.8759,99.2692
975.8043,99.9291
977.7328,100.498
979.6613,100.945
981.5897,101.255
983.5182,101.428
985.4467,101.474
987.3751,101.418
989.3036,101.295
991.2321,101.143
993.1605,100.989
995.0890,100.843
997.0175,100.702
998.9459,100.557
1000.8744,100.403
1002.8029,100.239
1004.7313,100.058
1006.6598,99.8539
1008.5883,99.6305
1010.5167,99.4105
1012.4452,99.2393
1014.3737,99.1644
1016.3021,99.2055
1018.2306,99.3334
1020.1591,99.4805
1022.0875,99.5801
1024.0160,99.6109
1025.9445,99.6162
1027.8729,99.6836
1029.8014,99.894
1031.7299,100.273
1033.6583,100.775
1035.5868,101.302
1037.5153,101.751
1039.4437,102.059
1041.3722,102.218
1043.3007,102.265
1045.2291,102.252
1047.1576,102.222
1049.0861,102.198
1051.0145,102.186
1052.9430,102.182
1054.8715,102.179
1056.7999,102.168
1058.7284,102.139
1060.6569,102.085
1062.5853,102.006
1064.5138,101.915
1066.4423,101.83
1068.3707,101.772
1070.2992,101.751
1072.2277,101.768
1074.1561,101.818
1076.0846,101.905
1078.0131,102.046
1079.9415,102.271
1081.8700,102.599
1083.7985,103.026
1085.7269,103.511
1087.6554,103.993
1089.5839,104.408
1091.5123,104.712
1093.4408,104.897
1095.3693,104.982
1097.2977,105.003
1099.2262,104.993
1101.1547,104.972
1103.0831,104.947
1105.0116,104.915
1106.9401,104.873
1108.8685,104.823
1110.7970,104.768
1112.7255,104.717
1114.6539,104.676
1116.5824,104.645
1118.5109,104.616
1120.4393,104.578
1122.3678,104.517
1124.2963,104.427
1126.2247,104.309
1128.1532,104.167
1130.0817,104.007
1132.0101,103.832
1133.9386,103.645
1135.8671,103.444
1137.7955,103.224
1139.7240,102.975
1141.6525,102.677
1143.5809,102.302
1145.5094,101.822
1147.4379,101.22
1149.3663,100.496
1151.2948,99.6654
1153.2233,98.7589
1155.1517,97.8219
1157.0802,96.9199
1159.0087,96.1422
1160.9371,95.5934
1162.8656,95.3654
1164.7941,95.4972
1166.7225,95.945
1168.6510,96.5824
1170.5795,97.239
1172.5079,97.7603
1174.4364,98.0588
1176.3649,98.1288
1178.2933,98.0214
1180.2218,97.7954
1182.1503,97.4779
1184.0787,97.057
1186.0072,96.5126
1187.9357,95.8595
1189.8641,95.1764
1191.7926,94.5976
1193.7211,94.2722
1195.6495,94.3086
1197.5780,94.7317
1199.5065,95.4706
1201.4349,96.382
1203.3634,97.2967
1205.2919,98.0674
1207.2203,98.6006
1209.1488,98.8639
1211.0773,98.8738
1213.0057,98.6761
1214.9342,98.3291
1216.8627,97.8949
1218.7911,97.4362
1220.7196,97.0135
1222.6481,96.6798
1224.5765,96.4722
1226.5050,96.4056
1228.4335,96.4716
1230.3619,96.6441
1232.2904,96.8903
1234.2189,97.1816
1236.1473,97.5013
1238.0758,97.8456
1240.0043,98.2199
1241.9327,98.6302
1243.8612,99.0756
1245.7897,99.5437
1247.7181,100.012
1249.6466,100.453
1251.5751,100.846
1253.5035,101.178
1255.4320,101.447
1257.3605,101.657
1259.2889,101.812
1261.2174,101.915
1263.1459,101.97
1265.0743,101.985
1267.0028,101.98
1268.9313,101.976
1270.8597,101.991
1272.7882,102.033
1274.7167,102.094
1276.6451,102.154
1278.5736,102.197
1280.5021,102.212
1282.4305,102.205
1284.3590,102.192
1286.2875,102.193
1288.2159,102.222
1290.1444,102.286
1292.0729,102.377
1294.0013,102.484
1295.9298,102.591
1297.8583,102.684
1299.7867,102.756
1301.7152,102.801
1303.6437,102.813
1305.5721,102.791
1307.5006,102.738
1309.4291,102.665
1311.3575,102.597
1313.2860,102.567
1315.2145,102.604
1317.1429,102.724
1319.0714,102.915
1320.9999,103.147
1322.9283,103.379
1324.8568,103.564
1326.7853,103.66
1328.7137,103.629
1330.6422,103.455
1332.5707,103.151
1334.4991,102.781
1336.4276,102.443
1338.3561,102.242
1340.2845,102.236
1342.2130,102.407
1344.1415,102.676
1346.0699,102.946
1347.9984,103.141
1349.9269,103.221
1351.8553,103.174
1353.7838,103.002
1355.7123,102.724
1357.6407,102.379
1359.5692,102.035
1361.4977,101.764
1363.4261,101.611
1365.3546,101.568
1367.2831,101.587
1369.2115,101.631
1371.1400,101.701
1373.0685,101.841
1374.9969,102.097
1376.9254,102.473
1378.8539,102.918
1380.7823,103.354
1382.7108,103.714
1384.6393,103.962
1386.5677,104.095
1388.4962,104.134
1390.4247,104.112
1392.3531,104.076
1394.2816,104.082
1396.2101,104.181
1398.1385,104.398
1400.0670,104.717
1401.9955,105.087
1403.9240,105.441
1405.8524,105.723
1407.7809,105.886
1409.7094,105.903
1411.6378,105.76
1413.5663,105.479
1415.4948,105.12
1417.4232,104.783
1419.3517,104.561
1421.2802,104.478
1423.2086,104.455
1425.1371,104.361
1427.0656,104.083
1428.9940,103.564
1430.9225,102.818
1432.8510,101.92
1434.7794,100.981
1436.7079,100.091
1438.6364,99.2634
1440.5648,98.4265
1442.4933,97.4758
1444.4218,96.3415
1446.3502,95.0418
1448.2787,93.7122
1450.2072,92.6101
1452.1356,92.0883
1454.0641,92.4993
1455.9926,93.9894
1457.9210,96.2787
1459.8495,98.712
1461.7780,100.656
1463.7064,101.828
1465.6349,102.284
1467.5634,102.245
1469.4918,101.981
1471.4203,101.752
1473.3488,101.742
1475.2772,101.968
1477.2057,102.283
1479.1342,102.463
1481.0626,102.299
1482.9911,101.632
1484.9196,100.388
1486.8480,98.6575
1488.7765,96.7726
1490.7050,95.2567
1492.6334,94.5781
1494.5619,94.8698
1496.4904,95.8722
1498.4188,97.1233
1500.3473,98.1973
1502.2758,98.8573
1504.2042,99.1203
1506.1327,99.2323
1508.0612,99.4909
1509.9896,99.9909
1511.9181,100.564
1513.8466,100.961
1515.7750,101.038
1517.7035,100.825
1519.6320,100.515
1521.5604,100.371
1523.4889,100.545
1525.4174,100.967
1527.3458,101.434
1529.2743,101.761
1531.2028,101.843
1533.1312,101.646
1535.0597,101.19
1536.9882,100.58
1538.9166,100.043
1540.8451,99.8837
1542.7736,100.242
1544.7020,100.92
1546.6305,101.563
1548.5590,101.917
1550.4874,101.892
1552.4159,101.519
1554.3444,100.95
1556.2728,100.479
1558.2013,100.432
1560.1298,100.894
1562.0582,101.625
1563.9867,102.307
1565.9152,102.771
1567.8436,102.996
1569.7721,103.048
1571.7006,103.027
1573.6290,103.035
1575.5575,103.133
1577.4860,103.318
1579.4144,103.541
1581.3429,103.744
1583.2714,103.892
1585.1998,103.973
1587.1283,103.985
1589.0568,103.922
1590.9852,103.769
1592.9137,103.51
1594.8422,103.152
1596.7706,102.745
1598.6991,102.38
1600.6276,102.171
1602.5560,102.198
1604.4845,102.469
1606.4130,102.905
1608.3414,103.367
1610.2699,103.717
1612.1984,103.872
1614.1268,103.825
1616.0553,103.649
1617.9838,103.461
1619.9122,103.366
1621.8407,103.403
1623.7692,103.525
1625.6976,103.631
1627.6261,103.626
1629.5546,103.463
1631.4830,103.169
1633.4115,102.847
1635.3400,102.626
1637.2684,102.575
1639.1969,102.633
1641.1254,102.656
1643.0538,102.511
1644.9823,102.144
1646.9108,101.619
1648.8392,101.132
1650.7677,100.945
1652.6962,101.195
1654.6246,101.754
1656.5531,102.349
1658.4816,102.771
1660.4100,102.931
1662.3385,102.832
1664.2670,102.526
1666.1954,102.108
1668.1239,101.705
1670.0524,101.428
1671.9808,101.302
1673.9093,101.248
1675.8378,101.138
1677.7662,100.888
1679.6947,100.514
1681.6232,100.146
1683.5516,99.964
1685.4801,100.058
1687.4086,100.331
1689.3370,100.57
1691.2655,100.589
1693.1940,100.295
1695.1224,99.7179
1697.0509,99.0273
1698.9794,98.5138
1700.9078,98.4142
1702.8363,98.6988
1704.7648,99.1131
1706.6932,99.3994
1708.6217,99.4163
1710.5502,99.1372
1712.4786,98.6358
1714.4071,98.086
1716.3356,97.7221
1718.2640,97.6984
1720.1925,97.9564
1722.1210,98.2739
1724.0494,98.4358
1725.9779,98.3348
1727.9064,97.9811
1729.8348,97.4896
1731.7633,97.0554
1733.6918,96.872
1735.6202,96.9987
1737.5487,97.3153
1739.4772,97.6374
1741.4056,97.8546
1743.3341,97.9735
1745.2626,98.084
1747.1910,98.295
1749.1195,98.6639
1751.0480,99.1579
1752.9764,99.6765
1754.9049,100.113
1756.8334,100.399
1758.7618,100.509
1760.6903,100.446
1762.6188,100.222
1764.5472,99.8636
1766.4757,99.4162
1768.4042,98.9644
1770.3326,98.6261
1772.2611,98.5129
1774.1896,98.6709
1776.1180,99.0535
1778.0465,99.5565
1779.9750,100.076
1781.9034,100.542
1783.8319,100.917
1785.7604,101.194
1787.6888,101.381
1789.6173,101.509
1791.5458,101.624
1793.4742,101.771
1795.4027,101.979
1797.3312,102.244
1799.2596,102.533
1801.1881,102.804
1803.1166,103.026
1805.0450,103.188
1806.9735,103.305
1808.9020,103.401
1810.8304,103.507
1812.7589,103.634
1814.6874,103.769
1816.6158,103.873
1818.5443,103.897
1820.4728,103.808
1822.4012,103.612
1824.3297,103.371
1826.2582,103.181
1828.1866,103.135
1830.1151,103.264
1832.0436,103.51
1833.9720,103.766
1835.9005,103.927
1837.8290,103.939
1839.7574,103.817
1841.6859,103.641
1843.6144,103.525
1845.5428,103.56
1847.4713,103.757
1849.3998,104.048
1851.3282,104.34
1853.2567,104.557
1855.1852,104.665
1857.1136,104.654
1859.0421,104.532
1860.9706,104.31
1862.8990,104.017
1864.8275,103.713
1866.7560,103.482
1868.6844,103.408
1870.6129,103.519
1872.5414,103.764
1874.4698,104.042
1876.3983,104.258
1878.3268,104.361
1880.2552,104.354
1882.1837,104.271
1884.1122,104.161
1886.0406,104.063
1887.9691,104.003
1889.8976,103.999
1891.8260,104.057
1893.7545,104.173
1895.6830,104.323
1897.6115,104.473
1899.5399,104.585
1901.4684,104.64
1903.3969,104.641
1905.3253,104.616
1907.2538,104.592
1909.1823,104.588
1911.1107,104.594
1913.0392,104.589
1914.9677,104.557
1916.8961,104.502
1918.8246,104.457
1920.7531,104.465
1922.6815,104.55
1924.6100,104.707
1926.5385,104.896
1928.4669,105.066
1930.3954,105.169
1932.3239,105.183
1934.2523,105.105
1936.1808,104.959
1938.1093,104.78
1940.0377,104.613
1941.9662,104.502
1943.8947,104.479
1945.8231,104.542
1947.7516,104.664
1949.6801,104.804
1951.6085,104.925
1953.5370,105.011
1955.4655,105.063
1957.3939,105.087
1959.3224,105.092
1961.2509,105.081
1963.1793,105.064
1965.1078,105.056
1967.0363,105.073
1968.9647,105.118
1970.8932,105.178
1972.8217,105.227
1974.7501,105.248
1976.6786,105.242
1978.6071,105.222
1980.5355,105.196
1982.4640,105.16
1984.3925,105.103
1986.3209,105.025
1988.2494,104.943
1990.1779,104.888
1992.1063,104.887
1994.0348,104.952
1995.9633,105.068
1997.8917,105.207
1999.8202,105.336
2001.7487,105.435
2003.6771,105.493
2005.6056,105.514
2007.5341,105.509
2009.4625,105.498
2011.3910,105.499
2013.3195,105.525
2015.2479,105.577
2017.1764,105.642
2019.1049,105.701
2021.0333,105.738
2022.9618,105.745
2024.8903,105.73
2026.8187,105.707
2028.7472,105.683
2030.6757,105.659
2032.6041,105.624
2034.5326,105.571
2036.4611,105.501
2038.3895,105.426
2040.3180,105.365
2042.2465,105.336
2044.1749,105.349
2046.1034,105.402
2048.0320,105.481
2049.9604,105.565
2051.8889,105.631
2053.8174,105.664
2055.7458,105.66
2057.6743,105.624
2059.6028,105.572
2061.5313,105.521
2063.4597,105.485
2065.3882,105.469
2067.3167,105.469
2069.2451,105.479
2071.1736,105.491
2073.1021,105.502
2075.0305,105.513
2076.9590,105.519
2078.8875,105.519
2080.8159,105.508
2082.7444,105.491
2084.6729,105.475
2086.6013,105.471
2088.5298,105.485
2090.4583,105.513
2092.3867,105.544
2094.3152,105.562
2096.2437,105.559
2098.1721,105.536
2100.1006,105.506
2102.0291,105.485
2103.9575,105.483
2105.8860,105.499
2107.8145,105.525
2109.7429,105.552
2111.6714,105.576
2113.5999,105.6
2115.5283,105.628
2117.4568,105.667
2119.3853,105.72
2121.3137,105.784
2123.2422,105.851
2125.1707,105.914
2127.0991,105.964
2129.0276,105.997
2130.9561,106.013
2132.8845,106.017
2134.8130,106.017
2136.7415,106.018
2138.6699,106.02
2140.5984,106.019
2142.5269,106.012
2144.4553,106.006
2146.3838,106.016
2148.3123,106.061
2150.2407,106.146
2152.1692,106.258
2154.0977,106.359
2156.0261,106.395
2157.9546,106.328
2159.8831,106.163
2161.8115,105.958
2163.7400,105.784
2165.6685,105.681
2167.5969,105.65
2169.5254,105.673
2171.4539,105.723
2173.3823,105.776
2175.3108,105.81
2177.2393,105.811
2179.1677,105.77
2181.0962,105.69
2183.0247,105.589
2184.9531,105.492
2186.8816,105.426
2188.8101,105.409
2190.7385,105.441
2192.6670,105.504
2194.5955,105.572
2196.5239,105.622
2198.4524,105.643
2200.3809,105.638
2202.3093,105.617
2204.2378,105.594
2206.1663,105.577
2208.0947,105.57
2210.0232,105.569
2211.9517,105.571
2213.8801,105.571
2215.8086,105.562
2217.7371,105.533
2219.6655,105.476
2221.5940,105.378
2223.5225,105.223
2225.4509,104.994
2227.3794,104.677
2229.3079,104.278
2231.2363,103.831
2233.1648,103.403
2235.0933,103.077
2237.0217,102.924
2238.9502,102.977
2240.8787,103.218
2242.8071,103.58
2244.7356,103.977
2246.6641,104.332
2248.5925,104.598
2250.5210,104.761
2252.4495,104.839
2254.3779,104.859
2256.3064,104.85
2258.2349,104.832
2260.1633,104.815
2262.0918,104.801
2264.0203,104.79
2265.9487,104.779
2267.8772,104.768
2269.8057,104.761
2271.7341,104.761
2273.6626,104.764
2275.5911,104.763
2277.5195,104.74
2279.4480,104.676
2281.3765,104.551
2283.3049,104.35
2285.2334,104.067
2287.1619,103.707
2289.0903,103.284
2291.0188,102.82
2292.9473,102.338
2294.8757,101.852
2296.8042,101.358
2298.7327,100.837
2300.6611,100.26
2302.5896,99.6085
2304.5181,98.8882
2306.4465,98.1335
2308.3750,97.3928
2310.3035,96.7009
2312.2319,96.0553
2314.1604,95.4139
2316.0889,94.7193
2318.0173,93.9359
2319.9458,93.0773
2321.8743,92.2071
2323.8027,91.4112
2325.7312,90.7585
2327.6597,90.273
2329.5881,89.9262
2331.5166,89.6534
2333.4451,89.3902
2335.3735,89.123
2337.3020,88.9277
2339.2305,88.9472
2341.1589,89.2714
2343.0874,89.8163
2345.0159,90.3595
2346.9443,90.6826
2348.8728,90.6452
2350.8013,90.1709
2352.7297,89.2238
2354.6582,87.8391
2356.5867,86.2271
2358.5151,84.8559
2360.4436,84.2616
2362.3721,84.6327
2364.3005,85.7542
2366.2290,87.3392
2368.1575,89.202
2370.0859,91.2127
2372.0144,93.2511
2373.9429,95.2196
2375.8713,97.0606
2377.7998,98.7498
2379.7283,100.277
2381.6567,101.632
2383.5852,102.802
2385.5137,103.772
2387.4421,104.529
2389.3706,105.072
2391.2991,105.419
2393.2275,105.606
2395.1560,105.686
2397.0845,105.711
2399.0129,105.718
2400.9414,105.726
2402.8699,105.738
2404.7983,105.749
2406.7268,105.756
2408.6553,105.758
2410.5837,105.758
2412.5122,105.759
2414.4407,105.765
2416.3691,105.775
2418.2976,105.788
2420.2261,105.802
2422.1545,105.813
2424.0830,105.821
2426.0115,105.824
2427.9399,105.824
2429.8684,105.824
2431.7969,105.822
2433.7253,105.818
2435.6538,105.811
2437.5823,105.802
2439.5107,105.794
2441.4392,105.789
2443.3677,105.79
2445.2961,105.796
2447.2246,105.804
2449.1531,105.811
2451.0815,105.812
2453.0100,105.809
2454.9385,105.803
2456.8669,105.8
2458.7954,105.805
2460.7239,105.819
2462.6523,105.842
2464.5808,105.869
2466.5093,105.895
2468.4377,105.912
2470.3662,105.919
2472.2947,105.918
2474.2231,105.913
2476.1516,105.91
2478.0801,105.911
2480.0085,105.919
2481.9370,105.929
2483.8655,105.941
2485.7939,105.951
2487.7224,105.958
2489.6509,105.964
2491.5793,105.97
2493.5078,105.977
2495.4363,105.985
2497.3647,105.992
2499.2932,105.998
2501.2217,106.002
2503.1501,106.006
2505.0786,106.014
2507.0071,106.027
2508.9355,106.046
2510.8640,106.065
2512.7925,106.078
2514.7209,106.081
2516.6494,106.073
2518.5779,106.058
2520.5063,106.043
2522.4348,106.032
2524.3633,106.027
2526.2917,106.026
2528.2202,106.028
2530.1487,106.032
2532.0771,106.037
2534.0056,106.044
2535.9341,106.051
2537.8625,106.055
2539.7910,106.053
2541.7195,106.045
2543.6479,106.033
2545.5764,106.024
2547.5049,106.022
2549.4333,106.031
2551.3618,106.049
2553.2903,106.07
2555.2188,106.087
2557.1472,106.095
2559.0757,106.095
2561.0042,106.088
2562.9326,106.079
2564.8611,106.073
2566.7896,106.071
2568.7180,106.072
2570.6465,106.074
2572.5750,106.075
2574.5034,106.071
2576.4319,106.064
2578.3604,106.056
2580.2888,106.053
2582.2173,106.061
2584.1458,106.083
2586.0742,106.114
2588.0027,106.147
2589.9312,106.172
2591.8596,106.18
2593.7881,106.171
2595.7166,106.151
2597.6450,106.128
2599.5735,106.113
2601.5020,106.109
2603.4304,106.116
2605.3589,106.13
2607.2874,106.145
2609.2158,106.157
2611.1443,106.166
2613.0728,106.171
2615.0012,106.173
2616.9297,106.173
2618.8582,106.171
2620.7866,106.167
2622.7151,106.161
2624.6436,106.153
2626.5720,106.146
2628.5005,106.142
2630.4290,106.145
2632.3574,106.154
2634.2859,106.167
2636.2144,106.179
2638.1428,106.187
2640.0713,106.19
2641.9998,106.192
2643.9282,106.197
2645.8567,106.207
2647.7852,106.222
2649.7136,106.237
2651.6421,106.249
2653.5706,106.256
2655.4990,106.258
2657.4275,106.261
2659.3560,106.267
2661.2844,106.278
2663.2129,106.294
2665.1414,106.31
2667.0698,106.326
2668.9983,106.337
2670.9268,106.344
2672.8552,106.349
2674.7837,106.353
2676.7122,106.36
2678.6406,106.37
2680.5691,106.384
2682.4976,106.402
2684.4260,106.421
2686.3545,106.44
2688.2830,106.459
2690.2114,106.477
2692.1399,106.493
2694.0684,106.508
2695.9968,106.52
2697.9253,106.53
2699.8538,106.538
2701.7822,106.545
2703.7107,106.551
2705.6392,106.558
2707.5676,106.566
2709.4961,106.576
2711.4246,106.587
2713.3530,106.597
2715.2815,106.606
2717.2100,106.613
2719.1384,106.62
2721.0669,106.627
2722.9954,106.637
2724.9238,106.649
2726.8523,106.663
2728.7808,106.677
2730.7092,106.689
2732.6377,106.699
2734.5662,106.708
2736.4946,106.717
2738.4231,106.727
2740.3516,106.737
2742.2800,106.746
2744.2085,106.75
2746.1370,106.75
2748.0654,106.746
2749.9939,106.744
2751.9224,106.745
2753.8508,106.751
2755.7793,106.76
2757.7078,106.77
2759.6362,106.775
2761.5647,106.773
2763.4932,106.766
2765.4216,106.757
2767.3501,106.75
2769.2786,106.75
2771.2070,106.756
2773.1355,106.765
2775.0640,106.773
2776.9924,106.775
2778.9209,106.771
2780.8494,106.764
2782.7778,106.758
2784.7063,106.757
2786.6348,106.763
2788.5632,106.774
2790.4917,106.785
2792.4202,106.792
2794.3486,106.793
2796.2771,106.789
2798.2056,106.784
2800.1340,106.782
2802.0625,106.785
2803.9910,106.79
2805.9194,106.795
2807.8479,106.796
2809.7764,106.79
2811.7048,106.778
2813.6333,106.76
2815.5618,106.735
2817.4902,106.7
2819.4187,106.651
2821.3472,106.586
2823.2756,106.502
2825.2041,106.398
2827.1326,106.275
2829.0610,106.129
2830.9895,105.958
2832.9180,105.756
2834.8464,105.519
2836.7749,105.239
2838.7034,104.913
2840.6318,104.538
2842.5603,104.12
2844.4888,103.679
2846.4172,103.249
2848.3457,102.878
2850.2742,102.618
2852.2026,102.509
2854.1311,102.564
2856.0596,102.767
2857.9880,103.074
2859.9165,103.432
2861.8450,103.794
2863.7734,104.123
2865.7019,104.402
2867.6304,104.623
2869.5588,104.785
2871.4873,104.891
2873.4158,104.941
2875.3442,104.937
2877.2727,104.881
2879.2012,104.774
2881.1296,104.621
2883.0581,104.428
2884.9866,104.205
2886.9150,103.963
2888.8435,103.713
2890.7720,103.466
2892.7004,103.228
2894.6289,102.999
2896.5574,102.772
2898.4858,102.536
2900.4143,102.28
2902.3428,101.99
2904.2712,101.66
2906.1997,101.283
2908.1282,100.856
2910.0566,100.38
2911.9851,99.8622
2913.9136,99.3232
2915.8420,98.7977
2917.7705,98.3319
2919.6990,97.9739
2921.6274,97.7612
2923.5559,97.7104
2925.4844,97.8154
2927.4128,98.0529
2929.3413,98.3936
2931.2698,98.8105
2933.1982,99.2813
2935.1267,99.7873
2937.0552,100.31
2938.9836,100.833
2940.9121,101.341
2942.8406,101.824
2944.7690,102.279
2946.6975,102.706
2948.6260,103.108
2950.5544,103.488
2952.4829,103.844
2954.4114,104.174
2956.3398,104.47
2958.2683,104.726
2960.1968,104.936
2962.1252,105.097
2964.0537,105.216
2965.9822,105.3
2967.9106,105.363
2969.8391,105.417
2971.7676,105.473
2973.6960,105.536
2975.6245,105.608
2977.5530,105.688
2979.4814,105.774
2981.4099,105.864
2983.3384,105.955
2985.2668,106.047
2987.1953,106.134
2989.1238,106.209
2991.0522,106.261
2992.9807,106.281
2994.9092,106.264
2996.8376,106.218
2998.7661,106.16
3000.6946,106.114
3002.6230,106.1
3004.5515,106.126
3006.4800,106.182
3008.4084,106.245
3010.3369,106.285
3012.2654,106.266
3014.1938,106.161
3016.1223,105.957
3018.0508,105.66
3019.9792,105.3
3021.9077,104.931
3023.8362,104.622
