TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,81.7471
401.1211,82.4983
403.0496,83.2277
404.9781,83.8331
406.9065,84.254
408.8350,84.4638
410.7635,84.4565
412.6919,84.2411
414.6204,83.8517
416.5489,83.3632
418.4773,82.8912
420.4058,82.5503
422.3343,82.401
424.2627,82.4364
426.1912,82.6193
428.1197,82.923
430.0481,83.3451
431.9766,83.8927
433.9051,84.5562
435.8335,85.2925
437.7620,86.0365
439.6905,86.7314
441.6189,87.3546
443.5474,87.9155
445.4759,88.4298
447.4043,88.8927
449.3328,89.2753
451.2613,89.5452
453.1897,89.6957
455.1182,89.7624
457.0467,89.8128
458.9751,89.9087
460.9036,90.0635
462.8321,90.2323
464.7605,90.3421
466.6890,90.3357
468.6175,90.202
470.5459,89.9788
472.4744,89.7298
474.4029,89.5067
476.3313,89.3247
478.2598,89.1664
480.1883,89.0057
482.1167,88.8325
484.0452,88.6604
485.9737,88.5185
487.9021,88.4341
489.8306,88.4163
491.7591,88.4504
493.6875,88.5052
495.6160,88.5464
497.5445,88.5513
499.4729,88.5157
501.4014,88.452
503.3299,88.378
505.2583,88.3033
507.1868,88.2216
509.1153,88.1156
511.0437,87.969
512.9722,87.7797
514.9007,87.5653
516.8292,87.3575
518.7576,87.1881
520.6861,87.0739
522.6146,87.0085
524.5430,86.9661
526.4715,86.9139
528.4000,86.8247
530.3284,86.6862
532.2569,86.5024
534.1854,86.2897
536.1138,86.0688
538.0423,85.8571
539.9708,85.6653
541.8992,85.4979
543.8277,85.3569
545.7562,85.2457
547.6846,85.1697
549.6131,85.134
551.5416,85.1368
553.4700,85.1648
555.3985,85.1925
557.3270,85.1877
559.2554,85.1213
561.1839,84.9773
563.1124,84.7572
565.0408,84.477
566.9693,84.1594
568.8978,83.8234
570.8262,83.4785
572.7547,83.1233
574.6832,82.7505
576.6116,82.3515
578.5401,81.9211
580.4686,81.4567
582.3970,80.9559
584.3255,80.4132
586.2540,79.8161
588.1824,79.144
590.1109,78.3658
592.0394,77.4406
593.9678,76.3234
