TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,76.3276
597.8248,74.8123
599.7532,73.1029
601.6817,71.2977
603.6102,69.5387
605.5386,67.9796
607.4671,66.7499
609.3956,65.9322
611.3240,65.5545
613.2525,65.5955
615.1810,65.9938
617.1094,66.6592
619.0379,67.487
620.9664,68.3736
622.8948,69.2323
624.8233,70.0036
626.7518,70.6607
628.6802,71.2079
630.6087,71.6755
632.5372,72.1078
634.4656,72.5482
636.3941,73.027
638.3226,73.5576
640.2510,74.1398
642.1795,74.7665
644.1080,75.4311
646.0364,76.1336
647.9649,76.8855
649.8934,77.7061
651.8218,78.6049
653.7503,79.5574
655.6788,80.4939
657.6072,81.3201
659.5357,81.9486
661.4642,82.3154
663.3926,82.38
665.3211,82.1342
667.2496,81.6369
669.1780,81.0347
671.1065,80.498
673.0350,80.1133
674.9634,79.8605
676.8919,79.6785
678.8204,79.5253
680.7488,79.3968
682.6773,79.3149
684.6058,79.3037
686.5342,79.3726
688.4627,79.5177
690.3912,79.7372
692.3196,80.0409
694.2481,80.4469
696.1766,80.9682
698.1050,81.6001
700.0335,82.3166
701.9620,83.077
703.8904,83.8396
705.8189,84.5786
707.7474,85.295
709.6758,86.0157
711.6043,86.7778
713.5328,87.6063
715.4612,88.4963
717.3897,89.4095
719.3182,90.288
721.2466,91.0793
723.1751,91.7579
725.1036,92.3309
727.0320,92.827
728.9605,93.2781
730.8890,93.7058
732.8174,94.116
734.7459,94.5024
736.6744,94.8536
738.6028,95.1605
740.5313,95.4203
742.4598,95.6369
744.3882,95.819
746.3167,95.9766
748.2452,96.1188
750.1736,96.2531
752.1021,96.3842
754.0306,96.5152
755.9590,96.647
757.8875,96.7791
759.8160,96.91
761.7444,97.038
763.6729,97.1633
765.6014,97.2872
767.5298,97.4117
769.4583,97.5374
771.3868,97.6619
773.3152,97.7806
775.2437,97.8892
777.1722,97.9863
779.1006,98.0747
781.0291,98.1596
782.9576,98.2451
784.8860,98.3317
786.8145,98.4158
788.7430,98.492
790.6714,98.556
792.5999,98.6067
794.5284,98.6457
796.4568,98.6762
798.3853,98.7006
800.3138,98.7199
802.2422,98.7334
804.1707,98.7391
806.0992,98.7334
808.0276,98.7113
809.9561,98.6662
811.8846,98.5883
813.8130,98.4646
815.7415,98.2776
817.6700,98.0084
819.5984,97.6424
821.5269,97.1777
823.4554,96.6331
825.3839,96.0487
827.3123,95.4799
829.2408,94.9839
831.1693,94.6044
833.0977,94.3605
835.0262,94.2427
836.9547,94.2189
838.8831,94.2473
840.8116,94.2911
842.7401,94.33
844.6685,94.3613
846.5970,94.391
848.5255,94.4213
850.4539,94.4425
852.3824,94.437
854.3109,94.3894
856.2393,94.2926
858.1678,94.1376
860.0963,93.8917
862.0247,93.4845
863.9532,92.8233
865.8817,91.8462
867.8101,90.5882
869.7386,89.2188
871.6671,88.0155
873.5955,87.2733
875.5240,87.1921
877.4525,87.7987
879.3809,88.9427
881.3094,90.3641
883.2379,91.7904
885.1663,93.017
887.0948,93.9392
889.0233,94.5417
890.9517,94.8645
892.8802,94.9717
894.8087,94.9306
896.7371,94.8002
898.6656,94.6234
900.5941,94.4223
902.5225,94.1992
904.4510,93.9442
906.3795,93.6474
908.3079,93.3091
910.2364,92.9421
912.1649,92.568
914.0934,92.2099
916.0219,91.8855
917.9503,91.6048
919.8788,91.3702
921.8073,91.1783
923.7357,91.0224
925.6642,90.8938
927.5927,90.7832
929.5211,90.6804
931.4496,90.5742
933.3781,90.453
935.3065,90.3064
937.2350,90.128
939.1635,89.9168
941.0919,89.6768
943.0204,89.4142
944.9489,89.1338
946.8773,88.8365
948.8058,88.5206
950.7343,88.1851
952.6627,87.8329
954.5912,87.4737
956.5197,87.1241
958.4481,86.8059
960.3766,86.5451
962.3051,86.3697
964.2335,86.3086
966.1620,86.3885
968.0905,86.6292
970.0189,87.0382
971.9474,87.6064
973.8759,88.3074
975.8043,89.1005
977.7328,89.9377
979.6613,90.7705
981.5897,91.5553
983.5182,92.2572
985.4467,92.852
987.3751,93.3285
989.3036,93.6899
991.2321,93.9529
993.1605,94.1445
995.0890,94.2959
997.0175,94.4347
998.9459,94.5795
1000.8744,94.7366
1002.8029,94.9014
1004.7313,95.0619
1006.6598,95.2041
1008.5883,95.3168
1010.5167,95.3932
1012.4452,95.4313
1014.3737,95.4334
1016.3021,95.4041
1018.2306,95.3493
1020.1591,95.2749
1022.0875,95.1859
1024.0160,95.0859
1025.9445,94.9781
1027.8729,94.866
1029.8014,94.7543
1031.7299,94.6492
1033.6583,94.5567
1035.5868,94.4811
1037.5153,94.4233
1039.4437,94.3806
1041.3722,94.348
1043.3007,94.3202
1045.2291,94.2928
1047.1576,94.2632
1049.0861,94.23
1051.0145,94.1926
1052.9430,94.1508
1054.8715,94.1053
1056.7999,94.0576
1058.7284,94.0102
1060.6569,93.9652
1062.5853,93.924
1064.5138,93.8859
1066.4423,93.8483
1068.3707,93.8073
1070.2992,93.7577
1072.2277,93.6943
1074.1561,93.612
1076.0846,93.5065
1078.0131,93.3746
1079.9415,93.2152
1081.8700,93.0295
1083.7985,92.8221
1085.7269,92.6009
1087.6554,92.3772
1089.5839,92.1645
1091.5123,91.9782
1093.4408,91.834
1095.3693,91.7478
1097.2977,91.735
1099.2262,91.8084
1101.1547,91.9752
1103.0831,92.2327
1105.0116,92.5647
1106.9401,92.9426
1108.8685,93.3317
1110.7970,93.7003
1112.7255,94.0291
1114.6539,94.3164
1116.5824,94.5763
1118.5109,94.8312
1120.4393,95.1015
1122.3678,95.3979
1124.2963,95.7172
1126.2247,96.0438
1128.1532,96.3543
1130.0817,96.6239
1132.0101,96.8319
1133.9386,96.9654
1135.8671,97.0199
1137.7955,96.9991
1139.7240,96.9126
1141.6525,96.7756
1143.5809,96.6076
1145.5094,96.4303
1147.4379,96.2636
1149.3663,96.1191
1151.2948,95.9955
1153.2233,95.8774
1155.1517,95.7414
1157.0802,95.5662
1159.0087,95.3427
1160.9371,95.0793
1162.8656,94.7993
1164.7941,94.5312
1166.7225,94.298
1168.6510,94.1089
1170.5795,93.9576
1172.5079,93.826
1174.4364,93.6892
1176.3649,93.5213
1178.2933,93.2992
1180.2218,93.0067
1182.1503,92.6391
1184.0787,92.2067
1186.0072,91.7353
1187.9357,91.2633
1189.8641,90.834
1191.7926,90.4879
1193.7211,90.2551
1195.6495,90.1507
1197.5780,90.1734
1199.5065,90.3069
1201.4349,90.5232
1203.3634,90.7875
1205.2919,91.0641
1207.2203,91.3211
1209.1488,91.5314
1211.0773,91.6692
1213.0057,91.7031
1214.9342,91.5919
1216.8627,91.2882
1218.7911,90.7512
1220.7196,89.9657
1222.6481,88.9565
1224.5765,87.7898
1226.5050,86.5584
1228.4335,85.3567
1230.3619,84.2591
1232.2904,83.3087
1234.2189,82.5217
1236.1473,81.8982
1238.0758,81.4321
1240.0043,81.1147
1241.9327,80.9327
1243.8612,80.8671
1245.7897,80.8956
1247.7181,80.9996
1249.6466,81.171
1251.5751,81.4145
1253.5035,81.7455
1255.4320,82.183
1257.3605,82.7438
1259.2889,83.4367
1261.2174,84.2596
1263.1459,85.1973
1265.0743,86.2219
1267.0028,87.2945
1268.9313,88.3698
1270.8597,89.4019
1272.7882,90.3506
1274.7167,91.1867
1276.6451,91.8941
1278.5736,92.4688
1280.5021,92.914
1282.4305,93.2358
1284.3590,93.44
1286.2875,93.5321
1288.2159,93.5188
1290.1444,93.411
1292.0729,93.2246
1294.0013,92.9797
1295.9298,92.6979
1297.8583,92.3987
1299.7867,92.0959
1301.7152,91.7953
1303.6437,91.4938
1305.5721,91.1809
1307.5006,90.842
1309.4291,90.4643
1311.3575,90.0412
1313.2860,89.5765
1315.2145,89.0846
1317.1429,88.5897
1319.0714,88.1225
1320.9999,87.7163
1322.9283,87.4009
1324.8568,87.1952
1326.7853,87.1027
1328.7137,87.1152
1330.6422,87.225
1332.5707,87.4395
1334.4991,87.7835
1336.4276,88.2832
1338.3561,88.9344
1340.2845,89.6803
1342.2130,90.4198
1344.1415,91.0476
1346.0699,91.4954
1347.9984,91.7501
1349.9269,91.8434
1351.8553,91.8273
1353.7838,91.7521
1355.7123,91.657
1357.6407,91.5732
1359.5692,91.5269
1361.4977,91.5326
1363.4261,91.5803
1365.3546,91.6314
1367.2831,91.6362
1369.2115,91.5612
1371.1400,91.4095
1373.0685,91.2193
1374.9969,91.0403
1376.9254,90.9017
1378.8539,90.7969
1380.7823,90.6942
1382.7108,90.5602
1384.6393,90.3763
1386.5677,90.1387
1388.4962,89.85
1390.4247,89.5128
1392.3531,89.1348
1394.2816,88.7358
1396.2101,88.345
1398.1385,87.9803
1400.0670,87.6238
1401.9955,87.2174
1403.9240,86.6888
1405.8524,85.988
1407.7809,85.1073
1409.7094,84.0727
1411.6378,82.9204
1413.5663,81.6848
1415.4948,80.4143
1417.4232,79.2011
1419.3517,78.1851
1421.2802,77.4953
1423.2086,77.1699
1425.1371,77.1415
1427.0656,77.303
1428.9940,77.5904
1430.9225,78.0221
1432.8510,78.6823
1434.7794,79.6512
1436.7079,80.9216
1438.6364,82.3705
1440.5648,83.8126
1442.4933,85.0805
1444.4218,86.0705
1446.3502,86.7469
1448.2787,87.1269
1450.2072,87.2661
1452.1356,87.2547
1454.0641,87.2195
1455.9926,87.3063
1457.9210,87.6168
1459.8495,88.1347
1461.7780,88.7302
1463.7064,89.2497
1465.6349,89.5987
1467.5634,89.7739
1469.4918,89.8619
1471.4203,90.0124
1473.3488,90.3591
1475.2772,90.9199
1477.2057,91.5784
1479.1342,92.1738
1481.0626,92.5942
1482.9911,92.8096
1484.9196,92.8637
1486.8480,92.8547
1488.7765,92.9012
1490.7050,93.0902
1492.6334,93.4259
1494.5619,93.8242
1496.4904,94.159
1498.4188,94.3228
1500.3473,94.2655
1502.2758,94.0148
1504.2042,93.6868
1506.1327,93.4591
1508.0612,93.4702
1509.9896,93.709
1511.9181,94.0297
1513.8466,94.2736
1515.7750,94.3641
1517.7035,94.3336
1519.6320,94.3062
1521.5604,94.4301
1523.4889,94.7695
1525.4174,95.2501
1527.3458,95.7227
1529.2743,96.0575
1531.2028,96.1814
1533.1312,96.0707
1535.0597,95.7483
1536.9882,95.3082
1538.9166,94.9477
1540.8451,94.9169
1542.7736,95.3238
1544.7020,96.0002
1546.6305,96.6477
1548.5590,97.0479
1550.4874,97.1166
1552.4159,96.8736
1554.3444,96.4394
1556.2728,96.0485
1558.2013,95.9682
1560.1298,96.2907
1562.0582,96.8472
1563.9867,97.3869
1565.9152,97.7575
1567.8436,97.9298
1569.7721,97.9548
1571.7006,97.9272
1573.6290,97.952
1575.5575,98.0999
1577.4860,98.3725
1579.4144,98.7088
1581.3429,99.029
1583.2714,99.273
1585.1998,99.4161
1587.1283,99.4669
1589.0568,99.4563
1590.9852,99.4224
1592.9137,99.3942
1594.8422,99.3814
1596.7706,99.3762
1598.6991,99.3642
1600.6276,99.3355
1602.5560,99.289
1604.4845,99.2287
1606.4130,99.1564
1608.3414,99.0672
1610.2699,98.9514
1612.1984,98.8012
1614.1268,98.6211
1616.0553,98.4361
1617.9838,98.2901
1619.9122,98.228
1621.8407,98.2656
1623.7692,98.372
1625.6976,98.4793
1627.6261,98.5159
1629.5546,98.4424
1631.4830,98.2757
1633.4115,98.0907
1635.3400,97.9812
1637.2684,97.9881
1639.1969,98.0551
1641.1254,98.0637
1643.0538,97.9095
1644.9823,97.558
1646.9108,97.075
1648.8392,96.6374
1650.7677,96.4741
1652.6962,96.7061
1654.6246,97.2301
1656.5531,97.8119
1658.4816,98.2586
1660.4100,98.4827
1662.3385,98.4764
1664.2670,98.2813
1666.1954,97.9792
1668.1239,97.6812
1670.0524,97.4893
1671.9808,97.4357
1673.9093,97.4582
1675.8378,97.4486
1677.7662,97.3298
1679.6947,97.1097
1681.6232,96.8908
1683.5516,96.8181
1685.4801,96.9658
1687.4086,97.2588
1689.3370,97.5245
1691.2655,97.6051
1693.1940,97.4234
1695.1224,97.005
1697.0509,96.4968
1698.9794,96.1422
1700.9078,96.137
1702.8363,96.4593
1704.7648,96.899
1706.6932,97.2342
1708.6217,97.334
1710.5502,97.1632
1712.4786,96.7706
1714.4071,96.2899
1716.3356,95.9102
1718.2640,95.7728
1720.1925,95.8601
1722.1210,96.015
1724.0494,96.0647
1725.9779,95.9119
1727.9064,95.5571
1729.8348,95.0969
1731.7633,94.7055
1733.6918,94.5626
1735.6202,94.7342
1737.5487,95.1225
1739.4772,95.557
1741.4056,95.9194
1743.3341,96.1902
1745.2626,96.4258
1747.1910,96.7067
1749.1195,97.0828
1751.0480,97.5407
1752.9764,98.0172
1754.9049,98.4421
1756.8334,98.7709
1758.7618,98.9896
1760.6903,99.1
1762.6188,99.1074
1764.5472,99.0194
1766.4757,98.8583
1768.4042,98.6728
1770.3326,98.5358
1772.2611,98.516
1774.1896,98.6379
1776.1180,98.8636
1778.0465,99.1179
1779.9750,99.3284
1781.9034,99.4489
1783.8319,99.4617
1785.7604,99.3718
1787.6888,99.2019
1789.6173,98.9924
1791.5458,98.7986
1793.4742,98.6779
1795.4027,98.6689
1797.3312,98.7738
1799.2596,98.9581
1801.1881,99.1693
1803.1166,99.3611
1805.0450,99.5096
1806.9735,99.6171
1808.9020,99.7043
1810.8304,99.7942
1812.7589,99.8963
1814.6874,99.9964
1816.6158,100.059
1818.5443,100.043
1820.4728,99.923
1822.4012,99.7109
1824.3297,99.4636
1826.2582,99.2674
1828.1866,99.1997
1830.1151,99.2831
1832.0436,99.4681
1833.9720,99.6608
1835.9005,99.7731
1837.8290,99.7604
1839.7574,99.6366
1841.6859,99.4689
1843.6144,99.3511
1845.5428,99.3557
1847.4713,99.4924
1849.3998,99.7096
1851.3282,99.9333
1853.2567,100.106
1855.1852,100.2
1857.1136,100.209
1859.0421,100.136
1860.9706,99.991
1862.8990,99.7941
1864.8275,99.5882
1866.7560,99.4373
1868.6844,99.4024
1870.6129,99.5053
1872.5414,99.7094
1874.4698,99.939
1876.3983,100.12
1878.3268,100.211
1880.2552,100.207
1882.1837,100.133
1884.1122,100.022
1886.0406,99.9073
1887.9691,99.8152
1889.8976,99.7636
1891.8260,99.7622
1893.7545,99.8076
1895.6830,99.8813
1897.6115,99.9543
1899.5399,99.9993
1901.4684,100.003
1903.3969,99.9691
1905.3253,99.9177
1907.2538,99.8682
1909.1823,99.8291
1911.1107,99.7927
1913.0392,99.7436
1914.9677,99.6726
1916.8961,99.5884
1918.8246,99.5172
1920.7531,99.4892
1922.6815,99.5201
1924.6100,99.6004
1926.5385,99.6997
1928.4669,99.7823
1930.3954,99.8218
1932.3239,99.809
1934.2523,99.7489
1936.1808,99.6549
1938.1093,99.5438
1940.0377,99.4355
1941.9662,99.3518
1943.8947,99.3111
1945.8231,99.3188
1947.7516,99.3622
1949.6801,99.4144
1951.6085,99.4471
1953.5370,99.4415
1955.4655,99.3916
1957.3939,99.3019
1959.3224,99.1816
1961.2509,99.042
1963.1793,98.8961
1965.1078,98.7566
1967.0363,98.6306
1968.9647,98.5156
1970.8932,98.401
1972.8217,98.2798
1974.7501,98.1601
1976.6786,98.0666
1978.6071,98.0231
1980.5355,98.0336
1982.4640,98.0796
1984.3925,98.1347
1986.3209,98.1815
1988.2494,98.2181
1990.1779,98.2552
1992.1063,98.3056
1994.0348,98.3731
1995.9633,98.448
1997.8917,98.5103
1999.8202,98.5388
2001.7487,98.5199
2003.6771,98.4539
2005.6056,98.3557
2007.5341,98.2494
2009.4625,98.1565
2011.3910,98.0862
2013.3195,98.0332
2015.2479,97.9862
2017.1764,97.9389
2019.1049,97.8953
2021.0333,97.8652
2022.9618,97.855
2024.8903,97.8587
2026.8187,97.8593
2028.7472,97.84
2030.6757,97.7986
2032.6041,97.7528
2034.5326,97.7309
2036.4611,97.7524
2038.3895,97.8169
2040.3180,97.908
2042.2465,98.0093
2044.1749,98.1157
2046.1034,98.2344
2048.0320,98.3733
2049.9604,98.5285
2051.8889,98.6821
2053.8174,98.8112
2055.7458,98.8994
2057.6743,98.9445
2059.6028,98.9586
2061.5313,98.9606
2063.4597,98.9664
2065.3882,98.9819
2067.3167,99.0034
2069.2451,99.0245
2071.1736,99.0434
2073.1021,99.0639
2075.0305,99.0921
2076.9590,99.1303
2078.8875,99.1751
2080.8159,99.2193
2082.7444,99.2561
2084.6729,99.283
2086.6013,99.301
2088.5298,99.3124
2090.4583,99.3178
2092.3867,99.3153
2094.3152,99.3031
2096.2437,99.2824
2098.1721,99.2594
2100.1006,99.2424
2102.0291,99.2372
2103.9575,99.243
2105.8860,99.2539
2107.8145,99.2628
2109.7429,99.2673
2111.6714,99.2703
2113.5999,99.2782
2115.5283,99.2956
2117.4568,99.3226
2119.3853,99.3553
2121.3137,99.389
2123.2422,99.4206
2125.1707,99.4476
2127.0991,99.4653
2129.0276,99.4647
2130.9561,99.4345
2132.8845,99.3678
2134.8130,99.2686
2136.7415,99.1532
2138.6699,99.0407
2140.5984,98.9399
2142.5269,98.8435
2144.4553,98.7355
2146.3838,98.6044
2148.3123,98.4493
2150.2407,98.2731
2152.1692,98.0689
2154.0977,97.8138
2156.0261,97.4871
2157.9546,97.1082
2159.8831,96.7608
2161.8115,96.5549
2163.7400,96.5478
2165.6685,96.7117
2167.5969,96.9669
2169.5254,97.2286
2171.4539,97.4341
2173.3823,97.5527
2175.3108,97.5846
2177.2393,97.554
2179.1677,97.4956
2181.0962,97.4414
2183.0247,97.4117
2184.9531,97.4132
2186.8816,97.4427
2188.8101,97.493
2190.7385,97.5573
2192.6670,97.6305
2194.5955,97.7079
2196.5239,97.7838
2198.4524,97.8513
2200.3809,97.9035
2202.3093,97.9364
2204.2378,97.9517
2206.1663,97.9573
2208.0947,97.9643
2210.0232,97.9826
2211.9517,98.016
2213.8801,98.0602
2215.8086,98.106
2217.7371,98.1443
2219.6655,98.1708
2221.5940,98.1875
2223.5225,98.1995
2225.4509,98.2114
2227.3794,98.2241
2229.3079,98.2353
2231.2363,98.2423
2233.1648,98.2448
2235.0933,98.2461
2237.0217,98.2515
2238.9502,98.2655
2240.8787,98.2893
2242.8071,98.3189
2244.7356,98.3457
2246.6641,98.3601
2248.5925,98.3552
2250.5210,98.3305
2252.4495,98.2924
2254.3779,98.2512
2256.3064,98.216
2258.2349,98.1903
2260.1633,98.1714
2262.0918,98.1539
2264.0203,98.1338
2265.9487,98.1121
2267.8772,98.0937
2269.8057,98.0854
2271.7341,98.0909
2273.6626,98.109
2275.5911,98.1325
2277.5195,98.1507
2279.4480,98.1521
2281.3765,98.1281
2283.3049,98.074
2285.2334,97.99
2287.1619,97.8792
2289.0903,97.747
2291.0188,97.5993
2292.9473,97.4413
2294.8757,97.2752
2296.8042,97.0984
2298.7327,96.9025
2300.6611,96.6769
2302.5896,96.4137
2304.5181,96.1141
2306.4465,95.7896
2308.3750,95.4563
2310.3035,95.124
2312.2319,94.7868
2314.1604,94.4254
2316.0889,94.0198
2318.0173,93.5666
2319.9458,93.0888
2321.8743,92.6289
2323.8027,92.2303
2325.7312,91.9184
2327.6597,91.6924
2329.5881,91.5278
2331.5166,91.3871
2333.4451,91.2379
2335.3735,91.0766
2337.3020,90.9479
2339.2305,90.9343
2341.1589,91.0944
2343.0874,91.3933
2345.0159,91.7108
2346.9443,91.9146
2348.8728,91.9093
2350.8013,91.637
2352.7297,91.071
2354.6582,90.2374
2356.5867,89.2744
2358.5151,88.465
2360.4436,88.1109
2362.3721,88.307
2364.3005,88.9222
2366.2290,89.7839
2368.1575,90.7822
2370.0859,91.8491
2372.0144,92.926
2373.9429,93.962
2375.8713,94.922
2377.7998,95.787
2379.7283,96.548
2381.6567,97.1999
2383.5852,97.7392
2385.5137,98.1645
2387.4421,98.4777
2389.3706,98.6869
2391.2991,98.8075
2393.2275,98.8621
2395.1560,98.8759
2397.0845,98.871
2399.0129,98.8608
2400.9414,98.8497
2402.8699,98.8358
2404.7983,98.8165
2406.7268,98.7924
2408.6553,98.7676
2410.5837,98.7471
2412.5122,98.7338
2414.4407,98.7265
2416.3691,98.7211
2418.2976,98.7133
2420.2261,98.7012
2422.1545,98.6862
2424.0830,98.6714
2426.0115,98.6594
2427.9399,98.6509
2429.8684,98.6443
2431.7969,98.6371
2433.7253,98.6273
2435.6538,98.6146
2437.5823,98.5999
2439.5107,98.5844
2441.4392,98.5688
2443.3677,98.5528
2445.2961,98.5357
2447.2246,98.5169
2449.1531,98.4972
2451.0815,98.478
2453.0100,98.4612
2454.9385,98.448
2456.8669,98.4381
2458.7954,98.4307
2460.7239,98.4251
2462.6523,98.422
2464.5808,98.4225
2466.5093,98.4272
2468.4377,98.4349
2470.3662,98.4421
2472.2947,98.4447
2474.2231,98.4403
2476.1516,98.4291
2478.0801,98.4131
2480.0085,98.3951
2481.9370,98.3762
2483.8655,98.356
2485.7939,98.3339
2487.7224,98.3104
2489.6509,98.2879
2491.5793,98.269
2493.5078,98.2553
2495.4363,98.2458
2497.3647,98.2374
2499.2932,98.2271
2501.2217,98.2137
2503.1501,98.1993
2505.0786,98.1872
2507.0071,98.1801
2508.9355,98.1779
2510.8640,98.1771
2512.7925,98.1736
2514.7209,98.1648
2516.6494,98.1522
2518.5779,98.1401
2520.5063,98.1339
2522.4348,98.1359
2524.3633,98.1446
2526.2917,98.1553
2528.2202,98.1634
2530.1487,98.1668
2532.0771,98.167
2534.0056,98.1678
2535.9341,98.1728
2537.8625,98.1832
2539.7910,98.1968
2541.7195,98.2099
2543.6479,98.2183
2545.5764,98.2202
2547.5049,98.2171
2549.4333,98.2134
2551.3618,98.2141
2553.2903,98.2224
2555.2188,98.2375
2557.1472,98.2547
2559.0757,98.2677
2561.0042,98.272
2562.9326,98.2673
2564.8611,98.2575
2566.7896,98.2484
2568.7180,98.2434
2570.6465,98.2423
2572.5750,98.2414
2574.5034,98.2364
2576.4319,98.2254
2578.3604,98.2104
2580.2888,98.1964
2582.2173,98.1889
2584.1458,98.1917
2586.0742,98.2054
2588.0027,98.227
2589.9312,98.2506
2591.8596,98.2696
2593.7881,98.2782
2595.7166,98.2736
2597.6450,98.2572
2599.5735,98.2343
2601.5020,98.2121
2603.4304,98.1966
2605.3589,98.1902
2607.2874,98.1906
2609.2158,98.1933
2611.1443,98.1941
2613.0728,98.1919
2615.0012,98.1886
2616.9297,98.1871
2618.8582,98.189
2620.7866,98.1934
2622.7151,98.1974
2624.6436,98.1984
2626.5720,98.196
2628.5005,98.1918
2630.4290,98.1879
2632.3574,98.1855
2634.2859,98.1843
2636.2144,98.1832
2638.1428,98.1817
2640.0713,98.1805
2641.9998,98.1809
2643.9282,98.1837
2645.8567,98.1886
2647.7852,98.1945
2649.7136,98.2002
2651.6421,98.2057
2653.5706,98.2123
2655.4990,98.2218
2657.4275,98.2355
2659.3560,98.2537
2661.2844,98.2752
2663.2129,98.2981
2665.1414,98.32
2667.0698,98.3388
2668.9983,98.3532
2670.9268,98.3629
2672.8552,98.3684
2674.7837,98.3703
2676.7122,98.3696
2678.6406,98.3673
2680.5691,98.3641
2682.4976,98.3612
2684.4260,98.3593
2686.3545,98.3586
2688.2830,98.3587
2690.2114,98.3588
2692.1399,98.3584
2694.0684,98.3575
2695.9968,98.3567
2697.9253,98.3563
2699.8538,98.3557
2701.7822,98.3536
2703.7107,98.3483
2705.6392,98.3392
2707.5676,98.3269
2709.4961,98.3131
2711.4246,98.3
2713.3530,98.2889
2715.2815,98.2805
2717.2100,98.2743
2719.1384,98.2696
2721.0669,98.265
2722.9954,98.2597
2724.9238,98.2532
2726.8523,98.2452
2728.7808,98.2361
2730.7092,98.2264
2732.6377,98.2168
2734.5662,98.2078
2736.4946,98.2001
2738.4231,98.1943
2740.3516,98.1914
2742.2800,98.1916
2744.2085,98.1947
2746.1370,98.1997
2748.0654,98.2049
2749.9939,98.2085
2751.9224,98.2095
2753.8508,98.2076
2755.7793,98.2035
2757.7078,98.1986
2759.6362,98.1943
2761.5647,98.1915
2763.4932,98.1907
2765.4216,98.1912
2767.3501,98.1914
2769.2786,98.1895
2771.2070,98.184
2773.1355,98.1742
2775.0640,98.161
2776.9924,98.1458
2778.9209,98.1307
2780.8494,98.1168
2782.7778,98.104
2784.7063,98.091
2786.6348,98.0761
2788.5632,98.0587
2790.4917,98.039
2792.4202,98.0188
2794.3486,97.9989
2796.2771,97.9788
2798.2056,97.9553
2800.1340,97.9241
2802.0625,97.8816
2803.9910,97.8263
2805.9194,97.7601
2807.8479,97.6877
2809.7764,97.6155
2811.7048,97.5503
2813.6333,97.4982
2815.5618,97.4635
2817.4902,97.4479
2819.4187,97.4495
2821.3472,97.4627
2823.2756,97.4786
2825.2041,97.4872
2827.1326,97.4792
2829.0610,97.448
2830.9895,97.3906
2832.9180,97.3065
2834.8464,97.1957
2836.7749,97.0565
2838.7034,96.8859
2840.6318,96.6832
2842.5603,96.4545
2844.4888,96.2183
2846.4172,96.005
2848.3457,95.8507
2850.2742,95.7843
2852.2026,95.8158
2854.1311,95.9298
2856.0596,96.0917
2857.9880,96.2612
2859.9165,96.4076
2861.8450,96.5168
2863.7734,96.59
2865.7019,96.6362
2867.6304,96.6656
2869.5588,96.6849
2871.4873,96.6968
2873.4158,96.7012
