TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,88.7634
597.8248,87.6781
599.7532,86.465
601.6817,85.1921
603.6102,83.9613
605.5386,82.883
607.4671,82.0474
609.3956,81.5068
611.3240,81.2739
613.2525,81.3295
615.1810,81.6311
617.1094,82.1186
619.0379,82.7188
620.9664,83.3542
622.8948,83.9539
624.8233,84.4674
626.7518,84.873
628.6802,85.1805
630.6087,85.4246
632.5372,85.6504
634.4656,85.8971
636.3941,86.187
638.3226,86.5257
640.2510,86.9086
642.1795,87.3288
644.1080,87.7814
646.0364,88.2667
647.9649,88.7925
649.8934,89.3728
651.8218,90.0155
653.7503,90.7036
655.6788,91.3839
657.6072,91.9795
659.5357,92.4161
661.4642,92.6372
663.3926,92.6088
665.3211,92.3323
667.2496,91.8762
669.1780,91.3844
671.1065,91.0023
673.0350,90.7766
674.9634,90.6532
676.8919,90.5529
678.8204,90.4303
680.7488,90.2892
682.6773,90.17
684.6058,90.1184
686.5342,90.1551
688.4627,90.2701
690.3912,90.4424
692.3196,90.6621
694.2481,90.9367
696.1766,91.276
698.1050,91.6677
700.0335,92.0645
701.9620,92.3954
703.8904,92.6021
705.8189,92.6831
707.7474,92.7163
709.6758,92.84
711.6043,93.1946
713.5328,93.8562
715.4612,94.7954
717.3897,95.8839
719.3182,96.9484
721.2466,97.8455
723.1751,98.5163
725.1036,98.9893
727.0320,99.3399
728.9605,99.6393
730.8890,99.9256
732.8174,100.202
734.7459,100.452
736.6744,100.661
738.6028,100.825
740.5313,100.951
742.4598,101.051
744.3882,101.138
746.3167,101.217
748.2452,101.291
750.1736,101.353
752.1021,101.401
754.0306,101.43
755.9590,101.445
757.8875,101.451
759.8160,101.462
761.7444,101.485
763.6729,101.526
765.6014,101.584
767.5298,101.651
769.4583,101.719
771.3868,101.776
773.3152,101.82
775.2437,101.854
777.1722,101.882
779.1006,101.912
781.0291,101.943
782.9576,101.97
784.8860,101.985
786.8145,101.983
788.7430,101.963
790.6714,101.932
792.5999,101.898
794.5284,101.867
796.4568,101.842
798.3853,101.818
800.3138,101.792
802.2422,101.755
804.1707,101.701
806.0992,101.63
808.0276,101.539
809.9561,101.431
811.8846,101.305
813.8130,101.157
815.7415,100.979
817.6700,100.763
819.5984,100.502
821.5269,100.194
823.4554,99.8487
825.3839,99.484
827.3123,99.1259
829.2408,98.8032
831.1693,98.5396
833.0977,98.3459
835.0262,98.2139
836.9547,98.1194
838.8831,98.0314
840.8116,97.9268
842.7401,97.8004
844.6685,97.6634
846.5970,97.5311
848.5255,97.4075
850.4539,97.2779
852.3824,97.1147
854.3109,96.8891
856.2393,96.5748
858.1678,96.1383
860.0963,95.5248
862.0247,94.66
863.9532,93.4835
865.8817,92.0076
867.8101,90.3677
869.7386,88.8272
871.6671,87.7142
873.5955,87.3098
875.5240,87.7406
877.4525,88.9328
879.3809,90.6503
881.3094,92.5878
883.2379,94.4641
885.1663,96.0797
887.0948,97.3291
889.0233,98.1861
890.9517,98.6824
892.8802,98.8876
894.8087,98.8898
896.7371,98.776
898.6656,98.614
900.5941,98.4418
902.5225,98.2697
904.4510,98.0911
906.3795,97.8967
908.3079,97.6828
910.2364,97.4547
912.1649,97.2242
914.0934,97.0053
916.0219,96.811
917.9503,96.6495
919.8788,96.5225
921.8073,96.4254
923.7357,96.3496
925.6642,96.2863
927.5927,96.2293
929.5211,96.1752
931.4496,96.1207
933.3781,96.0607
935.3065,95.9882
937.2350,95.8966
939.1635,95.7836
941.0919,95.6514
943.0204,95.5054
944.9489,95.3499
946.8773,95.1854
948.8058,95.0079
950.7343,94.8132
952.6627,94.6007
954.5912,94.3773
956.5197,94.1579
958.4481,93.9623
960.3766,93.8118
962.3051,93.7264
964.2335,93.7225
966.1620,93.8131
968.0905,94.0059
970.0189,94.3028
971.9474,94.6975
973.8759,95.1751
975.8043,95.713
977.7328,96.282
979.6613,96.8494
981.5897,97.3816
983.5182,97.8478
985.4467,98.2245
987.3751,98.5009
989.3036,98.681
991.2321,98.7826
993.1605,98.8327
995.0890,98.86
997.0175,98.8889
998.9459,98.9343
1000.8744,99.0012
1002.8029,99.0863
1004.7313,99.1819
1006.6598,99.279
1008.5883,99.3696
1010.5167,99.447
1012.4452,99.5059
1014.3737,99.5422
1016.3021,99.5542
1018.2306,99.5436
1020.1591,99.5151
1022.0875,99.4755
1024.0160,99.4312
1025.9445,99.3864
1027.8729,99.3421
1029.8014,99.2972
1031.7299,99.25
1033.6583,99.2002
1035.5868,99.1495
1037.5153,99.1008
1039.4437,99.0563
1041.3722,99.0163
1043.3007,98.9784
1045.2291,98.9398
1047.1576,98.8997
1049.0861,98.8612
1051.0145,98.8305
1052.9430,98.8141
1054.8715,98.815
1056.7999,98.8311
1058.7284,98.8556
1060.6569,98.8801
1062.5853,98.8979
1064.5138,98.905
1066.4423,98.9002
1068.3707,98.8835
1070.2992,98.8552
1072.2277,98.8154
1074.1561,98.7643
1076.0846,98.7024
1078.0131,98.6315
1079.9415,98.5551
1081.8700,98.4788
1083.7985,98.4096
1085.7269,98.3544
1087.6554,98.3184
1089.5839,98.304
1091.5123,98.312
1093.4408,98.3437
1095.3693,98.4028
1097.2977,98.4964
1099.2262,98.6324
1101.1547,98.8157
1103.0831,99.0443
1105.0116,99.3073
1106.9401,99.5864
1108.8685,99.8607
1110.7970,100.113
1112.7255,100.333
1114.6539,100.523
1116.5824,100.69
1118.5109,100.848
1120.4393,101.004
1122.3678,101.163
1124.2963,101.321
1126.2247,101.47
1128.1532,101.603
1130.0817,101.712
1132.0101,101.792
1133.9386,101.837
1135.8671,101.847
1137.7955,101.818
1139.7240,101.75
1141.6525,101.642
1143.5809,101.498
1145.5094,101.319
1147.4379,101.109
1149.3663,100.867
1151.2948,100.591
1153.2233,100.278
1155.1517,99.9293
1157.0802,99.5511
1159.0087,99.1597
1160.9371,98.7771
1162.8656,98.4258
1164.7941,98.1228
1166.7225,97.8744
1168.6510,97.6761
1170.5795,97.5163
1172.5079,97.3809
1174.4364,97.2575
1176.3649,97.1352
1178.2933,97.004
1180.2218,96.8524
1182.1503,96.6697
1184.0787,96.4492
1186.0072,96.1923
1187.9357,95.9101
1189.8641,95.6218
1191.7926,95.3504
1193.7211,95.1172
1195.6495,94.9382
1197.5780,94.8205
1199.5065,94.7623
1201.4349,94.7531
1203.3634,94.7772
1205.2919,94.8167
1207.2203,94.8548
1209.1488,94.8761
1211.0773,94.8643
1213.0057,94.7982
1214.9342,94.6502
1216.8627,94.3905
1218.7911,93.9967
1220.7196,93.4655
1222.6481,92.8201
1224.5765,92.1081
1226.5050,91.3901
1228.4335,90.7229
1230.3619,90.1461
1232.2904,89.6782
1234.2189,89.322
1236.1473,89.0732
1238.0758,88.927
1240.0043,88.8776
1241.9327,88.9133
1243.8612,89.0133
1245.7897,89.1498
1247.7181,89.2966
1249.6466,89.4385
1251.5751,89.578
1253.5035,89.7334
1255.4320,89.9321
1257.3605,90.2001
1259.2889,90.5544
1261.2174,90.9979
1263.1459,91.5195
1265.0743,92.0975
1267.0028,92.7044
1268.9313,93.3107
1270.8597,93.8883
1272.7882,94.4125
1274.7167,94.864
1276.6451,95.2307
1278.5736,95.5074
1280.5021,95.6953
1282.4305,95.7996
1284.3590,95.8268
1286.2875,95.7831
1288.2159,95.675
1290.1444,95.5094
1292.0729,95.2957
1294.0013,95.0458
1295.9298,94.7729
1297.8583,94.4896
1299.7867,94.2051
1301.7152,93.9226
1303.6437,93.6386
1305.5721,93.3443
1307.5006,93.0291
1309.4291,92.6862
1311.3575,92.3169
1313.2860,91.9322
1315.2145,91.5508
1317.1429,91.1942
1319.0714,90.8823
1320.9999,90.6296
1322.9283,90.4431
1324.8568,90.3204
1326.7853,90.2495
1328.7137,90.2142
1330.6422,90.2042
1332.5707,90.2267
1334.4991,90.3097
1336.4276,90.4893
1338.3561,90.7839
1340.2845,91.17
1342.2130,91.5826
1344.1415,91.941
1346.0699,92.1834
1347.9984,92.285
1349.9269,92.2557
1351.8553,92.1252
1353.7838,91.926
1355.7123,91.6854
1357.6407,91.4266
1359.5692,91.1713
1361.4977,90.937
1363.4261,90.7263
1365.3546,90.5219
1367.2831,90.2963
1369.2115,90.0324
1371.1400,89.7398
1373.0685,89.454
1374.9969,89.2151
1376.9254,89.0389
1378.8539,88.9041
1380.7823,88.7651
1382.7108,88.5782
1384.6393,88.3198
1386.5677,87.9903
1388.4962,87.6061
1390.4247,87.1909
1392.3531,86.7721
1394.2816,86.3803
1396.2101,86.0438
1398.1385,85.7734
1400.0670,85.55
1401.9955,85.3278
1403.9240,85.0578
1405.8524,84.7121
1407.7809,84.2916
1409.7094,83.8161
1411.6378,83.3086
1413.5663,82.7924
1415.4948,82.3044
1417.4232,81.9111
1419.3517,81.6975
1421.2802,81.7173
1423.2086,81.9492
1425.1371,82.3109
1427.0656,82.7203
1428.9940,83.1451
1430.9225,83.6157
1432.8510,84.2017
1434.7794,84.9598
1436.7079,85.8804
1438.6364,86.8793
1440.5648,87.8414
1442.4933,88.6734
1444.4218,89.3251
1446.3502,89.7835
1448.2787,90.061
1450.2072,90.19
1452.1356,90.2284
1454.0641,90.2686
1455.9926,90.425
1457.9210,90.7751
1459.8495,91.2915
1461.7780,91.8503
1463.7064,92.3156
1465.6349,92.6094
1467.5634,92.7327
1469.4918,92.7642
1471.4203,92.8395
1473.3488,93.0851
1475.2772,93.5253
1477.2057,94.0624
1479.1342,94.5573
1481.0626,94.9142
1482.9911,95.1069
1484.9196,95.1711
1486.8480,95.1885
1488.7765,95.2607
1490.7050,95.4636
1492.6334,95.8009
1494.5619,96.1983
1496.4904,96.5478
1498.4188,96.7641
1500.3473,96.8191
1502.2758,96.7562
1504.2042,96.6891
1506.1327,96.7608
1508.0612,97.0431
1509.9896,97.4593
1511.9181,97.8389
1513.8466,98.0439
1515.7750,98.0355
1517.7035,97.8784
1519.6320,97.719
1521.5604,97.7206
1523.4889,97.9562
1525.4174,98.3547
1527.3458,98.7695
1529.2743,99.0756
1531.2028,99.2056
1533.1312,99.1389
1535.0597,98.8965
1536.9882,98.5626
1538.9166,98.3145
1540.8451,98.3746
1542.7736,98.8263
1544.7020,99.4997
1546.6305,100.124
1548.5590,100.517
1550.4874,100.619
1552.4159,100.453
1554.3444,100.117
1556.2728,99.8086
1558.2013,99.7537
1560.1298,100.031
1562.0582,100.495
1563.9867,100.936
1565.9152,101.231
1567.8436,101.359
1569.7721,101.367
1571.7006,101.339
1573.6290,101.367
1575.5575,101.518
1577.4860,101.793
1579.4144,102.133
1581.3429,102.463
1583.2714,102.726
1585.1998,102.899
1587.1283,102.989
1589.0568,103.027
1590.9852,103.05
1592.9137,103.083
1594.8422,103.136
1596.7706,103.201
1598.6991,103.266
1600.6276,103.32
1602.5560,103.363
1604.4845,103.395
1606.4130,103.412
1608.3414,103.404
1610.2699,103.356
1612.1984,103.261
1614.1268,103.121
1616.0553,102.966
1617.9838,102.842
1619.9122,102.798
1621.8407,102.853
1623.7692,102.98
1625.6976,103.114
1627.6261,103.188
1629.5546,103.161
1631.4830,103.042
1633.4115,102.894
1635.3400,102.797
1637.2684,102.796
1639.1969,102.852
1641.1254,102.869
1643.0538,102.761
1644.9823,102.493
1646.9108,102.111
1648.8392,101.752
1650.7677,101.603
1652.6962,101.767
1654.6246,102.159
1656.5531,102.586
1658.4816,102.894
1660.4100,103.017
1662.3385,102.949
1664.2670,102.726
1666.1954,102.412
1668.1239,102.098
1670.0524,101.868
1671.9808,101.75
1673.9093,101.689
1675.8378,101.595
1677.7662,101.4
1679.6947,101.107
1681.6232,100.801
1683.5516,100.611
1685.4801,100.616
1687.4086,100.761
1689.3370,100.903
1691.2655,100.905
1693.1940,100.695
1695.1224,100.283
1697.0509,99.7872
1698.9794,99.4179
1700.9078,99.3549
1702.8363,99.5878
1704.7648,99.9375
1706.6932,100.216
1708.6217,100.316
1710.5502,100.217
1712.4786,99.9687
1714.4071,99.6942
1716.3356,99.557
1718.2640,99.6599
1720.1925,99.9525
1722.1210,100.271
1724.0494,100.461
1725.9779,100.442
1727.9064,100.217
1729.8348,99.8595
1731.7633,99.5001
1733.6918,99.2793
1735.6202,99.2546
1737.5487,99.3596
1739.4772,99.4733
1741.4056,99.5159
1743.3341,99.4864
1745.2626,99.4473
1747.1910,99.4819
1749.1195,99.6431
1751.0480,99.92
1752.9764,100.249
1754.9049,100.558
1756.8334,100.801
1758.7618,100.963
1760.6903,101.045
1762.6188,101.052
1764.5472,100.988
1766.4757,100.866
1768.4042,100.721
1770.3326,100.609
1772.2611,100.589
1774.1896,100.685
1776.1180,100.869
1778.0465,101.08
1779.9750,101.258
1781.9034,101.36
1783.8319,101.365
1785.7604,101.273
1787.6888,101.097
1789.6173,100.875
1791.5458,100.661
1793.4742,100.515
1795.4027,100.482
1797.3312,100.57
1799.2596,100.748
1801.1881,100.964
1803.1166,101.17
1805.0450,101.338
1806.9735,101.464
1808.9020,101.565
1810.8304,101.66
1812.7589,101.761
1814.6874,101.859
1816.6158,101.926
1818.5443,101.928
1820.4728,101.843
1822.4012,101.678
1824.3297,101.479
1826.2582,101.318
1828.1866,101.26
1830.1151,101.327
1832.0436,101.478
1833.9720,101.637
1835.9005,101.731
1837.8290,101.724
1839.7574,101.628
1841.6859,101.5
1843.6144,101.418
1845.5428,101.438
1847.4713,101.565
1849.3998,101.752
1851.3282,101.938
1853.2567,102.079
1855.1852,102.156
1857.1136,102.167
1859.0421,102.113
1860.9706,101.995
1862.8990,101.825
1864.8275,101.639
1866.7560,101.494
1868.6844,101.451
1870.6129,101.533
1872.5414,101.712
1874.4698,101.916
1876.3983,102.079
1878.3268,102.161
1880.2552,102.158
1882.1837,102.095
1884.1122,102.007
1886.0406,101.925
1887.9691,101.872
1889.8976,101.861
1891.8260,101.894
1893.7545,101.96
1895.6830,102.039
1897.6115,102.104
1899.5399,102.134
1901.4684,102.124
1903.3969,102.084
1905.3253,102.036
1907.2538,101.999
1909.1823,101.977
1911.1107,101.957
1913.0392,101.923
1914.9677,101.869
1916.8961,101.807
1918.8246,101.766
1920.7531,101.773
1922.6815,101.837
1924.6100,101.942
1926.5385,102.053
1928.4669,102.135
1930.3954,102.168
1932.3239,102.151
1934.2523,102.097
1936.1808,102.023
1938.1093,101.948
1940.0377,101.887
1941.9662,101.851
1943.8947,101.849
1945.8231,101.886
1947.7516,101.957
1949.6801,102.051
1951.6085,102.152
1953.5370,102.243
1955.4655,102.299
1957.3939,102.301
1959.3224,102.235
1961.2509,102.116
1963.1793,101.982
1965.1078,101.883
1967.0363,101.848
1968.9647,101.863
1970.8932,101.876
1972.8217,101.828
1974.7501,101.701
1976.6786,101.535
1978.6071,101.402
1980.5355,101.351
1982.4640,101.376
1984.3925,101.435
1986.3209,101.483
1988.2494,101.499
1990.1779,101.493
1992.1063,101.496
1994.0348,101.539
1995.9633,101.633
1997.8917,101.761
1999.8202,101.89
2001.7487,101.979
2003.6771,101.996
2005.6056,101.933
2007.5341,101.812
2009.4625,101.684
2011.3910,101.599
2013.3195,101.584
2015.2479,101.627
2017.1764,101.682
2019.1049,101.703
2021.0333,101.663
2022.9618,101.575
2024.8903,101.477
2026.8187,101.408
2028.7472,101.383
2030.6757,101.382
2032.6041,101.373
2034.5326,101.335
2036.4611,101.276
2038.3895,101.226
2040.3180,101.216
2042.2465,101.261
2044.1749,101.352
2046.1034,101.462
2048.0320,101.563
2049.9604,101.636
2051.8889,101.674
2053.8174,101.685
2055.7458,101.677
2057.6743,101.666
2059.6028,101.659
2061.5313,101.663
2063.4597,101.675
2065.3882,101.689
2067.3167,101.697
2069.2451,101.699
2071.1736,101.702
2073.1021,101.711
2075.0305,101.731
2076.9590,101.755
2078.8875,101.772
2080.8159,101.773
2082.7444,101.76
2084.6729,101.744
2086.6013,101.737
2088.5298,101.747
2090.4583,101.77
2092.3867,101.792
2094.3152,101.795
2096.2437,101.773
2098.1721,101.732
2100.1006,101.692
2102.0291,101.672
2103.9575,101.683
2105.8860,101.718
2107.8145,101.763
2109.7429,101.801
2111.6714,101.822
2113.5999,101.827
2115.5283,101.826
2117.4568,101.831
2119.3853,101.854
2121.3137,101.896
2123.2422,101.956
2125.1707,102.021
2127.0991,102.074
2129.0276,102.102
2130.9561,102.096
2132.8845,102.06
2134.8130,102.004
2136.7415,101.947
2138.6699,101.896
2140.5984,101.85
2142.5269,101.801
2144.4553,101.746
2146.3838,101.698
2148.3123,101.679
2150.2407,101.703
2152.1692,101.76
2154.0977,101.805
2156.0261,101.775
2157.9546,101.629
2159.8831,101.396
2161.8115,101.169
2163.7400,101.039
2165.6685,101.028
2167.5969,101.101
2169.5254,101.197
2171.4539,101.262
2173.3823,101.272
2175.3108,101.228
2177.2393,101.153
2179.1677,101.073
2181.0962,101.009
2183.0247,100.969
2184.9531,100.957
2186.8816,100.969
2188.8101,101.002
2190.7385,101.049
2192.6670,101.101
2194.5955,101.148
2196.5239,101.185
2198.4524,101.21
2200.3809,101.228
2202.3093,101.24
2204.2378,101.248
2206.1663,101.254
2208.0947,101.262
2210.0232,101.277
2211.9517,101.3
2213.8801,101.327
2215.8086,101.348
2217.7371,101.348
2219.6655,101.321
2221.5940,101.272
2223.5225,101.214
2225.4509,101.165
2227.3794,101.139
2229.3079,101.137
2231.2363,101.152
2233.1648,101.17
2235.0933,101.182
2237.0217,101.183
2238.9502,101.176
2240.8787,101.17
2242.8071,101.169
2244.7356,101.173
2246.6641,101.176
2248.5925,101.168
2250.5210,101.139
2252.4495,101.089
2254.3779,101.023
2256.3064,100.953
2258.2349,100.89
2260.1633,100.841
2262.0918,100.806
2264.0203,100.78
2265.9487,100.758
2267.8772,100.739
2269.8057,100.725
2271.7341,100.721
2273.6626,100.727
2275.5911,100.739
2277.5195,100.744
2279.4480,100.725
2281.3765,100.668
2283.3049,100.564
2285.2334,100.415
2287.1619,100.229
2289.0903,100.022
2291.0188,99.8064
2292.9473,99.5921
2294.8757,99.3787
2296.8042,99.156
2298.7327,98.9068
2300.6611,98.6152
2302.5896,98.2755
2304.5181,97.8978
2306.4465,97.5058
2308.3750,97.126
2310.3035,96.7715
2312.2319,96.432
2314.1604,96.0772
2316.0889,95.6752
2318.0173,95.2136
2319.9458,94.712
2321.8743,94.2155
2323.8027,93.7742
2325.7312,93.421
2327.6597,93.1606
2329.5881,92.9707
2331.5166,92.8145
2333.4451,92.6601
2335.3735,92.5054
2337.3020,92.3969
2339.2305,92.4158
2341.1589,92.6117
2343.0874,92.9346
2345.0159,93.2561
2346.9443,93.4494
2348.8728,93.4311
2350.8013,93.1528
2352.7297,92.5878
2354.6582,91.7501
2356.5867,90.7588
2358.5151,89.8937
2360.4436,89.4863
2362.3721,89.6638
2364.3005,90.3016
2366.2290,91.2193
2368.1575,92.2941
2370.0859,93.4395
2372.0144,94.5816
2373.9429,95.6653
2375.8713,96.6619
2377.7998,97.5634
2379.7283,98.3687
2381.6567,99.0753
2383.5852,99.6772
2385.5137,100.167
2387.4421,100.539
2389.3706,100.795
2391.2991,100.947
2393.2275,101.019
2395.1560,101.04
2397.0845,101.038
2399.0129,101.031
2400.9414,101.027
2402.8699,101.023
2404.7983,101.014
2406.7268,100.999
2408.6553,100.979
2410.5837,100.959
2412.5122,100.944
2414.4407,100.936
2416.3691,100.934
2418.2976,100.936
2420.2261,100.935
2422.1545,100.929
2424.0830,100.918
2426.0115,100.902
2427.9399,100.886
2429.8684,100.87
2431.7969,100.856
2433.7253,100.842
2435.6538,100.828
2437.5823,100.813
2439.5107,100.798
2441.4392,100.786
2443.3677,100.779
2445.2961,100.776
2447.2246,100.777
2449.1531,100.776
2451.0815,100.768
2453.0100,100.753
2454.9385,100.734
2456.8669,100.715
2458.7954,100.705
2460.7239,100.706
2462.6523,100.717
2464.5808,100.731
2466.5093,100.739
2468.4377,100.736
2470.3662,100.722
2472.2947,100.702
2474.2231,100.682
2476.1516,100.666
2478.0801,100.656
2480.0085,100.648
2481.9370,100.636
2483.8655,100.619
2485.7939,100.597
2487.7224,100.576
2489.6509,100.56
2491.5793,100.551
2493.5078,100.546
2495.4363,100.538
2497.3647,100.52
2499.2932,100.489
2501.2217,100.449
2503.1501,100.412
2505.0786,100.388
2507.0071,100.382
2508.9355,100.391
2510.8640,100.405
2512.7925,100.411
2514.7209,100.403
2516.6494,100.385
2518.5779,100.365
2520.5063,100.352
2522.4348,100.353
2524.3633,100.367
2526.2917,100.388
2528.2202,100.411
2530.1487,100.433
2532.0771,100.453
2534.0056,100.47
2535.9341,100.485
2537.8625,100.495
2539.7910,100.498
2541.7195,100.493
2543.6479,100.483
2545.5764,100.471
2547.5049,100.463
2549.4333,100.462
2551.3618,100.47
2553.2903,100.483
2555.2188,100.497
2557.1472,100.507
2559.0757,100.508
2561.0042,100.501
2562.9326,100.491
2564.8611,100.481
2566.7896,100.475
2568.7180,100.474
2570.6465,100.476
2572.5750,100.475
2574.5034,100.469
2576.4319,100.456
2578.3604,100.443
2580.2888,100.435
2582.2173,100.441
2584.1458,100.461
2586.0742,100.49
2588.0027,100.519
2589.9312,100.536
2591.8596,100.537
2593.7881,100.524
2595.7166,100.504
2597.6450,100.487
2599.5735,100.479
2601.5020,100.481
2603.4304,100.488
2605.3589,100.497
2607.2874,100.502
2609.2158,100.503
2611.1443,100.501
2613.0728,100.499
2615.0012,100.497
2616.9297,100.495
2618.8582,100.492
2620.7866,100.487
2622.7151,100.481
2624.6436,100.474
2626.5720,100.47
2628.5005,100.472
2630.4290,100.481
2632.3574,100.495
2634.2859,100.51
2636.2144,100.52
2638.1428,100.522
2640.0713,100.518
2641.9998,100.511
2643.9282,100.508
2645.8567,100.511
2647.7852,100.52
2649.7136,100.532
2651.6421,100.542
2653.5706,100.547
2655.4990,100.549
2657.4275,100.551
2659.3560,100.558
2661.2844,100.571
2663.2129,100.587
2665.1414,100.604
2667.0698,100.615
2668.9983,100.62
2670.9268,100.62
2672.8552,100.617
2674.7837,100.615
2676.7122,100.617
2678.6406,100.622
2680.5691,100.628
2682.4976,100.634
2684.4260,100.638
2686.3545,100.64
2688.2830,100.642
2690.2114,100.645
2692.1399,100.649
2694.0684,100.653
2695.9968,100.655
2697.9253,100.655
2699.8538,100.653
2701.7822,100.65
2703.7107,100.647
2705.6392,100.646
2707.5676,100.647
2709.4961,100.65
2711.4246,100.654
2713.3530,100.656
2715.2815,100.656
2717.2100,100.653
2719.1384,100.649
2721.0669,100.645
2722.9954,100.642
2724.9238,100.641
2726.8523,100.64
2728.7808,100.639
2730.7092,100.636
2732.6377,100.631
2734.5662,100.626
2736.4946,100.622
2738.4231,100.62
2740.3516,100.619
2742.2800,100.619
2744.2085,100.616
2746.1370,100.61
2748.0654,100.603
2749.9939,100.598
2751.9224,100.597
2753.8508,100.601
2755.7793,100.607
2757.7078,100.611
2759.6362,100.612
2761.5647,100.606
2763.4932,100.596
2765.4216,100.586
2767.3501,100.581
2769.2786,100.583
2771.2070,100.591
2773.1355,100.601
2775.0640,100.609
2776.9924,100.609
2778.9209,100.601
2780.8494,100.59
2782.7778,100.581
2784.7063,100.579
2786.6348,100.585
2788.5632,100.594
2790.4917,100.602
2792.4202,100.603
2794.3486,100.596
2796.2771,100.582
2798.2056,100.567
2800.1340,100.554
2802.0625,100.543
2803.9910,100.532
2805.9194,100.516
2807.8479,100.492
2809.7764,100.463
2811.7048,100.432
2813.6333,100.409
2815.5618,100.397
2817.4902,100.4
2819.4187,100.415
2821.3472,100.437
2823.2756,100.459
2825.2041,100.476
2827.1326,100.485
2829.0610,100.483
2830.9895,100.469
2832.9180,100.442
2834.8464,100.399
2836.7749,100.336
2838.7034,100.245
2840.6318,100.127
2842.5603,99.988
2844.4888,99.8471
2846.4172,99.7341
2848.3457,99.6802
2850.2742,99.7066
2852.2026,99.8147
2854.1311,99.9843
2856.0596,100.183
2857.9880,100.377
2859.9165,100.547
2861.8450,100.685
2863.7734,100.793
2865.7019,100.875
2867.6304,100.933
2869.5588,100.968
2871.4873,100.978
2873.4158,100.967
2875.3442,100.937
2877.2727,100.892
2879.2012,100.835
2881.1296,100.765
2883.0581,100.68
2884.9866,100.575
2886.9150,100.448
2888.8435,100.296
2890.7720,100.12
2892.7004,99.9183
2894.6289,99.6892
2896.5574,99.4335
2898.4858,99.1563
2900.4143,98.8693
2902.3428,98.5895
2904.2712,98.3346
2906.1997,98.1179
2908.1282,97.9448
2910.0566,97.815
2911.9851,97.7268
2913.9136,97.6822
2915.8420,97.6879
2917.7705,97.7515
2919.6990,97.8746
2921.6274,98.0476
2923.5559,98.2501
2925.4844,98.4576
2927.4128,98.65
2929.3413,98.8189
2931.2698,98.9672
2933.1982,99.1044
2935.1267,99.2398
2937.0552,99.3776
2938.9836,99.5155
2940.9121,99.6471
2942.8406,99.7643
2944.7690,99.8612
2946.6975,99.9354
2948.6260,99.9878
2950.5544,100.021
2952.4829,100.035
2954.4114,100.028
2956.3398,99.9975
2958.2683,99.9382
2960.1968,99.8507
2962.1252,99.7416
2964.0537,99.6239
2965.9822,99.5141
2967.9106,99.4271
2969.8391,99.3737
2971.7676,99.3581
2973.6960,99.3796
2975.6245,99.4341
2977.5530,99.5159
2979.4814,99.6191
