TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,83.5554
597.8248,82.4273
599.7532,81.1512
601.6817,79.796
603.6102,78.465
605.5386,77.2741
607.4671,76.3247
609.3956,75.6838
611.3240,75.3761
613.2525,75.3864
615.1810,75.6685
617.1094,76.1541
619.0379,76.7641
620.9664,77.4204
622.8948,78.0573
624.8233,78.6306
626.7518,79.1213
628.6802,79.5352
630.6087,79.896
632.5372,80.2361
634.4656,80.5849
636.3941,80.9618
638.3226,81.3749
640.2510,81.8249
642.1795,82.3092
644.1080,82.8256
646.0364,83.3758
647.9649,83.9672
649.8934,84.6104
651.8218,85.3062
653.7503,86.0303
655.6788,86.7298
657.6072,87.3402
659.5357,87.8072
661.4642,88.0944
663.3926,88.1768
665.3211,88.0432
667.2496,87.7185
669.1780,87.2885
671.1065,86.8706
673.0350,86.541
674.9634,86.3046
676.8919,86.129
678.8204,85.9852
680.7488,85.8653
682.6773,85.7799
684.6058,85.7451
686.5342,85.77
688.4627,85.8548
690.3912,85.998
692.3196,86.2035
694.2481,86.4806
696.1766,86.837
698.1050,87.2723
700.0335,87.7731
701.9620,88.3152
703.8904,88.871
705.8189,89.4207
707.7474,89.961
709.6758,90.5067
711.6043,91.0812
713.5328,91.7009
715.4612,92.3619
717.3897,93.0362
719.3182,93.6812
721.2466,94.2575
723.1751,94.7462
725.1036,95.1535
727.0320,95.5032
728.9605,95.8222
730.8890,96.1287
732.8174,96.4278
734.7459,96.7131
736.6744,96.9739
738.6028,97.2013
740.5313,97.3925
742.4598,97.5512
744.3882,97.6849
746.3167,97.8014
748.2452,97.907
750.1736,98.0052
752.1021,98.0982
754.0306,98.1874
755.9590,98.2746
757.8875,98.3612
759.8160,98.4483
761.7444,98.5363
763.6729,98.6253
765.6014,98.715
767.5298,98.8052
769.4583,98.8954
771.3868,98.9845
773.3152,99.0715
775.2437,99.1556
777.1722,99.2364
779.1006,99.3137
781.0291,99.3867
782.9576,99.4537
784.8860,99.5132
786.8145,99.5643
788.7430,99.6081
790.6714,99.6466
792.5999,99.6816
794.5284,99.7129
796.4568,99.7385
798.3853,99.7557
800.3138,99.7636
802.2422,99.7628
804.1707,99.755
806.0992,99.7404
808.0276,99.7161
809.9561,99.6762
811.8846,99.6119
813.8130,99.5129
815.7415,99.3674
817.6700,99.1633
819.5984,98.8908
821.5269,98.5481
823.4554,98.1466
825.3839,97.7138
827.3123,97.2895
829.2408,96.9172
831.1693,96.6322
833.0977,96.4519
835.0262,96.3713
836.9547,96.3664
838.8831,96.4036
840.8116,96.452
842.7401,96.493
844.6685,96.5227
846.5970,96.5468
848.5255,96.5695
850.4539,96.5873
852.3824,96.5887
854.3109,96.5613
856.2393,96.4976
858.1678,96.3904
860.0963,96.2189
862.0247,95.9382
863.9532,95.487
865.8817,94.8215
867.8101,93.9611
869.7386,93.0175
871.6671,92.1808
873.5955,91.6594
875.5240,91.5992
877.4525,92.0254
879.3809,92.8347
881.3094,93.8411
883.2379,94.847
885.1663,95.7037
887.0948,96.3379
889.0233,96.7432
890.9517,96.9532
892.8802,97.0163
894.8087,96.979
896.7371,96.8792
898.6656,96.7439
900.5941,96.5875
902.5225,96.4129
904.4510,96.2155
906.3795,95.9901
908.3079,95.7372
910.2364,95.4649
912.1649,95.1874
914.0934,94.92
916.0219,94.6756
917.9503,94.4617
919.8788,94.2807
921.8073,94.1309
923.7357,94.0085
925.6642,93.9083
927.5927,93.8246
929.5211,93.7507
931.4496,93.6783
933.3781,93.5981
935.3065,93.501
937.2350,93.3809
939.1635,93.2362
941.0919,93.0697
943.0204,92.886
944.9489,92.6886
946.8773,92.4776
948.8058,92.2507
950.7343,92.0058
952.6627,91.7444
954.5912,91.4735
956.5197,91.2059
958.4481,90.959
960.3766,90.7532
962.3051,90.61
964.2335,90.5515
966.1620,90.5981
968.0905,90.7657
970.0189,91.0613
971.9474,91.4795
973.8759,92.0009
975.8043,92.5942
977.7328,93.2211
979.6613,93.8428
981.5897,94.4256
983.5182,94.9436
985.4467,95.3802
987.3751,95.7281
989.3036,95.9895
991.2321,96.1753
993.1605,96.3037
995.0890,96.3972
997.0175,96.4772
998.9459,96.5599
1000.8744,96.652
1002.8029,96.751
1004.7313,96.8474
1006.6598,96.9298
1008.5883,96.9894
1010.5167,97.0226
1012.4452,97.0307
1014.3737,97.0182
1016.3021,96.9898
1018.2306,96.9493
1020.1591,96.8984
1022.0875,96.8372
1024.0160,96.7659
1025.9445,96.6856
1027.8729,96.5992
1029.8014,96.5116
1031.7299,96.4283
1033.6583,96.3536
1035.5868,96.2893
1037.5153,96.2343
1039.4437,96.1854
1041.3722,96.1394
1043.3007,96.0937
1045.2291,96.0471
1047.1576,95.9987
1049.0861,95.9477
1051.0145,95.8932
1052.9430,95.8347
1054.8715,95.7728
1056.7999,95.7091
1058.7284,95.6452
1060.6569,95.5819
1062.5853,95.5188
1064.5138,95.4539
1066.4423,95.3845
1068.3707,95.3071
1070.2992,95.218
1072.2277,95.1129
1074.1561,94.9884
1076.0846,94.8422
1078.0131,94.6745
1079.9415,94.4875
1081.8700,94.2852
1083.7985,94.0728
1085.7269,93.8564
1087.6554,93.6431
1089.5839,93.4415
1091.5123,93.2614
1093.4408,93.1135
1095.3693,93.0093
1097.2977,92.96
1099.2262,92.9757
1101.1547,93.0628
1103.0831,93.221
1105.0116,93.4411
1106.9401,93.7046
1108.8685,93.9875
1110.7970,94.2672
1112.7255,94.5289
1114.6539,94.7698
1116.5824,94.9987
1118.5109,95.2304
1120.4393,95.4783
1122.3678,95.7485
1124.2963,96.0363
1126.2247,96.3279
1128.1532,96.6038
1130.0817,96.8448
1132.0101,97.036
1133.9386,97.1695
1135.8671,97.2443
1137.7955,97.2647
1139.7240,97.2386
1141.6525,97.1764
1143.5809,97.0906
1145.5094,96.9952
1147.4379,96.9035
1149.3663,96.824
1151.2948,96.7571
1153.2233,96.6938
1155.1517,96.619
1157.0802,96.5183
1159.0087,96.3852
1160.9371,96.2254
1162.8656,96.0554
1164.7941,95.8958
1166.7225,95.7637
1168.6510,95.666
1170.5795,95.5974
1172.5079,95.5432
1174.4364,95.4835
1176.3649,95.3983
1178.2933,95.2705
1180.2218,95.0891
1182.1503,94.8511
1184.0787,94.564
1186.0072,94.2457
1187.9357,93.9228
1189.8641,93.6263
1191.7926,93.3855
1193.7211,93.2231
1195.6495,93.1514
1197.5780,93.1708
1199.5065,93.2708
1201.4349,93.4323
1203.3634,93.6302
1205.2919,93.838
1207.2203,94.0301
1209.1488,94.1842
1211.0773,94.2794
1213.0057,94.2923
1214.9342,94.1938
1216.8627,93.951
1218.7911,93.5353
1220.7196,92.9364
1222.6481,92.1735
1224.5765,91.2971
1226.5050,90.3781
1228.4335,89.4893
1230.3619,88.6868
1232.2904,88.0013
1234.2189,87.4414
1236.1473,87.003
1238.0758,86.6786
1240.0043,86.4608
1241.9327,86.3399
1243.8612,86.3021
1245.7897,86.3306
1247.7181,86.4106
1249.6466,86.5352
1251.5751,86.7085
1253.5035,86.9433
1255.4320,87.2565
1257.3605,87.6629
1259.2889,88.1712
1261.2174,88.781
1263.1459,89.4816
1265.0743,90.2515
1267.0028,91.0602
1268.9313,91.8712
1270.8597,92.6478
1272.7882,93.3585
1274.7167,93.9821
1276.6451,94.5087
1278.5736,94.9375
1280.5021,95.2726
1282.4305,95.5181
1284.3590,95.6764
1286.2875,95.749
1288.2159,95.7391
1290.1444,95.6542
1292.0729,95.5075
1294.0013,95.3164
1295.9298,95.0996
1297.8583,94.8738
1299.7867,94.6503
1301.7152,94.4334
1303.6437,94.2206
1305.5721,94.004
1307.5006,93.7732
1309.4291,93.5187
1311.3575,93.2344
1313.2860,92.9191
1315.2145,92.5784
1317.1429,92.2247
1319.0714,91.8776
1320.9999,91.5618
1322.9283,91.3035
1324.8568,91.1235
1326.7853,91.0332
1328.7137,91.0348
1330.6422,91.1273
1332.5707,91.3145
1334.4991,91.6059
1336.4276,92.0076
1338.3561,92.5042
1340.2845,93.0492
1342.2130,93.5735
1344.1415,94.0108
1346.0699,94.3216
1347.9984,94.5022
1349.9269,94.5783
1351.8553,94.5887
1353.7838,94.5704
1355.7123,94.5493
1357.6407,94.5395
1359.5692,94.5446
1361.4977,94.5596
1363.4261,94.5701
1365.3546,94.5557
1367.2831,94.4982
1369.2115,94.3917
1371.1400,94.2494
1373.0685,94.1002
1374.9969,93.9757
1376.9254,93.8933
1378.8539,93.848
1380.7823,93.8186
1382.7108,93.7816
1384.6393,93.7212
1386.5677,93.631
1388.4962,93.5089
1390.4247,93.3524
1392.3531,93.1605
1394.2816,92.9374
1396.2101,92.6936
1398.1385,92.4366
1400.0670,92.1575
1401.9955,91.8266
1403.9240,91.4054
1405.8524,90.8685
1407.7809,90.217
1409.7094,89.4749
1411.6378,88.6721
1413.5663,87.834
1415.4948,86.986
1417.4232,86.1732
1419.3517,85.4705
1421.2802,84.9583
1423.2086,84.6764
1425.1371,84.6055
1427.0656,84.6958
1428.9940,84.9113
1430.9225,85.2555
1432.8510,85.7657
1434.7794,86.4769
1436.7079,87.3766
1438.6364,88.3877
1440.5648,89.3969
1442.4933,90.2985
1444.4218,91.0227
1446.3502,91.5424
1448.2787,91.8679
1450.2072,92.0379
1452.1356,92.1131
1454.0641,92.1694
1455.9926,92.284
1457.9210,92.5041
1459.8495,92.8171
1461.7780,93.1608
1463.7064,93.4683
1465.6349,93.7038
1467.5634,93.8735
1469.4918,94.0215
1471.4203,94.2142
1473.3488,94.5026
1475.2772,94.8818
1477.2057,95.2906
1479.1342,95.6563
1481.0626,95.9332
1482.9911,96.1135
1484.9196,96.2209
1486.8480,96.3009
1488.7765,96.4062
1490.7050,96.573
1492.6334,96.7997
1494.5619,97.0461
1496.4904,97.2555
1498.4188,97.3814
1500.3473,97.404
1502.2758,97.3379
1504.2042,97.2358
1506.1327,97.1763
1508.0612,97.2199
1509.9896,97.3616
1511.9181,97.5375
1513.8466,97.6778
1515.7750,97.7476
1517.7035,97.7592
1519.6320,97.7656
1521.5604,97.8321
1523.4889,97.9895
1525.4174,98.2077
1527.3458,98.4215
1529.2743,98.5726
1531.2028,98.6277
1533.1312,98.5775
1535.0597,98.4362
1536.9882,98.2515
1538.9166,98.1158
1540.8451,98.1385
1542.7736,98.3585
1544.7020,98.6925
1546.6305,99.0066
1548.5590,99.2086
1550.4874,99.2665
1552.4159,99.1924
1554.3444,99.0407
1556.2728,98.9121
1558.2013,98.9193
1560.1298,99.0976
1562.0582,99.3715
1563.9867,99.6323
1565.9152,99.815
1567.8436,99.907
1569.7721,99.9302
1571.7006,99.9255
1573.6290,99.9388
1575.5575,100.002
1577.4860,100.118
1579.4144,100.26
1581.3429,100.395
1583.2714,100.496
1585.1998,100.552
1587.1283,100.568
1589.0568,100.556
1590.9852,100.534
1592.9137,100.514
1594.8422,100.5
1596.7706,100.491
1598.6991,100.482
1600.6276,100.469
1602.5560,100.454
1604.4845,100.437
1606.4130,100.42
1608.3414,100.396
1610.2699,100.36
1612.1984,100.306
1614.1268,100.237
1616.0553,100.164
1617.9838,100.108
1619.9122,100.089
1621.8407,100.114
1623.7692,100.169
1625.6976,100.224
1627.6261,100.248
1629.5546,100.224
1631.4830,100.159
1633.4115,100.084
1635.3400,100.039
1637.2684,100.043
1639.1969,100.071
1641.1254,100.073
1643.0538,100.005
1644.9823,99.8514
1646.9108,99.6391
1648.8392,99.4429
1650.7677,99.362
1652.6962,99.4506
1654.6246,99.6664
1656.5531,99.9087
1658.4816,100.093
1660.4100,100.179
1662.3385,100.164
1664.2670,100.066
1666.1954,99.9215
1668.1239,99.7803
1670.0524,99.6865
1671.9808,99.6537
1673.9093,99.6557
1675.8378,99.6465
1677.7662,99.5939
1679.6947,99.5005
1681.6232,99.4082
1683.5516,99.3761
1685.4801,99.4341
1687.4086,99.5511
1689.3370,99.6553
1691.2655,99.6795
1693.1940,99.5885
1695.1224,99.3889
1697.0509,99.1392
1698.9794,98.9432
1700.9078,98.8903
1702.8363,98.9781
1704.7648,99.1184
1706.6932,99.2126
1708.6217,99.1986
1710.5502,99.0556
1712.4786,98.7996
1714.4071,98.4847
1716.3356,98.1938
1718.2640,97.9964
1720.1925,97.8984
1722.1210,97.843
1724.0494,97.761
1725.9779,97.6122
1727.9064,97.3994
1729.8348,97.1702
1731.7633,97.008
1733.6918,96.9969
1735.6202,97.1634
1737.5487,97.4561
1739.4772,97.7915
1741.4056,98.1121
1743.3341,98.4058
1745.2626,98.6916
1747.1910,98.995
1749.1195,99.3262
1751.0480,99.6712
1752.9764,100.001
1754.9049,100.287
1756.8334,100.516
1758.7618,100.681
1760.6903,100.786
1762.6188,100.833
1764.5472,100.828
1766.4757,100.786
1768.4042,100.73
1770.3326,100.692
1772.2611,100.701
1774.1896,100.765
1776.1180,100.869
1778.0465,100.981
1779.9750,101.072
1781.9034,101.125
1783.8319,101.133
1785.7604,101.097
1787.6888,101.026
1789.6173,100.937
1791.5458,100.855
1793.4742,100.805
1795.4027,100.806
1797.3312,100.86
1799.2596,100.952
1801.1881,101.06
1803.1166,101.163
1805.0450,101.249
1806.9735,101.316
1808.9020,101.374
1810.8304,101.431
1812.7589,101.491
1814.6874,101.548
1816.6158,101.587
1818.5443,101.591
1820.4728,101.55
1822.4012,101.471
1824.3297,101.378
1826.2582,101.306
1828.1866,101.285
1830.1151,101.324
1832.0436,101.402
1833.9720,101.482
1835.9005,101.53
1837.8290,101.529
1839.7574,101.482
1841.6859,101.417
1843.6144,101.372
1845.5428,101.377
1847.4713,101.437
1849.3998,101.532
1851.3282,101.63
1853.2567,101.707
1855.1852,101.751
1857.1136,101.757
1859.0421,101.73
1860.9706,101.673
1862.8990,101.597
1864.8275,101.52
1866.7560,101.468
1868.6844,101.463
1870.6129,101.511
1872.5414,101.598
1874.4698,101.692
1876.3983,101.765
1878.3268,101.804
1880.2552,101.809
1882.1837,101.789
1884.1122,101.759
1886.0406,101.729
1887.9691,101.706
1889.8976,101.7
1891.8260,101.714
1893.7545,101.749
1895.6830,101.798
1897.6115,101.846
1899.5399,101.88
1901.4684,101.892
1903.3969,101.886
1905.3253,101.875
1907.2538,101.87
1909.1823,101.876
1911.1107,101.886
1913.0392,101.889
1914.9677,101.88
1916.8961,101.864
1918.8246,101.857
1920.7531,101.877
1922.6815,101.929
1924.6100,102.002
1926.5385,102.076
1928.4669,102.131
1930.3954,102.158
1932.3239,102.161
1934.2523,102.151
1936.1808,102.141
1938.1093,102.138
1940.0377,102.146
1941.9662,102.166
1943.8947,102.204
1945.8231,102.261
1947.7516,102.337
1949.6801,102.424
1951.6085,102.51
1953.5370,102.585
1955.4655,102.645
1957.3939,102.687
1959.3224,102.713
1961.2509,102.728
1963.1793,102.737
1965.1078,102.746
1967.0363,102.755
1968.9647,102.757
1970.8932,102.736
1972.8217,102.679
1974.7501,102.583
1976.6786,102.465
1978.6071,102.356
1980.5355,102.28
1982.4640,102.243
1984.3925,102.237
1986.3209,102.248
1988.2494,102.265
1990.1779,102.286
1992.1063,102.312
1994.0348,102.349
1995.9633,102.398
1997.8917,102.455
1999.8202,102.511
2001.7487,102.554
2003.6771,102.576
2005.6056,102.573
2007.5341,102.555
2009.4625,102.54
2011.3910,102.545
2013.3195,102.574
2015.2479,102.616
2017.1764,102.65
2019.1049,102.66
2021.0333,102.643
2022.9618,102.612
2024.8903,102.584
2026.8187,102.566
2028.7472,102.55
2030.6757,102.524
2032.6041,102.477
2034.5326,102.413
2036.4611,102.341
2038.3895,102.268
2040.3180,102.192
2042.2465,102.108
2044.1749,102.019
2046.1034,101.941
2048.0320,101.892
2049.9604,101.882
2051.8889,101.904
2053.8174,101.938
2055.7458,101.964
2057.6743,101.969
2059.6028,101.954
2061.5313,101.93
2063.4597,101.906
2065.3882,101.886
2067.3167,101.863
2069.2451,101.832
2071.1736,101.794
2073.1021,101.754
2075.0305,101.725
2076.9590,101.713
2078.8875,101.716
2080.8159,101.727
2082.7444,101.74
2084.6729,101.752
2086.6013,101.766
2088.5298,101.784
2090.4583,101.805
2092.3867,101.823
2094.3152,101.828
2096.2437,101.819
2098.1721,101.8
2100.1006,101.782
2102.0291,101.775
2103.9575,101.782
2105.8860,101.796
2107.8145,101.806
2109.7429,101.806
2111.6714,101.799
2113.5999,101.796
2115.5283,101.805
2117.4568,101.834
2119.3853,101.881
2121.3137,101.942
2123.2422,102.011
2125.1707,102.084
2127.0991,102.161
2129.0276,102.238
2130.9561,102.307
2132.8845,102.36
2134.8130,102.393
2136.7415,102.411
2138.6699,102.427
2140.5984,102.455
2142.5269,102.5
2144.4553,102.56
2146.3838,102.631
2148.3123,102.71
2150.2407,102.802
2152.1692,102.9
2154.0977,102.977
2156.0261,102.98
2157.9546,102.854
2159.8831,102.595
2161.8115,102.276
2163.7400,102.006
2165.6685,101.854
2167.5969,101.829
2169.5254,101.897
2171.4539,102.006
2173.3823,102.107
2175.3108,102.163
2177.2393,102.154
2179.1677,102.083
2181.0962,101.966
2183.0247,101.835
2184.9531,101.726
2186.8816,101.663
2188.8101,101.654
2190.7385,101.685
2192.6670,101.731
2194.5955,101.768
2196.5239,101.781
2198.4524,101.77
2200.3809,101.742
2202.3093,101.709
2204.2378,101.674
2206.1663,101.64
2208.0947,101.608
2210.0232,101.583
2211.9517,101.572
2213.8801,101.573
2215.8086,101.581
2217.7371,101.585
2219.6655,101.576
2221.5940,101.556
2223.5225,101.533
2225.4509,101.517
2227.3794,101.512
2229.3079,101.512
2231.2363,101.505
2233.1648,101.483
2235.0933,101.443
2237.0217,101.39
2238.9502,101.337
2240.8787,101.295
2242.8071,101.271
2244.7356,101.265
2246.6641,101.271
2248.5925,101.276
2250.5210,101.269
2252.4495,101.243
2254.3779,101.203
2256.3064,101.156
2258.2349,101.116
2260.1633,101.086
2262.0918,101.065
2264.0203,101.045
2265.9487,101.02
2267.8772,100.987
2269.8057,100.952
2271.7341,100.92
2273.6626,100.897
2275.5911,100.878
2277.5195,100.858
2279.4480,100.828
2281.3765,100.785
2283.3049,100.731
2285.2334,100.673
2287.1619,100.614
2289.0903,100.556
2291.0188,100.497
2292.9473,100.434
2294.8757,100.362
2296.8042,100.281
2298.7327,100.189
2300.6611,100.083
2302.5896,99.9625
2304.5181,99.8271
2306.4465,99.6808
2308.3750,99.5294
2310.3035,99.3759
2312.2319,99.2161
2314.1604,99.039
2316.0889,98.8334
2318.0173,98.5982
2319.9458,98.3482
2321.8743,98.1109
2323.8027,97.9138
2325.7312,97.7714
2327.6597,97.6793
2329.5881,97.6174
2331.5166,97.56
2333.4451,97.4883
2335.3735,97.404
2337.3020,97.3363
2339.2305,97.332
2341.1589,97.4204
2343.0874,97.5796
2345.0159,97.7461
2346.9443,97.8548
2348.8728,97.8621
2350.8013,97.7449
2352.7297,97.495
2354.6582,97.128
2356.5867,96.7085
2358.5151,96.3639
2360.4436,96.2268
2362.3721,96.3366
2364.3005,96.6329
2366.2290,97.0377
2368.1575,97.5007
2370.0859,97.9911
2372.0144,98.4832
2373.9429,98.9554
2375.8713,99.393
2377.7998,99.7875
2379.7283,100.133
2381.6567,100.428
2383.5852,100.668
2385.5137,100.856
2387.4421,100.993
2389.3706,101.086
2391.2991,101.142
2393.2275,101.17
2395.1560,101.179
2397.0845,101.178
2399.0129,101.17
2400.9414,101.16
2402.8699,101.148
2404.7983,101.135
2406.7268,101.122
2408.6553,101.11
2410.5837,101.103
2412.5122,101.102
2414.4407,101.107
2416.3691,101.113
2418.2976,101.117
2420.2261,101.115
2422.1545,101.105
2424.0830,101.091
2426.0115,101.075
2427.9399,101.063
2429.8684,101.056
2431.7969,101.052
2433.7253,101.051
2435.6538,101.049
2437.5823,101.044
2439.5107,101.036
2441.4392,101.025
2443.3677,101.012
2445.2961,100.997
2447.2246,100.982
2449.1531,100.968
2451.0815,100.956
2453.0100,100.948
2454.9385,100.943
2456.8669,100.941
2458.7954,100.94
2460.7239,100.942
2462.6523,100.944
2464.5808,100.948
2466.5093,100.953
2468.4377,100.956
2470.3662,100.957
2472.2947,100.954
2474.2231,100.948
2476.1516,100.94
2478.0801,100.932
2480.0085,100.925
2481.9370,100.915
2483.8655,100.903
2485.7939,100.888
2487.7224,100.87
2489.6509,100.853
2491.5793,100.838
2493.5078,100.827
2495.4363,100.819
2497.3647,100.812
2499.2932,100.803
2501.2217,100.793
2503.1501,100.781
2505.0786,100.769
2507.0071,100.76
2508.9355,100.754
2510.8640,100.75
2512.7925,100.749
2514.7209,100.749
2516.6494,100.749
2518.5779,100.75
2520.5063,100.751
2522.4348,100.753
2524.3633,100.756
2526.2917,100.758
2528.2202,100.761
2530.1487,100.762
2532.0771,100.763
2534.0056,100.764
2535.9341,100.767
2537.8625,100.773
2539.7910,100.781
2541.7195,100.788
2543.6479,100.791
2545.5764,100.788
2547.5049,100.781
2549.4333,100.771
2551.3618,100.764
2553.2903,100.761
2555.2188,100.762
2557.1472,100.763
2559.0757,100.761
2561.0042,100.755
2562.9326,100.746
2564.8611,100.738
2566.7896,100.732
2568.7180,100.729
2570.6465,100.726
2572.5750,100.72
2574.5034,100.711
2576.4319,100.7
2578.3604,100.692
2580.2888,100.691
2582.2173,100.696
2584.1458,100.706
2586.0742,100.716
2588.0027,100.724
2589.9312,100.725
2591.8596,100.719
2593.7881,100.707
2595.7166,100.69
2597.6450,100.671
2599.5735,100.653
2601.5020,100.641
2603.4304,100.635
2605.3589,100.636
2607.2874,100.64
2609.2158,100.644
2611.1443,100.644
2613.0728,100.64
2615.0012,100.632
2616.9297,100.625
2618.8582,100.619
2620.7866,100.615
2622.7151,100.611
2624.6436,100.605
2626.5720,100.597
2628.5005,100.587
2630.4290,100.577
2632.3574,100.569
2634.2859,100.565
2636.2144,100.563
2638.1428,100.563
2640.0713,100.563
2641.9998,100.564
2643.9282,100.564
2645.8567,100.563
2647.7852,100.563
2649.7136,100.562
2651.6421,100.562
2653.5706,100.563
2655.4990,100.568
2657.4275,100.577
2659.3560,100.592
2661.2844,100.61
2663.2129,100.63
2665.1414,100.648
2667.0698,100.662
2668.9983,100.672
2670.9268,100.679
2672.8552,100.682
2674.7837,100.682
2676.7122,100.682
2678.6406,100.68
2680.5691,100.679
2682.4976,100.677
2684.4260,100.677
2686.3545,100.677
2688.2830,100.678
2690.2114,100.677
2692.1399,100.676
2694.0684,100.675
2695.9968,100.674
2697.9253,100.673
2699.8538,100.673
2701.7822,100.673
2703.7107,100.671
2705.6392,100.668
2707.5676,100.661
2709.4961,100.653
2711.4246,100.646
2713.3530,100.64
2715.2815,100.637
2717.2100,100.635
2719.1384,100.634
2721.0669,100.631
2722.9954,100.626
2724.9238,100.619
2726.8523,100.611
2728.7808,100.604
2730.7092,100.596
2732.6377,100.589
2734.5662,100.583
2736.4946,100.577
2738.4231,100.573
2740.3516,100.57
2742.2800,100.57
2744.2085,100.571
2746.1370,100.572
2748.0654,100.572
2749.9939,100.571
2751.9224,100.57
2753.8508,100.57
2755.7793,100.569
2757.7078,100.568
2759.6362,100.567
2761.5647,100.564
2763.4932,100.56
2765.4216,100.556
2767.3501,100.551
2769.2786,100.548
2771.2070,100.545
2773.1355,100.542
2775.0640,100.537
2776.9924,100.528
2778.9209,100.515
2780.8494,100.498
2782.7778,100.48
2784.7063,100.463
2786.6348,100.448
2788.5632,100.435
2790.4917,100.422
2792.4202,100.408
2794.3486,100.393
2796.2771,100.375
2798.2056,100.354
2800.1340,100.33
2802.0625,100.299
2803.9910,100.26
2805.9194,100.212
2807.8479,100.157
2809.7764,100.098
2811.7048,100.04
2813.6333,99.9907
2815.5618,99.9541
2817.4902,99.9328
2819.4187,99.9253
2821.3472,99.9269
2823.2756,99.93
2825.2041,99.9266
2827.1326,99.909
2829.0610,99.8707
2830.9895,99.8073
2832.9180,99.7155
2834.8464,99.593
2836.7749,99.4366
2838.7034,99.2427
2840.6318,99.0092
2842.5603,98.7411
2844.4888,98.455
2846.4172,98.1818
2848.3457,97.9608
2850.2742,97.8279
2852.2026,97.8001
2854.1311,97.8674
2856.0596,97.996
2857.9880,98.1429
2859.9165,98.2738
2861.8450,98.3721
2863.7734,98.4386
2865.7019,98.483
2867.6304,98.5156
2869.5588,98.5418
2871.4873,98.563
2873.4158,98.5786
2875.3442,98.588
2877.2727,98.5907
2879.2012,98.5844
2881.1296,98.5648
2883.0581,98.5249
2884.9866,98.457
2886.9150,98.3534
2888.8435,98.2075
2890.7720,98.0136
2892.7004,97.7683
2894.6289,97.4712
2896.5574,97.1275
2898.4858,96.7503
2900.4143,96.3596
2902.3428,95.98
2904.2712,95.6342
2906.1997,95.3378
2908.1282,95.0964
2910.0566,94.9075
2911.9851,94.766
2913.9136,94.6701
2915.8420,94.624
2917.7705,94.6363
2919.6990,94.7132
2921.6274,94.8531
2923.5559,95.0437
2925.4844,95.2659
2927.4128,95.5013
2929.3413,95.7389
2931.2698,95.9765
2933.1982,96.2172
2935.1267,96.4638
2937.0552,96.714
2938.9836,96.9594
2940.9121,97.1881
2942.8406,97.3879
2944.7690,97.5504
2946.6975,97.6724
2948.6260,97.7558
2950.5544,97.8056
2952.4829,97.8281
2954.4114,97.828
2956.3398,97.8088
2958.2683,97.7732
2960.1968,97.7259
