TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,95.7415
401.1211,95.5295
403.0496,95.47
404.9781,95.6194
406.9065,95.943
408.8350,96.3351
410.7635,96.6385
412.6919,96.6878
414.6204,96.389
416.5489,95.809
418.4773,95.191
420.4058,94.8235
422.3343,94.8552
424.2627,95.2333
426.1912,95.792
428.1197,96.3692
430.0481,96.8664
431.9766,97.2584
433.9051,97.5764
435.8335,97.8777
437.7620,98.2107
439.6905,98.5859
441.6189,98.9665
443.5474,99.2849
445.4759,99.4816
447.4043,99.5437
449.3328,99.5145
451.2613,99.4689
453.1897,99.4759
455.1182,99.569
457.0467,99.7332
458.9751,99.9154
460.9036,100.056
462.8321,100.124
464.7605,100.125
466.6890,100.098
468.6175,100.087
470.5459,100.121
472.4744,100.187
474.4029,100.238
476.3313,100.225
478.2598,100.133
480.1883,100
482.1167,99.8914
484.0452,99.864
485.9737,99.9296
487.9021,100.048
489.8306,100.15
491.7591,100.177
493.6875,100.109
495.6160,99.9689
497.5445,99.8099
499.4729,99.6938
501.4014,99.6633
503.3299,99.7221
505.2583,99.8283
507.1868,99.9136
509.1153,99.9193
511.0437,99.8282
512.9722,99.6728
514.9007,99.5168
516.8292,99.4209
518.7576,99.413
520.6861,99.4785
522.6146,99.5754
524.5430,99.6605
526.4715,99.7085
528.4000,99.7157
530.3284,99.6922
532.2569,99.6504
534.1854,99.5983
536.1138,99.5379
538.0423,99.4692
539.9708,99.3953
541.8992,99.3256
543.8277,99.2747
545.7562,99.2564
547.6846,99.2763
549.6131,99.3287
551.5416,99.3989
553.4700,99.4701
555.3985,99.5295
557.3270,99.57
559.2554,99.5877
561.1839,99.5777
563.1124,99.5323
565.0408,99.4429
566.9693,99.3024
568.8978,99.1102
570.8262,98.8756
572.7547,98.618
574.6832,98.3631
576.6116,98.1342
578.5401,97.9425
580.4686,97.7817
582.3970,97.6305
584.3255,97.4632
586.2540,97.2615
588.1824,97.0215
590.1109,96.7498
592.0394,96.4541
593.9678,96.1334
595.8963,95.7759
597.8248,95.3671
